,Set,NGenes,Direction,PValue,FDR
1176,REACTOME_SIGNALING_BY_FGFR1,32,Down,0.69144480332296,0.991782643356338
1177,REACTOME_INTERLEUKIN_20_FAMILY_SIGNALING,12,Down,0.692235008878867,0.991782643356338
1178,REACTOME_POLYMERASE_SWITCHING,14,Down,0.695739828570902,0.991782643356338
1179,REACTOME_TOLL_LIKE_RECEPTOR_TLR1_TLR2_CASCADE,102,Down,0.696100793869035,0.991782643356338
1180,REACTOME_N_GLYCAN_ANTENNAE_ELONGATION,11,Up,0.696775055038912,0.991782643356338
1181,REACTOME_COSTIMULATION_BY_THE_CD28_FAMILY,56,Down,0.698148917176668,0.991782643356338
1182,REACTOME_NOTCH1_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION,42,Up,0.698369989947502,0.991782643356338
1183,REACTOME_DOPAMINE_NEUROTRANSMITTER_RELEASE_CYCLE,7,Down,0.698501187684173,0.991782643356338
1184,REACTOME_TRNA_MODIFICATION_IN_THE_NUCLEUS_AND_CYTOSOL,40,Up,0.69856807345893,0.991782643356338
1185,REACTOME_SPHINGOLIPID_METABOLISM,71,Down,0.699908505483172,0.991782643356338
1186,REACTOME_RUNX3_REGULATES_BCL2L11_BIM_TRANSCRIPTION,4,Up,0.702255054010665,0.991782643356338
1187,REACTOME_SIGNALING_BY_NOTCH1,60,Up,0.702425695155378,0.991782643356338
1188,REACTOME_LATE_SARS_COV_2_INFECTION_EVENTS,57,Down,0.70255375797767,0.991782643356338
1189,REACTOME_SYNTHESIS_OF_5_EICOSATETRAENOIC_ACIDS,5,Down,0.70267958171657,0.991782643356338
1190,REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CELL_DEATH_GENES,34,Down,0.703673890687596,0.991782643356338
1191,REACTOME_APOPTOTIC_CLEAVAGE_OF_CELL_ADHESION_PROTEINS,3,Down,0.704981674895285,0.991782643356338
1192,REACTOME_NS1_MEDIATED_EFFECTS_ON_HOST_PATHWAYS,40,Down,0.705088892772164,0.991782643356338
1193,REACTOME_NON_INTEGRIN_MEMBRANE_ECM_INTERACTIONS,20,Up,0.708047024504161,0.991782643356338
1194,REACTOME_BETA_DEFENSINS,5,Up,0.708191334792272,0.991782643356338
1195,REACTOME_PROCESSING_OF_SMDT1,14,Up,0.709974627946276,0.991782643356338
1196,REACTOME_SIGNALING_BY_WNT,188,Down,0.710223949678877,0.991782643356338
1197,REACTOME_INTERACTIONS_OF_VPR_WITH_HOST_CELLULAR_PROTEINS,36,Down,0.71154760497771,0.991782643356338
1198,REACTOME_REGULATION_OF_FZD_BY_UBIQUITINATION,6,Down,0.713619818168972,0.991782643356338
1199,REACTOME_NUCLEAR_PORE_COMPLEX_NPC_DISASSEMBLY,35,Down,0.713664662069536,0.991782643356338
1200,REACTOME_NEGATIVE_REGULATION_OF_FGFR2_SIGNALING,17,Down,0.713867808474944,0.991782643356338
1201,REACTOME_NEGATIVE_REGULATION_OF_FGFR3_SIGNALING,17,Down,0.713867808474944,0.991782643356338
1202,REACTOME_NEGATIVE_REGULATION_OF_FGFR4_SIGNALING,17,Down,0.713867808474944,0.991782643356338
1203,REACTOME_FORMATION_OF_INCISION_COMPLEX_IN_GG_NER,43,Up,0.714054346266071,0.991782643356338
1204,REACTOME_MITOCHONDRIAL_RNA_DEGRADATION,10,Up,0.715298159490821,0.991782643356338
1205,REACTOME_RESPONSE_TO_ELEVATED_PLATELET_CYTOSOLIC_CA2,87,Down,0.71831040113143,0.991782643356338
1206,REACTOME_NEDDYLATION,201,Down,0.718423489066944,0.991782643356338
1207,REACTOME_SIGNALING_BY_EGFR,40,Up,0.719956254839344,0.991782643356338
1208,REACTOME_ERYTHROPOIETIN_ACTIVATES_PHOSPHOINOSITIDE_3_KINASE_PI3K,11,Up,0.720393235441859,0.991782643356338
1209,REACTOME_INTERACTIONS_OF_REV_WITH_HOST_CELLULAR_PROTEINS,37,Down,0.720938822799718,0.991782643356338
1210,REACTOME_CATION_COUPLED_CHLORIDE_COTRANSPORTERS,4,Up,0.721079443853516,0.991782643356338
1211,REACTOME_BRANCHED_CHAIN_AMINO_ACID_CATABOLISM,21,Down,0.721517305319754,0.991782643356338
1212,REACTOME_RSV_HOST_INTERACTIONS,72,Up,0.721561388743947,0.991782643356338
1213,REACTOME_PLATELET_ACTIVATION_SIGNALING_AND_AGGREGATION,173,Down,0.72177088548785,0.991782643356338
1214,REACTOME_TRNA_PROCESSING_IN_THE_MITOCHONDRION,5,Down,0.722209207021427,0.991782643356338
1215,REACTOME_NFE2L2_REGULATING_MDR_ASSOCIATED_ENZYMES,8,Down,0.722559617196524,0.991782643356338
1216,REACTOME_MITF_M_DEPENDENT_GENE_EXPRESSION,70,Up,0.722583692219153,0.991782643356338
1217,REACTOME_FGFR2_ALTERNATIVE_SPLICING,23,Up,0.722739502463165,0.991782643356338
1218,REACTOME_NOTCH3_ACTIVATION_AND_TRANSMISSION_OF_SIGNAL_TO_THE_NUCLEUS,18,Down,0.723224169701927,0.991782643356338
1219,REACTOME_MECP2_REGULATES_NEURONAL_RECEPTORS_AND_CHANNELS,10,Up,0.72352888481847,0.991782643356338
1220,REACTOME_SYNTHESIS_OF_PROSTAGLANDINS_PG_AND_THROMBOXANES_TX,11,Up,0.723581857724757,0.991782643356338
1221,REACTOME_HUR_ELAVL1_BINDS_AND_STABILIZES_MRNA,8,Down,0.724056191753639,0.991782643356338
1222,REACTOME_SPRY_REGULATION_OF_FGF_SIGNALING,16,Down,0.724193691109664,0.991782643356338
1223,REACTOME_TAK1_DEPENDENT_IKK_AND_NF_KAPPA_B_ACTIVATION,41,Down,0.726819287336591,0.991782643356338
1224,REACTOME_VITAMIN_D_CALCIFEROL_METABOLISM,7,Down,0.727182566257546,0.991782643356338
1225,REACTOME_SUMO_IS_CONJUGATED_TO_E1_UBA2_SAE1,5,Up,0.727609802205059,0.991782643356338
1226,REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_INTERLEUKIN_SIGNALING,3,Down,0.72847928875695,0.991782643356338
1227,REACTOME_GLUCAGON_TYPE_LIGAND_RECEPTORS,12,Down,0.728842090464499,0.991782643356338
1228,REACTOME_PROSTACYCLIN_SIGNALLING_THROUGH_PROSTACYCLIN_RECEPTOR,12,Down,0.728842090464499,0.991782643356338
1229,REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION_INITIATION,44,Up,0.728921800572392,0.991782643356338
1230,REACTOME_2_LTR_CIRCLE_FORMATION,7,Down,0.729613780374184,0.991782643356338
1231,REACTOME_METABOLISM_OF_NITRIC_OXIDE_NOS3_ACTIVATION_AND_REGULATION,9,Down,0.730583401289967,0.991782643356338
1232,REACTOME_TANDEM_PORE_DOMAIN_POTASSIUM_CHANNELS,2,Up,0.730935236652745,0.991782643356338
1233,REACTOME_ENERGY_DEPENDENT_REGULATION_OF_MTOR_BY_LKB1_AMPK,27,Down,0.731163512338812,0.991782643356338
1234,REACTOME_GRB2_EVENTS_IN_ERBB2_SIGNALING,7,Down,0.731457934599316,0.991782643356338
1235,REACTOME_SIGNALING_BY_MEMBRANE_TETHERED_FUSIONS_OF_PDGFRA_OR_PDGFRB,3,Down,0.732411452740018,0.991782643356338
1236,REACTOME_INTERLEUKIN_7_SIGNALING,17,Down,0.732705417508658,0.991782643356338
1237,REACTOME_PROTEIN_HYDROXYLATION,18,Up,0.732891597169089,0.991782643356338
1238,REACTOME_RUNX2_REGULATES_BONE_DEVELOPMENT,20,Up,0.733314695081535,0.991782643356338
1239,REACTOME_INTERLEUKIN_2_FAMILY_SIGNALING,31,Down,0.734200886980122,0.991782643356338
1240,REACTOME_MET_PROMOTES_CELL_MOTILITY,17,Up,0.734259223571246,0.991782643356338
1241,REACTOME_CYTOKINE_SIGNALING_IN_IMMUNE_SYSTEM,566,Down,0.734547405846996,0.991782643356338
1242,REACTOME_VOLTAGE_GATED_POTASSIUM_CHANNELS,6,Up,0.735546361472177,0.991782643356338
1243,REACTOME_MEMBRANE_TRAFFICKING,498,Down,0.736059418994607,0.991782643356338
1244,REACTOME_P38MAPK_EVENTS,11,Up,0.736128014483499,0.991782643356338
1245,REACTOME_GERM_LAYER_FORMATION_AT_GASTRULATION,5,Down,0.737686302191881,0.991782643356338
1246,REACTOME_TRIF_MEDIATED_PROGRAMMED_CELL_DEATH,9,Down,0.737805528976719,0.991782643356338
1247,REACTOME_BETA_OXIDATION_OF_DECANOYL_COA_TO_OCTANOYL_COA_COA,6,Down,0.739326996310386,0.991782643356338
1248,REACTOME_FERTILIZATION,7,Down,0.739383155460389,0.991782643356338
1249,REACTOME_SUPPRESSION_OF_APOPTOSIS,7,Up,0.742158753178171,0.991782643356338
1250,REACTOME_N_GLYCAN_ANTENNAE_ELONGATION_IN_THE_MEDIAL_TRANS_GOLGI,17,Up,0.742715899053122,0.991782643356338
1251,REACTOME_BIOSYNTHESIS_OF_MARESINS,1,Down,0.743533717593403,0.991782643356338
1252,REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION_INITIATION_FROM_TYPE_1_PROMOTER,27,Down,0.743903781715703,0.991782643356338
1253,REACTOME_SYNTHESIS_OF_PI,3,Down,0.744467254823107,0.991782643356338
1254,REACTOME_INTERLEUKIN_21_SIGNALING,8,Down,0.744767998383721,0.991782643356338
1255,REACTOME_COPII_MEDIATED_VESICLE_TRANSPORT,62,Down,0.745227050094876,0.991782643356338
1256,REACTOME_MATURATION_OF_PROTEIN_3A,7,Down,0.745468251531703,0.991782643356338
1257,REACTOME_SHC_RELATED_EVENTS_TRIGGERED_BY_IGF1R,8,Down,0.748323051744151,0.991782643356338
1258,REACTOME_SENSING_OF_DNA_DOUBLE_STRAND_BREAKS,6,Down,0.748878275436029,0.991782643356338
1259,REACTOME_PI3K_AKT_ACTIVATION,6,Up,0.749373066552515,0.991782643356338
1260,REACTOME_CTLA4_INHIBITORY_SIGNALING,19,Down,0.750031687537153,0.991782643356338
1261,REACTOME_AMPK_INHIBITS_CHREBP_TRANSCRIPTIONAL_ACTIVATION_ACTIVITY,5,Up,0.75026148843435,0.991782643356338
1262,REACTOME_RHOB_GTPASE_CYCLE,49,Down,0.750643777771883,0.991782643356338
1263,REACTOME_CLASS_I_MHC_MEDIATED_ANTIGEN_PROCESSING_PRESENTATION,326,Down,0.753001776154817,0.991782643356338
1264,REACTOME_RUNX1_REGULATES_GENES_INVOLVED_IN_MEGAKARYOCYTE_DIFFERENTIATION_AND_PLATELET_FUNCTION,31,Up,0.753852722856049,0.991782643356338
1265,REACTOME_INTERFERON_GAMMA_SIGNALING,77,Up,0.754826997893879,0.991782643356338
1266,REACTOME_DEGRADATION_OF_CYSTEINE_AND_HOMOCYSTEINE,10,Up,0.755174341660698,0.991782643356338
1267,REACTOME_ANTIGEN_PROCESSING_UBIQUITINATION_PROTEASOME_DEGRADATION,260,Up,0.755912218678064,0.991782643356338
1268,REACTOME_PHYSIOLOGICAL_FACTORS,5,Up,0.756362787787176,0.991782643356338
1269,REACTOME_CELLULAR_RESPONSE_TO_STARVATION,147,Down,0.757158642228138,0.991782643356338
1270,REACTOME_TETRAHYDROBIOPTERIN_BH4_SYNTHESIS_RECYCLING_SALVAGE_AND_REGULATION,8,Down,0.75904649901267,0.991782643356338
1271,REACTOME_MYD88_INDEPENDENT_TLR4_CASCADE,103,Down,0.759581265122198,0.991782643356338
1272,REACTOME_REPRODUCTION,51,Down,0.760703235459537,0.991782643356338
1273,REACTOME_O_LINKED_GLYCOSYLATION,39,Down,0.761234135818814,0.991782643356338
1274,REACTOME_ABERRANT_REGULATION_OF_MITOTIC_EXIT_IN_CANCER_DUE_TO_RB1_DEFECTS,19,Down,0.761552700114602,0.991782643356338
1275,REACTOME_ESTROGEN_DEPENDENT_NUCLEAR_EVENTS_DOWNSTREAM_OF_ESR_MEMBRANE_SIGNALING,20,Up,0.76187795958762,0.991782643356338
1276,REACTOME_RUNX3_REGULATES_WNT_SIGNALING,6,Down,0.762536287984942,0.991782643356338
1277,REACTOME_POU5F1_OCT4_SOX2_NANOG_REPRESS_GENES_RELATED_TO_DIFFERENTIATION,2,Down,0.764807432540644,0.991782643356338
1278,REACTOME_ACYL_CHAIN_REMODELING_OF_CL,4,Up,0.764965355435891,0.991782643356338
1279,REACTOME_SIGNALLING_TO_RAS,14,Down,0.765035482522666,0.991782643356338
1280,REACTOME_VIRAL_INFECTION_PATHWAYS,667,Down,0.767030287260736,0.991782643356338
1281,REACTOME_TRP_CHANNELS,13,Up,0.767528213117227,0.991782643356338
1282,REACTOME_BBSOME_MEDIATED_CARGO_TARGETING_TO_CILIUM,19,Up,0.767834833465586,0.991782643356338
1283,REACTOME_GPER1_SIGNALING,29,Up,0.768360688573594,0.991782643356338
1284,REACTOME_FASL_CD95L_SIGNALING,4,Down,0.768617138899281,0.991782643356338
1285,REACTOME_SIGNALING_BY_CSF1_M_CSF_IN_MYELOID_CELLS,29,Up,0.76902169902569,0.991782643356338
1286,REACTOME_HDACS_DEACETYLATE_HISTONES,32,Down,0.769451526713676,0.991782643356338
1287,REACTOME_E2F_ENABLED_INHIBITION_OF_PRE_REPLICATION_COMPLEX_FORMATION,8,Up,0.76955343618632,0.991782643356338
1288,REACTOME_RUNX3_REGULATES_YAP1_MEDIATED_TRANSCRIPTION,1,Down,0.769560578894565,0.991782643356338
1289,REACTOME_SIGNALING_BY_ALK_IN_CANCER,82,Up,0.770344321744794,0.991782643356338
1290,REACTOME_ACYL_CHAIN_REMODELLING_OF_PI,6,Up,0.770500027365962,0.991782643356338
1291,REACTOME_METABOLISM_OF_VITAMINS_AND_COFACTORS,138,Down,0.770504303535291,0.991782643356338
1292,REACTOME_ATTENUATION_PHASE,21,Down,0.771809882971357,0.991782643356338
1293,REACTOME_PHASE_4_RESTING_MEMBRANE_POTENTIAL,3,Up,0.772659262678353,0.991782643356338
1294,REACTOME_INTRAFLAGELLAR_TRANSPORT,36,Down,0.772854395731002,0.991782643356338
1295,REACTOME_REGULATION_OF_LOCALIZATION_OF_FOXO_TRANSCRIPTION_FACTORS,10,Down,0.772960851159508,0.991782643356338
1296,REACTOME_BETA_OXIDATION_OF_HEXANOYL_COA_TO_BUTANOYL_COA,5,Down,0.77296369676074,0.991782643356338
1297,REACTOME_GLYCOSPHINGOLIPID_BIOSYNTHESIS,11,Down,0.774084559662646,0.991782643356338
1298,REACTOME_INHIBITION_OF_THE_PROTEOLYTIC_ACTIVITY_OF_APC_C_REQUIRED_FOR_THE_ONSET_OF_ANAPHASE_BY_MITOTIC_SPINDLE_CHECKPOINT_COMPONENTS,18,Up,0.774185545264106,0.991782643356338
1299,REACTOME_ION_TRANSPORT_BY_P_TYPE_ATPASES,29,Up,0.774314511825972,0.991782643356338
1300,REACTOME_G1_S_SPECIFIC_TRANSCRIPTION,17,Up,0.775311542771681,0.991782643356338
1301,REACTOME_N_GLYCAN_TRIMMING_AND_ELONGATION_IN_THE_CIS_GOLGI,5,Down,0.775584557235871,0.991782643356338
1302,REACTOME_TRIGLYCERIDE_BIOSYNTHESIS,8,Up,0.776283998263198,0.991782643356338
1303,REACTOME_SEALING_OF_THE_NUCLEAR_ENVELOPE_NE_BY_ESCRT_III,19,Up,0.777970523247424,0.991782643356338
1304,REACTOME_INFECTION_WITH_MYCOBACTERIUM_TUBERCULOSIS,25,Down,0.779154667782885,0.991782643356338
1305,REACTOME_SEPARATION_OF_SISTER_CHROMATIDS,153,Up,0.779739061276149,0.991782643356338
1306,REACTOME_SUMO_IS_PROTEOLYTICALLY_PROCESSED,6,Up,0.780850636726644,0.991782643356338
1307,REACTOME_ESR_MEDIATED_SIGNALING,130,Up,0.781000445795452,0.991782643356338
1308,REACTOME_SYNTHESIS_OF_15_EICOSATETRAENOIC_ACID_DERIVATIVES,2,Up,0.781054186788528,0.991782643356338
1309,REACTOME_ERYTHROPOIETIN_ACTIVATES_RAS,13,Down,0.781207780055199,0.991782643356338
1310,REACTOME_INTRINSIC_PATHWAY_OF_FIBRIN_CLOT_FORMATION,7,Up,0.781798579486584,0.991782643356338
1311,REACTOME_PROCESSING_OF_CAPPED_INTRON_CONTAINING_PRE_MRNA,277,Down,0.782373056845967,0.991782643356338
1312,REACTOME_TERMINATION_OF_O_GLYCAN_BIOSYNTHESIS,7,Up,0.783660484154513,0.991782643356338
1313,REACTOME_RECYCLING_OF_EIF2_GDP,8,Down,0.784314174043025,0.991782643356338
1314,REACTOME_G_ALPHA_I_SIGNALLING_EVENTS,127,Up,0.784868942026174,0.991782643356338
1315,REACTOME_SUPPRESSION_OF_PHAGOSOMAL_MATURATION,12,Down,0.785251812665044,0.991782643356338
1316,REACTOME_DEFECTIVE_FACTOR_VIII_CAUSES_HEMOPHILIA_A,2,Down,0.785327102088573,0.991782643356338
1317,REACTOME_CONSTITUTIVE_SIGNALING_BY_EGFRVIII,12,Down,0.786712442582882,0.991782643356338
1318,REACTOME_APOPTOTIC_CLEAVAGE_OF_CELLULAR_PROTEINS,26,Up,0.786965655564342,0.991782643356338
1319,REACTOME_SIGNALING_BY_BMP,16,Down,0.787040749849824,0.991782643356338
1320,REACTOME_ASSEMBLY_OF_COLLAGEN_FIBRILS_AND_OTHER_MULTIMERIC_STRUCTURES,13,Down,0.787430533607935,0.991782643356338
1321,REACTOME_ACTIVATION_OF_NIMA_KINASES_NEK9_NEK6_NEK7,5,Up,0.787551105453407,0.991782643356338
1322,REACTOME_CASPASE_ACTIVATION_VIA_DEPENDENCE_RECEPTORS_IN_THE_ABSENCE_OF_LIGAND,7,Up,0.788390924992896,0.991782643356338
1323,REACTOME_REGULATION_OF_PTEN_GENE_TRANSCRIPTION,55,Down,0.788896587761477,0.991782643356338
1324,REACTOME_CYP2E1_REACTIONS,1,Down,0.789083633564296,0.991782643356338
1325,REACTOME_SYNTHESIS_OF_IP3_AND_IP4_IN_THE_CYTOSOL,15,Up,0.790021015917109,0.991782643356338
1326,REACTOME_MATERNAL_TO_ZYGOTIC_TRANSITION_MZT,42,Down,0.791271637220041,0.991782643356338
1327,REACTOME_RESOLUTION_OF_D_LOOP_STRUCTURES,28,Down,0.791832990255674,0.991782643356338
1328,REACTOME_SYNDECAN_INTERACTIONS,15,Up,0.792043572820087,0.991782643356338
1329,REACTOME_SYNTHESIS_OF_PIPS_AT_THE_LATE_ENDOSOME_MEMBRANE,10,Up,0.79327740957113,0.991782643356338
1330,REACTOME_EICOSANOID_LIGAND_BINDING_RECEPTORS,6,Down,0.79367529560281,0.991782643356338
1331,REACTOME_ZINC_INFLUX_INTO_CELLS_BY_THE_SLC39_GENE_FAMILY,7,Up,0.794312400237745,0.991782643356338
1332,REACTOME_GLUCOCORTICOID_BIOSYNTHESIS,1,Down,0.795468342016968,0.991782643356338
1333,REACTOME_AZATHIOPRINE_ADME,17,Up,0.796622410941362,0.991782643356338
1334,REACTOME_MUSCLE_CONTRACTION,68,Up,0.796993724610688,0.991782643356338
1335,REACTOME_SIGNALING_BY_ERYTHROPOIETIN,23,Up,0.797040767835345,0.991782643356338
1336,REACTOME_FORMATION_OF_TC_NER_PRE_INCISION_COMPLEX,51,Up,0.797896028237759,0.991782643356338
1337,REACTOME_INTERFERON_SIGNALING,218,Up,0.797924902924205,0.991782643356338
1338,REACTOME_NUCLEAR_IMPORT_OF_REV_PROTEIN,34,Down,0.798341829303622,0.991782643356338
1339,REACTOME_NUCLEOTIDE_EXCISION_REPAIR,107,Up,0.798841337424277,0.991782643356338
1340,REACTOME_RND1_GTPASE_CYCLE,27,Down,0.799307610625892,0.991782643356338
1341,REACTOME_NONCANONICAL_ACTIVATION_OF_NOTCH3,7,Up,0.799413307749668,0.991782643356338
1342,REACTOME_ADIPOGENESIS,88,Up,0.800103859415465,0.991782643356338
1343,REACTOME_VITAMIN_B5_PANTOTHENATE_METABOLISM,15,Up,0.800246854400456,0.991782643356338
1344,REACTOME_MRNA_SPLICING,210,Down,0.800650976213196,0.991782643356338
1345,REACTOME_MET_RECEPTOR_RECYCLING,9,Up,0.800747522651166,0.991782643356338
1346,REACTOME_CDC42_GTPASE_CYCLE,113,Up,0.801451504491146,0.991782643356338
1347,REACTOME_DEVELOPMENTAL_BIOLOGY,662,Up,0.801923963232205,0.991782643356338
1348,REACTOME_SIGNALING_BY_RECEPTOR_TYROSINE_KINASES,337,Down,0.803238943269732,0.991782643356338
1349,REACTOME_VXPX_CARGO_TARGETING_TO_CILIUM,17,Up,0.803832859556184,0.991782643356338
1350,REACTOME_PHASE_I_FUNCTIONALIZATION_OF_COMPOUNDS,39,Down,0.805390247282765,0.991782643356338
1351,REACTOME_RETROGRADE_NEUROTROPHIN_SIGNALLING,10,Up,0.805647864031976,0.991782643356338
1352,REACTOME_IFNG_SIGNALING_ACTIVATES_MAPKS,7,Up,0.805876650655888,0.991782643356338
1353,REACTOME_ACTIVATION_OF_BH3_ONLY_PROTEINS,25,Down,0.80635936600637,0.991782643356338
1354,REACTOME_RESPONSE_OF_MTB_TO_PHAGOCYTOSIS,22,Down,0.806665978926234,0.991782643356338
1355,REACTOME_REGULATION_OF_MECP2_EXPRESSION_AND_ACTIVITY,26,Up,0.807541347504354,0.991782643356338
1356,REACTOME_EPHA_MEDIATED_GROWTH_CONE_COLLAPSE,12,Up,0.808400733641732,0.991782643356338
1357,REACTOME_RNA_POLYMERASE_II_TRANSCRIPTION,1011,Down,0.809340003214229,0.991782643356338
1358,REACTOME_CONVERSION_FROM_APC_C_CDC20_TO_APC_C_CDH1_IN_LATE_ANAPHASE,18,Up,0.809516298910187,0.991782643356338
1359,REACTOME_GLYCOSPHINGOLIPID_TRANSPORT,7,Down,0.809676934720307,0.991782643356338
1360,REACTOME_DNA_DAMAGE_TELOMERE_STRESS_INDUCED_SENESCENCE,23,Down,0.80996459339859,0.991782643356338
1361,REACTOME_REGULATION_OF_PLK1_ACTIVITY_AT_G2_M_TRANSITION,77,Up,0.811212704800535,0.991782643356338
1362,REACTOME_RNA_POLYMERASE_II_TRANSCRIBES_SNRNA_GENES,73,Up,0.811394524804017,0.991782643356338
1363,REACTOME_ADP_SIGNALLING_THROUGH_P2Y_PURINOCEPTOR_12,13,Down,0.811662337719447,0.991782643356338
1364,REACTOME_RAB_REGULATION_OF_TRAFFICKING,110,Down,0.811949443841163,0.991782643356338
1365,REACTOME_NADE_MODULATES_DEATH_SIGNALLING,4,Down,0.812352665730541,0.991782643356338
1366,REACTOME_POLB_DEPENDENT_LONG_PATCH_BASE_EXCISION_REPAIR,7,Up,0.812555603106106,0.991782643356338
1367,REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS_VIA_24_HYDROXYCHOLESTEROL,5,Down,0.812984904582372,0.991782643356338
1368,REACTOME_RRNA_MODIFICATION_IN_THE_NUCLEUS_AND_CYTOSOL,57,Down,0.813465615666961,0.991782643356338
1369,REACTOME_ASSEMBLY_AND_CELL_SURFACE_PRESENTATION_OF_NMDA_RECEPTORS,17,Up,0.813554831119697,0.991782643356338
1370,REACTOME_RNA_POLYMERASE_III_CHAIN_ELONGATION,17,Down,0.813946243784428,0.991782643356338
1371,REACTOME_SUMOYLATION_OF_RNA_BINDING_PROTEINS,45,Up,0.815031737658833,0.991782643356338
1372,REACTOME_CARDIAC_CONDUCTION,39,Down,0.816274088269735,0.991782643356338
1373,REACTOME_NA_CL_DEPENDENT_NEUROTRANSMITTER_TRANSPORTERS,2,Down,0.816597609604036,0.991782643356338
1374,REACTOME_TBC_RABGAPS,41,Up,0.816621143566854,0.991782643356338
1375,REACTOME_PDH_COMPLEX_SYNTHESIZES_ACETYL_COA_FROM_PYR,5,Up,0.817504344886511,0.991782643356338
1376,REACTOME_XENOBIOTICS,4,Down,0.821545335645028,0.991782643356338
1377,REACTOME_TRANSCRIPTIONAL_AND_POST_TRANSLATIONAL_REGULATION_OF_MITF_M_EXPRESSION_AND_ACTIVITY,20,Up,0.822455530879401,0.991782643356338
1378,REACTOME_TRANSCRIPTIONAL_REGULATION_BY_NPAS4,23,Up,0.823184765518305,0.991782643356338
1379,REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION_TERMINATION,21,Up,0.824051032860102,0.991782643356338
1380,REACTOME_ATTACHMENT_AND_ENTRY,8,Up,0.824162370239389,0.991782643356338
1381,REACTOME_RAF_INDEPENDENT_MAPK1_3_ACTIVATION,19,Up,0.825133950107754,0.991782643356338
1382,REACTOME_SYNTHESIS_OF_12_EICOSATETRAENOIC_ACID_DERIVATIVES,1,Up,0.82559612081397,0.991782643356338
1383,REACTOME_TGF_BETA_RECEPTOR_SIGNALING_IN_EMT_EPITHELIAL_TO_MESENCHYMAL_TRANSITION,13,Up,0.826117125720657,0.991782643356338
1384,REACTOME_DEADENYLATION_OF_MRNA,24,Down,0.826703816096321,0.991782643356338
1385,REACTOME_SIGNALING_BY_VEGF,83,Down,0.826788349239265,0.991782643356338
1386,REACTOME_TRANSPORT_OF_INORGANIC_CATIONS_ANIONS_AND_AMINO_ACIDS_OLIGOPEPTIDES,51,Down,0.827311154497582,0.991782643356338
1387,REACTOME_DAP12_INTERACTIONS,31,Down,0.827989884206755,0.991782643356338
1388,REACTOME_CYTOSOLIC_SENSORS_OF_PATHOGEN_ASSOCIATED_DNA,59,Down,0.829089169156502,0.991782643356338
1389,REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR2,12,Down,0.829509098819656,0.991782643356338
1390,REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR3,12,Down,0.829509098819656,0.991782643356338
1391,REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR4,12,Down,0.829509098819656,0.991782643356338
1392,REACTOME_ZINC_EFFLUX_AND_COMPARTMENTALIZATION_BY_THE_SLC30_FAMILY,2,Down,0.830144117407186,0.991782643356338
1393,REACTOME_PTK6_REGULATES_RHO_GTPASES_RAS_GTPASE_AND_MAP_KINASES,14,Down,0.830506949124436,0.991782643356338
1394,REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS,17,Up,0.831063148650127,0.991782643356338
1395,REACTOME_G_ALPHA_Q_SIGNALLING_EVENTS,83,Up,0.831724189534147,0.991782643356338
1396,REACTOME_P75NTR_SIGNALS_VIA_NF_KB,14,Up,0.832070065064182,0.991782643356338
1397,REACTOME_PREVENTION_OF_PHAGOSOMAL_LYSOSOMAL_FUSION,9,Up,0.833414191059586,0.991782643356338
1398,REACTOME_PROTEIN_FOLDING,72,Up,0.834117273469133,0.991782643356338
1399,REACTOME_AFLATOXIN_ACTIVATION_AND_DETOXIFICATION,8,Down,0.834252512646833,0.991782643356338
1400,REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION_INITIATION_FROM_TYPE_3_PROMOTER,27,Down,0.834636142022769,0.991782643356338
1401,REACTOME_SUMOYLATION_OF_DNA_DAMAGE_RESPONSE_AND_REPAIR_PROTEINS,74,Down,0.835575398310116,0.991782643356338
1402,REACTOME_DISEASES_ASSOCIATED_WITH_N_GLYCOSYLATION_OF_PROTEINS,20,Up,0.835769551124148,0.991782643356338
1403,REACTOME_TNFR1_INDUCED_NF_KAPPA_B_SIGNALING_PATHWAY,30,Up,0.836049246366205,0.991782643356338
1404,REACTOME_BACTERIAL_INFECTION_PATHWAYS,53,Down,0.836104143007305,0.991782643356338
1405,REACTOME_SRP_DEPENDENT_COTRANSLATIONAL_PROTEIN_TARGETING_TO_MEMBRANE,110,Up,0.837115968953579,0.991782643356338
1406,REACTOME_ATF6_ATF6_ALPHA_ACTIVATES_CHAPERONES,12,Up,0.837870138292014,0.991782643356338
1407,REACTOME_THROMBOXANE_SIGNALLING_THROUGH_TP_RECEPTOR,16,Down,0.8383936079118,0.991782643356338
