,Set,NGenes,Direction,PValue,FDR
919,GOBP_GLYCINE_IMPORT_ACROSS_PLASMA_MEMBRANE,1,Down,0.0606243164192878,0.999618079522341
920,GOMF_CYCLASE_INHIBITOR_ACTIVITY,1,Down,0.0606243164192878,0.999618079522341
921,GOBP_HYPOTHALAMUS_DEVELOPMENT,12,Down,0.0607626217165637,0.999618079522341
922,GOBP_TRANSCRIPTION_ELONGATION_BY_RNA_POLYMERASE_I,6,Down,0.0610149125047289,0.999618079522341
923,GOMF_DNA_NUCLEASE_ACTIVITY,50,Up,0.0611295603423508,0.999618079522341
924,HP_COOMBS_POSITIVE_HEMOLYTIC_ANEMIA,6,Down,0.0613406957112663,0.999618079522341
925,GOBP_REGULATION_OF_T_CELL_EXTRAVASATION,6,Up,0.0614246234896712,0.999618079522341
926,GOBP_POSITIVE_REGULATION_OF_ENDOCYTOSIS,98,Down,0.0614332441493449,0.999618079522341
927,HP_THYMUS_HYPERPLASIA,5,Up,0.0614794755014985,0.999618079522341
928,HP_EPIPHORA,11,Down,0.0614960384345606,0.999618079522341
929,GOBP_NEGATIVE_REGULATION_OF_LEUKOCYTE_MIGRATION,27,Down,0.0617083406842203,0.999618079522341
930,GOBP_RESPONSE_TO_NERVE_GROWTH_FACTOR,31,Up,0.0617498518113397,0.999618079522341
931,HP_PREMATURE_LOSS_OF_PRIMARY_TEETH,9,Down,0.0618474981724327,0.999618079522341
932,GOBP_RESPIRATORY_CHAIN_COMPLEX_IV_ASSEMBLY,26,Down,0.0619113347145666,0.999618079522341
933,HP_HEPARAN_SULFATE_EXCRETION_IN_URINE,9,Up,0.0619499192111475,0.999618079522341
934,GOBP_OVARIAN_FOLLICLE_DEVELOPMENT,30,Down,0.0620041278702455,0.999618079522341
935,GOBP_NEGATIVE_REGULATION_OF_T_HELPER_1_TYPE_IMMUNE_RESPONSE,4,Down,0.0620191823709504,0.999618079522341
936,GOBP_CELLULAR_RESPONSE_TO_REACTIVE_OXYGEN_SPECIES,111,Down,0.0620213120974515,0.999618079522341
937,GOBP_MINERALOCORTICOID_BIOSYNTHETIC_PROCESS,2,Up,0.0620776757952308,0.999618079522341
938,GOBP_MINERALOCORTICOID_METABOLIC_PROCESS,2,Up,0.0620776757952308,0.999618079522341
939,GOBP_REGULATION_OF_ALDOSTERONE_METABOLIC_PROCESS,2,Up,0.0620776757952308,0.999618079522341
940,GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_OTHER_NITROGENOUS_COMPOUNDS_AS_DONORS,7,Up,0.0621216856673595,0.999618079522341
941,GOBP_EAR_MORPHOGENESIS,35,Up,0.062184593171381,0.999618079522341
942,GOBP_VENTRICULAR_SEPTUM_MORPHOGENESIS,19,Up,0.0622006525248117,0.999618079522341
943,HP_SEVERE_COMBINED_IMMUNODEFICIENCY,17,Down,0.0622974837262584,0.999618079522341
944,GOBP_NEGATIVE_REGULATION_OF_MUSCLE_CELL_DIFFERENTIATION,34,Down,0.0623023335830866,0.999618079522341
945,HP_HYPOPLASIA_OF_THE_VAGINA,6,Down,0.0624722901914049,0.999618079522341
946,GOBP_REGULATION_OF_ESTABLISHMENT_OR_MAINTENANCE_OF_CELL_POLARITY,20,Up,0.0624801298046544,0.999618079522341
947,HP_PARASOMNIA,23,Down,0.0624957684176697,0.999618079522341
948,GOBP_RETICULOPHAGY,19,Down,0.0625223158551144,0.999618079522341
949,HP_PHTHISIS_BULBI,9,Up,0.0629544847548548,0.999618079522341
950,GOBP_FRUCTOSE_METABOLIC_PROCESS,10,Down,0.0630723201456603,0.999618079522341
951,GOBP_REGULATION_OF_CDC42_PROTEIN_SIGNAL_TRANSDUCTION,5,Down,0.0631503977643263,0.999618079522341
952,GOBP_PERIPHERAL_NERVOUS_SYSTEM_AXON_REGENERATION,3,Down,0.0632799199786727,0.999618079522341
953,GOBP_EMBRYONIC_CLEAVAGE,7,Up,0.0632884955171858,0.999618079522341
954,GOBP_HIGH_DENSITY_LIPOPROTEIN_PARTICLE_ASSEMBLY,9,Down,0.0633247914109057,0.999618079522341
955,HP_FACIAL_ASYMMETRY,94,Up,0.0633841044734059,0.999618079522341
956,GOBP_RIBONUCLEOSIDE_DIPHOSPHATE_BIOSYNTHETIC_PROCESS,9,Down,0.0634618440396647,0.999618079522341
957,HP_UTERINE_LEIOMYOMA,7,Up,0.0635724344149706,0.999618079522341
958,HP_VAGINAL_NEOPLASM,5,Up,0.063688426516681,0.999618079522341
959,HP_WIDENED_CEREBELLAR_SUBARACHNOID_SPACE,6,Down,0.0636943723820226,0.999618079522341
960,GOMF_PHOSPHATASE_REGULATOR_ACTIVITY,74,Up,0.0637924416297967,0.999618079522341
961,GOBP_ENUCLEATE_ERYTHROCYTE_DIFFERENTIATION,10,Up,0.0638098588325159,0.999618079522341
962,GOBP_VITAMIN_TRANSPORT,24,Down,0.063817493379768,0.999618079522341
963,GOBP_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MITOCHONDRION,39,Down,0.063924437935532,0.999618079522341
964,GOBP_REGULATION_OF_ANDROGEN_RECEPTOR_SIGNALING_PATHWAY,22,Up,0.0639852290858154,0.999618079522341
965,HP_INCREASED_CIRCULATING_IGG_LEVEL,20,Down,0.0640486813721167,0.999618079522341
966,GOBP_RESPONSE_TO_SORBITOL,5,Down,0.0642189099780592,0.999618079522341
967,GOBP_SMOOTHENED_SIGNALING_PATHWAY_INVOLVED_IN_DORSAL_VENTRAL_NEURAL_TUBE_PATTERNING,4,Down,0.0642956091397024,0.999618079522341
968,GOMF_HISTONE_H2A_DEUBIQUITINASE_ACTIVITY,6,Up,0.0643196401383802,0.999618079522341
969,GOBP_AMACRINE_CELL_DIFFERENTIATION,2,Up,0.0643197931035996,0.999618079522341
970,GOBP_REGULATION_OF_AMACRINE_CELL_DIFFERENTIATION,2,Up,0.0643197931035996,0.999618079522341
971,GOBP_ERBB4_ERBB4_SIGNALING_PATHWAY,1,Down,0.0643230822774602,0.999618079522341
972,GOCC_MITOCHONDRIAL_ENVELOPE,669,Down,0.0644778775455891,0.999618079522341
973,GOBP_STEROID_HORMONE_MEDIATED_SIGNALING_PATHWAY,96,Up,0.0645677418420986,0.999618079522341
974,GOMF_PHOSPHATIDYLETHANOLAMINE_BINDING,14,Down,0.0645995439015919,0.999618079522341
975,GOMF_GLYCOLIPID_MANNOSYLTRANSFERASE_ACTIVITY,5,Up,0.0647051518437324,0.999618079522341
976,GOBP_TELENCEPHALON_GLIAL_CELL_MIGRATION,13,Up,0.0647843600454131,0.999618079522341
977,GOMF_PHOSPHATIDYLINOSITOL_3_4_BISPHOSPHATE_BINDING,21,Up,0.0649239192833088,0.999618079522341
978,GOBP_CARDIAC_FIBROBLAST_CELL_DIFFERENTIATION,3,Down,0.0649798614330464,0.999618079522341
979,HP_ABNORMAL_UTERINE_CERVIX_MORPHOLOGY,5,Down,0.0649862272011679,0.999618079522341
980,GOBP_ESTABLISHMENT_OF_TISSUE_POLARITY,18,Up,0.0651814815713899,0.999618079522341
981,GOBP_GAMMA_AMINOBUTYRIC_ACID_SIGNALING_PATHWAY,6,Up,0.0653828451178521,0.999618079522341
982,GOBP_INTRACELLULAR_SPHINGOLIPID_HOMEOSTASIS,5,Up,0.065397060402141,0.999618079522341
983,GOBP_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_PROLIFERATION_INVOLVED_IN_PROSTATE_GLAND_DEVELOPMENT,5,Down,0.0655078255707256,0.999618079522341
984,GOCC_ENDOLYSOSOME,25,Down,0.0655501959642363,0.999618079522341
985,GOCC_GINS_COMPLEX,1,Down,0.065557175354049,0.999618079522341
986,GOBP_PHOSPHATIDYLSERINE_EXPOSURE_ON_APOPTOTIC_CELL_SURFACE,2,Up,0.0656174761861477,0.999618079522341
987,GOBP_MODULATION_OF_EXCITATORY_POSTSYNAPTIC_POTENTIAL,17,Up,0.0656850040054767,0.999618079522341
988,GOMF_IGG_BINDING,6,Down,0.0657273472152464,0.999618079522341
989,GOBP_CILIUM_OR_FLAGELLUM_DEPENDENT_CELL_MOTILITY,52,Down,0.0657453666839829,0.999618079522341
990,GOBP_THYROID_HORMONE_MEDIATED_SIGNALING_PATHWAY,5,Up,0.0658212836445346,0.999618079522341
991,GOBP_PROTEIN_LOCALIZATION_TO_ENDOPLASMIC_RETICULUM,60,Down,0.0658824871483866,0.999618079522341
992,GOCC_PROTEASOME_CORE_COMPLEX_BETA_SUBUNIT_COMPLEX,10,Down,0.0660292083838652,0.999618079522341
993,HP_ABSENT_EARLOBE,14,Down,0.0660351950717612,0.999618079522341
994,GOBP_INNER_DYNEIN_ARM_ASSEMBLY,4,Up,0.0660396884041139,0.999618079522341
995,HP_VERTEBRAL_ARCH_ANOMALY,12,Up,0.0660975492598649,0.999618079522341
996,HP_CONGENITAL_MUSCULAR_TORTICOLLIS,2,Up,0.0662714659048922,0.999618079522341
997,GOBP_POSITIVE_REGULATION_OF_SODIUM_ION_TRANSPORT,12,Down,0.0663555838929818,0.999618079522341
998,GOBP_RESPONSE_TO_MINERALOCORTICOID,20,Down,0.0664127614321238,0.999618079522341
999,HP_ABNORMALLY_LOW_PITCHED_VOICE,11,Up,0.066454976563326,0.999618079522341
1000,GOBP_MRNA_METHYLGUANOSINE_CAP_DECAPPING,14,Up,0.0666568223024202,0.999618079522341
1001,GOBP_CYTOCHROME_COMPLEX_ASSEMBLY,36,Down,0.0666757612144218,0.999618079522341
1002,GOBP_COMPLEMENT_DEPENDENT_CYTOTOXICITY,8,Down,0.0667904045288682,0.999618079522341
1003,GOBP_MAINTENANCE_OF_LOCATION_IN_CELL,138,Down,0.0668343692050881,0.999618079522341
1004,HP_MILD_SHORT_STATURE,11,Up,0.0668422053822288,0.999618079522341
1005,GOMF_SPECTRIN_BINDING,12,Down,0.0668862406521955,0.999618079522341
1006,GOMF_ARACHIDONATE_COA_LIGASE_ACTIVITY,7,Down,0.0669491411694879,0.999618079522341
1007,GOBP_ENDOCARDIAL_CUSHION_FORMATION,8,Up,0.0670047302199968,0.999618079522341
1008,GOCC_AXOLEMMA,4,Up,0.067006914441486,0.999618079522341
1009,HP_STEATORRHEA,33,Down,0.0672736508663728,0.999618079522341
1010,HP_SPLENIC_INFARCTION,2,Down,0.0673323505002254,0.999618079522341
1011,HP_SHORTENING_OF_ALL_MIDDLE_PHALANGES_OF_THE_FINGERS,3,Up,0.067415027156809,0.999618079522341
1012,GOBP_AORTA_MORPHOGENESIS,14,Up,0.0674608925820837,0.999618079522341
1013,GOBP_MEIOTIC_METAPHASE_CHROMOSOME_ALIGNMENT,5,Up,0.0674754929008202,0.999618079522341
1014,GOBP_REGULATION_OF_NEUTROPHIL_EXTRAVASATION,7,Up,0.0675105127132879,0.999618079522341
1015,GOBP_TROPHOBLAST_GIANT_CELL_DIFFERENTIATION,1,Down,0.0675563977119437,0.999618079522341
1016,GOBP_SPERM_MOTILITY,44,Down,0.0678256806580922,0.999618079522341
1017,GOBP_RESPONSE_TO_PROGESTERONE,25,Down,0.0678294676894743,0.999618079522341
1018,GOBP_ONE_CARBON_METABOLIC_PROCESS,23,Up,0.0678314302154617,0.999618079522341
1019,GOBP_NEGATIVE_REGULATION_OF_GLYCOPROTEIN_METABOLIC_PROCESS,8,Down,0.06786467952519,0.999618079522341
1020,GOCC_PHAGOPHORE_ASSEMBLY_SITE_MEMBRANE,20,Down,0.0680739012187976,0.999618079522341
1021,GOCC_POSTSYNAPTIC_ACTIN_CYTOSKELETON,4,Up,0.0680992378061157,0.999618079522341
1022,HP_ELEVATED_CIRCULATING_ASPARTATE_AMINOTRANSFERASE_CONCENTRATION,59,Down,0.0681160086321646,0.999618079522341
1023,HP_ANTERIOR_UVEITIS,10,Down,0.0681885854249455,0.999618079522341
1024,GOMF_DNA_TOPOISOMERASE_ACTIVITY,6,Up,0.0682246096585669,0.999618079522341
1025,GOCC_EXOCYST,14,Down,0.0682283471640014,0.999618079522341
1026,GOBP_ANTRAL_OVARIAN_FOLLICLE_GROWTH,6,Down,0.0682352005358449,0.999618079522341
1027,GOBP_CELLULAR_RESPONSE_TO_ALKALOID,19,Down,0.0683824780097212,0.999618079522341
1028,GOBP_OSTEOCLAST_PROLIFERATION,5,Down,0.0683825507516399,0.999618079522341
1029,GOBP_REGULATION_OF_NEUTROPHIL_DEGRANULATION,7,Up,0.0684104093136636,0.999618079522341
1030,GOCC_OUTER_DENSE_FIBER,1,Down,0.0684145977113136,0.999618079522341
1031,HP_ABNORMALITY_OF_THE_MIDDLE_PHALANGES_OF_THE_TOES,5,Down,0.0685258961211811,0.999618079522341
1032,GOBP_RESPONSE_TO_INTERLEUKIN_12,7,Down,0.0685719878502218,0.999618079522341
1033,HP_LIPOATROPHY,37,Up,0.0685897599718687,0.999618079522341
1034,GOBP_ESTABLISHMENT_OF_PLANAR_POLARITY_INVOLVED_IN_NEURAL_TUBE_CLOSURE,6,Up,0.0687334434998842,0.999618079522341
1035,HP_ABNORMAL_1ST_METACARPAL_MORPHOLOGY,21,Up,0.0687685932890213,0.999618079522341
1036,GOBP_NEGATIVE_REGULATION_OF_COLLATERAL_SPROUTING,5,Down,0.0688918681920542,0.999618079522341
1037,GOCC_ER_MEMBRANE_INSERTION_COMPLEX,12,Down,0.0690897529273583,0.999618079522341
1038,GOBP_PARKIN_MEDIATED_STIMULATION_OF_MITOPHAGY_IN_RESPONSE_TO_MITOCHONDRIAL_DEPOLARIZATION,5,Down,0.0691773803036917,0.999618079522341
1039,GOBP_LYMPHOCYTE_APOPTOTIC_PROCESS,58,Down,0.0693005289689706,0.999618079522341
1040,HP_ABNORMAL_SPERM_AXONEME_MORPHOLOGY,2,Down,0.069432639617217,0.999618079522341
1041,GOBP_RIBOFLAVIN_METABOLIC_PROCESS,3,Down,0.0694985073577783,0.999618079522341
1042,GOBP_HEMATOPOIETIC_PROGENITOR_CELL_DIFFERENTIATION,94,Up,0.069511705300016,0.999618079522341
1043,GOBP_CD4_POSITIVE_ALPHA_BETA_T_CELL_CYTOKINE_PRODUCTION,9,Up,0.0695334278268552,0.999618079522341
1044,GOCC_FC_RECEPTOR_COMPLEX,2,Down,0.069551519387943,0.999618079522341
1045,GOBP_STRIATED_MUSCLE_CELL_DEVELOPMENT,23,Up,0.0697017783763163,0.999618079522341
1046,GOMF_COA_LIGASE_ACTIVITY,15,Down,0.0697648984570893,0.999618079522341
1047,GOMF_PHOSPHOLIPASE_D_ACTIVITY,4,Up,0.0698762632959041,0.999618079522341
1048,GOBP_POSITIVE_REGULATION_OF_CENTRIOLE_REPLICATION,7,Up,0.0700809779702917,0.999618079522341
1049,GOBP_EPITHELIAL_CELL_PROLIFERATION_INVOLVED_IN_PROSTATE_GLAND_DEVELOPMENT,8,Down,0.0704083026873977,0.999618079522341
1050,HP_MIXED_DEMYELINATING_AND_AXONAL_POLYNEUROPATHY,1,Down,0.0704140592353226,0.999618079522341
1051,GOMF_LBD_DOMAIN_BINDING,4,Up,0.0704975778824889,0.999618079522341
1052,GOBP_POSITIVE_REGULATION_OF_PLATELET_AGGREGATION,5,Down,0.07050580454333,0.999618079522341
1053,HP_INCREASED_GLUTAMINE_FAMILY_AMINO_ACID_LEVEL_IN_URINE,2,Up,0.0705376340631045,0.999618079522341
1054,GOCC_CHYLOMICRON,5,Down,0.0705714966695323,0.999618079522341
1055,GOBP_POSITIVE_REGULATION_OF_NEUROEPITHELIAL_CELL_DIFFERENTIATION,3,Down,0.0706007244206622,0.999618079522341
1056,GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_II,756,Up,0.0706344067580247,0.999618079522341
1057,HP_ABNORMAL_UPPER_LIMB_METAPHYSIS_MORPHOLOGY,9,Down,0.0707035679581677,0.999618079522341
1058,HP_INTESTINAL_ATRESIA,37,Up,0.0707581995727949,0.999618079522341
1059,GOBP_T_CELL_CHEMOTAXIS,18,Up,0.0708803616280086,0.999618079522341
1060,GOBP_REGULATION_OF_DOPAMINE_RECEPTOR_SIGNALING_PATHWAY,4,Down,0.0708955918282121,0.999618079522341
1061,GOBP_NEGATIVE_REGULATION_OF_ACTIVATED_T_CELL_PROLIFERATION,11,Down,0.0709353942011535,0.999618079522341
1062,GOBP_SNORNA_LOCALIZATION,6,Up,0.0709354810012487,0.999618079522341
1063,GOBP_TRANSEPITHELIAL_TRANSPORT,13,Up,0.0710015268221159,0.999618079522341
1064,HP_FREQUENT_TEMPER_TANTRUMS,8,Up,0.0712698399670815,0.999618079522341
1065,GOBP_REGULATION_OF_ATPASE_COUPLED_CALCIUM_TRANSMEMBRANE_TRANSPORTER_ACTIVITY,1,Up,0.0713797146422112,0.999618079522341
1066,GOMF_BETA_TUBULIN_BINDING,31,Down,0.0714486011512138,0.999618079522341
1067,GOBP_PROTEIN_HOMOOLIGOMERIZATION,113,Down,0.0714530292241458,0.999618079522341
1068,HP_DECREASED_HIP_ABDUCTION,3,Down,0.0715173587591209,0.999618079522341
1069,HP_HYPOPLASTIC_ISCHIA,6,Up,0.0715952646332829,0.999618079522341
1070,HP_BROAD_PHILTRUM,29,Up,0.0718490075208239,0.999618079522341
1071,GOMF_BIOACTIVE_LIPID_RECEPTOR_ACTIVITY,8,Up,0.0718537452644198,0.999618079522341
1072,GOBP_C21_STEROID_HORMONE_BIOSYNTHETIC_PROCESS,8,Down,0.0719888892134564,0.999618079522341
1073,GOBP_ADP_TRANSPORT,7,Up,0.0720616901857939,0.999618079522341
1074,GOMF_PATTERN_RECOGNITION_RECEPTOR_ACTIVITY,26,Down,0.0720617459080753,0.999618079522341
1075,GOBP_T_HELPER_1_CELL_DIFFERENTIATION,16,Down,0.0721067236788856,0.999618079522341
1076,HP_LACK_OF_T_CELL_FUNCTION,7,Down,0.0721748592058963,0.999618079522341
1077,GOBP_NEGATIVE_REGULATION_OF_PINOCYTOSIS,2,Down,0.072327224276246,0.999618079522341
1078,GOBP_COCHLEA_MORPHOGENESIS,3,Up,0.0723585215953775,0.999618079522341
1079,GOBP_INTERLEUKIN_33_MEDIATED_SIGNALING_PATHWAY,6,Up,0.0724137535931359,0.999618079522341
1080,GOBP_NEGATIVE_REGULATION_OF_DENDRITIC_CELL_DIFFERENTIATION,6,Down,0.0724325922350616,0.999618079522341
1081,HP_UNUSUAL_FUNGAL_INFECTION,80,Down,0.0724543125900637,0.999618079522341
1082,GOBP_CYTOLYSIS_BY_HOST_OF_SYMBIONT_CELLS,2,Down,0.0725326931987048,0.999618079522341
1083,GOBP_CELLULAR_RESPONSE_TO_INTERFERON_ALPHA,7,Up,0.0725565626033066,0.999618079522341
1084,GOBP_REGULATION_OF_ENDOPLASMIC_RETICULUM_TUBULAR_NETWORK_ORGANIZATION,6,Down,0.0725998164551882,0.999618079522341
1085,HP_SWOLLEN_LIP,2,Up,0.0726290607228157,0.999618079522341
1086,HP_APLASIA_HYPOPLASIA_OF_THE_PALMAR_CREASES,6,Up,0.072880125071202,0.999618079522341
1087,HP_KERATOACANTHOMA,4,Up,0.0728852070466192,0.999618079522341
1088,GOBP_LEUKOCYTE_AGGREGATION,9,Down,0.0729145840020363,0.999618079522341
1089,HP_CALVARIAL_HYPEROSTOSIS,7,Up,0.0731021469613089,0.999618079522341
1090,GOBP_FOAM_CELL_DIFFERENTIATION,23,Down,0.0731451976375206,0.999618079522341
1091,GOBP_AMINOGLYCOSIDE_ANTIBIOTIC_METABOLIC_PROCESS,5,Down,0.0732052943612952,0.999618079522341
1092,GOBP_POLYKETIDE_METABOLIC_PROCESS,5,Down,0.0732052943612952,0.999618079522341
1093,HP_EMG_IMPAIRED_NEUROMUSCULAR_TRANSMISSION,18,Up,0.0733212400552848,0.999618079522341
1094,GOBP_SELF_PROTEOLYSIS,7,Down,0.0733995063727643,0.999618079522341
1095,GOBP_LEUKOTRIENE_TRANSPORT,4,Down,0.0735384488773168,0.999618079522341
1096,GOBP_NEGATIVE_REGULATION_OF_CHOLESTEROL_METABOLIC_PROCESS,6,Down,0.0735731791527463,0.999618079522341
1097,GOMF_NUCLEOSOME_BINDING,54,Up,0.073766554412669,0.999618079522341
1098,GOBP_ADP_BIOSYNTHETIC_PROCESS,4,Down,0.0739283699177701,0.999618079522341
1099,GOBP_PIGMENT_CATABOLIC_PROCESS,6,Down,0.0739606937868329,0.999618079522341
1100,GOMF_MANGANESE_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY,6,Down,0.0740270915215131,0.999618079522341
1101,GOBP_POSITIVE_REGULATION_OF_MYOBLAST_DIFFERENTIATION,30,Up,0.0740295802045006,0.999618079522341
1102,GOBP_HEART_PROCESS,93,Down,0.0743229345344782,0.999618079522341
1103,GOCC_A_BAND,14,Up,0.0743436546208523,0.999618079522341
1104,HP_BROAD_METATARSAL,6,Up,0.0744865195465122,0.999618079522341
1105,GOBP_VIRAL_GENOME_REPLICATION,108,Up,0.0747269918231842,0.999618079522341
1106,GOBP_PYRIDINE_NUCLEOTIDE_BIOSYNTHETIC_PROCESS,17,Down,0.0747969458785779,0.999618079522341
1107,GOBP_HIGH_DENSITY_LIPOPROTEIN_PARTICLE_REMODELING,9,Down,0.0748154328160736,0.999618079522341
1108,GOBP_SEQUESTERING_OF_ACTIN_MONOMERS,5,Down,0.0749057118394121,0.999618079522341
1109,HP_ABNORMAL_THYMUS_MORPHOLOGY,41,Down,0.0751444396216591,0.999618079522341
1110,GOBP_REGULATION_OF_MYOFIBROBLAST_DIFFERENTIATION,5,Down,0.0751862397784237,0.999618079522341
1111,HP_CUPPED_RIBS,16,Down,0.0751975510927847,0.999618079522341
1112,HP_INTERRUPTED_INFERIOR_VENA_CAVA_WITH_AZYGOUS_CONTINUATION,2,Down,0.0752543625236512,0.999618079522341
1113,GOBP_TELOMERE_MAINTENANCE_VIA_RECOMBINATION,13,Up,0.0752791515994203,0.999618079522341
1114,GOBP_POSITIVE_REGULATION_OF_BICELLULAR_TIGHT_JUNCTION_ASSEMBLY,4,Up,0.0754549715992062,0.999618079522341
1115,GOBP_ETHANOLAMINE_CONTAINING_COMPOUND_METABOLIC_PROCESS,4,Down,0.0754676888379112,0.999618079522341
1116,GOBP_N_ACYLETHANOLAMINE_METABOLIC_PROCESS,4,Down,0.0754676888379112,0.999618079522341
1117,GOMF_CARBOHYDRATE_KINASE_ACTIVITY,15,Down,0.0755523557554294,0.999618079522341
1118,GOMF_DNA_EXONUCLEASE_ACTIVITY,22,Up,0.0756371563644068,0.999618079522341
1119,HP_HIGH_FREQUENCY_HEARING_IMPAIRMENT,4,Up,0.0757971071487831,0.999618079522341
1120,GOBP_REGULATION_OF_ADENYLATE_CYCLASE_ACTIVITY,12,Up,0.0758386542110959,0.999618079522341
1121,GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_ENDOPLASMIC_RETICULUM,36,Down,0.0758476241895764,0.999618079522341
1122,GOMF_CALCIUM_CHANNEL_REGULATOR_ACTIVITY,19,Down,0.0758752373927374,0.999618079522341
1123,GOMF_DNA_INSERTION_OR_DELETION_BINDING,6,Down,0.0760480128698491,0.999618079522341
1124,HP_ELEVATED_CIRCULATING_LONG_CHAIN_FATTY_ACID_CONCENTRATION,5,Down,0.0760649461865404,0.999618079522341
1125,GOBP_UBIQUITIN_DEPENDENT_ENDOCYTOSIS,5,Down,0.0761810209263193,0.999618079522341
1126,GOBP_RESPONSE_TO_ALCOHOL,142,Down,0.0764115419767389,0.999618079522341
1127,HP_HAPPY_DEMEANOR,22,Up,0.0764593684277895,0.999618079522341
1128,GOBP_PYRIDINE_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS,20,Down,0.0765072932094655,0.999618079522341
1129,GOMF_TETRAPYRROLE_BINDING,55,Down,0.0765499720736805,0.999618079522341
1130,HP_SCAPHOCEPHALY,25,Up,0.0766106572893411,0.999618079522341
1131,GOBP_POSITIVE_REGULATION_OF_APOPTOTIC_CELL_CLEARANCE,6,Down,0.0766269322746057,0.999618079522341
1132,HP_ADVANCED_OSSIFICATION_OF_CARPAL_BONES,9,Up,0.0766388767463193,0.999618079522341
1133,GOBP_NERVOUS_SYSTEM_PROCESS_INVOLVED_IN_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE,3,Down,0.076664990466553,0.999618079522341
1134,GOMF_CORECEPTOR_ACTIVITY,23,Down,0.076677151464734,0.999618079522341
1135,GOBP_POSITIVE_REGULATION_OF_NEUROTRANSMITTER_SECRETION,6,Down,0.0767413534444484,0.999618079522341
1136,HP_KNUCKLE_PAD,2,Down,0.076743765801969,0.999618079522341
1137,GOMF_ESTROGEN_RESPONSE_ELEMENT_BINDING,6,Down,0.076800000184125,0.999618079522341
1138,GOBP_POSITIVE_REGULATION_OF_STEROL_TRANSPORT,21,Down,0.0768082053485376,0.999618079522341
1139,HP_HYPERGLYCINURIA,8,Down,0.0770154463136863,0.999618079522341
1140,HP_OPTIC_DISC_COLOBOMA,20,Up,0.0770302591942915,0.999618079522341
1141,GOBP_NEGATIVE_REGULATION_OF_PROTEIN_AUTOPHOSPHORYLATION,6,Down,0.0771665422014104,0.999618079522341
1142,HP_NREM_PARASOMNIA,7,Down,0.0771782567415869,0.999618079522341
1143,GOMF_PHOSPHATIDYLINOSITOL_3_5_BISPHOSPHATE_5_PHOSPHATASE_ACTIVITY,6,Up,0.0771812004252866,0.999618079522341
1144,GOBP_RESPONSE_TO_METAL_ION,194,Down,0.0772686772457235,0.999618079522341
1145,GOBP_REGULATION_OF_APOPTOTIC_CELL_CLEARANCE,8,Down,0.0773565461755859,0.999618079522341
1146,GOBP_NEGATIVE_REGULATION_OF_HETEROCHROMATIN_FORMATION,4,Up,0.0776282057551246,0.999618079522341
1147,GOBP_RESPONSE_TO_AMINE,22,Down,0.0776410452132751,0.999618079522341
1148,GOBP_TYPE_B_PANCREATIC_CELL_APOPTOTIC_PROCESS,6,Down,0.0778438195492596,0.999618079522341
1149,GOBP_CHORION_DEVELOPMENT,6,Down,0.0778622393718299,0.999618079522341
1150,HP_ABNORMAL_MACROPHAGE_MORPHOLOGY,37,Down,0.0778679633344985,0.999618079522341
1151,GOBP_DETECTION_OF_CELL_DENSITY,4,Down,0.0780129884072555,0.999618079522341
1152,GOBP_POSITIVE_REGULATION_OF_T_HELPER_2_CELL_CYTOKINE_PRODUCTION,5,Up,0.0780447224403172,0.999618079522341
1153,GOBP_T_HELPER_2_CELL_CYTOKINE_PRODUCTION,5,Up,0.0780447224403172,0.999618079522341
1154,GOBP_MICROVILLUS_ASSEMBLY,15,Up,0.0780535867691368,0.999618079522341
1155,GOBP_REGULATION_OF_MITOTIC_SISTER_CHROMATID_SEGREGATION,40,Up,0.0781927625262295,0.999618079522341
1156,GOCC_APICAL_DENDRITE,7,Down,0.0784056446326563,0.999618079522341
1157,GOCC_FICOLIN_1_RICH_GRANULE,168,Down,0.0784356488596901,0.999618079522341
1158,GOBP_MALE_SEX_DETERMINATION,4,Down,0.0785139365408429,0.999618079522341
1159,GOBP_RESPONSE_TO_ETHANOL,66,Down,0.0785566471757323,0.999618079522341
1160,HP_WRITER_S_CRAMP,12,Down,0.0785801821268608,0.999618079522341
1161,GOMF_GLYCEROL_3_PHOSPHATE_O_ACYLTRANSFERASE_ACTIVITY,5,Up,0.0785866956140291,0.999618079522341
1162,GOMF_CALCIUM_DEPENDENT_PROTEIN_BINDING,45,Down,0.0785870796160101,0.999618079522341
1163,HP_NONTUBERCULOUS_MYCOBACTERIAL_PULMONARY_INFECTION,11,Down,0.0786734557211452,0.999618079522341
1164,HP_HEPATIC_BRIDGING_FIBROSIS,7,Down,0.0787998510640687,0.999618079522341
1165,GOBP_HETEROCHROMATIN_FORMATION,86,Up,0.0789474114399799,0.999618079522341
1166,HP_DOLICHOCEPHALY,146,Up,0.0791533557630186,0.999618079522341
