,Set,NGenes,Direction,PValue,FDR
1180,REACTOME_INACTIVATION_OF_CSF3_G_CSF_SIGNALING,24,Up,0.694533511324204,0.993279325417827
1181,REACTOME_DISSOLUTION_OF_FIBRIN_CLOT,7,Up,0.694962504790128,0.993279325417827
1182,REACTOME_RECYCLING_OF_EIF2_GDP,8,Up,0.69523418013612,0.993279325417827
1183,REACTOME_PP2A_MEDIATED_DEPHOSPHORYLATION_OF_KEY_METABOLIC_FACTORS,5,Up,0.695628581136106,0.993279325417827
1184,REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS_VIA_24_HYDROXYCHOLESTEROL,7,Down,0.695887344669854,0.993279325417827
1185,REACTOME_ION_CHANNEL_TRANSPORT,97,Up,0.696531726577112,0.993279325417827
1186,REACTOME_REPRODUCTION,53,Down,0.69734150821469,0.993279325417827
1187,REACTOME_PROCESSING_OF_INTRONLESS_PRE_MRNAS,20,Up,0.697473613195913,0.993279325417827
1188,REACTOME_SIGNALLING_TO_RAS,14,Down,0.699913395148207,0.993279325417827
1189,REACTOME_SUMOYLATION_OF_RNA_BINDING_PROTEINS,47,Up,0.699936294208995,0.993279325417827
1190,REACTOME_DUAL_INCISION_IN_GG_NER,40,Up,0.700065258028225,0.993279325417827
1191,REACTOME_EPHB_MEDIATED_FORWARD_SIGNALING,34,Down,0.700700143385295,0.993279325417827
1192,REACTOME_MTOR_SIGNALLING,39,Up,0.701087557680636,0.993279325417827
1193,REACTOME_HIV_ELONGATION_ARREST_AND_RECOVERY,32,Up,0.701400964997247,0.993279325417827
1194,REACTOME_LDL_REMODELING,2,Up,0.702055107119092,0.993279325417827
1195,REACTOME_DECTIN_1_MEDIATED_NONCANONICAL_NF_KB_SIGNALING,58,Up,0.702183562328665,0.993279325417827
1196,REACTOME_TRANSPORT_OF_MATURE_MRNAS_DERIVED_FROM_INTRONLESS_TRANSCRIPTS,43,Down,0.70318304281701,0.993279325417827
1197,REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS,19,Down,0.704613525755006,0.993279325417827
1198,REACTOME_EXPORT_OF_VIRAL_RIBONUCLEOPROTEINS_FROM_NUCLEUS,33,Down,0.704909262182903,0.993279325417827
1199,REACTOME_HEMOSTASIS,367,Up,0.705264885874626,0.993279325417827
1200,REACTOME_REGULATION_OF_GLUCOKINASE_BY_GLUCOKINASE_REGULATORY_PROTEIN,30,Down,0.70531585871791,0.993279325417827
1201,REACTOME_TELOMERE_MAINTENANCE,62,Up,0.707087211596023,0.993279325417827
1202,REACTOME_RHOBTB2_GTPASE_CYCLE,22,Up,0.708441707447501,0.993279325417827
1203,REACTOME_CELL_CYCLE,547,Up,0.708637303560971,0.993279325417827
1204,REACTOME_RECRUITMENT_OF_NUMA_TO_MITOTIC_CENTROSOMES,79,Down,0.708779765764036,0.993279325417827
1205,REACTOME_INHIBITION_OF_DNA_RECOMBINATION_AT_TELOMERE,20,Up,0.709044771240389,0.993279325417827
1206,REACTOME_SYNTHESIS_OF_PE,10,Up,0.709545581178123,0.993279325417827
1207,REACTOME_TRANSPORT_OF_INORGANIC_CATIONS_ANIONS_AND_AMINO_ACIDS_OLIGOPEPTIDES,50,Down,0.710924644436672,0.993279325417827
1208,REACTOME_GLYCOGEN_SYNTHESIS,11,Up,0.711350445267391,0.993279325417827
1209,REACTOME_SENESCENCE_ASSOCIATED_SECRETORY_PHENOTYPE_SASP,48,Up,0.714001501106887,0.993279325417827
1210,REACTOME_DAG_AND_IP3_SIGNALING,29,Up,0.714125959065472,0.993279325417827
1211,REACTOME_LIPOPHAGY,7,Up,0.71416425466053,0.993279325417827
1212,REACTOME_GLYCOSPHINGOLIPID_METABOLISM,38,Up,0.714329818771855,0.993279325417827
1213,REACTOME_CALNEXIN_CALRETICULIN_CYCLE,25,Down,0.71442484154409,0.993279325417827
1214,REACTOME_RET_SIGNALING,25,Up,0.715146725280123,0.993279325417827
1215,REACTOME_GLUCONEOGENESIS,16,Down,0.715276591628866,0.993279325417827
1216,REACTOME_DISEASES_ASSOCIATED_WITH_N_GLYCOSYLATION_OF_PROTEINS,20,Down,0.715972167445871,0.993279325417827
1217,REACTOME_SARS_COV_2_HOST_INTERACTIONS,175,Up,0.71602956697815,0.993279325417827
1218,REACTOME_MET_ACTIVATES_RAS_SIGNALING,9,Up,0.717351052080303,0.993279325417827
1219,REACTOME_TRANSCRIPTIONAL_REGULATION_BY_TP53,319,Up,0.71800614793996,0.993279325417827
1220,REACTOME_AMINO_ACIDS_REGULATE_MTORC1,51,Up,0.718140534632865,0.993279325417827
1221,REACTOME_SUMOYLATION_OF_TRANSCRIPTION_COFACTORS,43,Up,0.719117289995531,0.993279325417827
1222,REACTOME_MTORC1_MEDIATED_SIGNALLING,24,Up,0.719283335043359,0.993279325417827
1223,REACTOME_VITAMIN_B1_THIAMIN_METABOLISM,4,Down,0.720094994314613,0.993279325417827
1224,REACTOME_INTRA_GOLGI_TRAFFIC,41,Down,0.720263834463824,0.993279325417827
1225,REACTOME_PROCESSING_OF_CAPPED_INTRON_CONTAINING_PRE_MRNA,277,Up,0.7212310649276,0.993279325417827
1226,REACTOME_ZINC_TRANSPORTERS,9,Up,0.723334976760326,0.993279325417827
1227,REACTOME_REGULATION_OF_LOCALIZATION_OF_FOXO_TRANSCRIPTION_FACTORS,10,Down,0.7236680312747,0.993279325417827
1228,REACTOME_NR1H2_NR1H3_REGULATE_GENE_EXPRESSION_LINKED_TO_GLUCONEOGENESIS,4,Down,0.724533092918324,0.993279325417827
1229,REACTOME_GLYCEROPHOSPHOLIPID_CATABOLISM,6,Up,0.725811698407749,0.993279325417827
1230,REACTOME_NEDDYLATION,208,Up,0.726010495814912,0.993279325417827
1231,REACTOME_BASE_EXCISION_REPAIR,42,Up,0.726946371160025,0.993279325417827
1232,REACTOME_COLLAGEN_FORMATION,29,Down,0.727341137946739,0.993279325417827
1233,REACTOME_MOLYBDENUM_COFACTOR_BIOSYNTHESIS,5,Down,0.728198498533888,0.993279325417827
1234,REACTOME_FCERI_MEDIATED_CA_2_MOBILIZATION,27,Down,0.728722929353602,0.993279325417827
1235,REACTOME_REGULATION_OF_MITF_M_DEPENDENT_GENES_INVOLVED_IN_PIGMENTATION,28,Down,0.728831931987924,0.993279325417827
1236,REACTOME_ZBP1_DAI_MEDIATED_INDUCTION_OF_TYPE_I_IFNS,20,Down,0.729078474140232,0.993279325417827
1237,REACTOME_ACTIVATION_OF_BH3_ONLY_PROTEINS,27,Down,0.729909038976344,0.993279325417827
1238,REACTOME_PURINERGIC_SIGNALING_IN_LEISHMANIASIS_INFECTION,25,Down,0.731973170089136,0.993279325417827
1239,REACTOME_MET_RECEPTOR_ACTIVATION,2,Up,0.732092014369025,0.993279325417827
1240,REACTOME_SIGNALING_BY_MST1,2,Up,0.732092014369025,0.993279325417827
1241,REACTOME_ACTIVATION_OF_RAC1_DOWNSTREAM_OF_NMDARS,7,Down,0.732355333779485,0.993279325417827
1242,REACTOME_NOTCH4_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION,14,Down,0.732505735534275,0.993279325417827
1243,REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS_VIA_7ALPHA_HYDROXYCHOLESTEROL,13,Down,0.732666546835364,0.993279325417827
1244,REACTOME_NEPHRIN_FAMILY_INTERACTIONS,16,Down,0.733123655955822,0.993279325417827
1245,REACTOME_DEFECTIVE_CHSY1_CAUSES_TPBS,3,Down,0.733228384244475,0.993279325417827
1246,REACTOME_BETA_OXIDATION_OF_LAUROYL_COA_TO_DECANOYL_COA_COA,4,Down,0.734067747002125,0.993279325417827
1247,REACTOME_LEISHMANIA_INFECTION,128,Down,0.734656120987299,0.993279325417827
1248,REACTOME_ARACHIDONIC_ACID_METABOLISM,24,Down,0.735827381058127,0.993279325417827
1249,REACTOME_SYNTHESIS_OF_PC,20,Down,0.737027460220203,0.993279325417827
1250,REACTOME_RUNX1_AND_FOXP3_CONTROL_THE_DEVELOPMENT_OF_REGULATORY_T_LYMPHOCYTES_TREGS,4,Up,0.738122785610622,0.993279325417827
1251,REACTOME_PROGRAMMED_CELL_DEATH,185,Down,0.738355632555919,0.993279325417827
1252,REACTOME_BETA_CATENIN_INDEPENDENT_WNT_SIGNALING,115,Down,0.73887114195864,0.993279325417827
1253,REACTOME_NEGATIVE_REGULATION_OF_TCF_DEPENDENT_SIGNALING_BY_DVL_INTERACTING_PROTEINS,4,Up,0.73962181471432,0.993279325417827
1254,REACTOME_MAPK_FAMILY_SIGNALING_CASCADES,217,Down,0.73966624311979,0.993279325417827
1255,REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_SEVERAL_ADDITIONAL_CELL_DEATH_GENES_WHOSE_SPECIFIC_ROLES_IN_P53_DEPENDENT_APOPTOSIS_REMAIN_UNCERTAIN,10,Down,0.740087562007611,0.993279325417827
1256,REACTOME_SIGNALING_BY_CSF1_M_CSF_IN_MYELOID_CELLS,29,Up,0.74022270448114,0.993279325417827
1257,REACTOME_BINDING_OF_TCF_LEF_CTNNB1_TO_TARGET_GENE_PROMOTERS,6,Up,0.741458038267085,0.993279325417827
1258,REACTOME_RUNX3_REGULATES_WNT_SIGNALING,6,Up,0.741458038267085,0.993279325417827
1259,REACTOME_KERATAN_SULFATE_BIOSYNTHESIS,15,Down,0.742095452917069,0.993279325417827
1260,REACTOME_FATTY_ACYL_COA_BIOSYNTHESIS,25,Up,0.742820805621956,0.993279325417827
1261,REACTOME_HSF1_ACTIVATION,26,Down,0.743170282572021,0.993279325417827
1262,REACTOME_SELECTIVE_AUTOPHAGY,72,Up,0.743331293952721,0.993279325417827
1263,REACTOME_SIGNALING_BY_THE_B_CELL_RECEPTOR_BCR,102,Down,0.743714521566757,0.993279325417827
1264,REACTOME_CRISTAE_FORMATION,29,Up,0.744724061939496,0.993279325417827
1265,REACTOME_HIV_TRANSCRIPTION_ELONGATION,42,Up,0.746289594801551,0.993279325417827
1266,REACTOME_SEMA3A_PLEXIN_REPULSION_SIGNALING_BY_INHIBITING_INTEGRIN_ADHESION,11,Down,0.746792171725754,0.993279325417827
1267,REACTOME_MITOTIC_PROPHASE,82,Up,0.74726297642703,0.993279325417827
1268,REACTOME_SIGNALING_BY_LTK_IN_CANCER,7,Down,0.747268360291497,0.993279325417827
1269,REACTOME_HUR_ELAVL1_BINDS_AND_STABILIZES_MRNA,8,Up,0.748530314875004,0.993279325417827
1270,REACTOME_ALPHA_LINOLENIC_OMEGA3_AND_LINOLEIC_OMEGA6_ACID_METABOLISM,12,Up,0.748702010535731,0.993279325417827
1271,REACTOME_METABOLISM_OF_FOLATE_AND_PTERINES,15,Up,0.748739844359753,0.993279325417827
1272,REACTOME_SARS_COV_1_TARGETS_HOST_INTRACELLULAR_SIGNALLING_AND_REGULATORY_PATHWAYS,12,Up,0.749099669288793,0.993279325417827
1273,REACTOME_M_PHASE,317,Up,0.750281784637773,0.993279325417827
1274,REACTOME_MITOTIC_TELOPHASE_CYTOKINESIS,12,Down,0.751335221029098,0.993279325417827
1275,REACTOME_CELLULAR_RESPONSES_TO_STIMULI,659,Up,0.753136943342572,0.993279325417827
1276,REACTOME_COLLAGEN_DEGRADATION,19,Down,0.754020011150545,0.993279325417827
1277,REACTOME_ERYTHROCYTES_TAKE_UP_OXYGEN_AND_RELEASE_CARBON_DIOXIDE,1,Up,0.754068074036198,0.993279325417827
1278,REACTOME_SIGNALING_BY_HEDGEHOG,116,Up,0.754477345246442,0.993279325417827
1279,REACTOME_BILE_ACID_AND_BILE_SALT_METABOLISM,22,Down,0.754832275158983,0.993279325417827
1280,REACTOME_EXTENSION_OF_TELOMERES,48,Up,0.75635292695265,0.993279325417827
1281,REACTOME_RECRUITMENT_OF_MITOTIC_CENTROSOME_PROTEINS_AND_COMPLEXES,76,Down,0.756627083312816,0.993279325417827
1282,REACTOME_INSULIN_PROCESSING,16,Up,0.756693205111766,0.993279325417827
1283,REACTOME_APOPTOSIS,154,Down,0.757051921273853,0.993279325417827
1284,REACTOME_THROMBOXANE_SIGNALLING_THROUGH_TP_RECEPTOR,14,Up,0.75746059739353,0.993279325417827
1285,REACTOME_ACETYLCHOLINE_REGULATES_INSULIN_SECRETION,8,Down,0.75879277346906,0.993279325417827
1286,REACTOME_SULFUR_AMINO_ACID_METABOLISM,20,Up,0.759346512360131,0.993279325417827
1287,REACTOME_ROS_AND_RNS_PRODUCTION_IN_PHAGOCYTES,27,Down,0.759486071105317,0.993279325417827
1288,REACTOME_MITF_M_REGULATED_MELANOCYTE_DEVELOPMENT,89,Down,0.759665933378866,0.993279325417827
1289,REACTOME_APEX1_INDEPENDENT_RESOLUTION_OF_AP_SITES_VIA_THE_SINGLE_NUCLEOTIDE_REPLACEMENT_PATHWAY,7,Up,0.7606350541532,0.993279325417827
1290,REACTOME_RHOA_GTPASE_CYCLE,113,Up,0.760739138790999,0.993279325417827
1291,REACTOME_FORMATION_OF_PARAXIAL_MESODERM,56,Up,0.761071369202349,0.993279325417827
1292,REACTOME_METALLOPROTEASE_DUBS,19,Up,0.762034505838419,0.993279325417827
1293,REACTOME_INTEGRATION_OF_ENERGY_METABOLISM,62,Up,0.762194155481809,0.993279325417827
1294,REACTOME_MATURATION_OF_PROTEIN_3A,7,Down,0.762576706555786,0.993279325417827
1295,REACTOME_SIGNALLING_TO_P38_VIA_RIT_AND_RIN,2,Up,0.764778465038801,0.993279325417827
1296,REACTOME_SPHINGOLIPID_DE_NOVO_BIOSYNTHESIS,27,Up,0.76577853068203,0.993279325417827
1297,REACTOME_PI3K_EVENTS_IN_ERBB4_SIGNALING,4,Up,0.765970544010395,0.993279325417827
1298,REACTOME_OPIOID_SIGNALLING,59,Down,0.766479667400416,0.993279325417827
1299,REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX3,85,Up,0.766704650074725,0.993279325417827
1300,REACTOME_TRANSLATION_OF_SARS_COV_2_STRUCTURAL_PROTEINS,53,Up,0.767174088711085,0.993279325417827
1301,REACTOME_FORMATION_OF_THE_EARLY_ELONGATION_COMPLEX,33,Up,0.76769333196615,0.993279325417827
1302,REACTOME_INTERLEUKIN_2_FAMILY_SIGNALING,31,Down,0.767805107948195,0.993279325417827
1303,REACTOME_SYNTHESIS_OF_DIPHTHAMIDE_EEF2,7,Up,0.76818912463669,0.993279325417827
1304,REACTOME_REGULATION_OF_NPAS4_GENE_TRANSCRIPTION,3,Down,0.768206047106539,0.993279325417827
1305,REACTOME_O_GLYCOSYLATION_OF_TSR_DOMAIN_CONTAINING_PROTEINS,8,Up,0.768351477427478,0.993279325417827
1306,REACTOME_ER_QUALITY_CONTROL_COMPARTMENT_ERQC,20,Down,0.768452936113303,0.993279325417827
1307,REACTOME_NONHOMOLOGOUS_END_JOINING_NHEJ,34,Down,0.768643378075649,0.993279325417827
1308,REACTOME_CELL_SURFACE_INTERACTIONS_AT_THE_VASCULAR_WALL,83,Up,0.769557320128402,0.993279325417827
1309,REACTOME_SIGNALING_BY_EGFR,40,Down,0.769829907042114,0.993279325417827
1310,REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_ASSOCIATION_WITH_CO_FACTORS,10,Up,0.771846324189307,0.993279325417827
1311,REACTOME_CHK1_CHK2_CDS1_MEDIATED_INACTIVATION_OF_CYCLIN_B_CDK1_COMPLEX,11,Up,0.772669651273245,0.993279325417827
1312,REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION_INITIATION_FROM_TYPE_1_PROMOTER,28,Up,0.773317025685558,0.993279325417827
1313,REACTOME_SIGNALING_BY_RETINOIC_ACID,27,Up,0.773367478002746,0.993279325417827
1314,REACTOME_RESOLUTION_OF_ABASIC_SITES_AP_SITES,36,Up,0.773379851375727,0.993279325417827
1315,REACTOME_RHO_GTPASES_ACTIVATE_IQGAPS,18,Down,0.77360166134202,0.993279325417827
1316,REACTOME_TRANSCRIPTIONAL_REGULATION_OF_PLURIPOTENT_STEM_CELLS,9,Down,0.773857926596773,0.993279325417827
1317,REACTOME_MRNA_DECAY_BY_3_TO_5_EXORIBONUCLEASE,13,Up,0.774149524993475,0.993279325417827
1318,REACTOME_CLASS_I_MHC_MEDIATED_ANTIGEN_PROCESSING_PRESENTATION,330,Down,0.774289935810184,0.993279325417827
1319,REACTOME_ACTIVATED_TAK1_MEDIATES_P38_MAPK_ACTIVATION,22,Down,0.774631083951705,0.993279325417827
1320,REACTOME_SOS_MEDIATED_SIGNALLING,6,Down,0.774773969122856,0.993279325417827
1321,REACTOME_RECEPTOR_MEDIATED_MITOPHAGY,11,Up,0.774779438123482,0.993279325417827
1322,REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS_VIA_27_HYDROXYCHOLESTEROL,8,Down,0.775542348185277,0.993279325417827
1323,REACTOME_VIRAL_INFECTION_PATHWAYS,669,Up,0.776265410525626,0.993279325417827
1324,REACTOME_TANDEM_PORE_DOMAIN_POTASSIUM_CHANNELS,1,Down,0.77717533224885,0.993279325417827
1325,REACTOME_EICOSANOID_LIGAND_BINDING_RECEPTORS,6,Up,0.7772501482384,0.993279325417827
1326,REACTOME_P75NTR_SIGNALS_VIA_NF_KB,14,Down,0.778099351924949,0.993279325417827
1327,REACTOME_SIGNALING_BY_PTK6,38,Down,0.778427329636291,0.993279325417827
1328,REACTOME_2_LTR_CIRCLE_FORMATION,7,Down,0.77887200440614,0.993279325417827
1329,REACTOME_SMOOTH_MUSCLE_CONTRACTION,25,Up,0.780041963303285,0.993279325417827
1330,REACTOME_ADRENOCEPTORS,1,Down,0.780509017650907,0.993279325417827
1331,REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_G1_CELL_CYCLE_ARREST,9,Down,0.781327289184286,0.993279325417827
1332,REACTOME_POST_TRANSLATIONAL_PROTEIN_MODIFICATION,1063,Up,0.782144573260661,0.993279325417827
1333,REACTOME_NEGATIVE_REGULATION_OF_NMDA_RECEPTOR_MEDIATED_NEURONAL_TRANSMISSION,9,Up,0.783897075614828,0.993279325417827
1334,REACTOME_DEFECTIVE_CHST14_CAUSES_EDS_MUSCULOCONTRACTURAL_TYPE,3,Down,0.784071393089647,0.993279325417827
1335,REACTOME_TRANSMISSION_ACROSS_CHEMICAL_SYNAPSES,112,Down,0.784887276402131,0.993279325417827
1336,REACTOME_LEUKOTRIENE_RECEPTORS,3,Down,0.786206731352971,0.993279325417827
1337,REACTOME_INTEGRIN_SIGNALING,21,Down,0.786550295243384,0.993279325417827
1338,REACTOME_PLATELET_AGGREGATION_PLUG_FORMATION,21,Down,0.786550295243384,0.993279325417827
1339,REACTOME_RECOGNITION_AND_ASSOCIATION_OF_DNA_GLYCOSYLASE_WITH_SITE_CONTAINING_AN_AFFECTED_PURINE,9,Down,0.786801715879734,0.993279325417827
1340,REACTOME_SYNTHESIS_OF_DOLICHYL_PHOSPHATE,6,Up,0.787236274734054,0.993279325417827
1341,REACTOME_PREVENTION_OF_PHAGOSOMAL_LYSOSOMAL_FUSION,9,Up,0.787967639581266,0.993279325417827
1342,REACTOME_EPITHELIAL_MESENCHYMAL_TRANSITION_EMT_DURING_GASTRULATION,3,Up,0.788567074180623,0.993279325417827
1343,REACTOME_FIBRONECTIN_MATRIX_FORMATION,5,Up,0.788644846448263,0.993279325417827
1344,REACTOME_MECP2_REGULATES_TRANSCRIPTION_FACTORS,4,Down,0.788864358874447,0.993279325417827
1345,REACTOME_MITOCHONDRIAL_BIOGENESIS,83,Up,0.789121874141052,0.993279325417827
1346,REACTOME_SYNTHESIS_OF_WYBUTOSINE_AT_G37_OF_TRNA_PHE,6,Down,0.789208803817819,0.993279325417827
1347,REACTOME_SHC1_EVENTS_IN_ERBB4_SIGNALING,8,Down,0.790278768169446,0.993279325417827
1348,REACTOME_PLASMA_LIPOPROTEIN_ASSEMBLY,13,Down,0.791868064281666,0.993279325417827
1349,REACTOME_FORMATION_OF_THE_URETERIC_BUD,1,Down,0.792304430971173,0.993279325417827
1350,REACTOME_TRNA_PROCESSING_IN_THE_NUCLEUS,58,Down,0.792571879310764,0.993279325417827
1351,REACTOME_SIGNALING_BY_ALK,22,Down,0.792572313984267,0.993279325417827
1352,REACTOME_GPVI_MEDIATED_ACTIVATION_CASCADE,27,Down,0.793416456472227,0.993279325417827
1353,REACTOME_DDX58_IFIH1_MEDIATED_INDUCTION_OF_INTERFERON_ALPHA_BETA,65,Up,0.793960472639886,0.993279325417827
1354,REACTOME_METABOLISM_OF_STEROID_HORMONES,17,Up,0.79462621899823,0.993279325417827
1355,REACTOME_TRANSCRIPTIONAL_REGULATION_BY_VENTX,35,Up,0.794684693430486,0.993279325417827
1356,REACTOME_SUPPRESSION_OF_PHAGOSOMAL_MATURATION,12,Down,0.794840075716003,0.993279325417827
1357,REACTOME_NOTCH4_ACTIVATION_AND_TRANSMISSION_OF_SIGNAL_TO_THE_NUCLEUS,10,Down,0.795038780176739,0.993279325417827
1358,REACTOME_INSERTION_OF_TAIL_ANCHORED_PROTEINS_INTO_THE_ENDOPLASMIC_RETICULUM_MEMBRANE,20,Down,0.795449528777677,0.993279325417827
1359,REACTOME_PCP_CE_PATHWAY,77,Down,0.795667390508282,0.993279325417827
1360,REACTOME_PTK6_REGULATES_CELL_CYCLE,5,Up,0.796555623972176,0.993279325417827
1361,REACTOME_ERYTHROPOIETIN_ACTIVATES_STAT5,6,Down,0.796670174976073,0.993279325417827
1362,REACTOME_GLYCEROPHOSPHOLIPID_BIOSYNTHESIS,93,Up,0.797675683176437,0.993279325417827
1363,REACTOME_SARS_COV_1_ACTIVATES_MODULATES_INNATE_IMMUNE_RESPONSES,37,Up,0.797870852636803,0.993279325417827
1364,REACTOME_SMAD2_SMAD3_SMAD4_HETEROTRIMER_REGULATES_TRANSCRIPTION,32,Down,0.798445894183849,0.993279325417827
1365,REACTOME_RECEPTOR_TYPE_TYROSINE_PROTEIN_PHOSPHATASES,7,Up,0.799971492866545,0.993279325417827
1366,REACTOME_ARYL_HYDROCARBON_RECEPTOR_SIGNALLING,5,Up,0.802372806928524,0.993279325417827
1367,REACTOME_METABOLISM_OF_VITAMINS_AND_COFACTORS,143,Down,0.802968595719363,0.993279325417827
1368,REACTOME_LAGGING_STRAND_SYNTHESIS,20,Up,0.803610475578745,0.993279325417827
1369,REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_METHYLATION,19,Down,0.804258920736476,0.993279325417827
1370,REACTOME_SERINE_BIOSYNTHESIS,7,Up,0.804268367508793,0.993279325417827
1371,REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION,47,Down,0.804759919881702,0.993279325417827
1372,REACTOME_PEXOPHAGY,11,Down,0.806544298658856,0.993279325417827
1373,REACTOME_NADE_MODULATES_DEATH_SIGNALLING,4,Up,0.806605235457266,0.993279325417827
1374,REACTOME_TRANSCRIPTIONAL_REGULATION_OF_BROWN_AND_BEIGE_ADIPOCYTE_DIFFERENTIATION,22,Down,0.806652180034072,0.993279325417827
1375,REACTOME_IRAK1_RECRUITS_IKK_COMPLEX,14,Up,0.808816763161314,0.993279325417827
1376,REACTOME_STRIATED_MUSCLE_CONTRACTION,14,Down,0.808916284916013,0.993279325417827
1377,REACTOME_SIGNALING_BY_PDGFRA_TRANSMEMBRANE_JUXTAMEMBRANE_AND_KINASE_DOMAIN_MUTANTS,11,Up,0.809497766754944,0.993279325417827
1378,REACTOME_ESTROGEN_DEPENDENT_GENE_EXPRESSION,79,Down,0.810587291549405,0.993279325417827
1379,REACTOME_HCMV_INFECTION,84,Down,0.810689139680571,0.993279325417827
1380,REACTOME_TRANS_GOLGI_NETWORK_VESICLE_BUDDING,66,Down,0.810766859139348,0.993279325417827
1381,REACTOME_PLATELET_SENSITIZATION_BY_LDL,17,Up,0.811118374234495,0.993279325417827
1382,REACTOME_DISEASES_OF_SIGNAL_TRANSDUCTION_BY_GROWTH_FACTOR_RECEPTORS_AND_SECOND_MESSENGERS,358,Down,0.812979749057757,0.993279325417827
1383,REACTOME_SIGNALING_BY_FGFR2_IIIA_TM,16,Up,0.81345959250151,0.993279325417827
1384,REACTOME_CDH11_HOMOTYPIC_AND_HETEROTYPIC_INTERACTIONS,3,Up,0.813487718266459,0.993279325417827
1385,REACTOME_REGULATION_OF_CDH11_FUNCTION,3,Up,0.813487718266459,0.993279325417827
1386,REACTOME_GLUTAMATE_AND_GLUTAMINE_METABOLISM,10,Up,0.814245062184372,0.993279325417827
1387,REACTOME_LATE_SARS_COV_2_INFECTION_EVENTS,59,Up,0.814759554129732,0.993279325417827
1388,REACTOME_NECTIN_NECL_TRANS_HETERODIMERIZATION,3,Down,0.816029869469796,0.993279325417827
1389,REACTOME_ACTIVATED_NTRK3_SIGNALS_THROUGH_RAS,7,Up,0.81627375444511,0.993279325417827
1390,REACTOME_MAPK6_MAPK4_SIGNALING,79,Down,0.816372069660978,0.993279325417827
1391,REACTOME_BETA_OXIDATION_OF_BUTANOYL_COA_TO_ACETYL_COA,4,Down,0.816823621061348,0.993279325417827
1392,REACTOME_ADIPOGENESIS,89,Down,0.818995928495252,0.993279325417827
1393,REACTOME_DEFECTIVE_B4GALT1_CAUSES_B4GALT1_CDG_CDG_2D,1,Down,0.819237955471455,0.993279325417827
1394,REACTOME_PHASE_4_RESTING_MEMBRANE_POTENTIAL,2,Down,0.819659739562992,0.993279325417827
1395,REACTOME_SYNAPTIC_ADHESION_LIKE_MOLECULES,8,Down,0.819822211318205,0.993279325417827
1396,REACTOME_REGULATION_OF_TP53_EXPRESSION_AND_DEGRADATION,35,Down,0.820817762155956,0.993279325417827
1397,REACTOME_CHREBP_ACTIVATES_METABOLIC_GENE_EXPRESSION,6,Up,0.820957117695522,0.993279325417827
1398,REACTOME_IRAK4_DEFICIENCY_TLR2_4,15,Down,0.821198231197396,0.993279325417827
1399,REACTOME_TIGHT_JUNCTION_INTERACTIONS,8,Up,0.822385282105521,0.993279325417827
1400,REACTOME_RHO_GTPASES_ACTIVATE_FORMINS,109,Up,0.823385415142155,0.993279325417827
1401,REACTOME_TRANSCRIPTIONAL_ACTIVITY_OF_SMAD2_SMAD3_SMAD4_HETEROTRIMER,45,Down,0.823828172324072,0.993279325417827
1402,REACTOME_CREB1_PHOSPHORYLATION_THROUGH_THE_ACTIVATION_OF_ADENYLATE_CYCLASE,9,Up,0.824690201417837,0.993279325417827
1403,REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION,40,Up,0.824834626096648,0.993279325417827
1404,REACTOME_GLUTATHIONE_SYNTHESIS_AND_RECYCLING,8,Up,0.826351339938476,0.993279325417827
1405,REACTOME_RHOBTB_GTPASE_CYCLE,33,Up,0.826577679304488,0.993279325417827
1406,REACTOME_ERKS_ARE_INACTIVATED,12,Up,0.826745858402603,0.993279325417827
1407,REACTOME_DEFECTIVE_GALNT3_CAUSES_HFTC,2,Up,0.826857509844793,0.993279325417827
1408,REACTOME_REGULATION_OF_BETA_CELL_DEVELOPMENT,16,Up,0.827043132126276,0.993279325417827
1409,REACTOME_ALPHA_DEFENSINS,1,Up,0.827768649827264,0.993279325417827
1410,REACTOME_COBALAMIN_CBL_VITAMIN_B12_TRANSPORT_AND_METABOLISM,13,Down,0.828426896316458,0.993279325417827
1411,REACTOME_G_BETA_GAMMA_SIGNALLING_THROUGH_CDC42,12,Down,0.82915769579622,0.993279325417827
1412,REACTOME_DEFECTIVE_C1GALT1C1_CAUSES_TNPS,4,Down,0.829209545411995,0.993279325417827
1413,REACTOME_PROCESSING_OF_CAPPED_INTRONLESS_PRE_MRNA,29,Up,0.829261338914188,0.993279325417827
1414,REACTOME_SYNTHESIS_OF_PYROPHOSPHATES_IN_THE_CYTOSOL,7,Down,0.829417647764543,0.993279325417827
