,Set,NGenes,Direction,PValue,FDR
4237,GOBP_NEGATIVE_REGULATION_OF_TYPE_2_IMMUNE_RESPONSE,8,Down,0.284270107308587,0.997437294058538
4238,GOMF_STEROID_DEHYDROGENASE_ACTIVITY_ACTING_ON_THE_CH_OH_GROUP_OF_DONORS_NAD_OR_NADP_AS_ACCEPTOR,18,Up,0.284294418648328,0.997437294058538
4239,HP_LOSS_OF_SUBCUTANEOUS_ADIPOSE_TISSUE_IN_LIMBS,5,Up,0.284425665782579,0.997437294058538
4240,GOMF_CORECEPTOR_ACTIVITY,25,Down,0.284543523545088,0.997437294058538
4241,GOCC_HEMOGLOBIN_COMPLEX,1,Up,0.284697691475718,0.997437294058538
4242,GOCC_LATERAL_ELEMENT,6,Up,0.284863329855699,0.997437294058538
4243,GOBP_NEGATIVE_REGULATION_OF_SYNAPSE_ASSEMBLY,2,Up,0.284991593513501,0.997437294058538
4244,GOBP_NEGATIVE_REGULATION_OF_SYNAPSE_ORGANIZATION,2,Up,0.284991593513501,0.997437294058538
4245,GOMF_FOLIC_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY,4,Down,0.285065638373971,0.997437294058538
4246,GOBP_PYRIMIDINE_RIBONUCLEOTIDE_METABOLIC_PROCESS,24,Down,0.285105670660993,0.997437294058538
4247,HP_MUSCLE_FIBER_SPLITTING,10,Down,0.285134293028475,0.997437294058538
4248,GOBP_PEPTIDYL_LYSINE_HYDROXYLATION,5,Up,0.285148231243231,0.997437294058538
4249,HP_UNUSUAL_SKIN_INFECTION,7,Up,0.285168912452883,0.997437294058538
4250,HP_ABNORMALITY_OF_DNA_REPAIR,16,Down,0.285175262195163,0.997437294058538
4251,HP_SCLEROTIC_VERTEBRAL_ENDPLATES,2,Up,0.285205395619543,0.997437294058538
4252,GOMF_OMEGA_PEPTIDASE_ACTIVITY,7,Up,0.285227526269971,0.997437294058538
4253,GOBP_EMBRYONIC_HEART_TUBE_DEVELOPMENT,40,Up,0.285238114544977,0.997437294058538
4254,GOBP_CELL_SUBSTRATE_JUNCTION_ORGANIZATION,68,Up,0.28524205789751,0.997437294058538
4255,GOBP_ENUCLEATE_ERYTHROCYTE_DIFFERENTIATION,10,Up,0.285412452240081,0.997437294058538
4256,GOBP_PHOSPHATIDYLINOSITOL_3_KINASE_PROTEIN_KINASE_B_SIGNAL_TRANSDUCTION,165,Down,0.285629852534445,0.997437294058538
4257,GOMF_AMINE_BINDING,2,Down,0.285693755522972,0.997437294058538
4258,HP_ABNORMAL_AORTIC_VALVE_PHYSIOLOGY,105,Up,0.28576269382664,0.997437294058538
4259,HP_ABNORMALITY_OF_THE_EPIPHYSES_OF_THE_DISTAL_PHALANX_OF_FINGER,3,Down,0.28580086920348,0.997437294058538
4260,HP_HYPOPLASIA_OF_THE_MUSCULATURE,13,Up,0.285853145802062,0.997437294058538
4261,HP_MIDFACE_RETRUSION,204,Up,0.285856736648801,0.997437294058538
4262,HP_HYPOINTENSITY_OF_CEREBRAL_WHITE_MATTER_ON_MRI,10,Down,0.285886998671672,0.997437294058538
4263,GOMF_METHYL_CPG_BINDING,18,Up,0.286030514303827,0.997437294058538
4264,GOBP_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION,125,Up,0.286187392314123,0.997437294058538
4265,GOBP_INFLAMMATORY_CELL_APOPTOTIC_PROCESS,17,Up,0.286316419857423,0.997437294058538
4266,GOBP_MITOCHONDRIAL_RESPIRATORY_CHAIN_COMPLEX_ASSEMBLY,92,Down,0.286407063573931,0.997437294058538
4267,HP_DECREASED_LIGHT_AND_DARK_ADAPTED_ELECTRORETINOGRAM_AMPLITUDE,10,Up,0.286422085885036,0.997437294058538
4268,GOBP_CENTRAL_NERVOUS_SYSTEM_NEURON_DIFFERENTIATION,67,Down,0.286467083065728,0.997437294058538
4269,HP_DECREASED_DISTAL_SENSORY_NERVE_ACTION_POTENTIAL,8,Up,0.286503596910888,0.997437294058538
4270,GOCC_MALE_GERM_CELL_NUCLEUS,31,Down,0.286513246125905,0.997437294058538
4271,HP_REDUCED_SOCIAL_RECIPROCITY,43,Up,0.286567422389257,0.997437294058538
4272,GOBP_EPIDIDYMIS_DEVELOPMENT,1,Up,0.286687648599179,0.997437294058538
4273,GOMF_PROTEIN_DEMETHYLASE_ACTIVITY,27,Up,0.286730448332609,0.997437294058538
4274,HP_HITCHHIKER_THUMB,6,Up,0.286893743100506,0.997437294058538
4275,GOMF_CALCIUM_DEPENDENT_PHOSPHOLIPID_BINDING,23,Up,0.286911429948113,0.997437294058538
4276,GOBP_NEGATIVE_REGULATION_OF_STRIATED_MUSCLE_CELL_APOPTOTIC_PROCESS,17,Down,0.28693680235518,0.997437294058538
4277,GOMF_ADENINE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY,3,Up,0.286950877202597,0.997437294058538
4278,GOBP_BROWN_FAT_CELL_DIFFERENTIATION,34,Up,0.286978319337001,0.997437294058538
4279,HP_REDUNDANT_SKIN,62,Up,0.287065941962438,0.997437294058538
4280,GOMF_LIM_DOMAIN_BINDING,4,Down,0.287096527802885,0.997437294058538
4281,HP_ERYTHROMELALGIA,5,Down,0.287098676695462,0.997437294058538
4282,HP_OSTEOLYSIS_INVOLVING_BONES_OF_THE_LOWER_LIMBS,9,Down,0.287228003855111,0.997437294058538
4283,HP_DECREASED_SPECIFIC_ANTIBODY_RESPONSE_TO_VACCINATION,25,Up,0.287266105734258,0.997437294058538
4284,GOMF_TRANSMEMBRANE_RECEPTOR_PROTEIN_PHOSPHATASE_ACTIVITY,6,Up,0.287289995220906,0.997437294058538
4285,GOBP_NEGATIVE_REGULATION_OF_LYMPHOCYTE_ACTIVATION,105,Down,0.287348351433586,0.997437294058538
4286,GOBP_INTERSTRAND_CROSS_LINK_REPAIR,37,Down,0.287360669427223,0.997437294058538
4287,HP_ABNORMAL_T_CELL_PROLIFERATION,11,Up,0.287402292150128,0.997437294058538
4288,GOBP_PROTEIN_TRIMERIZATION,10,Down,0.287444639458141,0.997437294058538
4289,GOBP_REGULATION_OF_VOLTAGE_GATED_SODIUM_CHANNEL_ACTIVITY,1,Down,0.287561032943092,0.997437294058538
4290,GOBP_L_LEUCINE_METABOLIC_PROCESS,7,Down,0.287621006503575,0.997437294058538
4291,GOCC_TRANS_GOLGI_NETWORK_MEMBRANE,83,Down,0.287636680197576,0.997437294058538
4292,GOCC_AP_3_ADAPTOR_COMPLEX,10,Down,0.28764420094205,0.997437294058538
4293,GOBP_DEOXYRIBONUCLEOSIDE_MONOPHOSPHATE_CATABOLIC_PROCESS,8,Down,0.287692476208603,0.997437294058538
4294,GOBP_TAIL_ANCHORED_MEMBRANE_PROTEIN_INSERTION_INTO_ER_MEMBRANE,16,Up,0.287745222157021,0.997437294058538
4295,HP_WEIGHT_LOSS,262,Down,0.287770578812274,0.997437294058538
4296,GOBP_RESPONSE_TO_UV_C,12,Down,0.287850171352557,0.997437294058538
4297,HP_INTELLECTUAL_DISABILITY_SEVERE,268,Up,0.287856751680813,0.997437294058538
4298,GOMF_SYNTAXIN_BINDING,40,Down,0.287948717996289,0.997437294058538
4299,GOBP_REGULATION_OF_RECEPTOR_BINDING,6,Down,0.287969801334382,0.997437294058538
4300,HP_PENDULAR_NYSTAGMUS,23,Up,0.287988269772067,0.997437294058538
4301,GOCC_PROTEIN_COMPLEX_INVOLVED_IN_CELL_MATRIX_ADHESION,8,Up,0.288056310123854,0.997437294058538
4302,HP_INCREASED_CIRCULATING_INTERFERON_GAMMA_CONCENTRATION,13,Down,0.288072256449514,0.997437294058538
4303,GOBP_POSITIVE_REGULATION_OF_PROTEIN_DEPOLYMERIZATION,10,Up,0.288203749330233,0.997437294058538
4304,GOMF_TITIN_BINDING,5,Down,0.288266795837395,0.997437294058538
4305,HP_LARYNGEAL_EDEMA,1,Down,0.288353526062578,0.997437294058538
4306,HP_LACK_OF_SKIN_ELASTICITY,29,Up,0.288375452229563,0.997437294058538
4307,GOBP_PHOSPHOLIPID_BIOSYNTHETIC_PROCESS,201,Up,0.288460609274213,0.997437294058538
4308,HP_SYNOSTOSIS_INVOLVING_BONES_OF_THE_HAND,20,Up,0.288475841291036,0.997437294058538
4309,HP_APLASIA_HYPOPLASIA_OF_THE_ABDOMINAL_WALL_MUSCULATURE,25,Up,0.288663665768994,0.997437294058538
4310,GOBP_CENTRAL_NERVOUS_SYSTEM_NEURON_AXONOGENESIS,16,Down,0.288729151814792,0.997437294058538
4311,GOMF_NATURAL_KILLER_CELL_LECTIN_LIKE_RECEPTOR_BINDING,4,Up,0.288788964439165,0.997437294058538
4312,GOMF_AP_1_ADAPTOR_COMPLEX_BINDING,5,Down,0.288935656499024,0.997437294058538
4313,HP_ARTERIAL_STENOSIS,61,Up,0.289019164730758,0.997437294058538
4314,GOBP_REGULATION_OF_REGULATORY_NCRNA_PROCESSING,12,Up,0.289019425791101,0.997437294058538
4315,HP_KERATAN_SULFATE_EXCRETION_IN_URINE,4,Down,0.289122675510417,0.997437294058538
4316,HP_APLASIA_HYPOPLASIA_INVOLVING_THE_SKELETAL_MUSCULATURE,30,Up,0.28918695439906,0.997437294058538
4317,GOBP_ERK1_AND_ERK2_CASCADE,157,Down,0.289246629633591,0.997437294058538
4318,HP_MILIA,5,Up,0.289276745711999,0.997437294058538
4319,HP_APLASIA_HYPOPLASIA_OF_THE_EARLOBES,34,Down,0.289289213543834,0.997437294058538
4320,HP_PREMATURE_SKIN_WRINKLING,41,Up,0.289302295876226,0.997437294058538
4321,GOBP_PURINE_NUCLEOSIDE_TRANSMEMBRANE_TRANSPORT,3,Down,0.289370074154585,0.997437294058538
4322,HP_NEOPLASM_OF_THE_ADRENAL_CORTEX,18,Down,0.28942624980688,0.997437294058538
4323,HP_LOWER_LIMB_HYPERTONIA,31,Down,0.289597765211898,0.997437294058538
4324,GOBP_EXTRACELLULAR_EXOSOME_ASSEMBLY,5,Up,0.289641241548797,0.997437294058538
4325,GOCC_SYNAPTOBREVIN_2_SNAP_25_SYNTAXIN_1A_COMPLEX,3,Up,0.28968557773023,0.997437294058538
4326,GOMF_METALLOEXOPEPTIDASE_ACTIVITY,35,Down,0.289739621237972,0.997437294058538
4327,HP_BROAD_FIRST_METATARSAL,3,Down,0.28978832755855,0.997437294058538
4328,GOBP_HEMOGLOBIN_BIOSYNTHETIC_PROCESS,10,Down,0.289807984035135,0.997437294058538
4329,HP_TELECANTHUS,115,Up,0.290061254010128,0.997437294058538
4330,GOBP_RESPONSE_TO_ODORANT,3,Down,0.290105944754404,0.997437294058538
4331,HP_ABNORMAL_ANKLE_PHYSIOLOGY,49,Down,0.29011259810256,0.997437294058538
4332,HP_PROLONGED_PARTIAL_THROMBOPLASTIN_TIME,25,Up,0.290210130309061,0.997437294058538
4333,HP_ANTERIOR_PITUITARY_HYPOPLASIA,15,Down,0.290329506734675,0.997437294058538
4334,GOBP_NEGATIVE_REGULATION_OF_ACTIVATED_T_CELL_PROLIFERATION,11,Down,0.290356508851344,0.997437294058538
4335,GOBP_POSITIVE_REGULATION_OF_LAMELLIPODIUM_ORGANIZATION,25,Up,0.290471900857973,0.997437294058538
4336,HP_HETEROTROPIA,179,Up,0.290494722799488,0.997437294058538
4337,HP_EMG_ABNORMALITY,172,Down,0.290571343277853,0.997437294058538
4338,HP_HIGH_PITCHED_CRY,5,Up,0.29059003438578,0.997437294058538
4339,GOMF_PROTEIN_ARGININE_N_METHYLTRANSFERASE_ACTIVITY,11,Down,0.290784503181872,0.997437294058538
4340,GOMF_DNA_BINDING_TRANSCRIPTION_REPRESSOR_ACTIVITY,160,Up,0.290818287417479,0.997437294058538
4341,GOBP_INTRACELLULAR_IRON_ION_HOMEOSTASIS,49,Down,0.290901110549883,0.997437294058538
4342,HP_ABNORMAL_LABIA_MAJORA_MORPHOLOGY,23,Up,0.290904628380764,0.997437294058538
4343,GOBP_REGULATION_OF_EARLY_ENDOSOME_TO_LATE_ENDOSOME_TRANSPORT,19,Up,0.290908803652649,0.997437294058538
4344,HP_DECREASED_CIRCULATING_DEHYDROEPIANDROSTERONE_CONCENTRATION,4,Up,0.290914631812094,0.997437294058538
4345,HP_LABIAL_HYPERTROPHY,7,Up,0.290928684782442,0.997437294058538
4346,HP_HYPOTHALAMIC_HAMARTOMA,11,Up,0.290952985662544,0.997437294058538
4347,HP_ABNORMAL_SMALL_INTESTINE_MORPHOLOGY,177,Down,0.291005931239241,0.997437294058538
4348,GOBP_REGULATION_OF_APOPTOTIC_CELL_CLEARANCE,7,Down,0.291414396329532,0.997437294058538
4349,GOCC_RNA_POLYMERASE_I_TRANSCRIPTION_REGULATOR_COMPLEX,5,Down,0.291421401545072,0.997437294058538
4350,GOCC_RNA_POLYMERASE_TRANSCRIPTION_FACTOR_SL1_COMPLEX,5,Down,0.291421401545072,0.997437294058538
4351,GOBP_STRESS_GRANULE_ASSEMBLY,31,Up,0.291521094577926,0.997437294058538
4352,HP_INFANTILE_MUSCULAR_HYPOTONIA,130,Up,0.291526659144113,0.997437294058538
4353,GOBP_REGULATION_OF_HETEROCHROMATIN_FORMATION,21,Up,0.291582086915148,0.997437294058538
4354,GOBP_GDP_METABOLIC_PROCESS,8,Down,0.291610235571163,0.997437294058538
4355,HP_IMPAIRED_OCULAR_ADDUCTION,2,Down,0.291650474874741,0.997437294058538
4356,GOBP_NEGATIVE_REGULATION_OF_CELLULAR_EXTRAVASATION,3,Up,0.291685215140906,0.997437294058538
4357,HP_ABSENT_EYEBROW,18,Down,0.291848733485291,0.997437294058538
4358,GOBP_T_CELL_MEDIATED_CYTOTOXICITY,38,Down,0.291942008047676,0.997437294058538
4359,GOBP_PHOTORECEPTOR_CELL_MORPHOGENESIS,3,Down,0.29197055987985,0.997437294058538
4360,GOBP_REGULATION_OF_PEPTIDE_TRANSPORT,96,Down,0.291980954023402,0.997437294058538
4361,GOBP_REGULATION_OF_NITRIC_OXIDE_SYNTHASE_ACTIVITY,13,Down,0.292014982740767,0.997437294058538
4362,GOMF_TRNA_PSEUDOURIDINE_SYNTHASE_ACTIVITY,8,Down,0.29203582151778,0.997437294058538
4363,GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_THE_CH_NH2_GROUP_OF_DONORS_OXYGEN_AS_ACCEPTOR,7,Down,0.292075992860613,0.997437294058538
4364,GOBP_NEGATIVE_REGULATION_OF_INTRACELLULAR_LIPID_TRANSPORT,2,Up,0.292090170080141,0.997437294058538
4365,GOCC_BBAF_COMPLEX,9,Up,0.292278790161046,0.997437294058538
4366,GOCC_MIB_COMPLEX,13,Up,0.292283438100162,0.997437294058538
4367,GOBP_RESPONSE_TO_SORBITOL,5,Up,0.292288060016965,0.997437294058538
4368,GOBP_ANDROGEN_METABOLIC_PROCESS,14,Up,0.29231013332764,0.997437294058538
4369,HP_PAIN_IN_HEAD_AND_NECK_REGION,21,Down,0.292533936404018,0.997437294058538
4370,GOBP_RESPONSE_TO_PROTOZOAN,20,Down,0.292576928487868,0.997437294058538
4371,GOBP_REGULATION_OF_NEUROTRANSMITTER_TRANSPORT,41,Up,0.292586003105876,0.997437294058538
4372,GOBP_INDUCTION_OF_BACTERIAL_AGGLUTINATION,1,Down,0.29259470495278,0.997437294058538
4373,GOCC_ALVEOLAR_LAMELLAR_BODY,5,Down,0.292693195396652,0.997437294058538
4374,GOMF_NEUROTROPHIN_BINDING,4,Up,0.292706003931045,0.997437294058538
4375,HP_SYNOSTOSIS_INVOLVING_BONES_OF_THE_FEET,14,Up,0.29282278096315,0.997437294058538
4376,GOMF_RECEPTOR_TYROSINE_KINASE_BINDING,51,Up,0.292929534648159,0.997437294058538
4377,GOBP_POSITIVE_REGULATION_OF_EXTRACELLULAR_MATRIX_ASSEMBLY,8,Up,0.29298770041942,0.997437294058538
4378,HP_NARROW_PALM,9,Down,0.293008976935075,0.997437294058538
4379,HP_ABNORMALITY_OF_FOVEAL_PIGMENTATION,3,Down,0.293069522976312,0.997437294058538
4380,GOMF_SECONDARY_ACTIVE_SULFATE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY,4,Down,0.293096462469318,0.997437294058538
4381,HP_ABNORMAL_CHEEK_MORPHOLOGY,182,Up,0.293117627687644,0.997437294058538
4382,GOBP_REGULATION_OF_T_CELL_PROLIFERATION,110,Down,0.293158391280268,0.997437294058538
4383,GOBP_DEOXYRIBONUCLEOTIDE_BIOSYNTHETIC_PROCESS,11,Down,0.293369923525499,0.997437294058538
4384,HP_DUPLICATION_OF_THE_DISTAL_PHALANX_OF_THE_THUMB,2,Up,0.29347489143004,0.997437294058538
4385,HP_PARTIAL_DUPLICATION_OF_THE_DISTAL_PHALANGES_OF_THE_HAND,2,Up,0.29347489143004,0.997437294058538
4386,GOCC_CYTOPLASMIC_SIDE_OF_MEMBRANE,141,Down,0.293549534473928,0.997437294058538
4387,GOBP_LEUKOCYTE_DEGRANULATION,55,Up,0.293586352073257,0.997437294058538
4388,HP_MECKEL_DIVERTICULUM,23,Down,0.293680946391717,0.997437294058538
4389,HP_LOW_SET_POSTERIORLY_ROTATED_EARS,185,Up,0.293686413649506,0.997437294058538
4390,HP_THICKENED_EARS,6,Down,0.293732609004038,0.997437294058538
4391,GOCC_DYNEIN_AXONEMAL_PARTICLE,10,Down,0.293887521507063,0.997437294058538
4392,HP_MOVEMENT_ABNORMALITY_OF_THE_TONGUE,11,Down,0.293933897832295,0.997437294058538
4393,GOBP_REGULATION_OF_LYMPHANGIOGENESIS,2,Down,0.294006206291997,0.997437294058538
4394,HP_OPTIC_NEUROPATHY,42,Down,0.29405025304799,0.997437294058538
4395,GOBP_DETECTION_OF_STIMULUS_INVOLVED_IN_SENSORY_PERCEPTION_OF_PAIN,11,Up,0.294054392949608,0.997437294058538
4396,HP_ABNORMALITY_OF_VITAMIN_B_METABOLISM,33,Down,0.294064055214699,0.997437294058538
4397,GOMF_METALLODIPEPTIDASE_ACTIVITY,5,Down,0.294158548688723,0.997437294058538
4398,HP_ABNORMALITY_OF_GLYCOLIPID_METABOLISM,9,Up,0.29436887587437,0.997437294058538
4399,GOBP_POSITIVE_REGULATION_OF_NEURON_DIFFERENTIATION,28,Up,0.294404791260901,0.997437294058538
4400,GOBP_NEGATIVE_REGULATION_OF_TISSUE_REMODELING,11,Up,0.294417199013181,0.997437294058538
4401,HP_CUTIS_LAXA,92,Up,0.294444083365592,0.997437294058538
4402,GOBP_TRANSCRIPTION_BY_RNA_POLYMERASE_I,59,Down,0.294551753928212,0.997437294058538
4403,GOBP_SRP_DEPENDENT_COTRANSLATIONAL_PROTEIN_TARGETING_TO_MEMBRANE,16,Down,0.294557974676736,0.997437294058538
4404,GOBP_ALDITOL_PHOSPHATE_METABOLIC_PROCESS,10,Up,0.294598648476711,0.997437294058538
4405,GOMF_CHROMATIN_DNA_BINDING,79,Up,0.294692045482727,0.997437294058538
4406,GOMF_ENDONUCLEASE_ACTIVITY,98,Up,0.294706790597198,0.997437294058538
4407,GOMF_LACTATE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY,2,Down,0.294710147067813,0.997437294058538
4408,GOBP_SEXUAL_REPRODUCTION,511,Down,0.294956757902219,0.997437294058538
4409,GOBP_POSITIVE_REGULATION_OF_T_HELPER_CELL_DIFFERENTIATION,19,Up,0.294973480006598,0.997437294058538
4410,HP_PREMATURE_LOSS_OF_PERMANENT_TEETH,1,Up,0.295021785103555,0.997437294058538
4411,GOBP_GENERATION_OF_PRECURSOR_METABOLITES_AND_ENERGY,358,Down,0.295325786860363,0.997437294058538
4412,HP_ABNORMALITY_OF_THE_FOOT_MUSCULATURE,9,Up,0.295406417004718,0.997437294058538
4413,GOBP_SECRETORY_GRANULE_LOCALIZATION,8,Up,0.295483670654371,0.997437294058538
4414,GOBP_L_AMINO_ACID_TRANSPORT,49,Down,0.295562744641006,0.997437294058538
4415,GOBP_POSITIVE_REGULATION_OF_ANIMAL_ORGAN_MORPHOGENESIS,12,Down,0.295630174603684,0.997437294058538
4416,GOBP_NEURON_CELL_CELL_ADHESION,1,Up,0.29591455573786,0.997437294058538
4417,HP_LACK_OF_T_CELL_FUNCTION,7,Down,0.295915941951877,0.997437294058538
4418,HP_SEVERE_LACTIC_ACIDOSIS,11,Down,0.295999827819905,0.997437294058538
4419,GOBP_LIPID_PHOSPHORYLATION,8,Up,0.29606109903197,0.997437294058538
4420,GOMF_ATP_DEPENDENT_DIACYLGLYCEROL_KINASE_ACTIVITY,8,Up,0.29606109903197,0.997437294058538
4421,GOBP_POSITIVE_REGULATION_OF_CELL_DIVISION,50,Up,0.296063131575712,0.997437294058538
4422,HP_HYPERINTENSITY_OF_CEREBRAL_WHITE_MATTER_ON_MRI,59,Up,0.296088931554158,0.997437294058538
4423,GOBP_IRON_COORDINATION_ENTITY_TRANSPORT,8,Down,0.296189712811976,0.997437294058538
4424,HP_ABNORMAL_NERVE_CONDUCTION_VELOCITY,88,Up,0.296206701053987,0.997437294058538
4425,GOBP_OLIGOSACCHARIDE_METABOLIC_PROCESS,33,Up,0.296222972541892,0.997437294058538
4426,GOCC_CYTOPLASMIC_STRESS_GRANULE,77,Up,0.296376313678149,0.997437294058538
4427,HP_INTUSSUSCEPTION,7,Down,0.296404989275342,0.997437294058538
4428,HP_NOCTURNAL_HYPOVENTILATION,7,Down,0.296688651291437,0.997437294058538
4429,GOBP_REGULATION_OF_ATTACHMENT_OF_SPINDLE_MICROTUBULES_TO_KINETOCHORE,18,Down,0.296830553166625,0.997437294058538
4430,GOBP_MESONEPHRIC_DUCT_DEVELOPMENT,2,Up,0.296861532307143,0.997437294058538
4431,GOBP_METANEPHRIC_LOOP_OF_HENLE_DEVELOPMENT,2,Up,0.296861532307143,0.997437294058538
4432,GOBP_NEGATIVE_REGULATION_OF_DNA_REPAIR,35,Down,0.296869076289084,0.997437294058538
4433,GOBP_LATE_ENDOSOME_TO_GOLGI_TRANSPORT,5,Up,0.296881585270545,0.997437294058538
4434,HP_PROGRESSIVE_PSYCHOMOTOR_DETERIORATION,12,Up,0.29703329291051,0.997437294058538
4435,GOMF_1_PHOSPHATIDYLINOSITOL_4_PHOSPHATE_3_KINASE_ACTIVITY,6,Down,0.297230588475058,0.997437294058538
4436,GOCC_OLIGOSACCHARYLTRANSFERASE_COMPLEX,12,Down,0.297377336239555,0.997437294058538
4437,HP_EEG_WITH_PHOTOPAROXYSMAL_RESPONSE,13,Up,0.29739624241502,0.997437294058538
4438,GOBP_NEGATIVE_REGULATION_OF_LYMPHOCYTE_MEDIATED_IMMUNITY,37,Down,0.297527519979205,0.997437294058538
4439,GOBP_REGULATION_OF_KETONE_BIOSYNTHETIC_PROCESS,11,Up,0.297682849404153,0.997437294058538
4440,GOBP_AUTOSOME_GENOMIC_IMPRINTING,4,Down,0.297732636846354,0.997437294058538
4441,GOMF_KETOSTEROID_MONOOXYGENASE_ACTIVITY,3,Down,0.297780187715696,0.997437294058538
4442,GOMF_PHOSPHOLIPID_SCRAMBLASE_ACTIVITY,8,Up,0.297910706184507,0.997437294058538
4443,GOBP_DICHOTOMOUS_SUBDIVISION_OF_AN_EPITHELIAL_TERMINAL_UNIT,6,Down,0.297959723210634,0.997437294058538
4444,GOMF_NEUROTRANSMITTER_RECEPTOR_ACTIVITY,11,Down,0.297970725739801,0.997437294058538
4445,GOMF_THYROID_HORMONE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY,2,Down,0.298018381555774,0.997437294058538
4446,GOMF_CATECHOLAMINE_BINDING,2,Up,0.298080935553327,0.997437294058538
4447,HP_NARROW_FOOT,4,Down,0.298176441101035,0.997437294058538
4448,GOBP_POSITIVE_REGULATION_OF_NON_MOTILE_CILIUM_ASSEMBLY,6,Down,0.298195193343588,0.997437294058538
4449,GOBP_SKELETAL_MUSCLE_SATELLITE_CELL_DIFFERENTIATION,6,Down,0.298197518348168,0.997437294058538
4450,HP_DIPLOPIA,54,Down,0.298264518304302,0.997437294058538
4451,GOMF_PROTEIN_CONTAINING_COMPLEX_BINDING,1169,Down,0.29828332024571,0.997437294058538
4452,HP_TAPERED_FINGER,102,Up,0.298315187316925,0.997437294058538
4453,HP_ANTERIOR_PITUITARY_AGENESIS,2,Down,0.298325043502525,0.997437294058538
4454,HP_PERIORBITAL_EDEMA,70,Down,0.298446181278958,0.997437294058538
4455,HP_ZOLLINGER_ELLISON_SYNDROME,8,Down,0.298511475333937,0.997437294058538
4456,GOBP_REPRODUCTIVE_PROCESS,699,Down,0.29857022436339,0.997437294058538
4457,GOBP_TELOMERIC_LOOP_DISASSEMBLY,8,Up,0.298615773237288,0.997437294058538
4458,HP_ABNORMAL_DUODENUM_MORPHOLOGY,55,Down,0.298859559862523,0.997437294058538
4459,HP_ABNORMAL_ORAL_MUCOSA_MORPHOLOGY,244,Down,0.298863254529955,0.997437294058538
4460,HP_INCREASED_LAXITY_OF_FINGERS,2,Down,0.299024128642113,0.997437294058538
4461,GOBP_POSITIVE_REGULATION_OF_INSULIN_SECRETION_INVOLVED_IN_CELLULAR_RESPONSE_TO_GLUCOSE_STIMULUS,14,Down,0.299086409489655,0.997437294058538
4462,GOMF_CALCIUM_DEPENDENT_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY,8,Down,0.299098553519661,0.997437294058538
4463,HP_VERTEBRAL_COMPRESSION_FRACTURE,27,Down,0.299127293523628,0.997437294058538
4464,GOBP_REGULATION_OF_AUTOPHAGY_OF_MITOCHONDRION,38,Up,0.299243992040307,0.997437294058538
4465,GOBP_POSITIVE_REGULATION_OF_TYPE_I_INTERFERON_MEDIATED_SIGNALING_PATHWAY,16,Up,0.299288936690925,0.997437294058538
4466,HP_ABNORMAL_PREIMPLANTATION_EMBRYONIC_DEVELOPMENT,2,Down,0.299554554025493,0.997437294058538
4467,HP_ABNORMAL_HEMATOCRIT,8,Up,0.299581374461449,0.997437294058538
4468,HP_ARTHRALGIA,123,Down,0.299582808979942,0.997437294058538
4469,GOCC_CORTICAL_GRANULE,3,Up,0.299681224898296,0.997437294058538
4470,GOMF_PHOSPHATIDYLCHOLINE_STEROL_O_ACYLTRANSFERASE_ACTIVATOR_ACTIVITY,2,Down,0.29972728891305,0.997437294058538
4471,HP_ABNORMAL_CARTILAGE_MORPHOLOGY,30,Up,0.299837451934325,0.997437294058538
4472,GOBP_MEMBRANE_LIPID_CATABOLIC_PROCESS,29,Down,0.300055676689805,0.997437294058538
4473,HP_PROMINENT_FOREHEAD,174,Up,0.300235319397196,0.997437294058538
4474,HP_MEMBRANOPROLIFERATIVE_GLOMERULONEPHRITIS,8,Down,0.300274621229738,0.997437294058538
4475,HP_PYELONEPHRITIS,10,Up,0.300409306524282,0.997437294058538
4476,HP_IMPAIRED_RISTOCETIN_INDUCED_PLATELET_AGGREGATION,1,Up,0.300465068803805,0.997437294058538
4477,GOMF_NEUROTROPHIN_TRK_RECEPTOR_BINDING,4,Up,0.300545507917535,0.997437294058538
4478,GOBP_POSITIVE_REGULATION_OF_GLIAL_CELL_DIFFERENTIATION,23,Up,0.30061256884083,0.997437294058538
4479,GOBP_RESPONSE_TO_HEPARIN,2,Up,0.300615427472395,0.997437294058538
4480,GOCC_ENDOCYTIC_VESICLE_LUMEN,10,Down,0.300822905685141,0.997437294058538
4481,GOBP_REGULATION_OF_SISTER_CHROMATID_COHESION,14,Down,0.30082617668286,0.997437294058538
4482,GOMF_PHOSPHATIDYLCHOLINE_TRANSPORTER_ACTIVITY,12,Down,0.300832031587071,0.997437294058538
4483,GOBP_POSITIVE_REGULATION_OF_PLATELET_ACTIVATION,6,Down,0.300916964563513,0.997437294058538
4484,HP_VENTRICULAR_HYPERTROPHY,102,Up,0.300937204716583,0.997437294058538
4485,HP_ABNORMAL_RIGHT_VENTRICULAR_FUNCTION,10,Up,0.301137627375285,0.997437294058538
