,Set,NGenes,Direction,PValue,FDR
1175,REACTOME_GAP_FILLING_DNA_REPAIR_SYNTHESIS_AND_LIGATION_IN_GG_NER,24,Up,0.700538077779197,0.999924934411047
1176,REACTOME_AUTOPHAGY,134,Down,0.701830076156161,0.999924934411047
1177,REACTOME_KILLING_MECHANISMS,9,Down,0.701947149068605,0.999924934411047
1178,REACTOME_NEGATIVE_REGULATION_OF_MET_ACTIVITY,16,Up,0.703375517171418,0.999924934411047
1179,REACTOME_TRANSCRIPTION_OF_E2F_TARGETS_UNDER_NEGATIVE_CONTROL_BY_P107_RBL1_AND_P130_RBL2_IN_COMPLEX_WITH_HDAC1,12,Up,0.703393559159051,0.999924934411047
1180,REACTOME_DOWNREGULATION_OF_TGF_BETA_RECEPTOR_SIGNALING,22,Up,0.703854731971375,0.999924934411047
1181,REACTOME_SEMA3A_PAK_DEPENDENT_AXON_REPULSION,13,Down,0.704357184598021,0.999924934411047
1182,REACTOME_SIGNALING_BY_FLT3_FUSION_PROTEINS,18,Down,0.706799781088675,0.999924934411047
1183,REACTOME_MITOCHONDRIAL_UNCOUPLING,2,Down,0.708153860488711,0.999924934411047
1184,REACTOME_THE_FATTY_ACID_CYCLING_MODEL,2,Down,0.708153860488711,0.999924934411047
1185,REACTOME_TRIF_MEDIATED_PROGRAMMED_CELL_DEATH,9,Down,0.7082749569609,0.999924934411047
1186,REACTOME_CHEMOKINE_RECEPTORS_BIND_CHEMOKINES,17,Down,0.710141488552058,0.999924934411047
1187,REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS,33,Up,0.712824095736697,0.999924934411047
1188,REACTOME_INTERFERON_GAMMA_SIGNALING,77,Up,0.713826701651349,0.999924934411047
1189,REACTOME_DISPLACEMENT_OF_DNA_GLYCOSYLASE_BY_APEX1,9,Down,0.717083819877,0.999924934411047
1190,REACTOME_TRNA_PROCESSING_IN_THE_NUCLEUS,58,Down,0.71845895927092,0.999924934411047
1191,REACTOME_INTERLEUKIN_18_SIGNALING,3,Down,0.720385500379341,0.999924934411047
1192,REACTOME_SIGNALING_BY_NOTCH1_PEST_DOMAIN_MUTANTS_IN_CANCER,48,Down,0.721529232235576,0.999924934411047
1193,REACTOME_DEACTIVATION_OF_THE_BETA_CATENIN_TRANSACTIVATING_COMPLEX,31,Up,0.721865858784209,0.999924934411047
1194,REACTOME_INNATE_IMMUNE_SYSTEM,771,Up,0.722191410861912,0.999924934411047
1195,REACTOME_INTERLEUKIN_15_SIGNALING,13,Down,0.722876151310745,0.999924934411047
1196,REACTOME_DNA_REPLICATION_PRE_INITIATION,91,Up,0.723797771907364,0.999924934411047
1197,REACTOME_NRAGE_SIGNALS_DEATH_THROUGH_JNK,39,Down,0.724254223876955,0.999924934411047
1198,REACTOME_PROSTANOID_LIGAND_RECEPTORS,3,Down,0.725338154341502,0.999924934411047
1199,REACTOME_FLT3_SIGNALING,33,Down,0.72592387056208,0.999924934411047
1200,REACTOME_NS1_MEDIATED_EFFECTS_ON_HOST_PATHWAYS,40,Down,0.72702423915569,0.999924934411047
1201,REACTOME_METAL_SEQUESTRATION_BY_ANTIMICROBIAL_PROTEINS,2,Down,0.73039312004846,0.999924934411047
1202,REACTOME_UBIQUINOL_BIOSYNTHESIS,12,Down,0.731058666342047,0.999924934411047
1203,REACTOME_ORGANIC_ANION_TRANSPORTERS,4,Up,0.732975958731741,0.999924934411047
1204,REACTOME_ACTIVATION_OF_BH3_ONLY_PROTEINS,26,Down,0.733674362202452,0.999924934411047
1205,REACTOME_PROGRAMMED_CELL_DEATH,180,Up,0.734489317098747,0.999924934411047
1206,REACTOME_HCMV_INFECTION,84,Up,0.735613623155314,0.999924934411047
1207,REACTOME_ACTIVATED_NTRK2_SIGNALS_THROUGH_FYN,3,Up,0.735628623597851,0.999924934411047
1208,REACTOME_METABOLISM_OF_AMINO_ACIDS_AND_DERIVATIVES,250,Down,0.735948994400761,0.999924934411047
1209,REACTOME_FRUCTOSE_CATABOLISM,4,Up,0.737529136786141,0.999924934411047
1210,REACTOME_RAB_REGULATION_OF_TRAFFICKING,109,Down,0.737665355022365,0.999924934411047
1211,REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_BCR_SIGNALING,4,Up,0.737804645536373,0.999924934411047
1212,REACTOME_INSULIN_PROCESSING,16,Down,0.738029151664204,0.999924934411047
1213,REACTOME_ROS_AND_RNS_PRODUCTION_IN_PHAGOCYTES,26,Up,0.738459064904852,0.999924934411047
1214,REACTOME_APOPTOTIC_EXECUTION_PHASE,33,Down,0.738512392787739,0.999924934411047
1215,REACTOME_HDR_THROUGH_MMEJ_ALT_NHEJ,11,Up,0.739192874140449,0.999924934411047
1216,REACTOME_INLA_MEDIATED_ENTRY_OF_LISTERIA_MONOCYTOGENES_INTO_HOST_CELLS,8,Down,0.740178693504611,0.999924934411047
1217,REACTOME_INTRINSIC_PATHWAY_OF_FIBRIN_CLOT_FORMATION,7,Down,0.74023208540289,0.999924934411047
1218,REACTOME_RHO_GTPASE_CYCLE,341,Up,0.740248474591634,0.999924934411047
1219,REACTOME_DISEASES_OF_MITOTIC_CELL_CYCLE,32,Down,0.740570449831799,0.999924934411047
1220,REACTOME_SIGNAL_AMPLIFICATION,20,Down,0.741417115795379,0.999924934411047
1221,REACTOME_TOXICITY_OF_BOTULINUM_TOXIN_TYPE_D_BOTD,1,Up,0.741801466204267,0.999924934411047
1222,REACTOME_METABOLISM_OF_WATER_SOLUBLE_VITAMINS_AND_COFACTORS,97,Up,0.742703703081485,0.999924934411047
1223,REACTOME_LEISHMANIA_INFECTION,123,Up,0.743300615717401,0.999924934411047
1224,REACTOME_INTERLEUKIN_20_FAMILY_SIGNALING,13,Up,0.744647435199901,0.999924934411047
1225,REACTOME_MAPK_FAMILY_SIGNALING_CASCADES,203,Up,0.745450129834531,0.999924934411047
1226,REACTOME_REGULATION_OF_MRNA_STABILITY_BY_PROTEINS_THAT_BIND_AU_RICH_ELEMENTS,84,Up,0.745465191116947,0.999924934411047
1227,REACTOME_SIGNALLING_TO_RAS,14,Up,0.747394525177511,0.999924934411047
1228,REACTOME_DISEASES_ASSOCIATED_WITH_O_GLYCOSYLATION_OF_PROTEINS,20,Up,0.747554080442238,0.999924934411047
1229,REACTOME_NEF_MEDIATES_DOWN_MODULATION_OF_CELL_SURFACE_RECEPTORS_BY_RECRUITING_THEM_TO_CLATHRIN_ADAPTERS,16,Up,0.748617813327906,0.999924934411047
1230,REACTOME_CREB1_PHOSPHORYLATION_THROUGH_THE_ACTIVATION_OF_CAMKII_CAMKK_CAMKIV_CASCASDE,6,Up,0.748781840825202,0.999924934411047
1231,REACTOME_SIGNALING_BY_FGFR2_IN_DISEASE,25,Down,0.749050585342156,0.999924934411047
1232,REACTOME_SIGNAL_REGULATORY_PROTEIN_FAMILY_INTERACTIONS,12,Up,0.749149581543212,0.999924934411047
1233,REACTOME_FORMATION_OF_TUBULIN_FOLDING_INTERMEDIATES_BY_CCT_TRIC,15,Up,0.751128400167925,0.999924934411047
1234,REACTOME_SUMO_IS_PROTEOLYTICALLY_PROCESSED,6,Down,0.751672746163361,0.999924934411047
1235,REACTOME_INFLAMMASOMES,20,Up,0.752002051081061,0.999924934411047
1236,REACTOME_KERATAN_SULFATE_KERATIN_METABOLISM,20,Down,0.752513121365176,0.999924934411047
1237,REACTOME_KSRP_KHSRP_BINDS_AND_DESTABILIZES_MRNA,16,Down,0.753102778552235,0.999924934411047
1238,REACTOME_PROTEIN_PROTEIN_INTERACTIONS_AT_SYNAPSES,31,Up,0.753322897936918,0.999924934411047
1239,REACTOME_PROCESSIVE_SYNTHESIS_ON_THE_C_STRAND_OF_THE_TELOMERE,18,Down,0.753510570519221,0.999924934411047
1240,REACTOME_REGULATION_OF_GENE_EXPRESSION_BY_HYPOXIA_INDUCIBLE_FACTOR,8,Up,0.75420016628341,0.999924934411047
1241,REACTOME_SYNTHESIS_OF_PC,20,Down,0.754233311269039,0.999924934411047
1242,REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_G1_CELL_CYCLE_ARREST,6,Down,0.755065079033739,0.999924934411047
1243,REACTOME_CATION_COUPLED_CHLORIDE_COTRANSPORTERS,4,Up,0.755504016758923,0.999924934411047
1244,REACTOME_ADRENALINE_NORADRENALINE_INHIBITS_INSULIN_SECRETION,11,Down,0.75550695532158,0.999924934411047
1245,REACTOME_FRS_MEDIATED_FGFR1_SIGNALING,9,Up,0.755739514207959,0.999924934411047
1246,REACTOME_RHO_GTPASE_EFFECTORS,195,Up,0.756052052742229,0.999924934411047
1247,REACTOME_REGULATION_OF_BACH1_ACTIVITY,11,Up,0.756134475978625,0.999924934411047
1248,REACTOME_REPRODUCTION,52,Down,0.756193401761937,0.999924934411047
1249,REACTOME_STAT5_ACTIVATION,6,Down,0.756304985382473,0.999924934411047
1250,REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR1,13,Up,0.75640603564307,0.999924934411047
1251,REACTOME_VOLTAGE_GATED_POTASSIUM_CHANNELS,6,Up,0.756916254344683,0.999924934411047
1252,REACTOME_INFECTIOUS_DISEASE,795,Up,0.757122699231156,0.999924934411047
1253,REACTOME_ACYL_CHAIN_REMODELLING_OF_PE,14,Up,0.757976855519241,0.999924934411047
1254,REACTOME_BETA_CATENIN_INDEPENDENT_WNT_SIGNALING,109,Up,0.758115150859879,0.999924934411047
1255,REACTOME_PI3K_AKT_SIGNALING_IN_CANCER,55,Down,0.758717962338294,0.999924934411047
1256,REACTOME_DOWNSTREAM_SIGNALING_EVENTS_OF_B_CELL_RECEPTOR_BCR,76,Up,0.758962998859951,0.999924934411047
1257,REACTOME_RHOJ_GTPASE_CYCLE,45,Up,0.759149393492207,0.999924934411047
1258,REACTOME_ANTI_INFLAMMATORY_RESPONSE_FAVOURING_LEISHMANIA_PARASITE_INFECTION,50,Up,0.759439248065655,0.999924934411047
1259,REACTOME_RNA_POLYMERASE_II_TRANSCRIPTION,1018,Up,0.759876121109669,0.999924934411047
1260,REACTOME_RHO_GTPASES_ACTIVATE_ROCKS,15,Up,0.760005764608042,0.999924934411047
1261,REACTOME_PHASE_II_CONJUGATION_OF_COMPOUNDS,46,Down,0.760156364965455,0.999924934411047
1262,REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CELL_DEATH_GENES,35,Up,0.760325224633266,0.999924934411047
1263,REACTOME_FGFR1C_LIGAND_BINDING_AND_ACTIVATION,2,Down,0.760411820889164,0.999924934411047
1264,REACTOME_NFE2L2_REGULATING_INFLAMMATION_ASSOCIATED_GENES,5,Up,0.760601577364215,0.999924934411047
1265,REACTOME_ACTIVATION_OF_CASPASES_THROUGH_APOPTOSOME_MEDIATED_CLEAVAGE,6,Up,0.761530487408296,0.999924934411047
1266,REACTOME_NUCLEOTIDE_CATABOLISM,23,Down,0.761600168350676,0.999924934411047
1267,REACTOME_N_GLYCAN_ANTENNAE_ELONGATION_IN_THE_MEDIAL_TRANS_GOLGI,16,Up,0.761613879255504,0.999924934411047
1268,REACTOME_FCERI_MEDIATED_CA_2_MOBILIZATION,23,Down,0.765112811106153,0.999924934411047
1269,REACTOME_INTERLEUKIN_27_SIGNALING,9,Up,0.765501893980701,0.999924934411047
1270,REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_G2_CELL_CYCLE_ARREST,16,Down,0.765865838189247,0.999924934411047
1271,REACTOME_SIGNALING_BY_NOTCH1,59,Down,0.766869795041793,0.999924934411047
1272,REACTOME_TRANSCRIPTIONAL_REGULATION_BY_VENTX,34,Up,0.76694324748053,0.999924934411047
1273,REACTOME_SYNTHESIS_OF_VERY_LONG_CHAIN_FATTY_ACYL_COAS,15,Up,0.767204692494536,0.999924934411047
1274,REACTOME_RHOD_GTPASE_CYCLE,42,Up,0.767320744251282,0.999924934411047
1275,REACTOME_ACTIVATION_OF_SMO,7,Up,0.768128084086159,0.999924934411047
1276,REACTOME_PROCESSING_OF_SMDT1,14,Up,0.769802607424022,0.999924934411047
1277,REACTOME_NFE2L2_REGULATING_MDR_ASSOCIATED_ENZYMES,8,Up,0.769844789974088,0.999924934411047
1278,REACTOME_ENDOSOMAL_SORTING_COMPLEX_REQUIRED_FOR_TRANSPORT_ESCRT,30,Up,0.770047369352326,0.999924934411047
1279,REACTOME_HEPARAN_SULFATE_HEPARIN_HS_GAG_METABOLISM,29,Up,0.771803916505399,0.999924934411047
1280,REACTOME_TGFBR3_PTM_REGULATION,9,Up,0.771930774762735,0.999924934411047
1281,REACTOME_CHYLOMICRON_CLEARANCE,2,Up,0.772309077268074,0.999924934411047
1282,REACTOME_SYNTHESIS_OF_DIPHTHAMIDE_EEF2,7,Up,0.772819027020794,0.999924934411047
1283,REACTOME_SIGNALING_BY_ACTIVIN,10,Down,0.7731386681066,0.999924934411047
1284,REACTOME_HATS_ACETYLATE_HISTONES,77,Down,0.773363559256372,0.999924934411047
1285,REACTOME_RNA_POLYMERASE_II_PRE_TRANSCRIPTION_EVENTS,76,Up,0.773725037316472,0.999924934411047
1286,REACTOME_SYNTHESIS_OF_PI,3,Up,0.773788059781774,0.999924934411047
1287,REACTOME_SIGNALING_BY_GPCR,241,Down,0.773872915969276,0.999924934411047
1288,REACTOME_REGULATION_OF_INSULIN_LIKE_GROWTH_FACTOR_IGF_TRANSPORT_AND_UPTAKE_BY_INSULIN_LIKE_GROWTH_FACTOR_BINDING_PROTEINS_IGFBPS,49,Down,0.774144081871085,0.999924934411047
1289,REACTOME_TNFR2_NON_CANONICAL_NF_KB_PATHWAY,73,Up,0.774878021599774,0.999924934411047
1290,REACTOME_FORMATION_OF_SENESCENCE_ASSOCIATED_HETEROCHROMATIN_FOCI_SAHF,10,Down,0.775959798453828,0.999924934411047
1291,REACTOME_RUNX3_REGULATES_NOTCH_SIGNALING,13,Up,0.776754332299709,0.999924934411047
1292,REACTOME_EGFR_DOWNREGULATION,21,Up,0.777658122364903,0.999924934411047
1293,REACTOME_CYCLIN_D_ASSOCIATED_EVENTS_IN_G1,41,Up,0.777678439117504,0.999924934411047
1294,REACTOME_PCP_CE_PATHWAY,74,Up,0.777753270995729,0.999924934411047
1295,REACTOME_PTK6_REGULATES_CELL_CYCLE,4,Down,0.778254560456537,0.999924934411047
1296,REACTOME_MICRORNA_MIRNA_BIOGENESIS,24,Up,0.778939290673996,0.999924934411047
1297,REACTOME_TFAP2A_ACTS_AS_A_TRANSCRIPTIONAL_REPRESSOR_DURING_RETINOIC_ACID_INDUCED_CELL_DIFFERENTIATION,3,Up,0.779868579473786,0.999924934411047
1298,REACTOME_CALCINEURIN_ACTIVATES_NFAT,8,Down,0.780931264434207,0.999924934411047
1299,REACTOME_FC_EPSILON_RECEPTOR_FCERI_SIGNALING,118,Up,0.780980754001054,0.999924934411047
1300,REACTOME_CIRCADIAN_CLOCK,60,Up,0.781423027683264,0.999924934411047
1301,REACTOME_DNA_DAMAGE_BYPASS,44,Down,0.78185318415391,0.999924934411047
1302,REACTOME_G_ALPHA_S_SIGNALLING_EVENTS,46,Up,0.782212407037548,0.999924934411047
1303,REACTOME_SARS_COV_2_TARGETS_HOST_INTRACELLULAR_SIGNALLING_AND_REGULATORY_PATHWAYS,10,Up,0.782644062440021,0.999924934411047
1304,REACTOME_PEXOPHAGY,11,Up,0.782858155337391,0.999924934411047
1305,REACTOME_TERMINAL_PATHWAY_OF_COMPLEMENT,3,Down,0.783434867185238,0.999924934411047
1306,REACTOME_LATE_SARS_COV_2_INFECTION_EVENTS,57,Up,0.785766132109347,0.999924934411047
1307,REACTOME_EXTENSION_OF_TELOMERES,45,Up,0.78597791984268,0.999924934411047
1308,REACTOME_MRNA_DECAY_BY_5_TO_3_EXORIBONUCLEASE,15,Down,0.786281396169264,0.999924934411047
1309,REACTOME_STAT3_NUCLEAR_EVENTS_DOWNSTREAM_OF_ALK_SIGNALING,11,Up,0.787141948433547,0.999924934411047
1310,REACTOME_RAB_GEFS_EXCHANGE_GTP_FOR_GDP_ON_RABS,80,Down,0.78805387679931,0.999924934411047
1311,REACTOME_HOMOLOGOUS_DNA_PAIRING_AND_STRAND_EXCHANGE,36,Down,0.789491115597254,0.999924934411047
1312,REACTOME_G2_M_DNA_REPLICATION_CHECKPOINT,3,Down,0.789956864570357,0.999924934411047
1313,REACTOME_HYALURONAN_METABOLISM,8,Up,0.790003605369872,0.999924934411047
1314,REACTOME_LAGGING_STRAND_SYNTHESIS,19,Down,0.790245693366269,0.999924934411047
1315,REACTOME_ACTIVATED_NTRK2_SIGNALS_THROUGH_CDK5,3,Up,0.790944748522449,0.999924934411047
1316,REACTOME_GROWTH_HORMONE_RECEPTOR_SIGNALING,17,Up,0.792364235940714,0.999924934411047
1317,REACTOME_NR1H2_NR1H3_REGULATE_GENE_EXPRESSION_TO_CONTROL_BILE_ACID_HOMEOSTASIS,7,Up,0.792493026621574,0.999924934411047
1318,REACTOME_SPERM_MOTILITY_AND_TAXES,4,Down,0.79286284725779,0.999924934411047
1319,REACTOME_NEF_MEDIATED_CD8_DOWN_REGULATION,6,Down,0.793116996591148,0.999924934411047
1320,REACTOME_HDR_THROUGH_SINGLE_STRAND_ANNEALING_SSA,31,Down,0.793540257887638,0.999924934411047
1321,REACTOME_CA2_PATHWAY,37,Up,0.793540445245195,0.999924934411047
1322,REACTOME_NR1H2_NR1H3_REGULATE_GENE_EXPRESSION_TO_LIMIT_CHOLESTEROL_UPTAKE,5,Up,0.793631193456985,0.999924934411047
1323,REACTOME_LOSS_OF_FUNCTION_OF_SMAD2_3_IN_CANCER,5,Down,0.79423183992093,0.999924934411047
1324,REACTOME_TERMINATION_OF_O_GLYCAN_BIOSYNTHESIS,8,Up,0.79513263928456,0.999924934411047
1325,REACTOME_GAP_JUNCTION_DEGRADATION,9,Up,0.796203541442664,0.999924934411047
1326,REACTOME_HEDGEHOG_ON_STATE,67,Up,0.796238053684836,0.999924934411047
1327,REACTOME_SIGNALING_BY_VEGF,80,Up,0.796317133089968,0.999924934411047
1328,REACTOME_INTRAFLAGELLAR_TRANSPORT,35,Up,0.796579759301721,0.999924934411047
1329,REACTOME_INTERLEUKIN_35_SIGNALLING,8,Up,0.796719170831754,0.999924934411047
1330,REACTOME_FORMATION_OF_TC_NER_PRE_INCISION_COMPLEX,51,Down,0.797251501355274,0.999924934411047
1331,REACTOME_SIGNALING_BY_RHO_GTPASES_MIRO_GTPASES_AND_RHOBTB3,497,Up,0.798916285360341,0.999924934411047
1332,REACTOME_TICAM1_RIP1_MEDIATED_IKK_COMPLEX_RECRUITMENT,18,Up,0.798944075692713,0.999924934411047
1333,REACTOME_SIGNALING_BY_NODAL,10,Down,0.799255147760796,0.999924934411047
1334,REACTOME_EXTRA_NUCLEAR_ESTROGEN_SIGNALING,49,Down,0.800248612467568,0.999924934411047
1335,REACTOME_DEGRADATION_OF_THE_EXTRACELLULAR_MATRIX,41,Up,0.800274836843082,0.999924934411047
1336,REACTOME_ARACHIDONATE_PRODUCTION_FROM_DAG,5,Up,0.800329466005102,0.999924934411047
1337,REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CELL_CYCLE_GENES,38,Down,0.800946247203945,0.999924934411047
1338,REACTOME_NEGATIVE_REGULATION_OF_TCF_DEPENDENT_SIGNALING_BY_DVL_INTERACTING_PROTEINS,4,Up,0.801016845310971,0.999924934411047
1339,REACTOME_RUNX2_REGULATES_GENES_INVOLVED_IN_CELL_MIGRATION,6,Up,0.801101421100698,0.999924934411047
1340,REACTOME_ANDROGEN_BIOSYNTHESIS,4,Down,0.801160239307275,0.999924934411047
1341,REACTOME_ONCOGENE_INDUCED_SENESCENCE,29,Up,0.802325877483536,0.999924934411047
1342,REACTOME_G2_PHASE,2,Up,0.80462819447495,0.999924934411047
1343,REACTOME_REGULATION_OF_TBK1_IKK_MEDIATED_ACTIVATION_OF_IRF3_IRF7_UPON_TLR3_LIGATION,10,Up,0.805196911137083,0.999924934411047
1344,REACTOME_ATF6_ATF6_ALPHA_ACTIVATES_CHAPERONES,12,Up,0.805307442002554,0.999924934411047
1345,REACTOME_SULFUR_AMINO_ACID_METABOLISM,19,Down,0.807773939124161,0.999924934411047
1346,REACTOME_INSULIN_RECEPTOR_SIGNALLING_CASCADE,27,Up,0.808661606281695,0.999924934411047
1347,REACTOME_PROTEIN_FOLDING,68,Down,0.809073847035148,0.999924934411047
1348,REACTOME_TCR_SIGNALING,103,Down,0.809462097826082,0.999924934411047
1349,REACTOME_SIGNALING_BY_NOTCH4,74,Up,0.810111852873918,0.999924934411047
1350,REACTOME_CYTOPROTECTION_BY_HMOX1,44,Up,0.812407378439536,0.999924934411047
1351,REACTOME_GPCR_LIGAND_BINDING,89,Down,0.81278102264541,0.999924934411047
1352,REACTOME_AGGREPHAGY,28,Down,0.812989800491847,0.999924934411047
1353,REACTOME_TRNA_AMINOACYLATION,23,Up,0.81303830823961,0.999924934411047
1354,REACTOME_DISEASES_OF_METABOLISM,142,Up,0.813673875386124,0.999924934411047
1355,REACTOME_NEF_MEDIATED_CD4_DOWN_REGULATION,8,Down,0.81437824885805,0.999924934411047
1356,REACTOME_DISEASES_ASSOCIATED_WITH_N_GLYCOSYLATION_OF_PROTEINS,20,Down,0.814887490061899,0.999924934411047
1357,REACTOME_RAC1_GTPASE_CYCLE,135,Up,0.815091090368847,0.999924934411047
1358,REACTOME_SENESCENCE_ASSOCIATED_SECRETORY_PHENOTYPE_SASP,47,Up,0.815205892373201,0.999924934411047
1359,REACTOME_NCAM_SIGNALING_FOR_NEURITE_OUT_GROWTH,22,Down,0.815271137974412,0.999924934411047
1360,REACTOME_POU5F1_OCT4_SOX2_NANOG_ACTIVATE_GENES_RELATED_TO_PROLIFERATION,2,Up,0.815623605575399,0.999924934411047
1361,REACTOME_CYTOKINE_SIGNALING_IN_IMMUNE_SYSTEM,552,Up,0.816363292283953,0.999924934411047
1362,REACTOME_SIGNALING_BY_FGFR,54,Down,0.81715743861988,0.999924934411047
1363,REACTOME_DISEASES_ASSOCIATED_WITH_GLYCOSAMINOGLYCAN_METABOLISM,20,Up,0.817163370428778,0.999924934411047
1364,REACTOME_O_GLYCOSYLATION_OF_TSR_DOMAIN_CONTAINING_PROTEINS,8,Down,0.817471532571634,0.999924934411047
1365,REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_ASSOCIATION_WITH_CO_FACTORS,9,Up,0.817566550587105,0.999924934411047
1366,REACTOME_REGULATION_OF_SIGNALING_BY_CBL,22,Up,0.819042859034805,0.999924934411047
1367,REACTOME_DEPOLYMERIZATION_OF_THE_NUCLEAR_LAMINA,14,Up,0.819865257958273,0.999924934411047
1368,REACTOME_TRAF6_MEDIATED_INDUCTION_OF_TAK1_COMPLEX_WITHIN_TLR4_COMPLEX,15,Down,0.820966933459545,0.999924934411047
1369,REACTOME_SIGNALING_BY_NOTCH,144,Up,0.821003817254511,0.999924934411047
1370,REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_ADDITIONAL_CELL_CYCLE_GENES_WHOSE_EXACT_ROLE_IN_THE_P53_PATHWAY_REMAIN_UNCERTAIN,19,Up,0.821042191449589,0.999924934411047
1371,REACTOME_RESOLUTION_OF_ABASIC_SITES_AP_SITES,36,Down,0.821152815703454,0.999924934411047
1372,REACTOME_NCAM1_INTERACTIONS,6,Up,0.821351047638617,0.999924934411047
1373,REACTOME_ABORTIVE_ELONGATION_OF_HIV_1_TRANSCRIPT_IN_THE_ABSENCE_OF_TAT,23,Down,0.822538402170198,0.999924934411047
1374,REACTOME_TRANSCRIPTION_OF_E2F_TARGETS_UNDER_NEGATIVE_CONTROL_BY_DREAM_COMPLEX,13,Up,0.825116758699498,0.999924934411047
1375,REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_ACETYLATION,30,Down,0.825330992800907,0.999924934411047
1376,REACTOME_MTOR_SIGNALLING,39,Up,0.826726512293628,0.999924934411047
1377,REACTOME_NEUTROPHIL_DEGRANULATION,386,Up,0.826783256906891,0.999924934411047
1378,REACTOME_DOWNREGULATION_OF_ERBB2_ERBB3_SIGNALING,9,Down,0.826868759009289,0.999924934411047
1379,REACTOME_RESOLUTION_OF_D_LOOP_STRUCTURES_THROUGH_SYNTHESIS_DEPENDENT_STRAND_ANNEALING_SDSA,21,Down,0.827482070571794,0.999924934411047
1380,REACTOME_REGULATION_OF_EXPRESSION_OF_SLITS_AND_ROBOS,155,Down,0.828808428455193,0.999924934411047
1381,REACTOME_GLYCOGEN_METABOLISM,20,Down,0.828853922650441,0.999924934411047
1382,REACTOME_FGFR1_MUTANT_RECEPTOR_ACTIVATION,19,Up,0.829476136885349,0.999924934411047
1383,REACTOME_GLI_PROTEINS_BIND_PROMOTERS_OF_HH_RESPONSIVE_GENES_TO_PROMOTE_TRANSCRIPTION,1,Up,0.83084852646936,0.999924934411047
1384,REACTOME_CTLA4_INHIBITORY_SIGNALING,19,Up,0.831088453628549,0.999924934411047
1385,REACTOME_CYTOSOLIC_IRON_SULFUR_CLUSTER_ASSEMBLY,12,Down,0.831706993431471,0.999924934411047
1386,REACTOME_G0_AND_EARLY_G1,16,Up,0.832020143253327,0.999924934411047
1387,REACTOME_ADAPTIVE_IMMUNE_SYSTEM,569,Down,0.832502257861495,0.999924934411047
1388,REACTOME_HIV_TRANSCRIPTION_INITIATION,44,Up,0.832530021198943,0.999924934411047
1389,REACTOME_CITRIC_ACID_CYCLE_TCA_CYCLE,34,Up,0.833620602392061,0.999924934411047
1390,REACTOME_NUCLEAR_ENVELOPE_NE_REASSEMBLY,63,Up,0.833700888020815,0.999924934411047
1391,REACTOME_COOPERATION_OF_PREFOLDIN_AND_TRIC_CCT_IN_ACTIN_AND_TUBULIN_FOLDING,22,Up,0.834507066062988,0.999924934411047
1392,REACTOME_RRNA_MODIFICATION_IN_THE_MITOCHONDRION,6,Up,0.835238031397856,0.999924934411047
1393,REACTOME_P38MAPK_EVENTS,11,Down,0.836193105260498,0.999924934411047
1394,REACTOME_SUPPRESSION_OF_PHAGOSOMAL_MATURATION,12,Up,0.836791349802951,0.999924934411047
1395,REACTOME_CASPASE_ACTIVATION_VIA_EXTRINSIC_APOPTOTIC_SIGNALLING_PATHWAY,22,Up,0.837817549548613,0.999924934411047
1396,REACTOME_METABOLISM_OF_STEROIDS,101,Up,0.83782618173843,0.999924934411047
1397,REACTOME_LINOLEIC_ACID_LA_METABOLISM,5,Up,0.837930263289863,0.999924934411047
1398,REACTOME_G_PROTEIN_BETA_GAMMA_SIGNALLING,22,Down,0.840500153584233,0.999924934411047
1399,REACTOME_VLDLR_INTERNALISATION_AND_DEGRADATION,15,Up,0.841633403566801,0.999924934411047
1400,REACTOME_CD22_MEDIATED_BCR_REGULATION,3,Up,0.842362893466712,0.999924934411047
1401,REACTOME_DNA_STRAND_ELONGATION,26,Up,0.843501565159888,0.999924934411047
1402,REACTOME_MITOCHONDRIAL_IRON_SULFUR_CLUSTER_BIOGENESIS,13,Down,0.844237098603974,0.999924934411047
1403,REACTOME_KEAP1_NFE2L2_PATHWAY,114,Up,0.845048001913165,0.999924934411047
1404,REACTOME_MOLECULES_ASSOCIATED_WITH_ELASTIC_FIBRES,13,Up,0.845690179724826,0.999924934411047
1405,REACTOME_BBSOME_MEDIATED_CARGO_TARGETING_TO_CILIUM,20,Up,0.846003563749101,0.999924934411047
1406,REACTOME_FCGAMMA_RECEPTOR_FCGR_DEPENDENT_PHAGOCYTOSIS,75,Down,0.846499257671896,0.999924934411047
1407,REACTOME_TRNA_MODIFICATION_IN_THE_MITOCHONDRION,9,Up,0.846544373120158,0.999924934411047
1408,REACTOME_CRISTAE_FORMATION,29,Up,0.847272078381026,0.999924934411047
