,Set,NGenes,Direction,PValue,FDR
5360,HP_NASAL_CONGESTION,19,Up,0.372366224813646,0.999701086291008
5361,HP_CHILDHOOD_ONSET,570,Up,0.37251528783579,0.999701086291008
5362,GOMF_IODIDE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY,2,Up,0.372561151692854,0.999701086291008
5363,HP_FUSED_CERVICAL_VERTEBRAE,15,Up,0.37258801893311,0.999701086291008
5364,HP_CLINODACTYLY_OF_THE_2ND_FINGER,7,Down,0.372617056789142,0.999701086291008
5365,GOBP_GAMMA_DELTA_T_CELL_DIFFERENTIATION,7,Down,0.372621575590265,0.999701086291008
5366,GOBP_REGULATION_OF_GAMMA_DELTA_T_CELL_DIFFERENTIATION,7,Down,0.372621575590265,0.999701086291008
5367,GOBP_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS_VIA_THE_MULTIVESICULAR_BODY_SORTING_PATHWAY,34,Up,0.372700517505155,0.999701086291008
5368,GOBP_FRUCTOSE_METABOLIC_PROCESS,10,Up,0.372763522991778,0.999701086291008
5369,GOBP_RAP_PROTEIN_SIGNAL_TRANSDUCTION,12,Up,0.37286596021628,0.999701086291008
5370,HP_HYPERLORDOSIS,127,Up,0.372895121280874,0.999701086291008
5371,GOBP_MYOSIN_FILAMENT_ORGANIZATION,4,Down,0.372906541638986,0.999701086291008
5372,HP_GERM_CELL_NEOPLASIA,25,Down,0.372968238437254,0.999701086291008
5373,GOBP_CELL_CYCLE_G1_S_PHASE_TRANSITION,171,Up,0.372977664774816,0.999701086291008
5374,HP_GENERALIZED_EDEMA,15,Up,0.37307567241478,0.999701086291008
5375,GOBP_PRIMITIVE_STREAK_FORMATION,2,Up,0.37316718723403,0.999701086291008
5376,HP_DERMATOLOGICAL_MANIFESTATIONS_OF_SYSTEMIC_DISORDERS,195,Up,0.373219583581232,0.999701086291008
5377,GOBP_REGULATION_OF_CYTOPLASMIC_TRANSLATION,29,Up,0.37328384988819,0.999701086291008
5378,GOBP_POSITIVE_REGULATION_OF_METALLOENDOPEPTIDASE_ACTIVITY,2,Up,0.37330344369826,0.999701086291008
5379,GOCC_NEURON_PROJECTION_MEMBRANE,16,Down,0.373320616935286,0.999701086291008
5380,HP_SPASTIC_PARAPARETIC_GAIT,7,Down,0.373343661999044,0.999701086291008
5381,GOBP_VENTRICULAR_SEPTUM_DEVELOPMENT,37,Up,0.37337160105639,0.999701086291008
5382,GOBP_REGULATION_OF_VOLTAGE_GATED_CALCIUM_CHANNEL_ACTIVITY,11,Up,0.373433535841862,0.999701086291008
5383,GOBP_PTERIDINE_CONTAINING_COMPOUND_METABOLIC_PROCESS,28,Down,0.373492028327072,0.999701086291008
5384,HP_PRIMITIVE_REFLEX,20,Up,0.373563278066343,0.999701086291008
5385,GOBP_INTESTINAL_HEXOSE_ABSORPTION,1,Up,0.373610555548313,0.999701086291008
5386,GOBP_DETECTION_OF_CELL_DENSITY,4,Down,0.373726179594709,0.999701086291008
5387,GOCC_PHAGOCYTIC_VESICLE_LUMEN,1,Up,0.373762489747031,0.999701086291008
5388,GOBP_PROTEIN_LOCALIZATION_TO_NUCLEOPLASM,14,Down,0.373775527861621,0.999701086291008
5389,GOBP_REGULATION_OF_PROTEIN_K48_LINKED_UBIQUITINATION,6,Down,0.373896468095959,0.999701086291008
5390,GOBP_INTERMEDIATE_FILAMENT_BUNDLE_ASSEMBLY,2,Down,0.373969793220437,0.999701086291008
5391,GOBP_RETINAL_CONE_CELL_DIFFERENTIATION,2,Down,0.373974347571371,0.999701086291008
5392,GOBP_PROTEIN_EXIT_FROM_ENDOPLASMIC_RETICULUM,42,Up,0.374019053076795,0.999701086291008
5393,HP_RETINAL_DYSTROPHY,216,Up,0.374212897707584,0.999701086291008
5394,GOBP_CAMERA_TYPE_EYE_MORPHOGENESIS,49,Down,0.374297287109918,0.999701086291008
5395,GOBP_REGULATION_OF_INSULIN_SECRETION_INVOLVED_IN_CELLULAR_RESPONSE_TO_GLUCOSE_STIMULUS,27,Down,0.374360736466917,0.999701086291008
5396,HP_CENTRAL_HYPOVENTILATION,5,Up,0.374382243733123,0.999701086291008
5397,GOBP_NUCLEOLAR_LARGE_RRNA_TRANSCRIPTION_BY_RNA_POLYMERASE_I,20,Down,0.374411023490693,0.999701086291008
5398,HP_BONE_CYST,22,Up,0.37445696574922,0.999701086291008
5399,GOMF_ABC_TYPE_TRANSPORTER_ACTIVITY,24,Up,0.374479478566715,0.999701086291008
5400,HP_CUBITUS_VALGUS,38,Up,0.3746713454124,0.999701086291008
5401,HP_ABNORMAL_URINE_PH,103,Up,0.37471375702129,0.999701086291008
5402,GOBP_POSITIVE_REGULATION_OF_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_SIGNALING_PATHWAY,2,Down,0.374813551402072,0.999701086291008
5403,GOBP_NEGATIVE_REGULATION_OF_CELL_GROWTH,98,Up,0.374944834825428,0.999701086291008
5404,GOBP_BRAINSTEM_DEVELOPMENT,4,Up,0.374950566483206,0.999701086291008
5405,GOBP_REGULATION_OF_CAVEOLIN_MEDIATED_ENDOCYTOSIS,3,Up,0.375022815565749,0.999701086291008
5406,GOBP_L_GLUTAMATE_TRANSMEMBRANE_TRANSPORT,15,Up,0.375114097825197,0.999701086291008
5407,GOBP_SIGNAL_PEPTIDE_PROCESSING,13,Down,0.375162252421292,0.999701086291008
5408,GOMF_OXIDATIVE_RNA_DEMETHYLASE_ACTIVITY,5,Down,0.37520873854024,0.999701086291008
5409,GOMF_FRIZZLED_BINDING,11,Up,0.375296293569988,0.999701086291008
5410,GOBP_NON_PROTEINOGENIC_AMINO_ACID_BIOSYNTHETIC_PROCESS,10,Up,0.375341350300693,0.999701086291008
5411,GOCC_MICROTUBULE_ASSOCIATED_COMPLEX,84,Down,0.375344320027453,0.999701086291008
5412,HP_IMPAIRED_ANTIGEN_SPECIFIC_RESPONSE,41,Up,0.375431681054602,0.999701086291008
5413,GOBP_POSITIVE_REGULATION_OF_PHOSPHORYLATION,342,Up,0.375514101571344,0.999701086291008
5414,HP_WHEEZING,21,Down,0.375601539220228,0.999701086291008
5415,GOBP_REGULATION_OF_MUSCLE_HYPERTROPHY,37,Up,0.37564280157968,0.999701086291008
5416,HP_ENAMEL_HYPOPLASIA,56,Up,0.375692068273775,0.999701086291008
5417,GOBP_LYTIC_VACUOLE_ORGANIZATION,92,Up,0.375764476985045,0.999701086291008
5418,GOBP_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE_RAFT,3,Up,0.375809487901906,0.999701086291008
5419,GOBP_POSITIVE_REGULATION_OF_PROTEIN_METABOLIC_PROCESS,816,Up,0.375873426426939,0.999701086291008
5420,GOBP_PHOTORECEPTOR_CELL_MORPHOGENESIS,3,Down,0.375897758267798,0.999701086291008
5421,GOMF_WIDE_PORE_CHANNEL_ACTIVITY,10,Up,0.375921814347661,0.999701086291008
5422,HP_LIMITED_PRONATION_SUPINATION_OF_FOREARM,1,Down,0.375947467377343,0.999701086291008
5423,GOBP_HUMORAL_IMMUNE_RESPONSE_MEDIATED_BY_CIRCULATING_IMMUNOGLOBULIN,23,Down,0.375965533822316,0.999701086291008
5424,GOBP_REGULATION_OF_CDC42_PROTEIN_SIGNAL_TRANSDUCTION,5,Down,0.376076918085949,0.999701086291008
5425,GOBP_CELLULAR_RESPONSE_TO_MACROPHAGE_COLONY_STIMULATING_FACTOR_STIMULUS,10,Down,0.376146185758076,0.999701086291008
5426,GOBP_REGULATION_OF_PROTEIN_OLIGOMERIZATION,5,Down,0.376161494297805,0.999701086291008
5427,HP_APLASIA_HYPOPLASIA_OF_THE_THUMB,98,Down,0.376216504094871,0.999701086291008
5428,GOBP_NEGATIVE_REGULATION_OF_SEQUESTERING_OF_TRIGLYCERIDE,6,Up,0.376251005996559,0.999701086291008
5429,GOMF_U2_SNRNA_BINDING,6,Up,0.376264885160359,0.999701086291008
5430,GOBP_VIRAL_PROCESS,333,Up,0.37634289619589,0.999701086291008
5431,GOBP_CELL_SURFACE_RECEPTOR_SIGNALING_PATHWAY_VIA_STAT,92,Down,0.37640588551662,0.999701086291008
5432,HP_ABNORMAL_LATERAL_VENTRICLE_MORPHOLOGY,93,Up,0.376431802569731,0.999701086291008
5433,HP_PAPILLARY_RENAL_CELL_CARCINOMA,5,Up,0.376839157437548,0.999701086291008
5434,GOBP_ISOPRENOID_TRANSPORT,2,Down,0.376948948822853,0.999701086291008
5435,HP_INCREASED_URINE_PROTEINOGENIC_AMINO_ACID_DERIVATIVE_LEVEL,8,Down,0.376965761964922,0.999701086291008
5436,GOBP_BIOMINERAL_TISSUE_DEVELOPMENT,76,Up,0.377002275028556,0.999701086291008
5437,GOBP_ASTROCYTE_DEVELOPMENT,23,Up,0.37703043382093,0.999701086291008
5438,HP_APLASIA_HYPOPLASIA_OF_THE_PALMAR_CREASES,6,Down,0.377177128578578,0.999701086291008
5439,GOBP_CARDIAC_VENTRICLE_MORPHOGENESIS,28,Down,0.377179952109588,0.999701086291008
5440,GOMF_ADENYLATE_CYCLASE_BINDING,6,Up,0.377184612879657,0.999701086291008
5441,HP_LACUNAR_STROKE,3,Up,0.377225097255691,0.999701086291008
5442,GOCC_ORGANELLE_SUBCOMPARTMENT,1045,Up,0.377307249742131,0.999701086291008
5443,HP_ABNORMAL_MITRAL_VALVE_PHYSIOLOGY,102,Up,0.377327637324127,0.999701086291008
5444,GOBP_CELL_FATE_COMMITMENT,100,Down,0.377354766512912,0.999701086291008
5445,HP_HYPERMETROPIA,182,Up,0.377477512549038,0.999701086291008
5446,HP_NOCTURNAL_SEIZURES,8,Down,0.377670210323685,0.999701086291008
5447,GOBP_POSITIVE_REGULATION_OF_MYELINATION,10,Up,0.37772805087247,0.999701086291008
5448,GOMF_ALCOHOL_TRANSMEMBRANE_TRANSPORTER_ACTIVITY,4,Up,0.377853636525594,0.999701086291008
5449,GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_THE_CH_CH_GROUP_OF_DONORS_NAD_OR_NADP_AS_ACCEPTOR,26,Up,0.377860693463856,0.999701086291008
5450,HP_LARGE_FACE,201,Up,0.377984096352263,0.999701086291008
5451,HP_NEOPLASM_OF_THE_ENDOCRINE_SYSTEM,112,Up,0.378178873389188,0.999701086291008
5452,GOBP_CELL_FATE_COMMITMENT_INVOLVED_IN_PATTERN_SPECIFICATION,1,Down,0.378181869140007,0.999701086291008
5453,GOBP_CELL_FATE_SPECIFICATION_INVOLVED_IN_PATTERN_SPECIFICATION,1,Down,0.378181869140007,0.999701086291008
5454,GOBP_REGULATION_OF_RESPONSE_TO_DRUG,1,Down,0.378181869140007,0.999701086291008
5455,GOBP_CELL_DIFFERENTIATION_INVOLVED_IN_METANEPHROS_DEVELOPMENT,6,Up,0.378258807314361,0.999701086291008
5456,HP_LONG_UPPER_LIP,5,Up,0.378355853668609,0.999701086291008
5457,GOBP_INTERFERON_ALPHA_PRODUCTION,21,Down,0.378361913110095,0.999701086291008
5458,HP_DIMINISHED_ABILITY_TO_CONCENTRATE,8,Down,0.378371296081711,0.999701086291008
5459,GOCC_RNAI_EFFECTOR_COMPLEX,21,Up,0.378516145871956,0.999701086291008
5460,GOBP_NUCLEOSIDE_TRANSMEMBRANE_TRANSPORT,3,Up,0.378550538523782,0.999701086291008
5461,GOMF_NUCLEOSIDE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY,3,Up,0.378550538523782,0.999701086291008
5462,HP_SEVERE_POSTNATAL_GROWTH_RETARDATION,29,Down,0.378555229116903,0.999701086291008
5463,GOMF_DEATH_RECEPTOR_ACTIVITY,6,Up,0.378685029260886,0.999701086291008
5464,GOMF_ACYLGLYCEROL_LIPASE_ACTIVITY,9,Up,0.378726812247702,0.999701086291008
5465,GOBP_CELL_FATE_DETERMINATION,12,Down,0.37876807226148,0.999701086291008
5466,GOBP_POSITIVE_REGULATION_OF_B_CELL_DIFFERENTIATION,14,Down,0.378806943266764,0.999701086291008
5467,HP_EPILEPSIA_PARTIALIS_CONTINUA,4,Up,0.378912411693587,0.999701086291008
5468,GOMF_PHOSPHOLIPASE_BINDING,17,Down,0.37894821338165,0.999701086291008
5469,HP_SLENDER_FINGER,100,Up,0.379006571985787,0.999701086291008
5470,HP_ABNORMAL_EPIGLOTTIS_MORPHOLOGY,10,Up,0.379116494349519,0.999701086291008
5471,GOCC_TOR_COMPLEX,10,Up,0.379116841684019,0.999701086291008
5472,HP_SQUARED_ILIAC_BONES,8,Down,0.379139950339206,0.999701086291008
5473,GOMF_MDM2_MDM4_FAMILY_PROTEIN_BINDING,8,Up,0.379190605631398,0.999701086291008
5474,HP_LIMB_MYOCLONUS,13,Up,0.379312662199418,0.999701086291008
5475,HP_DECREASED_LYMPHOCYTE_PROLIFERATION_IN_RESPONSE_TO_MITOGEN,20,Down,0.379412184077779,0.999701086291008
5476,GOBP_POLY_N_ACETYLLACTOSAMINE_METABOLIC_PROCESS,4,Up,0.379519801184483,0.999701086291008
5477,GOBP_LONG_CHAIN_FATTY_ACID_CATABOLIC_PROCESS,3,Up,0.379666512548672,0.999701086291008
5478,GOBP_PROTEIN_AUTO_ADP_RIBOSYLATION,11,Down,0.379667533421379,0.999701086291008
5479,GOBP_PEPTIDYL_LYSINE_HYDROXYLATION,5,Down,0.379669916864888,0.999701086291008
5480,HP_NEVUS_FLAMMEUS_OF_THE_FOREHEAD,7,Down,0.379768990872939,0.999701086291008
5481,GOBP_XENOBIOTIC_TRANSPORT_ACROSS_BLOOD_BRAIN_BARRIER,2,Up,0.379788478237921,0.999701086291008
5482,GOBP_ORNITHINE_METABOLIC_PROCESS,4,Up,0.379846834046855,0.999701086291008
5483,GOCC_SPECTRIN_ASSOCIATED_CYTOSKELETON,2,Down,0.379848257248302,0.999701086291008
5484,GOBP_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY_COUPLED_TO_CYCLIC_NUCLEOTIDE_SECOND_MESSENGER,6,Up,0.379859657994047,0.999701086291008
5485,GOCC_INTERCALATED_DISC,22,Up,0.379924339737456,0.999701086291008
5486,GOBP_ARACHIDONIC_ACID_METABOLIC_PROCESS,21,Down,0.38000369357651,0.999701086291008
5487,GOBP_DEFENSE_RESPONSE_TO_FUNGUS,22,Down,0.380007569825465,0.999701086291008
5488,GOBP_RNA_CATABOLIC_PROCESS,257,Up,0.380066421419995,0.999701086291008
5489,GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_METAL_IONS,9,Down,0.380170763342433,0.999701086291008
5490,GOBP_REGULATION_OF_INOSITOL_1_4_5_TRISPHOSPHATE_SENSITIVE_CALCIUM_RELEASE_CHANNEL_ACTIVITY,2,Up,0.380222412703167,0.999701086291008
5491,GOBP_REGULATION_OF_MYOSIN_LIGHT_CHAIN_PHOSPHATASE_ACTIVITY,6,Up,0.380305613935902,0.999701086291008
5492,HP_SHORT_STERNUM,7,Up,0.380324037274152,0.999701086291008
5493,GOBP_REGULATION_OF_LIPOPHAGY,5,Up,0.380385024651221,0.999701086291008
5494,HP_ADRENOCORTICAL_ABNORMALITY,9,Down,0.380535028651993,0.999701086291008
5495,GOBP_FATTY_ACYL_COA_CATABOLIC_PROCESS,6,Down,0.380565972119058,0.999701086291008
5496,HP_RHIZOMELIC_ARM_SHORTENING,6,Up,0.380570653964532,0.999701086291008
5497,GOBP_VENTRICULAR_TRABECULA_MYOCARDIUM_MORPHOGENESIS,8,Down,0.380698189399556,0.999701086291008
5498,GOBP_NEGATIVE_REGULATION_OF_LEUKOCYTE_ADHESION_TO_VASCULAR_ENDOTHELIAL_CELL,1,Down,0.380734630873287,0.999701086291008
5499,GOBP_NEGATIVE_REGULATION_OF_CELL_SUBSTRATE_JUNCTION_ORGANIZATION,12,Up,0.380842757612985,0.999701086291008
5500,GOBP_BIOLOGICAL_PROCESS_INVOLVED_IN_SYMBIOTIC_INTERACTION,205,Up,0.381005846177849,0.999701086291008
5501,GOBP_ANIMAL_ORGAN_MATURATION,12,Up,0.381009268971177,0.999701086291008
5502,GOBP_NEGATIVE_REGULATION_OF_TRIGLYCERIDE_BIOSYNTHETIC_PROCESS,3,Down,0.381176006654841,0.999701086291008
5503,GOCC_DEUTEROSOME,2,Up,0.381189004888506,0.999701086291008
5504,GOBP_RESPONSE_TO_FOLIC_ACID,5,Down,0.381232181582666,0.999701086291008
5505,GOBP_RETICULOPHAGY,19,Down,0.381395842414861,0.999701086291008
5506,GOCC_PRESYNAPTIC_CYTOSOL,9,Down,0.381408686449896,0.999701086291008
5507,GOBP_CELLULAR_RESPONSE_TO_GROWTH_HORMONE_STIMULUS,18,Down,0.381455344532023,0.999701086291008
5508,GOBP_PHOTOTRANSDUCTION,15,Down,0.381542251125208,0.999701086291008
5509,GOBP_RENAL_FILTRATION,9,Down,0.381576021658537,0.999701086291008
5510,GOBP_RNA_SECONDARY_STRUCTURE_UNWINDING,9,Up,0.381582691554816,0.999701086291008
5511,GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_A_SULFUR_GROUP_OF_DONORS_NAD_P_AS_ACCEPTOR,9,Down,0.381649070914538,0.999701086291008
5512,HP_INCREASED_CIRCULATING_PROLACTIN_CONCENTRATION,19,Up,0.381673936362522,0.999701086291008
5513,GOBP_POSITIVE_REGULATION_OF_MUSCLE_CELL_APOPTOTIC_PROCESS,19,Up,0.381751980980539,0.999701086291008
5514,HP_CRANIAL_HYPEROSTOSIS,30,Up,0.381757775813902,0.999701086291008
5515,GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_CELL_CELL_ADHESION,193,Down,0.381775324371188,0.999701086291008
5516,GOBP_PEPTIDYL_ARGININE_MODIFICATION,12,Down,0.381783059189736,0.999701086291008
5517,GOBP_RESPONSE_TO_CARBOHYDRATE,127,Down,0.381903904235439,0.999701086291008
5518,HP_APLASIA_HYPOPLASIA_OF_THE_VAGINA,33,Up,0.382001634069068,0.999701086291008
5519,GOMF_TRANSFORMING_GROWTH_FACTOR_BETA_RECEPTOR_BINDING,13,Down,0.382005717932574,0.999701086291008
5520,HP_ABNORMAL_NERVOUS_SYSTEM_ELECTROPHYSIOLOGY,474,Up,0.382013467395032,0.999701086291008
5521,HP_OVERGROWTH,30,Up,0.38201691953185,0.999701086291008
5522,GOBP_MITOCHONDRIAL_TRANSLATIONAL_ELONGATION,5,Down,0.382057784792127,0.999701086291008
5523,GOBP_ANTEROGRADE_DENDRITIC_TRANSPORT,6,Up,0.382087444629834,0.999701086291008
5524,HP_NEONATAL_SEIZURE,4,Up,0.382231766411674,0.999701086291008
5525,HP_NECROTIZING_ENTEROCOLITIS,3,Up,0.382353079286832,0.999701086291008
5526,GOBP_REGULATION_OF_RNA_POLYMERASE_II_TRANSCRIPTION_PREINITIATION_COMPLEX_ASSEMBLY,5,Up,0.382683996965695,0.999701086291008
5527,GOMF_AMYLOID_BETA_BINDING,47,Down,0.382744593022196,0.999701086291008
5528,GOBP_FLUID_TRANSPORT,12,Up,0.3828241438089,0.999701086291008
5529,GOBP_CELL_CELL_ADHESION_VIA_PLASMA_MEMBRANE_ADHESION_MOLECULES,58,Down,0.38293409786973,0.999701086291008
5530,GOBP_RETINAL_CELL_APOPTOTIC_PROCESS,3,Up,0.382979546175735,0.999701086291008
5531,GOBP_NEGATIVE_REGULATION_OF_INTERLEUKIN_1_BETA_PRODUCTION,19,Up,0.38305587833941,0.999701086291008
5532,HP_DISTAL_UPPER_LIMB_MUSCLE_WEAKNESS,26,Up,0.383122122404544,0.999701086291008
5533,GOMF_LIPID_TRANSPORTER_ACTIVITY,86,Up,0.383130777039819,0.999701086291008
5534,GOBP_REGULATION_OF_VITAMIN_D_RECEPTOR_SIGNALING_PATHWAY,7,Up,0.383217165748396,0.999701086291008
5535,HP_SECONDARY_MICROCEPHALY,155,Up,0.383323223687991,0.999701086291008
5536,HP_PRECOCIOUS_PUBERTY_IN_FEMALES,5,Up,0.383339555794699,0.999701086291008
5537,GOCC_EXTERNAL_SIDE_OF_PLASMA_MEMBRANE,166,Down,0.383562312522201,0.999701086291008
5538,GOBP_INDOLE_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS,1,Up,0.383642607982034,0.999701086291008
5539,GOBP_PRIMARY_AMINO_COMPOUND_BIOSYNTHETIC_PROCESS,1,Up,0.383642607982034,0.999701086291008
5540,HP_SCARRING,51,Up,0.383657019708039,0.999701086291008
5541,HP_ANTERIOR_CHAMBER_SYNECHIAE,6,Down,0.383692102993282,0.999701086291008
5542,GOBP_OXYGEN_METABOLIC_PROCESS,4,Up,0.383699623282233,0.999701086291008
5543,GOMF_SPECTRIN_BINDING,12,Down,0.383794537562212,0.999701086291008
5544,HP_SKIN_PIT,40,Up,0.383800387887163,0.999701086291008
5545,HP_ABNORMAL_CONNECTION_OF_THE_CARDIAC_SEGMENTS,164,Up,0.383803445871682,0.999701086291008
5546,GOBP_PARENTAL_BEHAVIOR,4,Up,0.38388143626998,0.999701086291008
5547,GOMF_PHOSPHATIDYLINOSITOL_TRANSFER_ACTIVITY,7,Down,0.383943151122419,0.999701086291008
5548,GOBP_CELL_ACTIVATION,698,Down,0.383946865547267,0.999701086291008
5549,HP_UPPER_LIMB_JOINT_CONTRACTURE,205,Up,0.384016255840893,0.999701086291008
5550,GOBP_POSITIVE_REGULATION_OF_INTRACELLULAR_PROTEIN_TRANSPORT,74,Up,0.384082164581575,0.999701086291008
5551,HP_PERONEAL_MUSCLE_WEAKNESS,6,Down,0.384135839026846,0.999701086291008
5552,GOBP_T_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE,80,Down,0.384320078126862,0.999701086291008
5553,GOBP_NEGATIVE_REGULATION_OF_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS,32,Up,0.384323023339296,0.999701086291008
5554,GOMF_BIOTIN_BINDING,5,Down,0.384393719387669,0.999701086291008
5555,GOBP_POSITIVE_REGULATION_OF_LYMPHOCYTE_DIFFERENTIATION,103,Down,0.384450624572034,0.999701086291008
5556,HP_INCREASED_CIRCULATING_INTERLEUKIN_18_CONCENTRATION,4,Up,0.384641452067894,0.999701086291008
5557,GOCC_ALPHA_BETA_T_CELL_RECEPTOR_COMPLEX,3,Up,0.384649867320381,0.999701086291008
5558,HP_COLITIS,51,Up,0.38466139215989,0.999701086291008
5559,HP_VACUOLATED_LYMPHOCYTES,11,Up,0.384688727567141,0.999701086291008
5560,HP_HYPOCHOLESTEROLEMIA,13,Up,0.384700322726241,0.999701086291008
5561,HP_PREMATURE_BIRTH,101,Up,0.38471117622776,0.999701086291008
5562,GOBP_NITRIC_OXIDE_CGMP_MEDIATED_SIGNALING,5,Down,0.384757940914164,0.999701086291008
5563,GOCC_PALMITOYLTRANSFERASE_COMPLEX,8,Up,0.384811447303313,0.999701086291008
5564,GOBP_MITOTIC_NUCLEAR_DIVISION,198,Up,0.38484030095123,0.999701086291008
5565,GOBP_EXPORT_ACROSS_PLASMA_MEMBRANE,29,Up,0.384852896018867,0.999701086291008
5566,HP_ABNORMAL_SPINAL_CORD_MORPHOLOGY,211,Up,0.384876115331163,0.999701086291008
5567,GOBP_POSITIVE_REGULATION_OF_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY,10,Down,0.384886986741969,0.999701086291008
5568,GOCC_SEX_CHROMOSOME,22,Down,0.385167838967758,0.999701086291008
5569,GOBP_RNA_3_END_PROCESSING,81,Down,0.385211857701275,0.999701086291008
5570,GOBP_RIBOSOMAL_SMALL_SUBUNIT_BIOGENESIS,101,Down,0.385230891944547,0.999701086291008
5571,HP_FOCAL_T2_HYPERINTENSE_BASAL_GANGLIA_LESION,21,Up,0.385560453162214,0.999701086291008
5572,GOBP_REGULATION_OF_BLOOD_VOLUME_BY_RENIN_ANGIOTENSIN,1,Down,0.38566094110395,0.999701086291008
5573,GOBP_REGULATION_OF_SYSTEM_PROCESS,218,Up,0.385899585619828,0.999701086291008
5574,GOBP_PARANODAL_JUNCTION_ASSEMBLY,3,Up,0.385945683847342,0.999701086291008
5575,GOBP_PROTEIN_LOCALIZATION_TO_CONDENSED_CHROMOSOME,12,Down,0.386005861639473,0.999701086291008
5576,GOBP_CYTOPLASMIC_SEQUESTERING_OF_NF_KAPPAB,5,Up,0.386030628228921,0.999701086291008
5577,GOBP_CELLULAR_RESPONSE_TO_TOPOLOGICALLY_INCORRECT_PROTEIN,89,Up,0.386127262309552,0.999701086291008
5578,HP_AORTIC_ARCH_ANEURYSM,26,Up,0.386205497684876,0.999701086291008
5579,HP_GRANULOCYTIC_HYPERPLASIA,5,Up,0.386439570367754,0.999701086291008
5580,HP_DECREASED_ACTIVITY_OF_MITOCHONDRIAL_COMPLEX_IV,63,Down,0.386447692221737,0.999701086291008
5581,GOMF_ALCOHOL_BINDING,47,Down,0.386515380733412,0.999701086291008
5582,GOMF_FLAP_ENDONUCLEASE_ACTIVITY,4,Down,0.386535073331955,0.999701086291008
5583,HP_RETINAL_ATROPHY,57,Up,0.386548358894979,0.999701086291008
5584,HP_LIPOMATOUS_TUMOR,36,Down,0.38655236942305,0.999701086291008
5585,GOBP_REGULATION_OF_GTPASE_ACTIVITY,173,Down,0.386559412498232,0.999701086291008
5586,HP_ELEVATED_MEAN_ARTERIAL_PRESSURE,3,Up,0.386585404963119,0.999701086291008
5587,HP_ELEVATED_SYSTOLIC_BLOOD_PRESSURE,3,Up,0.386585404963119,0.999701086291008
5588,GOBP_GROOMING_BEHAVIOR,6,Up,0.386819256526897,0.999701086291008
5589,HP_VERTEBRAL_ARCH_ANOMALY,11,Up,0.386852837731552,0.999701086291008
5590,HP_INTRACRANIAL_HEMORRHAGE,101,Up,0.386888506833706,0.999701086291008
5591,GOBP_POSITIVE_REGULATION_OF_NON_CANONICAL_NF_KAPPAB_SIGNAL_TRANSDUCTION,42,Up,0.386953496162392,0.999701086291008
5592,GOBP_OLEFINIC_COMPOUND_METABOLIC_PROCESS,63,Up,0.387096494865838,0.999701086291008
5593,GOBP_REGULATION_OF_INFLAMMATORY_RESPONSE,227,Down,0.387205093577086,0.999701086291008
5594,GOBP_RESPONSE_TO_INTERLEUKIN_18,8,Down,0.387288742006629,0.999701086291008
5595,GOCC_EUKARYOTIC_48S_PREINITIATION_COMPLEX,16,Down,0.387343277164973,0.999701086291008
5596,GOMF_PALMITOYLTRANSFERASE_ACTIVITY,30,Down,0.387434428797866,0.999701086291008
5597,GOBP_CARDIAC_MUSCLE_CELL_MYOBLAST_DIFFERENTIATION,5,Up,0.387609789563864,0.999701086291008
5598,GOBP_CELLULAR_RESPONSE_TO_CHOLESTEROL,7,Down,0.387648884953477,0.999701086291008
5599,GOBP_POSITIVE_REGULATION_OF_CELL_SUBSTRATE_JUNCTION_ORGANIZATION,20,Down,0.387725370785895,0.999701086291008
5600,GOCC_SARCOPLASMIC_RETICULUM_LUMEN,4,Up,0.38775460419886,0.999701086291008
5601,HP_ABNORMAL_UPPER_LIP_MORPHOLOGY,649,Up,0.387763593709458,0.999701086291008
5602,GOBP_ENSHEATHMENT_OF_NEURONS,85,Up,0.387785000399374,0.999701086291008
5603,GOBP_B_CELL_DIFFERENTIATION,99,Down,0.38780154422042,0.999701086291008
5604,GOBP_GLUCOSYLCERAMIDE_METABOLIC_PROCESS,5,Up,0.387825426329779,0.999701086291008
5605,GOBP_POSITIVE_REGULATION_OF_ASTROCYTE_DIFFERENTIATION,6,Up,0.387880499301554,0.999701086291008
5606,HP_ABNORMAL_HAIRSHAFT_MORPHOLOGY,17,Up,0.387889829226484,0.999701086291008
5607,GOMF_STRUCTURAL_CONSTITUENT_OF_CYTOSKELETON,50,Up,0.387912942837077,0.999701086291008
5608,GOBP_PALLIUM_DEVELOPMENT,95,Up,0.387948927385242,0.999701086291008
