,Set,NGenes,Direction,PValue,FDR
1172,REACTOME_SYNTHESIS_OF_DIPHTHAMIDE_EEF2,7,Down,0.691795213409527,0.992067368587398
1173,REACTOME_NOD1_2_SIGNALING_PATHWAY,33,Up,0.692192394312914,0.992067368587398
1174,REACTOME_RESPIRATORY_SYNCYTIAL_VIRUS_RSV_ATTACHMENT_AND_ENTRY,12,Down,0.692436598934386,0.992067368587398
1175,REACTOME_DEFECTIVE_FACTOR_IX_CAUSES_HEMOPHILIA_B,2,Up,0.693097526449584,0.992067368587398
1176,REACTOME_SIGNALING_BY_ERBB2,37,Up,0.69315857904167,0.992067368587398
1177,REACTOME_INTRA_GOLGI_TRAFFIC,41,Up,0.693292864399994,0.992067368587398
1178,REACTOME_UPTAKE_OF_DIETARY_COBALAMINS_INTO_ENTEROCYTES,2,Down,0.69335812348587,0.992067368587398
1179,REACTOME_DEFECTIVE_B4GALT7_CAUSES_EDS_PROGEROID_TYPE,6,Up,0.69355717914723,0.992067368587398
1180,REACTOME_NEUROFASCIN_INTERACTIONS,1,Down,0.693871856715397,0.992067368587398
1181,REACTOME_TRANSCRIPTION_OF_E2F_TARGETS_UNDER_NEGATIVE_CONTROL_BY_DREAM_COMPLEX,14,Down,0.693956736624613,0.992067368587398
1182,REACTOME_DOWNREGULATION_OF_ERBB4_SIGNALING,8,Down,0.695361315031438,0.992067368587398
1183,REACTOME_RNA_POLYMERASE_I_PROMOTER_ESCAPE,28,Up,0.696439816061478,0.992067368587398
1184,REACTOME_SIGNALING_BY_TGFBR3,35,Up,0.696554737778852,0.992067368587398
1185,REACTOME_MITF_M_REGULATED_MELANOCYTE_DEVELOPMENT,85,Down,0.697312132076319,0.992067368587398
1186,REACTOME_MRNA_SPLICING_MINOR_PATHWAY,50,Down,0.698569135074343,0.992067368587398
1187,REACTOME_CELLULAR_SENESCENCE,113,Up,0.699762540163021,0.992067368587398
1188,REACTOME_HS_GAG_DEGRADATION,12,Up,0.700050343258931,0.992067368587398
1189,REACTOME_SARS_COV_1_ACTIVATES_MODULATES_INNATE_IMMUNE_RESPONSES,35,Down,0.700067251188098,0.992067368587398
1190,REACTOME_TRANSMISSION_ACROSS_CHEMICAL_SYNAPSES,105,Down,0.701267890920343,0.992067368587398
1191,REACTOME_SUMO_IS_TRANSFERRED_FROM_E1_TO_E2_UBE2I_UBC9,7,Down,0.701640245628508,0.992067368587398
1192,REACTOME_AKT_PHOSPHORYLATES_TARGETS_IN_THE_NUCLEUS,9,Up,0.702295266940541,0.992067368587398
1193,REACTOME_SYNTHESIS_OF_PIPS_AT_THE_PLASMA_MEMBRANE,43,Down,0.703496837326083,0.992067368587398
1194,REACTOME_KIDNEY_DEVELOPMENT,8,Down,0.703731584769195,0.992067368587398
1195,REACTOME_GLUCAGON_SIGNALING_IN_METABOLIC_REGULATION,17,Up,0.704068882440213,0.992067368587398
1196,REACTOME_ZBP1_DAI_MEDIATED_INDUCTION_OF_TYPE_I_IFNS,19,Up,0.704497836128654,0.992067368587398
1197,REACTOME_MISCELLANEOUS_TRANSPORT_AND_BINDING_EVENTS,16,Up,0.704681067628841,0.992067368587398
1198,REACTOME_RAF_ACTIVATION,31,Up,0.704757521264207,0.992067368587398
1199,REACTOME_SLBP_DEPENDENT_PROCESSING_OF_REPLICATION_DEPENDENT_HISTONE_PRE_MRNAS,11,Down,0.706168886425437,0.992067368587398
1200,REACTOME_TRANSLOCATION_OF_SLC2A4_GLUT4_TO_THE_PLASMA_MEMBRANE,55,Down,0.706369401932462,0.992067368587398
1201,REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION_INITIATION,44,Down,0.706852389839471,0.992067368587398
1202,REACTOME_MET_RECEPTOR_RECYCLING,8,Down,0.707823790388204,0.992067368587398
1203,REACTOME_ZYGOTIC_GENOME_ACTIVATION_ZGA,5,Up,0.707891696256005,0.992067368587398
1204,REACTOME_SIGNALING_BY_NOTCH1_T_7_9_NOTCH1_M1580_K2555_TRANSLOCATION_MUTANT,4,Up,0.708584122285869,0.992067368587398
1205,REACTOME_SIGNAL_ATTENUATION,7,Up,0.709399367858592,0.992067368587398
1206,REACTOME_METABOLISM_OF_VITAMINS_AND_COFACTORS,138,Down,0.710830458684904,0.992067368587398
1207,REACTOME_EPHA_MEDIATED_GROWTH_CONE_COLLAPSE,12,Up,0.711089795062787,0.992067368587398
1208,REACTOME_HCMV_INFECTION,84,Up,0.712209726468415,0.992067368587398
1209,REACTOME_PRE_NOTCH_PROCESSING_IN_GOLGI,13,Down,0.712378439451115,0.992067368587398
1210,REACTOME_FORMATION_OF_THE_CORNIFIED_ENVELOPE,15,Up,0.712466953930948,0.992067368587398
1211,REACTOME_KERATINIZATION,15,Up,0.712466953930948,0.992067368587398
1212,REACTOME_ESTROGEN_STIMULATED_SIGNALING_THROUGH_PRKCZ,6,Down,0.713187583544378,0.992067368587398
1213,REACTOME_TRANSCRIPTIONAL_ACTIVATION_OF_MITOCHONDRIAL_BIOGENESIS,48,Down,0.71326113920321,0.992067368587398
1214,REACTOME_NETRIN_1_SIGNALING,19,Down,0.714660494064721,0.992067368587398
1215,REACTOME_COMPLEX_III_ASSEMBLY,22,Up,0.715672830990124,0.992067368587398
1216,REACTOME_INTRA_GOLGI_AND_RETROGRADE_GOLGI_TO_ER_TRAFFIC,161,Down,0.715887594313603,0.992067368587398
1217,REACTOME_RETINOID_CYCLE_DISEASE_EVENTS,4,Down,0.716555127014376,0.992067368587398
1218,REACTOME_SARS_COV_1_INFECTION,124,Down,0.717504382986854,0.992067368587398
1219,REACTOME_RORA_ACTIVATES_GENE_EXPRESSION,17,Up,0.717951393201774,0.992067368587398
1220,REACTOME_SUMOYLATION_OF_DNA_METHYLATION_PROTEINS,14,Down,0.718334890213419,0.992067368587398
1221,REACTOME_SYNTHESIS_OF_5_EICOSATETRAENOIC_ACIDS,4,Up,0.718571100558843,0.992067368587398
1222,REACTOME_CREB_PHOSPHORYLATION,7,Down,0.719155144828586,0.992067368587398
1223,REACTOME_REVERSIBLE_HYDRATION_OF_CARBON_DIOXIDE,3,Up,0.719975591052542,0.992067368587398
1224,REACTOME_TELOMERE_EXTENSION_BY_TELOMERASE,19,Up,0.720135887328481,0.992067368587398
1225,REACTOME_PROCESSING_OF_SMDT1,14,Down,0.720377910352777,0.992067368587398
1226,REACTOME_ENOS_ACTIVATION,7,Down,0.721362641687871,0.992067368587398
1227,REACTOME_PROLONGED_ERK_ACTIVATION_EVENTS,12,Up,0.722471581738271,0.992067368587398
1228,REACTOME_EGFR_INTERACTS_WITH_PHOSPHOLIPASE_C_GAMMA,3,Up,0.723559762732961,0.992067368587398
1229,REACTOME_ECM_PROTEOGLYCANS,18,Down,0.724782103142811,0.992067368587398
1230,REACTOME_OLFACTORY_SIGNALING_PATHWAY,5,Up,0.725069953993746,0.992067368587398
1231,REACTOME_KINESINS,26,Up,0.72538508426438,0.992067368587398
1232,REACTOME_ACTIVATION_OF_NMDA_RECEPTORS_AND_POSTSYNAPTIC_EVENTS,50,Down,0.727546648695397,0.992067368587398
1233,REACTOME_MISCELLANEOUS_SUBSTRATES,2,Up,0.727787688994514,0.992067368587398
1234,REACTOME_SIGNALING_BY_NTRK3_TRKC,13,Down,0.728433832869086,0.992067368587398
1235,REACTOME_NEUROTRANSMITTER_RELEASE_CYCLE,19,Up,0.730310418016974,0.992067368587398
1236,REACTOME_TRAF6_MEDIATED_IRF7_ACTIVATION_IN_TLR7_8_OR_9_SIGNALING,12,Up,0.730626789813448,0.992067368587398
1237,REACTOME_MICRORNA_MIRNA_BIOGENESIS,24,Down,0.730788291290609,0.992067368587398
1238,REACTOME_2_LTR_CIRCLE_FORMATION,7,Down,0.730868501484641,0.992067368587398
1239,REACTOME_HEME_BIOSYNTHESIS,12,Down,0.731800302616343,0.992067368587398
1240,REACTOME_NEGATIVE_REGULATION_OF_TCF_DEPENDENT_SIGNALING_BY_DVL_INTERACTING_PROTEINS,3,Up,0.732195907982036,0.992067368587398
1241,REACTOME_GLUCOSE_METABOLISM,69,Down,0.732332429858353,0.992067368587398
1242,REACTOME_APOPTOTIC_EXECUTION_PHASE,36,Down,0.732613017376289,0.992067368587398
1243,REACTOME_G1_S_SPECIFIC_TRANSCRIPTION,19,Down,0.732714074653088,0.992067368587398
1244,REACTOME_ERKS_ARE_INACTIVATED,12,Down,0.734359435803859,0.992067368587398
1245,REACTOME_TRANSCRIPTIONAL_REGULATION_BY_SMALL_RNAS,47,Up,0.734888542941148,0.992067368587398
1246,REACTOME_REGULATION_OF_ENDOGENOUS_RETROELEMENTS_BY_THE_HUMAN_SILENCING_HUB_HUSH_COMPLEX,11,Down,0.735651259838274,0.992067368587398
1247,REACTOME_MITOTIC_SPINDLE_CHECKPOINT,88,Down,0.735998085145895,0.992067368587398
1248,REACTOME_BASE_EXCISION_REPAIR,42,Down,0.736280295754109,0.992067368587398
1249,REACTOME_NEGATIVE_REGULATION_OF_THE_PI3K_AKT_NETWORK,64,Up,0.737163611790823,0.992067368587398
1250,REACTOME_BIOSYNTHESIS_OF_EPA_DERIVED_SPMS,5,Up,0.737214559401312,0.992067368587398
1251,REACTOME_BASE_EXCISION_REPAIR_AP_SITE_FORMATION,16,Down,0.738065898368383,0.992067368587398
1252,REACTOME_RHOH_GTPASE_CYCLE,29,Up,0.738232286084474,0.992067368587398
1253,REACTOME_MRNA_DECAY_BY_5_TO_3_EXORIBONUCLEASE,15,Down,0.738386570945079,0.992067368587398
1254,REACTOME_SIGNALING_BY_RNF43_MUTANTS,2,Up,0.741776447070588,0.992067368587398
1255,REACTOME_RND2_GTPASE_CYCLE,32,Down,0.741841029252191,0.992067368587398
1256,REACTOME_DISEASES_OF_DNA_REPAIR,45,Up,0.741849524895468,0.992067368587398
1257,REACTOME_PLATELET_HOMEOSTASIS,47,Up,0.74279712266425,0.992067368587398
1258,REACTOME_GLYCEROPHOSPHOLIPID_CATABOLISM,4,Up,0.742865899243482,0.992067368587398
1259,REACTOME_ALPHA_OXIDATION_OF_PHYTANATE,5,Down,0.743193869626368,0.992067368587398
1260,REACTOME_HDR_THROUGH_MMEJ_ALT_NHEJ,11,Up,0.743607955258795,0.992067368587398
1261,REACTOME_JOSEPHIN_DOMAIN_DUBS,10,Down,0.744155223637292,0.992067368587398
1262,REACTOME_RAB_GEFS_EXCHANGE_GTP_FOR_GDP_ON_RABS,80,Up,0.745260793319735,0.992067368587398
1263,REACTOME_MITOCHONDRIAL_PROTEIN_DEGRADATION,86,Up,0.745330225201269,0.992067368587398
1264,REACTOME_FORMYL_PEPTIDE_RECEPTORS_BIND_FORMYL_PEPTIDES_AND_MANY_OTHER_LIGANDS,7,Down,0.745573907494957,0.992067368587398
1265,REACTOME_INTERACTIONS_OF_REV_WITH_HOST_CELLULAR_PROTEINS,37,Up,0.745744446369098,0.992067368587398
1266,REACTOME_RESPONSE_OF_EIF2AK4_GCN2_TO_AMINO_ACID_DEFICIENCY,98,Up,0.746735467758498,0.992067368587398
1267,REACTOME_MTOR_SIGNALLING,39,Up,0.746737366027742,0.992067368587398
1268,REACTOME_AMINO_ACID_TRANSPORT_ACROSS_THE_PLASMA_MEMBRANE,15,Up,0.747526316759578,0.992067368587398
1269,REACTOME_SPHINGOLIPID_DE_NOVO_BIOSYNTHESIS,27,Down,0.747854755966527,0.992067368587398
1270,REACTOME_DEFECTS_IN_COBALAMIN_B12_METABOLISM,11,Up,0.748164191758756,0.992067368587398
1271,REACTOME_INTERACTION_BETWEEN_L1_AND_ANKYRINS,5,Down,0.748189631415525,0.992067368587398
1272,REACTOME_REGULATION_OF_BACH1_ACTIVITY,11,Down,0.748213968866803,0.992067368587398
1273,REACTOME_SUMOYLATION,156,Up,0.748329378546222,0.992067368587398
1274,REACTOME_DEFECTIVE_FACTOR_VIII_CAUSES_HEMOPHILIA_A,2,Down,0.74891287004622,0.992067368587398
1275,REACTOME_ACYL_CHAIN_REMODELLING_OF_PE,14,Up,0.749215502203511,0.992067368587398
1276,REACTOME_POLYMERASE_SWITCHING_ON_THE_C_STRAND_OF_THE_TELOMERE,25,Up,0.749864801836838,0.992067368587398
1277,REACTOME_VIRAL_MESSENGER_RNA_SYNTHESIS,44,Up,0.750064768327977,0.992067368587398
1278,REACTOME_HIV_TRANSCRIPTION_ELONGATION,42,Up,0.750333039839806,0.992067368587398
1279,REACTOME_VOLTAGE_GATED_POTASSIUM_CHANNELS,6,Up,0.750407410401343,0.992067368587398
1280,REACTOME_INTERLEUKIN_3_INTERLEUKIN_5_AND_GM_CSF_SIGNALING,41,Down,0.750814024192841,0.992067368587398
1281,REACTOME_METHYLATION,10,Down,0.751643059231534,0.992067368587398
1282,REACTOME_SURFACTANT_METABOLISM,9,Up,0.751820642579918,0.992067368587398
1283,REACTOME_REGULATION_OF_MITF_M_DEPENDENT_GENES_INVOLVED_IN_APOPTOSIS,16,Down,0.751821505376365,0.992067368587398
1284,REACTOME_FCGR3A_MEDIATED_IL10_SYNTHESIS,27,Down,0.752670877270252,0.992067368587398
1285,REACTOME_ANTIVIRAL_MECHANISM_BY_IFN_STIMULATED_GENES,130,Up,0.753087648405153,0.992067368587398
1286,REACTOME_EPIGENETIC_REGULATION_OF_GENE_EXPRESSION,176,Up,0.753275086798393,0.992067368587398
1287,REACTOME_NEGATIVE_REGULATION_OF_FGFR2_SIGNALING,17,Down,0.753817162931137,0.992067368587398
1288,REACTOME_SIGNALING_BY_EGFR,37,Up,0.754018516815983,0.992067368587398
1289,REACTOME_ARACHIDONIC_ACID_METABOLISM,22,Down,0.754207165733154,0.992067368587398
1290,REACTOME_SIGNALING_BY_GPCR,247,Down,0.754959891091874,0.992067368587398
1291,REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CASPASE_ACTIVATORS_AND_CASPASES,10,Down,0.755693956251109,0.992067368587398
1292,REACTOME_EXTENSION_OF_TELOMERES,46,Down,0.756267204766868,0.992067368587398
1293,REACTOME_CREATINE_METABOLISM,2,Up,0.756581940369658,0.992067368587398
1294,REACTOME_IL_6_TYPE_CYTOKINE_RECEPTOR_LIGAND_INTERACTIONS,8,Down,0.759794141820033,0.992067368587398
1295,REACTOME_SIGNALING_BY_KIT_IN_DISEASE,18,Down,0.76094517213502,0.992067368587398
1296,REACTOME_SENESCENCE_ASSOCIATED_SECRETORY_PHENOTYPE_SASP,46,Up,0.76135945607828,0.992067368587398
1297,REACTOME_ACETYLCHOLINE_REGULATES_INSULIN_SECRETION,8,Up,0.761601446759246,0.992067368587398
1298,REACTOME_POU5F1_OCT4_SOX2_NANOG_REPRESS_GENES_RELATED_TO_DIFFERENTIATION,2,Up,0.761814871038539,0.992067368587398
1299,REACTOME_REGULATION_OF_HMOX1_EXPRESSION_AND_ACTIVITY,5,Down,0.761964225702045,0.992067368587398
1300,REACTOME_SUMOYLATION_OF_IMMUNE_RESPONSE_PROTEINS,12,Down,0.762187912442818,0.992067368587398
1301,REACTOME_ER_QUALITY_CONTROL_COMPARTMENT_ERQC,20,Up,0.762199513938312,0.992067368587398
1302,REACTOME_BIOLOGICAL_OXIDATIONS,88,Up,0.762243637901322,0.992067368587398
1303,REACTOME_SIGNALLING_TO_P38_VIA_RIT_AND_RIN,2,Up,0.762378284049913,0.992067368587398
1304,REACTOME_PROCESSING_AND_ACTIVATION_OF_SUMO,10,Up,0.762557101821817,0.992067368587398
1305,REACTOME_CA2_PATHWAY,38,Down,0.763278415990709,0.992067368587398
1306,REACTOME_REGULATION_OF_MECP2_EXPRESSION_AND_ACTIVITY,26,Up,0.763594762850328,0.992067368587398
1307,REACTOME_PROCESSING_OF_DNA_DOUBLE_STRAND_BREAK_ENDS,58,Up,0.764401897923367,0.992067368587398
1308,REACTOME_RHOD_GTPASE_CYCLE,42,Down,0.764657700714388,0.992067368587398
1309,REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_WNT_SIGNALING,5,Up,0.766312473630649,0.9930767777728
1310,REACTOME_GLUTATHIONE_SYNTHESIS_AND_RECYCLING,8,Up,0.767150305598721,0.9930767777728
1311,REACTOME_GAP_JUNCTION_TRAFFICKING_AND_REGULATION,17,Up,0.76764624940569,0.9930767777728
1312,REACTOME_SIGNALING_BY_MRAS_COMPLEX_MUTANTS,8,Down,0.768080144835427,0.9930767777728
1313,REACTOME_MRNA_EDITING_C_TO_U_CONVERSION,1,Up,0.768889731394542,0.9930767777728
1314,REACTOME_NEGATIVE_REGULATION_OF_FGFR1_SIGNALING,20,Down,0.76911847545469,0.9930767777728
1315,REACTOME_HOMOLOGY_DIRECTED_REPAIR,93,Up,0.769537062796025,0.9930767777728
1316,REACTOME_INTERLEUKIN_6_SIGNALING,10,Up,0.771093855722608,0.9930767777728
1317,REACTOME_SYNTHESIS_OF_PC,20,Up,0.771338075376643,0.9930767777728
1318,REACTOME_TICAM1_RIP1_MEDIATED_IKK_COMPLEX_RECRUITMENT,18,Up,0.771589554578317,0.9930767777728
1319,REACTOME_EXPORT_OF_VIRAL_RIBONUCLEOPROTEINS_FROM_NUCLEUS,33,Up,0.772832276103381,0.9930767777728
1320,REACTOME_SPRY_REGULATION_OF_FGF_SIGNALING,15,Down,0.773427815558336,0.9930767777728
1321,REACTOME_SUMOYLATION_OF_RNA_BINDING_PROTEINS,46,Up,0.77444705993912,0.9930767777728
1322,REACTOME_REGULATION_OF_ENDOGENOUS_RETROELEMENTS_BY_KRAB_ZFP_PROTEINS,43,Down,0.774724807637558,0.9930767777728
1323,REACTOME_FBXW7_MUTANTS_AND_NOTCH1_IN_CANCER,5,Down,0.774858668462781,0.9930767777728
1324,REACTOME_BINDING_OF_TCF_LEF_CTNNB1_TO_TARGET_GENE_PROMOTERS,6,Down,0.775384048644054,0.9930767777728
1325,REACTOME_RUNX3_REGULATES_WNT_SIGNALING,6,Down,0.775384048644054,0.9930767777728
1326,REACTOME_OXIDATIVE_STRESS_INDUCED_SENESCENCE,57,Down,0.777239688529253,0.993915265787763
1327,REACTOME_SYNTHESIS_OF_12_EICOSATETRAENOIC_ACID_DERIVATIVES,1,Up,0.777396988355254,0.993915265787763
1328,REACTOME_TRNA_PROCESSING_IN_THE_NUCLEUS,58,Up,0.777795800215762,0.993915265787763
1329,REACTOME_SLC_TRANSPORTER_DISORDERS,55,Up,0.779364436149979,0.994257943160114
1330,REACTOME_METABOLIC_DISORDERS_OF_BIOLOGICAL_OXIDATION_ENZYMES,15,Up,0.779671822789381,0.994257943160114
1331,REACTOME_RAP1_SIGNALLING,11,Down,0.780010038201127,0.994257943160114
1332,REACTOME_GAP_JUNCTION_ASSEMBLY,6,Up,0.782046991435487,0.994257943160114
1333,REACTOME_TRANSPORT_OF_CONNEXONS_TO_THE_PLASMA_MEMBRANE,6,Up,0.782046991435487,0.994257943160114
1334,REACTOME_DEADENYLATION_OF_MRNA,24,Up,0.782138245134702,0.994257943160114
1335,REACTOME_GLYCOSPHINGOLIPID_METABOLISM,36,Up,0.78311579676786,0.994257943160114
1336,REACTOME_NEUTROPHIL_DEGRANULATION,388,Down,0.783823549620069,0.994257943160114
1337,REACTOME_ROLE_OF_SECOND_MESSENGERS_IN_NETRIN_1_SIGNALING,2,Up,0.78431712281154,0.994257943160114
1338,REACTOME_PI_METABOLISM,67,Down,0.78663217645042,0.994257943160114
1339,REACTOME_RUNX1_REGULATES_ESTROGEN_RECEPTOR_MEDIATED_TRANSCRIPTION,6,Down,0.787036190312278,0.994257943160114
1340,REACTOME_ENDOSOMAL_VACUOLAR_PATHWAY,10,Down,0.787217149408086,0.994257943160114
1341,REACTOME_TRISTETRAPROLIN_TTP_ZFP36_BINDS_AND_DESTABILIZES_MRNA,17,Up,0.787684208124929,0.994257943160114
1342,REACTOME_LAGGING_STRAND_SYNTHESIS,20,Down,0.788518596155821,0.994257943160114
1343,REACTOME_PI3K_EVENTS_IN_ERBB2_SIGNALING,6,Up,0.789500506665065,0.994257943160114
1344,REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION_TERMINATION,27,Up,0.792135343294529,0.994257943160114
1345,REACTOME_CD209_DC_SIGN_SIGNALING,18,Up,0.793688639435906,0.994257943160114
1346,REACTOME_CD163_MEDIATING_AN_ANTI_INFLAMMATORY_RESPONSE,7,Up,0.795302922894787,0.994257943160114
1347,REACTOME_INTERLEUKIN_6_FAMILY_SIGNALING,14,Up,0.795474852850057,0.994257943160114
1348,REACTOME_CELL_DEATH_SIGNALLING_VIA_NRAGE_NRIF_AND_NADE,56,Down,0.796037523351958,0.994257943160114
1349,REACTOME_TRANSPORT_OF_INORGANIC_CATIONS_ANIONS_AND_AMINO_ACIDS_OLIGOPEPTIDES,49,Down,0.79689599902839,0.994257943160114
1350,REACTOME_TNF_SIGNALING,52,Up,0.799481942443013,0.994257943160114
1351,REACTOME_INDUCTION_OF_CELL_CELL_FUSION,6,Down,0.800453545182482,0.994257943160114
1352,REACTOME_JNK_C_JUN_KINASES_PHOSPHORYLATION_AND_ACTIVATION_MEDIATED_BY_ACTIVATED_HUMAN_TAK1,20,Down,0.801378137943144,0.994257943160114
1353,REACTOME_MODULATION_BY_MTB_OF_HOST_IMMUNE_SYSTEM,7,Up,0.80141549268732,0.994257943160114
1354,REACTOME_DEFECTS_IN_VITAMIN_AND_COFACTOR_METABOLISM,19,Up,0.801471250956214,0.994257943160114
1355,REACTOME_RNA_POLYMERASE_II_TRANSCRIPTION_TERMINATION,65,Up,0.801958339429512,0.994257943160114
1356,REACTOME_SELECTIVE_AUTOPHAGY,71,Down,0.802725377081854,0.994257943160114
1357,REACTOME_MATURATION_OF_PROTEIN_3A,5,Down,0.802951584332908,0.994257943160114
1358,REACTOME_ORGANIC_CATION_ANION_ZWITTERION_TRANSPORT,5,Down,0.803278386255328,0.994257943160114
1359,REACTOME_ORGANIC_CATION_TRANSPORT,5,Down,0.803278386255328,0.994257943160114
1360,REACTOME_SMAC_XIAP_REGULATED_APOPTOTIC_RESPONSE,7,Down,0.803652164292609,0.994257943160114
1361,REACTOME_MATURATION_OF_SARS_COV_2_NUCLEOPROTEIN,15,Down,0.803850525985506,0.994257943160114
1362,REACTOME_B_WICH_COMPLEX_POSITIVELY_REGULATES_RRNA_EXPRESSION,28,Down,0.804643958312646,0.994257943160114
1363,REACTOME_HDL_CLEARANCE,2,Up,0.804878153732478,0.994257943160114
1364,REACTOME_NOSTRIN_MEDIATED_ENOS_TRAFFICKING,2,Up,0.805664223755953,0.994257943160114
1365,REACTOME_LISTERIA_MONOCYTOGENES_ENTRY_INTO_HOST_CELLS,16,Up,0.805776792916864,0.994257943160114
1366,REACTOME_SIGNALING_BY_PDGFRA_TRANSMEMBRANE_JUXTAMEMBRANE_AND_KINASE_DOMAIN_MUTANTS,11,Up,0.807200319702471,0.994257943160114
1367,REACTOME_VITAMIN_B5_PANTOTHENATE_METABOLISM,16,Down,0.807588985232406,0.994257943160114
1368,REACTOME_HYALURONAN_METABOLISM,9,Down,0.807917563507462,0.994257943160114
1369,REACTOME_TELOMERE_C_STRAND_LAGGING_STRAND_SYNTHESIS,33,Down,0.808005691368176,0.994257943160114
1370,REACTOME_PEPTIDE_LIGAND_BINDING_RECEPTORS,39,Up,0.808019456693778,0.994257943160114
1371,REACTOME_BBSOME_MEDIATED_CARGO_TARGETING_TO_CILIUM,20,Down,0.809298689956378,0.994257943160114
1372,REACTOME_INTERLEUKIN_RECEPTOR_SHC_SIGNALING,20,Up,0.809309361419707,0.994257943160114
1373,REACTOME_TRANSLATION_OF_SARS_COV_1_STRUCTURAL_PROTEINS,25,Down,0.809555922784364,0.994257943160114
1374,REACTOME_GLYCOGEN_METABOLISM,20,Down,0.809941020210905,0.994257943160114
1375,REACTOME_REGULATION_OF_NFE2L2_GENE_EXPRESSION,8,Up,0.810567444545954,0.994257943160114
1376,REACTOME_FORMATION_OF_INCISION_COMPLEX_IN_GG_NER,43,Down,0.81179079293772,0.994257943160114
1377,REACTOME_SIGNALING_BY_FGFR_IN_DISEASE,43,Down,0.811901496747818,0.994257943160114
1378,REACTOME_TRANSLESION_SYNTHESIS_BY_Y_FAMILY_DNA_POLYMERASES_BYPASSES_LESIONS_ON_DNA_TEMPLATE,37,Up,0.813255644762226,0.994257943160114
1379,REACTOME_TYROSINE_CATABOLISM,2,Up,0.813942073723896,0.994257943160114
1380,REACTOME_DAG_AND_IP3_SIGNALING,26,Up,0.814389399917978,0.994257943160114
1381,REACTOME_TRANSPORT_OF_FATTY_ACIDS,2,Up,0.814497815970018,0.994257943160114
1382,REACTOME_HEME_SIGNALING,38,Up,0.814718664696563,0.994257943160114
1383,REACTOME_PI_3K_CASCADE_FGFR2,7,Up,0.815242335489683,0.994257943160114
1384,REACTOME_SYNTHESIS_OF_PIPS_AT_THE_ER_MEMBRANE,5,Down,0.815797393906961,0.994257943160114
1385,REACTOME_RHOJ_GTPASE_CYCLE,46,Down,0.815929842955084,0.994257943160114
1386,REACTOME_GABA_B_RECEPTOR_ACTIVATION,15,Down,0.816743961441169,0.994257943160114
1387,REACTOME_MECP2_REGULATES_TRANSCRIPTION_OF_NEURONAL_LIGANDS,5,Down,0.818227970650337,0.994257943160114
1388,REACTOME_RMTS_METHYLATE_HISTONE_ARGININES,27,Up,0.819112083889068,0.994257943160114
1389,REACTOME_GLUCOCORTICOID_BIOSYNTHESIS,1,Up,0.819850157717114,0.994257943160114
1390,REACTOME_UPTAKE_AND_FUNCTION_OF_DIPHTHERIA_TOXIN,6,Down,0.820962297791677,0.994257943160114
1391,REACTOME_ANTIMICROBIAL_PEPTIDES,14,Down,0.822341887646395,0.994257943160114
1392,REACTOME_PROCESSING_OF_CAPPED_INTRON_CONTAINING_PRE_MRNA,277,Up,0.822868527432682,0.994257943160114
1393,REACTOME_INTERLEUKIN_37_SIGNALING,13,Up,0.823098975090433,0.994257943160114
1394,REACTOME_RELEASE_OF_HH_NP_FROM_THE_SECRETING_CELL,2,Down,0.823626688809203,0.994257943160114
1395,REACTOME_EUKARYOTIC_TRANSLATION_ELONGATION,90,Up,0.823712562570047,0.994257943160114
1396,REACTOME_TRANSPORT_OF_VITAMINS_NUCLEOSIDES_AND_RELATED_MOLECULES,23,Down,0.824226248809474,0.994257943160114
1397,REACTOME_ACTIVATED_NTRK2_SIGNALS_THROUGH_FYN,3,Down,0.824410246844741,0.994257943160114
1398,REACTOME_TRAF6_MEDIATED_NF_KB_ACTIVATION,21,Down,0.825432342980349,0.994257943160114
1399,REACTOME_MUCOPOLYSACCHARIDOSES,10,Up,0.825441208568623,0.994257943160114
1400,REACTOME_REELIN_SIGNALLING_PATHWAY,2,Up,0.826196943778198,0.994257943160114
1401,REACTOME_SIGNALING_BY_PTK6,38,Down,0.826241696989828,0.994257943160114
1402,REACTOME_DARPP_32_EVENTS,20,Down,0.827029395946427,0.994257943160114
1403,REACTOME_TRANSLESION_SYNTHESIS_BY_POLK,17,Up,0.828676666023743,0.994257943160114
1404,REACTOME_PTK6_REGULATES_RTKS_AND_THEIR_EFFECTORS_AKT1_AND_DOK1,9,Down,0.829884383044998,0.994257943160114
1405,REACTOME_SIGNALING_BY_CYTOSOLIC_FGFR1_FUSION_MUTANTS,17,Down,0.830633497333663,0.994257943160114
1406,REACTOME_TRANSCRIPTIONAL_ACTIVITY_OF_SMAD2_SMAD3_SMAD4_HETEROTRIMER,45,Down,0.831273461470886,0.994257943160114
1407,REACTOME_NR1H2_NR1H3_REGULATE_GENE_EXPRESSION_LINKED_TO_LIPOGENESIS,8,Down,0.832828793860878,0.994257943160114
1408,REACTOME_REGULATION_OF_TP53_ACTIVITY,138,Up,0.832914960475466,0.994257943160114
1409,REACTOME_GPCR_LIGAND_BINDING,94,Down,0.833278654418496,0.994257943160114
