,Set,NGenes,Direction,PValue,FDR
5153,GOBP_CARBOHYDRATE_CATABOLIC_PROCESS,123,Up,0.344606471898088,0.999651421600681
5154,HP_CHIN_WITH_HORIZONTAL_CREASE,5,Down,0.344794646489271,0.999651421600681
5155,GOBP_INTERFERON_ALPHA_PRODUCTION,21,Down,0.344851965482666,0.999651421600681
5156,GOBP_MEMBRANE_FISSION,42,Down,0.344865203483949,0.999651421600681
5157,HP_ABNORMALITY_OF_RADIAL_EPIPHYSES,3,Down,0.344973784886257,0.999651421600681
5158,HP_SPASTIC_DYSARTHRIA,20,Up,0.344982274898671,0.999651421600681
5159,GOBP_REGULATION_OF_ANIMAL_ORGAN_MORPHOGENESIS,29,Down,0.345060005103294,0.999651421600681
5160,HP_LEG_DYSTONIA,8,Up,0.345194789290018,0.999651421600681
5161,GOCC_MRNA_CLEAVAGE_FACTOR_COMPLEX,22,Up,0.345212834537554,0.999651421600681
5162,GOBP_REGULATION_OF_PROTEIN_DEACETYLATION,22,Up,0.345380405008394,0.999651421600681
5163,HP_HYPOHIDROSIS,31,Down,0.345385873002482,0.999651421600681
5164,GOMF_PHOSPHOLIPASE_ACTIVITY,51,Down,0.345555149423631,0.999651421600681
5165,HP_SCLEROSIS_OF_FINGER_PHALANX,7,Down,0.345569649674735,0.999651421600681
5166,GOBP_POSITIVE_REGULATION_OF_DENDRITIC_SPINE_MAINTENANCE,4,Down,0.345595690325428,0.999651421600681
5167,GOBP_NEPHRIC_DUCT_FORMATION,1,Down,0.345639991401548,0.999651421600681
5168,GOBP_NEPHRIC_DUCT_MORPHOGENESIS,1,Down,0.345639991401548,0.999651421600681
5169,GOBP_REGULATION_OF_MESONEPHROS_DEVELOPMENT,1,Down,0.345639991401548,0.999651421600681
5170,HP_ABNORMAL_AUDITORY_EVOKED_POTENTIALS,17,Up,0.345752789550328,0.999651421600681
5171,GOBP_POSITIVE_REGULATION_OF_I_KAPPAB_PHOSPHORYLATION,4,Up,0.345795453073341,0.999651421600681
5172,GOBP_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_VIA_DEATH_DOMAIN_RECEPTORS,61,Up,0.345856446986585,0.999651421600681
5173,HP_MEGAKARYOCYTOPENIA,2,Down,0.345884264612777,0.999651421600681
5174,GOBP_ENDOTHELIAL_CELL_MIGRATION,128,Down,0.345982856035784,0.999651421600681
5175,GOBP_NEGATIVE_REGULATION_OF_CELL_CELL_ADHESION_MEDIATED_BY_CADHERIN,5,Down,0.346044706472784,0.999651421600681
5176,GOBP_CARDIAC_VENTRICLE_DEVELOPMENT,57,Down,0.34613658453879,0.999651421600681
5177,GOMF_MUTSALPHA_COMPLEX_BINDING,6,Up,0.346156233795105,0.999651421600681
5178,GOMF_CARNITINE_O_ACYLTRANSFERASE_ACTIVITY,5,Down,0.346273000331225,0.999651421600681
5179,GOCC_EXTRINSIC_COMPONENT_OF_SYNAPTIC_MEMBRANE,9,Down,0.346470972494811,0.999651421600681
5180,HP_COMPLETE_OR_NEAR_COMPLETE_ABSENCE_OF_SPECIFIC_ANTIBODY_RESPONSE_TO_UNCONJUGATED_PNEUMOCOCCUS_VACCINE,5,Down,0.346527182858655,0.999651421600681
5181,HP_APLASIA_OF_THE_OLFACTORY_BULB,4,Down,0.346751447888578,0.999651421600681
5182,GOBP_BIOLOGICAL_PROCESS_INVOLVED_IN_INTERSPECIES_INTERACTION_BETWEEN_ORGANISMS,1038,Down,0.346785719648838,0.999651421600681
5183,GOBP_NEGATIVE_REGULATION_OF_ENDOCYTOSIS,51,Down,0.346825934050478,0.999651421600681
5184,HP_VENOUS_THROMBOSIS,44,Down,0.346828087329544,0.999651421600681
5185,HP_GASTRIC_ULCER,5,Down,0.34688480383592,0.999651421600681
5186,GOCC_NURD_COMPLEX,15,Down,0.346992902923655,0.999651421600681
5187,GOBP_CHONDROITIN_SULFATE_METABOLIC_PROCESS,15,Up,0.347015734153034,0.999651421600681
5188,GOBP_ACTIVATION_OF_ADENYLATE_CYCLASE_ACTIVITY,4,Down,0.347061634325618,0.999651421600681
5189,GOBP_CELLULAR_RESPONSE_TO_HYDROPEROXIDE,7,Down,0.347164070519813,0.999651421600681
5190,GOBP_NEGATIVE_REGULATION_OF_AXON_EXTENSION_INVOLVED_IN_AXON_GUIDANCE,4,Down,0.34746731959361,0.999651421600681
5191,GOBP_KINETOCHORE_ASSEMBLY,15,Down,0.347490673677898,0.999651421600681
5192,HP_PROXIMAL_TUBULOPATHY,37,Down,0.347493295073022,0.999651421600681
5193,GOMF_PHOSPHATIDYLINOSITOL_3_KINASE_ACTIVATOR_ACTIVITY,4,Up,0.347527201687966,0.999651421600681
5194,GOMF_PHOSPHOLIPASE_C_ACTIVITY,11,Down,0.347533259686511,0.999651421600681
5195,GOBP_MACROPHAGE_FUSION,5,Up,0.347557025048029,0.999651421600681
5196,GOCC_VACUOLAR_MEMBRANE,387,Down,0.347587149379963,0.999651421600681
5197,HP_KINETIC_TREMOR,75,Up,0.347615900282266,0.999651421600681
5198,HP_ABNORMAL_LIVER_METABOLITE_CONCENTRATION,156,Up,0.34776226843043,0.999651421600681
5199,HP_RENAL_TUBULAR_ACIDOSIS,31,Up,0.347824707897542,0.999651421600681
5200,GOBP_REGULATION_OF_VESICLE_MEDIATED_TRANSPORT,331,Down,0.347896261760117,0.999651421600681
5201,GOCC_MICROTUBULE,286,Down,0.348075650071481,0.999651421600681
5202,GOBP_INTERLEUKIN_12_MEDIATED_SIGNALING_PATHWAY,4,Down,0.348121767557152,0.999651421600681
5203,HP_HYPEREOSINOPHILIA,4,Down,0.348152160444469,0.999651421600681
5204,GOMF_1_4_ALPHA_OLIGOGLUCAN_PHOSPHORYLASE_ACTIVITY,4,Down,0.348180332846404,0.999651421600681
5205,GOBP_DENTATE_GYRUS_DEVELOPMENT,10,Down,0.348241267854119,0.999651421600681
5206,GOCC_EXTRINSIC_COMPONENT_OF_CYTOPLASMIC_SIDE_OF_PLASMA_MEMBRANE,28,Down,0.348241748348162,0.999651421600681
5207,GOBP_POSITIVE_REGULATION_OF_CANONICAL_WNT_SIGNALING_PATHWAY,63,Down,0.348372856971914,0.999651421600681
5208,HP_RETINAL_EXUDATE,4,Down,0.348376265339441,0.999651421600681
5209,GOBP_SUCCINYL_COA_CATABOLIC_PROCESS,6,Down,0.348377683617616,0.999651421600681
5210,HP_ABNORMAL_RENAL_CORTICOMEDULLARY_DIFFERENTIATION,15,Up,0.348453950772696,0.999651421600681
5211,GOBP_HETEROCHROMATIN_ORGANIZATION,8,Down,0.348493012131636,0.999651421600681
5212,GOCC_PEPTIDASE_COMPLEX,106,Down,0.348587233287317,0.999651421600681
5213,GOBP_REGULATION_OF_TAU_PROTEIN_KINASE_ACTIVITY,3,Down,0.348592938982559,0.999651421600681
5214,GOBP_POSITIVE_REGULATION_OF_HORMONE_METABOLIC_PROCESS,9,Down,0.348596814521257,0.999651421600681
5215,HP_ABNORMAL_POSTERIOR_SEGMENT_IMAGING,24,Up,0.348704527829622,0.999651421600681
5216,GOBP_PENTOSE_METABOLIC_PROCESS,11,Up,0.348805556887292,0.999651421600681
5217,HP_LONG_TOE,28,Up,0.348992397779731,0.999651421600681
5218,GOMF_HISTONE_H3K9_DEMETHYLASE_ACTIVITY,10,Down,0.349052509277549,0.999651421600681
5219,GOBP_RESPONSE_TO_AXON_INJURY,45,Down,0.349131188088674,0.999651421600681
5220,HP_MYELOPROLIFERATIVE_DISORDER,10,Up,0.349182962259053,0.999651421600681
5221,HP_2_4_TOE_CUTANEOUS_SYNDACTYLY,4,Up,0.34921445435793,0.999651421600681
5222,HP_DELAYED_CNS_MYELINATION,150,Up,0.349427191602555,0.999651421600681
5223,GOBP_REGULATION_OF_HELICASE_ACTIVITY,9,Down,0.349724567955995,0.999651421600681
5224,GOMF_CELL_ADHESION_MEDIATOR_ACTIVITY,27,Up,0.349729488045389,0.999651421600681
5225,GOBP_MYELOID_LEUKOCYTE_MEDIATED_IMMUNITY,73,Down,0.349903939657143,0.999651421600681
5226,HP_SUPRANUCLEAR_OPHTHALMOPLEGIA,4,Up,0.349938954175737,0.999651421600681
5227,GOBP_MONOCYTE_CHEMOTACTIC_PROTEIN_1_PRODUCTION,14,Up,0.349959764078872,0.999651421600681
5228,GOCC_ACETYLTRANSFERASE_COMPLEX,91,Up,0.350001298540178,0.999651421600681
5229,GOMF_CROSSOVER_JUNCTION_DNA_ENDONUCLEASE_ACTIVITY,6,Down,0.350005816679335,0.999651421600681
5230,HP_ACEPHALIC_SPERMATOZOA,2,Up,0.350166711847342,0.999651421600681
5231,GOBP_EXTRACELLULAR_MATRIX_DISASSEMBLY,24,Down,0.35022323604546,0.999651421600681
5232,HP_GRANULOMA,8,Up,0.350253226270859,0.999651421600681
5233,HP_ECTOPIC_KIDNEY,56,Up,0.350277591751636,0.999651421600681
5234,GOBP_DNA_STRAND_ELONGATION,35,Up,0.350353849949807,0.999651421600681
5235,GOBP_POSITIVE_REGULATION_OF_NUCLEOCYTOPLASMIC_TRANSPORT,50,Up,0.350401301541003,0.999651421600681
5236,GOBP_LOCOMOTORY_BEHAVIOR,92,Up,0.350407859597652,0.999651421600681
5237,HP_ABNORMAL_RENAL_ECHOGENICITY,19,Up,0.350482690103312,0.999651421600681
5238,HP_ACCESSORY_ORAL_FRENULUM,17,Up,0.350537102883601,0.999651421600681
5239,GOMF_WNT_RECEPTOR_ACTIVITY,7,Up,0.350670876561778,0.999651421600681
5240,GOBP_ORGANIC_CYCLIC_COMPOUND_CATABOLIC_PROCESS,463,Down,0.350700884414346,0.999651421600681
5241,GOBP_NEGATIVE_REGULATION_OF_WNT_SIGNALING_PATHWAY,81,Down,0.350765660724827,0.999651421600681
5242,HP_ABNORMALITY_OF_THE_INCISOR,58,Up,0.350785228536054,0.999651421600681
5243,GOMF_LAMININ_BINDING,14,Down,0.350800735380681,0.999651421600681
5244,HP_MIOSIS,13,Up,0.350851114890089,0.999651421600681
5245,GOBP_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_RECEPTOR_2_SIGNALING_PATHWAY,3,Up,0.350874176893607,0.999651421600681
5246,GOBP_RESPONSE_TO_CALCIUM_ION,70,Down,0.35108312081987,0.999651421600681
5247,HP_CLUMSINESS,59,Down,0.35114080031398,0.999651421600681
5248,HP_LONG_PALPEBRAL_FISSURE,50,Up,0.351237175207972,0.999651421600681
5249,HP_AMEGAKARYOCYTIC_THROMBOCYTOPENIA,3,Up,0.35125065273031,0.999651421600681
5250,GOBP_MITOCHONDRIAL_ATP_TRANSMEMBRANE_TRANSPORT,3,Up,0.351368786220914,0.999651421600681
5251,GOBP_AMACRINE_CELL_DIFFERENTIATION,2,Down,0.351412028602508,0.999651421600681
5252,GOBP_REGULATION_OF_AMACRINE_CELL_DIFFERENTIATION,2,Down,0.351412028602508,0.999651421600681
5253,HP_EXTRAPYRAMIDAL_MUSCULAR_RIGIDITY,12,Down,0.351532387147653,0.999651421600681
5254,GOBP_REGULATION_OF_INTRACELLULAR_STEROID_HORMONE_RECEPTOR_SIGNALING_PATHWAY,52,Up,0.351621431770317,0.999651421600681
5255,HP_APLASTIC_ANEMIA,17,Down,0.351672666415339,0.999651421600681
5256,HP_EEG_WITH_FOCAL_SHARP_WAVES,4,Down,0.351705385840537,0.999651421600681
5257,GOBP_ATF6_MEDIATED_UNFOLDED_PROTEIN_RESPONSE,9,Down,0.351723450281392,0.999651421600681
5258,GOBP_GPI_ANCHOR_METABOLIC_PROCESS,28,Up,0.351764029943403,0.999651421600681
5259,GOCC_AGGRESOME,24,Down,0.351946551864413,0.999651421600681
5260,HP_MILD_MYOPIA,2,Up,0.351952068762714,0.999651421600681
5261,HP_INCREASED_ERYTHROCYTE_PROTOPORPHYRIN_CONCENTRATION,5,Down,0.351953431221075,0.999651421600681
5262,GOBP_SECRETORY_GRANULE_ORGANIZATION,42,Down,0.351984242179311,0.999651421600681
5263,GOBP_REGULATION_OF_CENTRIOLE_REPLICATION,19,Up,0.352089722171413,0.999651421600681
5264,GOCC_MULTIVESICULAR_BODY_INTERNAL_VESICLE,3,Down,0.352140008091534,0.999651421600681
5265,HP_ABNORMALITY_OF_HAIR_GROWTH,13,Down,0.352143799276444,0.999651421600681
5266,HP_SEVERE_GLOBAL_DEVELOPMENTAL_DELAY,153,Up,0.352166407443147,0.999651421600681
5267,HP_BICORONAL_SYNOSTOSIS,3,Down,0.352203261590328,0.999651421600681
5268,GOMF_ASPARTIC_TYPE_PEPTIDASE_ACTIVITY,13,Up,0.352279361212309,0.999651421600681
5269,HP_INABILITY_TO_WALK,262,Down,0.352561036388913,0.999651421600681
5270,HP_OVERGROWTH,28,Up,0.352569110941039,0.999651421600681
5271,GOBP_CHORION_DEVELOPMENT,6,Down,0.352654273176012,0.999651421600681
5272,GOBP_POSITIVE_REGULATION_OF_CELL_SUBSTRATE_JUNCTION_ORGANIZATION,20,Up,0.352761909270515,0.999651421600681
5273,GOBP_REGULATION_OF_POSTSYNAPTIC_MEMBRANE_POTENTIAL,40,Up,0.352899702319322,0.999651421600681
5274,GOBP_ANGIOTENSIN_ACTIVATED_SIGNALING_PATHWAY,10,Up,0.35296490662323,0.999651421600681
5275,GOBP_ETHANOL_METABOLIC_PROCESS,6,Up,0.353040140027001,0.999651421600681
5276,HP_ABNORMAL_MUSCLE_FIBER_MEROSIN_EXPRESSION,3,Up,0.353070587223297,0.999651421600681
5277,GOBP_RESPONSE_TO_FATTY_ACID,33,Down,0.353132481126832,0.999651421600681
5278,GOBP_RESPONSE_TO_CARBOHYDRATE,133,Down,0.353168339850116,0.999651421600681
5279,GOBP_MITOCHONDRIAL_FUSION,32,Up,0.353223957838906,0.999651421600681
5280,GOBP_NEGATIVE_REGULATION_OF_RIG_I_SIGNALING_PATHWAY,8,Down,0.353249848791146,0.999651421600681
5281,GOBP_POSITIVE_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION,56,Up,0.353277022712403,0.999651421600681
5282,HP_DARK_URINE,7,Down,0.353329405842473,0.999651421600681
5283,HP_NEOPLASM_OF_THE_PERIPHERAL_NERVOUS_SYSTEM,49,Up,0.353364365509215,0.999651421600681
5284,GOBP_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION,125,Up,0.353541854494118,0.999651421600681
5285,GOMF_G_PROTEIN_COUPLED_AMINE_RECEPTOR_ACTIVITY,5,Down,0.353620983662505,0.999651421600681
5286,GOBP_T_CELL_RECEPTOR_SIGNALING_PATHWAY,103,Down,0.353809191810673,0.999651421600681
5287,GOBP_CELLULAR_RESPONSE_TO_LIGHT_STIMULUS,81,Down,0.353811366689664,0.999651421600681
5288,HP_ABNORMAL_PARANASAL_SINUS_MORPHOLOGY,114,Down,0.35385107609205,0.999651421600681
5289,GOBP_TUMOR_NECROSIS_FACTOR_SUPERFAMILY_CYTOKINE_PRODUCTION,120,Down,0.353864770654516,0.999651421600681
5290,HP_PROGRESSIVE_PSYCHOMOTOR_DETERIORATION,12,Up,0.353867019078446,0.999651421600681
5291,GOBP_EXTRACELLULAR_MATRIX_ASSEMBLY,14,Up,0.353951328729763,0.999651421600681
5292,GOCC_SPERM_MITOCHONDRIAL_SHEATH,3,Down,0.354037774005894,0.999651421600681
5293,GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_PAIRED_DONORS_WITH_INCORPORATION_OR_REDUCTION_OF_MOLECULAR_OXYGEN_REDUCED_ASCORBATE_AS_ONE_DONOR_AND_INCORPORATION_OF_ONE_ATOM_OF_OXYGEN,1,Down,0.354044711182505,0.999651421600681
5294,GOBP_POSITIVE_REGULATION_OF_MUSCLE_TISSUE_DEVELOPMENT,10,Up,0.354059445657963,0.999651421600681
5295,GOMF_METHYLATION_DEPENDENT_PROTEIN_BINDING,70,Up,0.354200155658206,0.999651421600681
5296,GOBP_POSITIVE_REGULATION_OF_MEIOTIC_CELL_CYCLE,8,Down,0.354264243957093,0.999651421600681
5297,GOBP_SECRETION,507,Down,0.354363452358492,0.999651421600681
5298,HP_SHORT_RIBS,39,Up,0.354429670367106,0.999651421600681
5299,GOBP_NEGATIVE_REGULATION_OF_HUMORAL_IMMUNE_RESPONSE,9,Up,0.354486128774532,0.999651421600681
5300,GOMF_ACID_THIOL_LIGASE_ACTIVITY,19,Down,0.354569950042151,0.999651421600681
5301,GOBP_TYPE_II_INTERFERON_PRODUCTION,65,Down,0.354587776884753,0.999651421600681
5302,GOBP_NEGATIVE_REGULATION_OF_CYCLASE_ACTIVITY,3,Up,0.354630823848529,0.999651421600681
5303,HP_MOTOR_POLYNEUROPATHY,26,Up,0.354724869085232,0.999651421600681
5304,GOMF_SULFUR_COMPOUND_BINDING,109,Down,0.354731409173074,0.999651421600681
5305,GOBP_RETINA_VASCULATURE_MORPHOGENESIS_IN_CAMERA_TYPE_EYE,3,Down,0.354747497422659,0.999651421600681
5306,GOBP_POSITIVE_REGULATION_OF_CERAMIDE_BIOSYNTHETIC_PROCESS,4,Down,0.354885878454733,0.999651421600681
5307,HP_DEFICIENT_EXCISION_OF_UV_INDUCED_PYRIMIDINE_DIMERS_IN_DNA,5,Up,0.354894938889931,0.999651421600681
5308,GOBP_REACTIVE_OXYGEN_SPECIES_METABOLIC_PROCESS,143,Down,0.354952582182351,0.999651421600681
5309,GOBP_NEGATIVE_REGULATION_OF_GENE_EXPRESSION_VIA_CHROMOSOMAL_CPG_ISLAND_METHYLATION,13,Up,0.355006066486857,0.999651421600681
5310,HP_ABNORMAL_EYELID_MORPHOLOGY,913,Up,0.355010597788741,0.999651421600681
5311,HP_ABNORMAL_CIRCULATING_MONOCARBOXYLIC_ACID_CONCENTRATION,52,Up,0.35515905444903,0.999651421600681
5312,GOBP_POSITIVE_REGULATION_OF_SKELETAL_MUSCLE_FIBER_DEVELOPMENT,2,Up,0.35528036823027,0.999651421600681
5313,GOBP_SNORNA_LOCALIZATION,6,Up,0.35529121571103,0.999651421600681
5314,HP_POSTERIOR_SYNECHIAE_OF_THE_ANTERIOR_CHAMBER,1,Down,0.355304345163259,0.999651421600681
5315,HP_ABNORMALITY_OF_THE_UMBILICAL_CORD,43,Up,0.35538067827652,0.999651421600681
5316,GOBP_PROTEIN_QUALITY_CONTROL_FOR_MISFOLDED_OR_INCOMPLETELY_SYNTHESIZED_PROTEINS,25,Up,0.355394221519818,0.999651421600681
5317,GOMF_CARGO_ADAPTOR_ACTIVITY,19,Down,0.35544974725234,0.999651421600681
5318,GOBP_PROTEIN_TRIMERIZATION,9,Up,0.355608626694093,0.999651421600681
5319,GOBP_REGULATION_OF_CGMP_MEDIATED_SIGNALING,2,Up,0.355670737960236,0.999651421600681
5320,HP_ABNORMALITY_OF_REFRACTION,473,Up,0.355766632515558,0.999651421600681
5321,GOBP_CAMERA_TYPE_EYE_PHOTORECEPTOR_CELL_DIFFERENTIATION,7,Down,0.355901542973475,0.999651421600681
5322,HP_GENERALIZED_NEONATAL_HYPOTONIA,19,Down,0.355916093849437,0.999651421600681
5323,HP_CLONIC_SEIZURE,36,Down,0.355989251548999,0.999651421600681
5324,HP_DENTAL_CROWDING,97,Up,0.356060878923678,0.999651421600681
5325,GOBP_RESPONSE_TO_VASOPRESSIN,1,Down,0.356107085547556,0.999651421600681
5326,GOBP_ANTEROGRADE_DENDRITIC_TRANSPORT_OF_NEUROTRANSMITTER_RECEPTOR_COMPLEX,2,Up,0.356315028556687,0.999651421600681
5327,GOBP_PYRIMIDINE_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS,33,Down,0.356315294266972,0.999651421600681
5328,GOBP_CYCLOOXYGENASE_PATHWAY,7,Down,0.356330660549329,0.999651421600681
5329,HP_ATROPHY_OF_ALVEOLAR_RIDGES,2,Up,0.35636149235542,0.999651421600681
5330,GOBP_REGULATION_OF_OSSIFICATION,61,Up,0.356563341141644,0.999651421600681
5331,HP_CONE_SHAPED_EPIPHYSIS,59,Up,0.356645168629162,0.999651421600681
5332,GOBP_REGULATION_OF_COPII_VESICLE_COATING,4,Down,0.356662235881362,0.999651421600681
5333,GOBP_REGULATION_OF_MEMBRANE_REPOLARIZATION_DURING_ACTION_POTENTIAL,3,Up,0.356711873968869,0.999651421600681
5334,HP_HALLUCINATIONS,117,Down,0.356921905655452,0.999651421600681
5335,GOBP_DETECTION_OF_STIMULUS_INVOLVED_IN_SENSORY_PERCEPTION,28,Up,0.356979763651239,0.999651421600681
5336,GOBP_POSITIVE_REGULATION_OF_FIBROBLAST_MIGRATION,10,Down,0.357158783913688,0.999651421600681
5337,GOCC_9PLUS0_NON_MOTILE_CILIUM,59,Up,0.357302712334743,0.999651421600681
5338,GOBP_GLAND_MORPHOGENESIS,57,Down,0.357328889598549,0.999651421600681
5339,GOCC_ENDOSOME,746,Down,0.357360984829178,0.999651421600681
5340,GOBP_NEGATIVE_REGULATION_OF_T_HELPER_17_TYPE_IMMUNE_RESPONSE,8,Down,0.357408884104094,0.999651421600681
5341,GOCC_CELL_TIP,4,Down,0.357459590067313,0.999651421600681
5342,GOBP_POSITIVE_REGULATION_OF_CELL_CELL_ADHESION_MEDIATED_BY_INTEGRIN,3,Down,0.357591381752462,0.999651421600681
5343,GOBP_LIPOPROTEIN_METABOLIC_PROCESS,107,Down,0.357610629924932,0.999651421600681
5344,GOMF_C_X_C_CHEMOKINE_RECEPTOR_ACTIVITY,3,Up,0.357794927097915,0.999651421600681
5345,HP_RADIAL_DEVIATION_OF_THE_HAND,5,Down,0.357880635572595,0.999651421600681
5346,GOBP_FOREBRAIN_NEUROBLAST_DIVISION,1,Down,0.357886600969817,0.999651421600681
5347,HP_ABNORMAL_4TH_METACARPAL_MORPHOLOGY,8,Up,0.357922437168008,0.999651421600681
5348,HP_UTERINE_PROLAPSE,1,Down,0.357941496882928,0.999651421600681
5349,GOMF_HISTONE_H3K9ME_H3K9ME2_DEMETHYLASE_ACTIVITY,4,Down,0.35814506117416,0.999651421600681
5350,GOBP_POSITIVE_REGULATION_OF_PEPTIDASE_ACTIVITY,112,Down,0.358155808310739,0.999651421600681
5351,HP_YELLOW_WHITE_LESIONS_OF_THE_RETINA,22,Down,0.358181709785663,0.999651421600681
5352,HP_CONFUSION,52,Down,0.358184586464291,0.999651421600681
5353,HP_HYPOTHERMIA,20,Up,0.35829818881872,0.999651421600681
5354,HP_PERIAURICULAR_SKIN_PITS,30,Up,0.358311195706233,0.999651421600681
5355,GOCC_SPECIFIC_GRANULE_MEMBRANE,71,Up,0.358336371602171,0.999651421600681
5356,GOBP_TIGHT_JUNCTION_ORGANIZATION,38,Up,0.358365745413595,0.999651421600681
5357,GOBP_REGULATION_OF_HETEROCHROMATIN_FORMATION,21,Up,0.358365875459293,0.999651421600681
5358,HP_ANEMIC_PALLOR,8,Up,0.358428282057133,0.999651421600681
5359,GOMF_AMINE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY,2,Up,0.358481510092356,0.999651421600681
5360,GOMF_CHOLINE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY,2,Up,0.358481510092356,0.999651421600681
5361,GOBP_POSITIVE_REGULATION_OF_INSULIN_SECRETION_INVOLVED_IN_CELLULAR_RESPONSE_TO_GLUCOSE_STIMULUS,14,Down,0.358573319398675,0.999651421600681
5362,GOBP_REGULATION_OF_PLASMA_CELL_DIFFERENTIATION,4,Up,0.358674916720003,0.999651421600681
5363,GOBP_NEGATIVE_REGULATION_OF_OXIDATIVE_STRESS_INDUCED_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY,20,Down,0.358754566965044,0.999651421600681
5364,GOBP_RESPONSE_TO_INACTIVITY,5,Down,0.358774249536034,0.999651421600681
5365,HP_MALAR_PROMINENCE,6,Up,0.35883534481648,0.999651421600681
5366,GOBP_NUCLEOSIDE_MONOPHOSPHATE_CATABOLIC_PROCESS,8,Down,0.358842456504513,0.999651421600681
5367,HP_ABNORMAL_HEMIDIAPHRAGM_MORPHOLOGY,4,Up,0.358849474094813,0.999651421600681
5368,GOBP_REGULATION_OF_ORGANELLE_ASSEMBLY,205,Up,0.358863389779922,0.999651421600681
5369,GOBP_SKELETAL_MUSCLE_CELL_PROLIFERATION,12,Down,0.358884039892062,0.999651421600681
5370,GOMF_ARRESTIN_FAMILY_PROTEIN_BINDING,3,Up,0.358898805389815,0.999651421600681
5371,GOBP_ERK1_AND_ERK2_CASCADE,155,Down,0.358947087120969,0.999651421600681
5372,GOCC_SYNAPTIC_VESICLE_MEMBRANE,59,Down,0.358990502466201,0.999651421600681
5373,HP_NEOPLASM_OF_THE_ORAL_CAVITY,52,Up,0.358998850268335,0.999651421600681
5374,HP_LACRIMATION_ABNORMALITY,44,Down,0.359007384149,0.999651421600681
5375,GOMF_BMP_RECEPTOR_BINDING,3,Down,0.359022973831273,0.999651421600681
5376,HP_RETINAL_TELANGIECTASIA,12,Down,0.35907736509047,0.999651421600681
5377,GOBP_INTRACELLULAR_CORTICOSTEROID_RECEPTOR_SIGNALING_PATHWAY,11,Up,0.359100545124778,0.999651421600681
5378,HP_ABNORMAL_MORPHOLOGY_OF_THE_LIMBIC_SYSTEM,23,Down,0.359325769901881,0.999651421600681
5379,HP_RECURRENT_BRONCHOPULMONARY_INFECTIONS,11,Down,0.359489847925482,0.999651421600681
5380,GOBP_MOLTING_CYCLE,48,Up,0.359657437253626,0.999651421600681
5381,HP_FRECKLING,37,Up,0.359667210913869,0.999651421600681
5382,HP_DECREASED_SPECIFIC_ANTIBODY_RESPONSE_TO_POLYSACCHARIDE_VACCINE,9,Down,0.35976268230191,0.999651421600681
5383,HP_ABNORMAL_ISOHEMAGGLUTININ_LEVEL,4,Down,0.359767279192676,0.999651421600681
5384,HP_DECREASED_CIRCULATING_ACTH_CONCENTRATION,15,Up,0.35977599120419,0.999651421600681
5385,GOBP_PROTEIN_TETRAMERIZATION,61,Down,0.359819720351258,0.999651421600681
5386,GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_THE_CH_NH_GROUP_OF_DONORS,16,Down,0.359916725731418,0.999651421600681
5387,HP_BRISK_REFLEXES,86,Up,0.359962231858152,0.999651421600681
5388,HP_PARKINSONISM,99,Up,0.360037651931475,0.999651421600681
5389,GOCC_BRUSH_BORDER,51,Down,0.360079231439207,0.999651421600681
5390,GOBP_REGULATION_OF_PLASMA_LIPOPROTEIN_PARTICLE_LEVELS,44,Down,0.360116787422298,0.999651421600681
5391,HP_LIP_TELANGIECTASIA,5,Down,0.360126160614635,0.999651421600681
5392,GOBP_T_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE,82,Down,0.360287244255601,0.999651421600681
5393,GOBP_CELL_ADHESION_MEDIATED_BY_INTEGRIN,45,Down,0.36036030580306,0.999651421600681
5394,HP_ABNORMAL_ANTERIOR_CHAMBER_MORPHOLOGY,20,Up,0.360370667710162,0.999651421600681
5395,HP_CRYPTORCHIDISM,514,Up,0.360411206812171,0.999651421600681
5396,HP_ABNORMAL_CONJUGATE_EYE_MOVEMENT,831,Up,0.360460202991083,0.999651421600681
5397,HP_NONPROGRESSIVE_CEREBELLAR_ATAXIA,7,Up,0.360530668205384,0.999651421600681
5398,HP_YELLOW_BROWN_DISCOLORATION_OF_THE_TEETH,5,Up,0.360623931872756,0.999651421600681
5399,HP_SHOULDER_CONTRACTURE,2,Up,0.360849683075931,0.999651421600681
5400,HP_ABNORMAL_BLOOD_GLUCOSE_CONCENTRATION,235,Up,0.360875092600722,0.999651421600681
5401,GOMF_NEUROTRANSMITTER_RECEPTOR_ACTIVITY,10,Down,0.360916744167499,0.999651421600681
5402,GOBP_N_TERMINAL_PROTEIN_LIPIDATION,5,Down,0.360959818135149,0.999651421600681
