,Set,NGenes,Direction,PValue,FDR
1171,REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS_VIA_7ALPHA_HYDROXYCHOLESTEROL,13,Up,0.699046219185067,0.990584444585535
1172,REACTOME_NOTCH1_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION,43,Up,0.699631538154816,0.990584444585535
1173,REACTOME_CRMPS_IN_SEMA3A_SIGNALING,9,Down,0.699720090206945,0.990584444585535
1174,REACTOME_SEMA4D_INDUCED_CELL_MIGRATION_AND_GROWTH_CONE_COLLAPSE,14,Up,0.701231079858824,0.990584444585535
1175,REACTOME_ACTIVATION_OF_ANTERIOR_HOX_GENES_IN_HINDBRAIN_DEVELOPMENT_DURING_EARLY_EMBRYOGENESIS,49,Down,0.701464102745349,0.990584444585535
1176,REACTOME_FORMATION_OF_RNA_POL_II_ELONGATION_COMPLEX,56,Up,0.701689066063372,0.990584444585535
1177,REACTOME_MRNA_SPLICING,210,Up,0.703337118926562,0.990584444585535
1178,REACTOME_TRANSLESION_SYNTHESIS_BY_POLH,19,Up,0.704643470362152,0.990584444585535
1179,REACTOME_PHOSPHOLIPASE_C_MEDIATED_CASCADE_FGFR4,1,Up,0.705022366080652,0.990584444585535
1180,REACTOME_INTERACTIONS_OF_VPR_WITH_HOST_CELLULAR_PROTEINS,36,Up,0.705032703022112,0.990584444585535
1181,REACTOME_ESTROGEN_DEPENDENT_GENE_EXPRESSION,79,Up,0.70525194503355,0.990584444585535
1182,REACTOME_SYNTHESIS_OF_16_20_HYDROXYEICOSATETRAENOIC_ACIDS_HETE,1,Up,0.705511383953504,0.990584444585535
1183,REACTOME_RESOLUTION_OF_AP_SITES_VIA_THE_MULTIPLE_NUCLEOTIDE_PATCH_REPLACEMENT_PATHWAY,23,Down,0.705842865940259,0.990584444585535
1184,REACTOME_SUMO_IS_CONJUGATED_TO_E1_UBA2_SAE1,5,Down,0.705983148993307,0.990584444585535
1185,REACTOME_ANTIGEN_PROCESSING_UBIQUITINATION_PROTEASOME_DEGRADATION,265,Down,0.706159988946664,0.990584444585535
1186,REACTOME_TCR_SIGNALING,104,Down,0.706982015609472,0.990584444585535
1187,REACTOME_DISEASES_OF_CARBOHYDRATE_METABOLISM,26,Down,0.708581626173896,0.990584444585535
1188,REACTOME_NUCLEAR_IMPORT_OF_REV_PROTEIN,34,Up,0.708802925656787,0.990584444585535
1189,REACTOME_FORMYL_PEPTIDE_RECEPTORS_BIND_FORMYL_PEPTIDES_AND_MANY_OTHER_LIGANDS,7,Down,0.708853684783575,0.990584444585535
1190,REACTOME_NEDDYLATION,207,Down,0.709133870759317,0.990584444585535
1191,REACTOME_IRE1ALPHA_ACTIVATES_CHAPERONES,49,Up,0.709799664419809,0.990584444585535
1192,REACTOME_PROLACTIN_RECEPTOR_SIGNALING,9,Down,0.711010438746258,0.990584444585535
1193,REACTOME_POST_TRANSLATIONAL_PROTEIN_MODIFICATION,1054,Up,0.7110638449755,0.990584444585535
1194,REACTOME_INTERLEUKIN_RECEPTOR_SHC_SIGNALING,20,Up,0.711975931261186,0.990584444585535
1195,REACTOME_THROMBIN_SIGNALLING_THROUGH_PROTEINASE_ACTIVATED_RECEPTORS_PARS,19,Up,0.712801713594035,0.990584444585535
1196,REACTOME_DNA_DOUBLE_STRAND_BREAK_REPAIR,120,Up,0.713578485701935,0.990584444585535
1197,REACTOME_TRANSCRIPTIONAL_ACTIVATION_OF_MITOCHONDRIAL_BIOGENESIS,50,Down,0.715680417312384,0.990584444585535
1198,REACTOME_MET_PROMOTES_CELL_MOTILITY,19,Down,0.716269479959839,0.990584444585535
1199,REACTOME_CHYLOMICRON_CLEARANCE,4,Up,0.717338960082944,0.990584444585535
1200,REACTOME_APOPTOTIC_EXECUTION_PHASE,38,Down,0.717593668542932,0.990584444585535
1201,REACTOME_AMINO_ACID_TRANSPORT_ACROSS_THE_PLASMA_MEMBRANE,16,Up,0.717747541907703,0.990584444585535
1202,REACTOME_CONSTITUTIVE_SIGNALING_BY_ABERRANT_PI3K_IN_CANCER,34,Down,0.717955633729354,0.990584444585535
1203,REACTOME_PROGRAMMED_CELL_DEATH,185,Down,0.718011688330931,0.990584444585535
1204,REACTOME_P75NTR_REGULATES_AXONOGENESIS,4,Down,0.718348287363933,0.990584444585535
1205,REACTOME_NEGATIVE_REGULATION_OF_FGFR3_SIGNALING,16,Up,0.719286391701513,0.990584444585535
1206,REACTOME_NEGATIVE_REGULATION_OF_FGFR4_SIGNALING,16,Up,0.719286391701513,0.990584444585535
1207,REACTOME_SUMOYLATION_OF_DNA_DAMAGE_RESPONSE_AND_REPAIR_PROTEINS,76,Up,0.719633023973267,0.990584444585535
1208,REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_DIFFERENTIATION_OF_KERATINOCYTES,6,Down,0.720798755024976,0.990584444585535
1209,REACTOME_NF_KB_ACTIVATION_THROUGH_FADD_RIP_1_PATHWAY_MEDIATED_BY_CASPASE_8_AND_10,12,Up,0.721683509615991,0.990584444585535
1210,REACTOME_APC_C_CDH1_MEDIATED_DEGRADATION_OF_CDC20_AND_OTHER_APC_C_CDH1_TARGETED_PROTEINS_IN_LATE_MITOSIS_EARLY_G1,70,Up,0.722028929185507,0.990584444585535
1211,REACTOME_FREE_FATTY_ACIDS_REGULATE_INSULIN_SECRETION,8,Down,0.723602424169706,0.990584444585535
1212,REACTOME_SIGNALING_BY_RHO_GTPASES_MIRO_GTPASES_AND_RHOBTB3,514,Down,0.72428500908928,0.990584444585535
1213,REACTOME_ASSEMBLY_OF_THE_HIV_VIRION,15,Up,0.725939174266724,0.990584444585535
1214,REACTOME_DEFECTS_IN_BIOTIN_BTN_METABOLISM,8,Up,0.726775042371789,0.990584444585535
1215,REACTOME_COPI_MEDIATED_ANTEROGRADE_TRANSPORT,79,Down,0.726817439292782,0.990584444585535
1216,REACTOME_MASTL_FACILITATES_MITOTIC_PROGRESSION,10,Up,0.726851983316238,0.990584444585535
1217,REACTOME_PRE_NOTCH_PROCESSING_IN_THE_ENDOPLASMIC_RETICULUM,5,Down,0.727690668577638,0.990584444585535
1218,REACTOME_SYNTHESIS_OF_15_EICOSATETRAENOIC_ACID_DERIVATIVES,2,Down,0.727757750828369,0.990584444585535
1219,REACTOME_REGULATION_OF_MITF_M_DEPENDENT_GENES_INVOLVED_IN_APOPTOSIS,16,Down,0.728150793100393,0.990584444585535
1220,REACTOME_PREVENTION_OF_PHAGOSOMAL_LYSOSOMAL_FUSION,9,Up,0.730718720898975,0.990584444585535
1221,REACTOME_DEFECTIVE_FACTOR_IX_CAUSES_HEMOPHILIA_B,2,Up,0.731179209354823,0.990584444585535
1222,REACTOME_PROTEIN_METHYLATION,17,Down,0.731378923248111,0.990584444585535
1223,REACTOME_ATTACHMENT_OF_GPI_ANCHOR_TO_UPAR,6,Up,0.732700800840405,0.990584444585535
1224,REACTOME_TOLL_LIKE_RECEPTOR_CASCADES,147,Down,0.732720358135543,0.990584444585535
1225,REACTOME_ORC1_REMOVAL_FROM_CHROMATIN,66,Down,0.733282107667502,0.990584444585535
1226,REACTOME_ARYL_HYDROCARBON_RECEPTOR_SIGNALLING,5,Up,0.733344541866504,0.990584444585535
1227,REACTOME_PEXOPHAGY,11,Down,0.735646335053902,0.990584444585535
1228,REACTOME_RHOQ_GTPASE_CYCLE,52,Down,0.736099257754311,0.990584444585535
1229,REACTOME_SIGNALING_BY_MET,52,Up,0.73661013772382,0.990584444585535
1230,REACTOME_GLYCOGEN_SYNTHESIS,11,Up,0.736651014175141,0.990584444585535
1231,REACTOME_DOPAMINE_NEUROTRANSMITTER_RELEASE_CYCLE,11,Up,0.736973127575783,0.990584444585535
1232,REACTOME_SOMITOGENESIS,47,Down,0.737030112031503,0.990584444585535
1233,REACTOME_PHASE_3_RAPID_REPOLARISATION,4,Down,0.737092997873793,0.990584444585535
1234,REACTOME_REGULATION_OF_ENDOGENOUS_RETROELEMENTS_BY_THE_HUMAN_SILENCING_HUB_HUSH_COMPLEX,11,Up,0.737301719644897,0.990584444585535
1235,REACTOME_IRAK4_DEFICIENCY_TLR2_4,15,Down,0.737832037904862,0.990584444585535
1236,REACTOME_MRNA_CAPPING,29,Up,0.738502128815724,0.990584444585535
1237,REACTOME_CROSS_PRESENTATION_OF_SOLUBLE_EXOGENOUS_ANTIGENS_ENDOSOMES,45,Up,0.738520867239433,0.990584444585535
1238,REACTOME_GP1B_IX_V_ACTIVATION_SIGNALLING,5,Up,0.739013556540657,0.990584444585535
1239,REACTOME_CASPASE_ACTIVATION_VIA_EXTRINSIC_APOPTOTIC_SIGNALLING_PATHWAY,22,Up,0.739070157625369,0.990584444585535
1240,REACTOME_INTERACTIONS_OF_REV_WITH_HOST_CELLULAR_PROTEINS,37,Up,0.739541375677372,0.990584444585535
1241,REACTOME_SLC_MEDIATED_TRANSMEMBRANE_TRANSPORT,111,Down,0.73984151433673,0.990584444585535
1242,REACTOME_SIGNALING_BY_MRAS_COMPLEX_MUTANTS,8,Down,0.740829131666909,0.990584444585535
1243,REACTOME_SIGNALING_BY_NUCLEAR_RECEPTORS,177,Up,0.74149041249337,0.990584444585535
1244,REACTOME_SIGNALING_BY_PTK6,38,Up,0.742234415071608,0.990584444585535
1245,REACTOME_RAB_GERANYLGERANYLATION,47,Down,0.74236478841426,0.990584444585535
1246,REACTOME_DNA_METHYLATION,2,Down,0.742631255199711,0.990584444585535
1247,REACTOME_HEDGEHOG_LIGAND_BIOGENESIS,57,Up,0.743408587663409,0.990584444585535
1248,REACTOME_TCF_DEPENDENT_SIGNALING_IN_RESPONSE_TO_WNT,128,Up,0.743981549368454,0.990584444585535
1249,REACTOME_O_LINKED_GLYCOSYLATION,41,Down,0.744168795646083,0.990584444585535
1250,REACTOME_IRAK1_RECRUITS_IKK_COMPLEX,14,Down,0.744818463994433,0.990584444585535
1251,REACTOME_SUMOYLATION_OF_CHROMATIN_ORGANIZATION_PROTEINS,56,Up,0.745673332450304,0.990584444585535
1252,REACTOME_TICAM1_TRAF6_DEPENDENT_INDUCTION_OF_TAK1_COMPLEX,10,Up,0.745758960588816,0.990584444585535
1253,REACTOME_G2_PHASE,4,Down,0.746316482024829,0.990584444585535
1254,REACTOME_CLASS_I_MHC_MEDIATED_ANTIGEN_PROCESSING_PRESENTATION,331,Down,0.746330066402371,0.990584444585535
1255,REACTOME_ASSEMBLY_OF_COLLAGEN_FIBRILS_AND_OTHER_MULTIMERIC_STRUCTURES,14,Down,0.746903714542492,0.990584444585535
1256,REACTOME_SMOOTH_MUSCLE_CONTRACTION,23,Up,0.7472454325481,0.990584444585535
1257,REACTOME_FCERI_MEDIATED_MAPK_ACTIVATION,28,Down,0.748040510424736,0.990584444585535
1258,REACTOME_SIGNALING_BY_MAPK_MUTANTS,6,Down,0.748494113872037,0.990584444585535
1259,REACTOME_MOLYBDENUM_COFACTOR_BIOSYNTHESIS,5,Down,0.749460040501231,0.990584444585535
1260,REACTOME_SUMOYLATION_OF_TRANSCRIPTION_COFACTORS,42,Down,0.749723471900927,0.990584444585535
1261,REACTOME_CITRIC_ACID_CYCLE_TCA_CYCLE,34,Up,0.749810058640485,0.990584444585535
1262,REACTOME_PCP_CE_PATHWAY,77,Down,0.751094245965997,0.990584444585535
1263,REACTOME_COHESIN_LOADING_ONTO_CHROMATIN,10,Up,0.751392549436675,0.990584444585535
1264,REACTOME_VLDLR_INTERNALISATION_AND_DEGRADATION,16,Down,0.752086813720652,0.990584444585535
1265,REACTOME_DEGRADATION_OF_AXIN,52,Up,0.753835095572446,0.990584444585535
1266,REACTOME_PI3K_AKT_ACTIVATION,6,Up,0.753883334802154,0.990584444585535
1267,REACTOME_INHIBITION_OF_DNA_RECOMBINATION_AT_TELOMERE,20,Up,0.753885739557742,0.990584444585535
1268,REACTOME_REGULATION_OF_GENE_EXPRESSION_IN_LATE_STAGE_BRANCHING_MORPHOGENESIS_PANCREATIC_BUD_PRECURSOR_CELLS,11,Up,0.753922233646815,0.990584444585535
1269,REACTOME_CD28_CO_STIMULATION,29,Down,0.754912488615368,0.990584444585535
1270,REACTOME_OTHER_SEMAPHORIN_INTERACTIONS,12,Down,0.755450016680597,0.990584444585535
1271,REACTOME_REGULATION_OF_BACH1_ACTIVITY,11,Up,0.756282039245875,0.990584444585535
1272,REACTOME_INTERLEUKIN_6_FAMILY_SIGNALING,14,Up,0.756726823945187,0.990584444585535
1273,REACTOME_FCERI_MEDIATED_NF_KB_ACTIVATION,74,Down,0.757480410272618,0.990584444585535
1274,REACTOME_PLASMA_LIPOPROTEIN_CLEARANCE,30,Down,0.757820989591784,0.990584444585535
1275,REACTOME_NR1H2_NR1H3_REGULATE_GENE_EXPRESSION_LINKED_TO_LIPOGENESIS,8,Down,0.75899814901872,0.990584444585535
1276,REACTOME_TRANSPORT_OF_ORGANIC_ANIONS,3,Down,0.760296553473351,0.990584444585535
1277,REACTOME_BIOTIN_TRANSPORT_AND_METABOLISM,11,Up,0.760419032613122,0.990584444585535
1278,REACTOME_SYNTHESIS_OF_PIPS_AT_THE_GOLGI_MEMBRANE,15,Up,0.76122660557173,0.990584444585535
1279,REACTOME_INITIAL_TRIGGERING_OF_COMPLEMENT,9,Down,0.761458224479914,0.990584444585535
1280,REACTOME_O_GLYCOSYLATION_OF_TSR_DOMAIN_CONTAINING_PROTEINS,8,Down,0.762051084990003,0.990584444585535
1281,REACTOME_NEF_AND_SIGNAL_TRANSDUCTION,6,Up,0.762953016795139,0.990584444585535
1282,REACTOME_LAGGING_STRAND_SYNTHESIS,20,Down,0.763013346488934,0.990584444585535
1283,REACTOME_PENTOSE_PHOSPHATE_PATHWAY,13,Up,0.764344928926655,0.990584444585535
1284,REACTOME_DNA_DAMAGE_BYPASS,45,Up,0.76448193627042,0.990584444585535
1285,REACTOME_NUCLEOTIDE_CATABOLISM,22,Down,0.76523641583643,0.990584444585535
1286,REACTOME_TRANSCRIPTIONAL_ACTIVITY_OF_SMAD2_SMAD3_SMAD4_HETEROTRIMER,46,Down,0.765381158605781,0.990584444585535
1287,REACTOME_MUSCLE_CONTRACTION,73,Down,0.765838117937454,0.990584444585535
1288,REACTOME_SARS_COV_2_ACTIVATES_MODULATES_INNATE_AND_ADAPTIVE_IMMUNE_RESPONSES,104,Up,0.766016304975145,0.990584444585535
1289,REACTOME_CDC42_GTPASE_CYCLE,116,Down,0.766076267462601,0.990584444585535
1290,REACTOME_CHL1_INTERACTIONS,4,Up,0.766624418620217,0.990584444585535
1291,REACTOME_HIV_INFECTION,219,Down,0.768376010680403,0.990584444585535
1292,REACTOME_SIGNALING_BY_LTK_IN_CANCER,7,Down,0.768861870359838,0.990584444585535
1293,REACTOME_OLFACTORY_SIGNALING_PATHWAY,6,Up,0.768924266072941,0.990584444585535
1294,REACTOME_GLYCOGEN_METABOLISM,20,Up,0.769881213742223,0.990584444585535
1295,REACTOME_APOPTOSIS,154,Down,0.770295290838253,0.990584444585535
1296,REACTOME_GOLGI_CISTERNAE_PERICENTRIOLAR_STACK_REORGANIZATION,14,Up,0.770996268314422,0.990584444585535
1297,REACTOME_MITOCHONDRIAL_IRON_SULFUR_CLUSTER_BIOGENESIS,13,Up,0.771242266203019,0.990584444585535
1298,REACTOME_FGFR2_ALTERNATIVE_SPLICING,24,Down,0.771406503159595,0.990584444585535
1299,REACTOME_G_ALPHA_I_SIGNALLING_EVENTS,121,Down,0.771755944756799,0.990584444585535
1300,REACTOME_MRNA_DECAY_BY_3_TO_5_EXORIBONUCLEASE,13,Up,0.771839014312497,0.990584444585535
1301,REACTOME_GLYCOSPHINGOLIPID_BIOSYNTHESIS,12,Down,0.773790327035196,0.990584444585535
1302,REACTOME_REGULATION_OF_CHOLESTEROL_BIOSYNTHESIS_BY_SREBP_SREBF,54,Up,0.774577603500304,0.990584444585535
1303,REACTOME_SEPARATION_OF_SISTER_CHROMATIDS,157,Down,0.774817623265981,0.990584444585535
1304,REACTOME_CONDENSATION_OF_PROMETAPHASE_CHROMOSOMES,9,Up,0.775273584546856,0.990584444585535
1305,REACTOME_TERMINATION_OF_O_GLYCAN_BIOSYNTHESIS,8,Up,0.775320285147938,0.990584444585535
1306,REACTOME_NOTCH_HLH_TRANSCRIPTION_PATHWAY,26,Down,0.775354549619659,0.990584444585535
1307,REACTOME_SIGNALING_BY_LEPTIN,9,Down,0.775674672648209,0.990584444585535
1308,REACTOME_TOXICITY_OF_BOTULINUM_TOXIN_TYPE_D_BOTD,1,Up,0.775728058312682,0.990584444585535
1309,REACTOME_SIGNALING_BY_RNF43_MUTANTS,2,Up,0.776551525577561,0.990584444585535
1310,REACTOME_NEUROTRANSMITTER_RECEPTORS_AND_POSTSYNAPTIC_SIGNAL_TRANSMISSION,88,Down,0.77726113197908,0.990584444585535
1311,REACTOME_SUMOYLATION_OF_SUMOYLATION_PROTEINS,35,Up,0.777355233084957,0.990584444585535
1312,REACTOME_MATURATION_OF_PROTEIN_3A,7,Down,0.777472398756872,0.990584444585535
1313,REACTOME_PROCESSING_AND_ACTIVATION_OF_SUMO,10,Down,0.777540588615058,0.990584444585535
1314,REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION_TERMINATION,27,Up,0.778034099059409,0.990584444585535
1315,REACTOME_ZINC_INFLUX_INTO_CELLS_BY_THE_SLC39_GENE_FAMILY,7,Up,0.7781670309198,0.990584444585535
1316,REACTOME_ORGANIC_CATION_ANION_ZWITTERION_TRANSPORT,5,Up,0.779579444647368,0.990584444585535
1317,REACTOME_ORGANIC_CATION_TRANSPORT,5,Up,0.779579444647368,0.990584444585535
1318,REACTOME_INTRINSIC_PATHWAY_FOR_APOPTOSIS,50,Down,0.780870202070239,0.990584444585535
1319,REACTOME_SIGNALING_BY_FGFR1_IN_DISEASE,27,Up,0.78187167549991,0.990584444585535
1320,REACTOME_TRANSCRIPTIONAL_REGULATION_BY_SMALL_RNAS,47,Up,0.781946386756569,0.990584444585535
1321,REACTOME_DUAL_INCISION_IN_TC_NER,62,Up,0.781992880687957,0.990584444585535
1322,REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION,47,Up,0.782346551650063,0.990584444585535
1323,REACTOME_ANTIMICROBIAL_PEPTIDES,15,Up,0.783058327869634,0.990584444585535
1324,REACTOME_SEMA4D_IN_SEMAPHORIN_SIGNALING,17,Down,0.783404993209598,0.990584444585535
1325,REACTOME_MECP2_REGULATES_TRANSCRIPTION_FACTORS,4,Down,0.783991490337536,0.990584444585535
1326,REACTOME_ARACHIDONATE_PRODUCTION_FROM_DAG,5,Up,0.784057424125873,0.990584444585535
1327,REACTOME_HDL_REMODELING,5,Down,0.784936920738582,0.990584444585535
1328,REACTOME_SCF_SKP2_MEDIATED_DEGRADATION_OF_P27_P21,57,Up,0.785322797685585,0.990584444585535
1329,REACTOME_FCGAMMA_RECEPTOR_FCGR_DEPENDENT_PHAGOCYTOSIS,76,Down,0.785505029939668,0.990584444585535
1330,REACTOME_PTK6_REGULATES_CELL_CYCLE,5,Up,0.786146796702836,0.990584444585535
1331,REACTOME_INFLAMMASOMES,21,Down,0.786271940076849,0.990584444585535
1332,REACTOME_TRANSPORT_OF_MATURE_TRANSCRIPT_TO_CYTOPLASM,80,Up,0.786708191463663,0.990584444585535
1333,REACTOME_METABOLISM_OF_PORPHYRINS,18,Down,0.786877703249176,0.990584444585535
1334,REACTOME_METALLOPROTEASE_DUBS,19,Up,0.787322487060821,0.990584444585535
1335,REACTOME_SYNTHESIS_OF_PIPS_AT_THE_PLASMA_MEMBRANE,45,Up,0.788337306061536,0.990584444585535
1336,REACTOME_TRANSPORT_OF_THE_SLBP_DEPENDANT_MATURE_MRNA,36,Up,0.788875693425182,0.990584444585535
1337,REACTOME_SOS_MEDIATED_SIGNALLING,6,Up,0.789799962652489,0.990584444585535
1338,REACTOME_NR1H2_NR1H3_REGULATE_GENE_EXPRESSION_LINKED_TO_GLUCONEOGENESIS,4,Down,0.790377461262698,0.990584444585535
1339,REACTOME_ACROSOME_REACTION_AND_SPERM_OOCYTE_MEMBRANE_BINDING,1,Down,0.790521118309916,0.990584444585535
1340,REACTOME_GLUTAMATE_NEUROTRANSMITTER_RELEASE_CYCLE,11,Down,0.791442680527784,0.990584444585535
1341,REACTOME_VITAMIN_C_ASCORBATE_METABOLISM,5,Down,0.791485733773659,0.990584444585535
1342,REACTOME_ION_TRANSPORT_BY_P_TYPE_ATPASES,29,Down,0.791532722141177,0.990584444585535
1343,REACTOME_G_PROTEIN_BETA_GAMMA_SIGNALLING,22,Down,0.793119798234934,0.990584444585535
1344,REACTOME_DNA_REPAIR,266,Up,0.794434070631171,0.990584444585535
1345,REACTOME_MYOCLONIC_EPILEPSY_OF_LAFORA,8,Down,0.795213431571578,0.990584444585535
1346,REACTOME_GLYCOSPHINGOLIPID_TRANSPORT,7,Down,0.796027423924611,0.990584444585535
1347,REACTOME_SPHINGOLIPID_CATABOLISM,7,Down,0.796560813924484,0.990584444585535
1348,REACTOME_POLB_DEPENDENT_LONG_PATCH_BASE_EXCISION_REPAIR,7,Down,0.796796253911145,0.990584444585535
1349,REACTOME_RRNA_PROCESSING_IN_THE_MITOCHONDRION,10,Down,0.797987453716903,0.990584444585535
1350,REACTOME_SIGNALING_BY_ACTIVATED_POINT_MUTANTS_OF_FGFR1,1,Down,0.798048817833872,0.990584444585535
1351,REACTOME_COPI_DEPENDENT_GOLGI_TO_ER_RETROGRADE_TRAFFIC,68,Up,0.798212289820438,0.990584444585535
1352,REACTOME_ER_TO_GOLGI_ANTEROGRADE_TRANSPORT,127,Up,0.798856551923724,0.990584444585535
1353,REACTOME_FATTY_ACIDS_BOUND_TO_GPR40_FFAR1_REGULATE_INSULIN_SECRETION,5,Up,0.799336342931096,0.990584444585535
1354,REACTOME_ESTABLISHMENT_OF_SISTER_CHROMATID_COHESION,9,Up,0.799935917711206,0.990584444585535
1355,REACTOME_POLYMERASE_SWITCHING_ON_THE_C_STRAND_OF_THE_TELOMERE,25,Down,0.800060663465917,0.990584444585535
1356,REACTOME_SHC1_EVENTS_IN_ERBB4_SIGNALING,8,Up,0.800225348740474,0.990584444585535
1357,REACTOME_MITOCHONDRIAL_FATTY_ACID_BETA_OXIDATION_OF_UNSATURATED_FATTY_ACIDS,5,Up,0.800308858626499,0.990584444585535
1358,REACTOME_PHOSPHATE_BOND_HYDROLYSIS_BY_NTPDASE_PROTEINS,5,Up,0.800423628199546,0.990584444585535
1359,REACTOME_KINESINS,29,Up,0.800538421871988,0.990584444585535
1360,REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION_TERMINATION,21,Down,0.800936257246101,0.990584444585535
1361,REACTOME_ESTROGEN_STIMULATED_SIGNALING_THROUGH_PRKCZ,6,Up,0.801822356930162,0.990584444585535
1362,REACTOME_MATURATION_OF_SARS_COV_2_SPIKE_PROTEIN,5,Up,0.801878064155862,0.990584444585535
1363,REACTOME_SPRY_REGULATION_OF_FGF_SIGNALING,15,Up,0.802866467367417,0.990584444585535
1364,REACTOME_NUCLEOTIDE_BIOSYNTHESIS,12,Down,0.803010242033406,0.990584444585535
1365,REACTOME_REGULATION_OF_SIGNALING_BY_NODAL,3,Up,0.803291435022414,0.990584444585535
1366,REACTOME_VESICLE_MEDIATED_TRANSPORT,523,Up,0.803551520208946,0.990584444585535
1367,REACTOME_NOTCH4_ACTIVATION_AND_TRANSMISSION_OF_SIGNAL_TO_THE_NUCLEUS,10,Down,0.803713611715036,0.990584444585535
1368,REACTOME_CHK1_CHK2_CDS1_MEDIATED_INACTIVATION_OF_CYCLIN_B_CDK1_COMPLEX,11,Up,0.803864910066149,0.990584444585535
1369,REACTOME_NUCLEAR_ENVELOPE_NE_REASSEMBLY,63,Down,0.804282391455609,0.990584444585535
1370,REACTOME_ABC_TRANSPORTERS_IN_LIPID_HOMEOSTASIS,9,Down,0.80505371909426,0.990584444585535
1371,REACTOME_STRIATED_MUSCLE_CONTRACTION,12,Down,0.80524113122597,0.990584444585535
1372,REACTOME_PTK6_PROMOTES_HIF1A_STABILIZATION,5,Up,0.806199693720263,0.990584444585535
1373,REACTOME_DISEASES_OF_MITOTIC_CELL_CYCLE,34,Up,0.807075861394629,0.990584444585535
1374,REACTOME_RAF_INDEPENDENT_MAPK1_3_ACTIVATION,20,Down,0.807915455729897,0.990584444585535
1375,REACTOME_SYNTHESIS_OF_ACTIVE_UBIQUITIN_ROLES_OF_E1_AND_E2_ENZYMES,30,Up,0.808295696562163,0.990584444585535
1376,REACTOME_G_ALPHA_12_13_SIGNALLING_EVENTS,51,Up,0.808574635701941,0.990584444585535
1377,REACTOME_TELOMERE_EXTENSION_BY_TELOMERASE,20,Up,0.809144654009958,0.990584444585535
1378,REACTOME_ABERRANT_REGULATION_OF_MITOTIC_EXIT_IN_CANCER_DUE_TO_RB1_DEFECTS,20,Up,0.809336019152999,0.990584444585535
1379,REACTOME_SIGNALING_BY_NOTCH1_HD_DOMAIN_MUTANTS_IN_CANCER,11,Down,0.809357822905707,0.990584444585535
1380,REACTOME_REGULATION_OF_TBK1_IKK_IKBKE_MEDIATED_ACTIVATION_OF_IRF3_IRF7,14,Up,0.810875727689262,0.990584444585535
1381,REACTOME_GENE_SILENCING_BY_RNA,68,Up,0.811125184592716,0.990584444585535
1382,REACTOME_M_PHASE,316,Down,0.811487697490903,0.990584444585535
1383,REACTOME_SARS_COV_2_TARGETS_PDZ_PROTEINS_IN_CELL_CELL_JUNCTION,1,Up,0.811543386340686,0.990584444585535
1384,REACTOME_GRB2_EVENTS_IN_ERBB2_SIGNALING,7,Up,0.812049698975081,0.990584444585535
1385,REACTOME_OVARIAN_TUMOR_DOMAIN_PROTEASES,35,Up,0.813512396866887,0.990584444585535
1386,REACTOME_HSF1_DEPENDENT_TRANSACTIVATION,28,Up,0.814758955162711,0.990584444585535
1387,REACTOME_CARGO_RECOGNITION_FOR_CLATHRIN_MEDIATED_ENDOCYTOSIS,80,Up,0.815153211650619,0.990584444585535
1388,REACTOME_GLUCURONIDATION,4,Down,0.815469390986424,0.990584444585535
1389,REACTOME_SNRNP_ASSEMBLY,54,Up,0.815559050344647,0.990584444585535
1390,REACTOME_CELL_CYCLE,542,Down,0.815622678952824,0.990584444585535
1391,REACTOME_FRUCTOSE_METABOLISM,6,Down,0.815942707967404,0.990584444585535
1392,REACTOME_MTOR_SIGNALLING,39,Down,0.816489065190824,0.990584444585535
1393,REACTOME_EARLY_PHASE_OF_HIV_LIFE_CYCLE,14,Down,0.817876643583617,0.990584444585535
1394,REACTOME_COMMON_PATHWAY_OF_FIBRIN_CLOT_FORMATION,4,Down,0.81868798367967,0.990584444585535
1395,REACTOME_REGULATION_BY_C_FLIP,10,Up,0.818930394296064,0.990584444585535
1396,REACTOME_HIV_ELONGATION_ARREST_AND_RECOVERY,32,Up,0.819662772846304,0.990584444585535
1397,REACTOME_INLA_MEDIATED_ENTRY_OF_LISTERIA_MONOCYTOGENES_INTO_HOST_CELLS,8,Up,0.820643919896459,0.990584444585535
1398,REACTOME_MISCELLANEOUS_TRANSPORT_AND_BINDING_EVENTS,16,Up,0.820739841674791,0.990584444585535
1399,REACTOME_PLASMA_LIPOPROTEIN_ASSEMBLY_REMODELING_AND_CLEARANCE,49,Down,0.822195724041857,0.990584444585535
1400,REACTOME_NEUREXINS_AND_NEUROLIGINS,22,Up,0.822646291174841,0.990584444585535
1401,REACTOME_INITIATION_OF_NUCLEAR_ENVELOPE_NE_REFORMATION,19,Up,0.822838623398473,0.990584444585535
1402,REACTOME_KEAP1_NFE2L2_PATHWAY,116,Up,0.823309677600272,0.990584444585535
1403,REACTOME_RND2_GTPASE_CYCLE,32,Down,0.823619949630171,0.990584444585535
