,Set,NGenes,Direction,PValue,FDR
1176,REACTOME_FORMATION_OF_THE_URETERIC_BUD,1,Up,0.694795045074985,0.988447220082165
1177,REACTOME_LDL_REMODELING,1,Down,0.694837897850135,0.988447220082165
1178,REACTOME_RUNX1_AND_FOXP3_CONTROL_THE_DEVELOPMENT_OF_REGULATORY_T_LYMPHOCYTES_TREGS,3,Up,0.696365372264311,0.988447220082165
1179,REACTOME_METABOLISM_OF_STEROIDS,104,Up,0.696781544428074,0.988447220082165
1180,REACTOME_KINESINS,28,Up,0.69696720340889,0.988447220082165
1181,REACTOME_MUCOPOLYSACCHARIDOSES,10,Up,0.697260426569816,0.988447220082165
1182,REACTOME_WNT_LIGAND_BIOGENESIS_AND_TRAFFICKING,9,Up,0.69766124490054,0.988447220082165
1183,REACTOME_HDR_THROUGH_HOMOLOGOUS_RECOMBINATION_HRR,60,Down,0.698149558854798,0.988447220082165
1184,REACTOME_PROTEIN_LOCALIZATION,148,Up,0.699558354007419,0.988447220082165
1185,REACTOME_MITF_M_REGULATED_MELANOCYTE_DEVELOPMENT,88,Up,0.699736866163258,0.988447220082165
1186,REACTOME_POU5F1_OCT4_SOX2_NANOG_REPRESS_GENES_RELATED_TO_DIFFERENTIATION,2,Up,0.700620758090054,0.988447220082165
1187,REACTOME_PHOSPHATE_BOND_HYDROLYSIS_BY_NUDT_PROTEINS,7,Down,0.700647145815934,0.988447220082165
1188,REACTOME_HCMV_LATE_EVENTS,53,Down,0.700909088445145,0.988447220082165
1189,REACTOME_EGFR_INTERACTS_WITH_PHOSPHOLIPASE_C_GAMMA,4,Up,0.70093581222825,0.988447220082165
1190,REACTOME_METABOLISM_OF_STEROID_HORMONES,16,Up,0.701739058434602,0.988447220082165
1191,REACTOME_FORMATION_OF_INCISION_COMPLEX_IN_GG_NER,43,Down,0.702080932173475,0.988447220082165
1192,REACTOME_RRNA_PROCESSING_IN_THE_MITOCHONDRION,10,Down,0.703165916519676,0.988447220082165
1193,REACTOME_CELLULAR_SENESCENCE,118,Up,0.703228389598262,0.988447220082165
1194,REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION_TERMINATION,27,Up,0.703317909778929,0.988447220082165
1195,REACTOME_INTRAFLAGELLAR_TRANSPORT,36,Up,0.704262635287499,0.988447220082165
1196,REACTOME_INTERLEUKIN_6_FAMILY_SIGNALING,15,Down,0.704413897491416,0.988447220082165
1197,REACTOME_CLEC7A_DECTIN_1_SIGNALING,93,Down,0.706419022627527,0.988447220082165
1198,REACTOME_FORMYL_PEPTIDE_RECEPTORS_BIND_FORMYL_PEPTIDES_AND_MANY_OTHER_LIGANDS,8,Down,0.706794347216297,0.988447220082165
1199,REACTOME_LYSOSOME_VESICLE_BIOGENESIS,31,Down,0.70699711738259,0.988447220082165
1200,REACTOME_TNF_RECEPTOR_SUPERFAMILY_TNFSF_MEMBERS_MEDIATING_NON_CANONICAL_NF_KB_PATHWAY,11,Down,0.707271706516899,0.988447220082165
1201,REACTOME_DOWNREGULATION_OF_SMAD2_3_SMAD4_TRANSCRIPTIONAL_ACTIVITY,29,Up,0.708485547900407,0.988447220082165
1202,REACTOME_TGF_BETA_RECEPTOR_SIGNALING_ACTIVATES_SMADS,36,Up,0.710133291648169,0.988447220082165
1203,REACTOME_SIGNAL_ATTENUATION,8,Down,0.71037942698804,0.988447220082165
1204,REACTOME_EARLY_SARS_COV_2_INFECTION_EVENTS,27,Up,0.710555674961529,0.988447220082165
1205,REACTOME_MIRO_GTPASE_CYCLE,8,Down,0.711379174360776,0.988447220082165
1206,REACTOME_OLFACTORY_SIGNALING_PATHWAY,4,Up,0.711996834342953,0.988447220082165
1207,REACTOME_FASTK_FAMILY_PROTEINS_REGULATE_PROCESSING_AND_STABILITY_OF_MITOCHONDRIAL_RNAS,4,Up,0.712461278242127,0.988447220082165
1208,REACTOME_CONSTITUTIVE_SIGNALING_BY_AKT1_E17K_IN_CANCER,24,Down,0.712871097676589,0.988447220082165
1209,REACTOME_ALPHA_PROTEIN_KINASE_1_SIGNALING_PATHWAY,11,Down,0.713946673173908,0.988447220082165
1210,REACTOME_NEDDYLATION,202,Down,0.71585632920995,0.988447220082165
1211,REACTOME_RESPONSE_TO_METAL_IONS,9,Up,0.71709685973595,0.988447220082165
1212,REACTOME_EFFECTS_OF_PIP2_HYDROLYSIS,20,Up,0.718111997018647,0.988447220082165
1213,REACTOME_LOSS_OF_MECP2_BINDING_ABILITY_TO_THE_NCOR_SMRT_COMPLEX,7,Up,0.718223022970786,0.988447220082165
1214,REACTOME_ACYL_CHAIN_REMODELLING_OF_PC,15,Down,0.719385635654028,0.988447220082165
1215,REACTOME_HIGHLY_CALCIUM_PERMEABLE_NICOTINIC_ACETYLCHOLINE_RECEPTORS,2,Down,0.720030273751049,0.988447220082165
1216,REACTOME_HIGHLY_CALCIUM_PERMEABLE_POSTSYNAPTIC_NICOTINIC_ACETYLCHOLINE_RECEPTORS,2,Down,0.720030273751049,0.988447220082165
1217,REACTOME_TRANSCRIPTION_COUPLED_NUCLEOTIDE_EXCISION_REPAIR_TC_NER,75,Down,0.720130567143537,0.988447220082165
1218,REACTOME_DARPP_32_EVENTS,20,Up,0.720146808559715,0.988447220082165
1219,REACTOME_TRANSCRIPTIONAL_REGULATION_BY_MECP2,39,Up,0.720744299390036,0.988447220082165
1220,REACTOME_MECP2_REGULATES_TRANSCRIPTION_OF_NEURONAL_LIGANDS,4,Up,0.722009329680014,0.988447220082165
1221,REACTOME_PYROPTOSIS,24,Up,0.722144166848446,0.988447220082165
1222,REACTOME_PROCESSING_OF_CAPPED_INTRONLESS_PRE_MRNA,29,Down,0.722609474256656,0.988447220082165
1223,REACTOME_CD28_DEPENDENT_PI3K_AKT_SIGNALING,18,Up,0.722706294469839,0.988447220082165
1224,REACTOME_PLATELET_HOMEOSTASIS,48,Up,0.72619035985253,0.988447220082165
1225,REACTOME_RNA_POLYMERASE_II_PRE_TRANSCRIPTION_EVENTS,77,Up,0.727385046004654,0.988447220082165
1226,REACTOME_SMALL_INTERFERING_RNA_SIRNA_BIOGENESIS,9,Down,0.727541592386866,0.988447220082165
1227,REACTOME_REGULATION_OF_MITF_M_DEPENDENT_GENES_INVOLVED_IN_CELL_CYCLE_AND_PROLIFERATION,12,Down,0.728403551863581,0.988447220082165
1228,REACTOME_SUMOYLATION_OF_DNA_METHYLATION_PROTEINS,14,Down,0.728417404887333,0.988447220082165
1229,REACTOME_COPI_DEPENDENT_GOLGI_TO_ER_RETROGRADE_TRAFFIC,67,Up,0.728489936619167,0.988447220082165
1230,REACTOME_POST_TRANSLATIONAL_MODIFICATION_SYNTHESIS_OF_GPI_ANCHORED_PROTEINS,41,Up,0.728600210555304,0.988447220082165
1231,REACTOME_RNA_POLYMERASE_II_TRANSCRIPTION,1053,Down,0.729200637313098,0.988447220082165
1232,REACTOME_VEGFR2_MEDIATED_CELL_PROLIFERATION,16,Up,0.72924106524684,0.988447220082165
1233,REACTOME_NEGATIVE_REGULATION_OF_THE_PI3K_AKT_NETWORK,65,Up,0.730182993863419,0.988447220082165
1234,REACTOME_TAK1_DEPENDENT_IKK_AND_NF_KAPPA_B_ACTIVATION,42,Down,0.730594918677167,0.988447220082165
1235,REACTOME_ABORTIVE_ELONGATION_OF_HIV_1_TRANSCRIPT_IN_THE_ABSENCE_OF_TAT,23,Up,0.731287296845837,0.988447220082165
1236,REACTOME_ACTIVATION_OF_ANTERIOR_HOX_GENES_IN_HINDBRAIN_DEVELOPMENT_DURING_EARLY_EMBRYOGENESIS,47,Up,0.731437133923157,0.988447220082165
1237,REACTOME_RIPK1_MEDIATED_REGULATED_NECROSIS,31,Up,0.731441857406841,0.988447220082165
1238,REACTOME_REGULATION_OF_PTEN_MRNA_TRANSLATION,9,Down,0.731686435986217,0.988447220082165
1239,REACTOME_NEGATIVE_REGULATION_OF_TCF_DEPENDENT_SIGNALING_BY_WNT_LIGAND_ANTAGONISTS,1,Up,0.732137719140466,0.988447220082165
1240,REACTOME_SIGNALING_BY_LRP5_MUTANTS,1,Up,0.732137719140466,0.988447220082165
1241,REACTOME_DEUBIQUITINATION,220,Down,0.732947343501897,0.988447220082165
1242,REACTOME_INHIBITION_OF_REPLICATION_INITIATION_OF_DAMAGED_DNA_BY_RB1_E2F1,13,Up,0.733396935367594,0.988447220082165
1243,REACTOME_MITOTIC_METAPHASE_AND_ANAPHASE,199,Down,0.733854422830203,0.988447220082165
1244,REACTOME_CONVERSION_FROM_APC_C_CDC20_TO_APC_C_CDH1_IN_LATE_ANAPHASE,19,Down,0.734390784505509,0.988447220082165
1245,REACTOME_REGULATION_BY_C_FLIP,10,Down,0.735305055400031,0.988447220082165
1246,REACTOME_SMAC_XIAP_REGULATED_APOPTOTIC_RESPONSE,8,Up,0.735836105254182,0.988447220082165
1247,REACTOME_GLUTAMATE_AND_GLUTAMINE_METABOLISM,10,Up,0.735913106239838,0.988447220082165
1248,REACTOME_NOSTRIN_MEDIATED_ENOS_TRAFFICKING,2,Up,0.736149738646614,0.988447220082165
1249,REACTOME_ACTIVATION_OF_RAC1,9,Up,0.736259492974702,0.988447220082165
1250,REACTOME_ANTIGEN_PRESENTATION_FOLDING_ASSEMBLY_AND_PEPTIDE_LOADING_OF_CLASS_I_MHC,29,Up,0.73722872022107,0.988447220082165
1251,REACTOME_TRANSCRIPTIONAL_REGULATION_BY_SMALL_RNAS,47,Down,0.738059615599962,0.988447220082165
1252,REACTOME_NR1H2_NR1H3_REGULATE_GENE_EXPRESSION_LINKED_TO_GLUCONEOGENESIS,4,Up,0.738307480534629,0.988447220082165
1253,REACTOME_TRAFFICKING_OF_MYRISTOYLATED_PROTEINS_TO_THE_CILIUM,4,Up,0.738440037391098,0.988447220082165
1254,REACTOME_RMTS_METHYLATE_HISTONE_ARGININES,28,Down,0.738953199753265,0.988447220082165
1255,REACTOME_INWARDLY_RECTIFYING_K_CHANNELS,11,Up,0.739094386851251,0.988447220082165
1256,REACTOME_CYTOSOLIC_TRNA_AMINOACYLATION,6,Up,0.739577064846169,0.988447220082165
1257,REACTOME_SULFIDE_OXIDATION_TO_SULFATE,6,Up,0.739669000861528,0.988447220082165
1258,REACTOME_AKT_PHOSPHORYLATES_TARGETS_IN_THE_NUCLEUS,9,Up,0.740161210589899,0.988447220082165
1259,REACTOME_PHASE_0_RAPID_DEPOLARISATION,7,Up,0.740196943717986,0.988447220082165
1260,REACTOME_APOPTOTIC_FACTOR_MEDIATED_RESPONSE,20,Up,0.741065294195808,0.988447220082165
1261,REACTOME_CYTOCHROME_P450_ARRANGED_BY_SUBSTRATE_TYPE,18,Up,0.741571460293423,0.988447220082165
1262,REACTOME_CROSS_PRESENTATION_OF_PARTICULATE_EXOGENOUS_ANTIGENS_PHAGOSOMES,8,Down,0.741908900703265,0.988447220082165
1263,REACTOME_MET_INTERACTS_WITH_TNS_PROTEINS,2,Up,0.741922460444741,0.988447220082165
1264,REACTOME_GOLGI_ASSOCIATED_VESICLE_BIOGENESIS,52,Up,0.742369467208174,0.988447220082165
1265,REACTOME_COSTIMULATION_BY_THE_CD28_FAMILY,56,Down,0.743051776867745,0.988447220082165
1266,REACTOME_INTERACTIONS_OF_VPR_WITH_HOST_CELLULAR_PROTEINS,36,Down,0.743119129058627,0.988447220082165
1267,REACTOME_NR1H3_NR1H2_REGULATE_GENE_EXPRESSION_LINKED_TO_CHOLESTEROL_TRANSPORT_AND_EFFLUX,33,Down,0.743688706973903,0.988447220082165
1268,REACTOME_O_GLYCOSYLATION_OF_TSR_DOMAIN_CONTAINING_PROTEINS,8,Down,0.744336143008582,0.988447220082165
1269,REACTOME_TRNA_PROCESSING_IN_THE_NUCLEUS,58,Down,0.745729302439183,0.988447220082165
1270,REACTOME_INFECTION_WITH_MYCOBACTERIUM_TUBERCULOSIS,24,Up,0.745759363275531,0.988447220082165
1271,REACTOME_BASE_EXCISION_REPAIR_AP_SITE_FORMATION,16,Down,0.747062035001528,0.988447220082165
1272,REACTOME_POST_TRANSLATIONAL_PROTEIN_MODIFICATION,1048,Up,0.74848123693187,0.988447220082165
1273,REACTOME_GLYCEROPHOSPHOLIPID_CATABOLISM,5,Up,0.748496544925629,0.988447220082165
1274,REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS_VIA_24_HYDROXYCHOLESTEROL,7,Down,0.749180108863497,0.988447220082165
1275,REACTOME_SUMOYLATION,158,Down,0.74930964594522,0.988447220082165
1276,REACTOME_PHASE_I_FUNCTIONALIZATION_OF_COMPOUNDS,41,Up,0.749569697492688,0.988447220082165
1277,REACTOME_CD22_MEDIATED_BCR_REGULATION,3,Up,0.750037338602464,0.988447220082165
1278,REACTOME_NPAS4_REGULATES_EXPRESSION_OF_TARGET_GENES,12,Down,0.750362722520305,0.988447220082165
1279,REACTOME_ECM_PROTEOGLYCANS,21,Down,0.751256873721269,0.988447220082165
1280,REACTOME_DNA_DOUBLE_STRAND_BREAK_REPAIR,119,Down,0.751850070069828,0.988447220082165
1281,REACTOME_PURINE_RIBONUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHESIS,9,Down,0.752675306195267,0.988447220082165
1282,REACTOME_TRANSPORT_OF_ORGANIC_ANIONS,2,Down,0.752906563423655,0.988447220082165
1283,REACTOME_PROTEIN_UBIQUITINATION,61,Up,0.753607194522911,0.988447220082165
1284,REACTOME_CALNEXIN_CALRETICULIN_CYCLE,25,Down,0.753769259173906,0.988447220082165
1285,REACTOME_LTC4_CYSLTR_MEDIATED_IL4_PRODUCTION,3,Down,0.754633609817258,0.988447220082165
1286,REACTOME_TRYPTOPHAN_CATABOLISM,11,Down,0.75488773976713,0.988447220082165
1287,REACTOME_FLT3_SIGNALING_BY_CBL_MUTANTS,6,Up,0.755441349891838,0.988447220082165
1288,REACTOME_ESTROGEN_DEPENDENT_GENE_EXPRESSION,79,Up,0.755855094030635,0.988447220082165
1289,REACTOME_NEUROTRANSMITTER_RELEASE_CYCLE,21,Down,0.755881103890343,0.988447220082165
1290,REACTOME_TRANSLATION_OF_REPLICASE_AND_ASSEMBLY_OF_THE_REPLICATION_TRANSCRIPTION_COMPLEX,14,Down,0.757605644945247,0.988447220082165
1291,REACTOME_FATTY_ACYL_COA_BIOSYNTHESIS,23,Down,0.75856730119998,0.988447220082165
1292,REACTOME_MRNA_CAPPING,29,Down,0.759316349336165,0.988447220082165
1293,REACTOME_INOSITOL_PHOSPHATE_METABOLISM,30,Down,0.759435839389352,0.988447220082165
1294,REACTOME_GLOBAL_GENOME_NUCLEOTIDE_EXCISION_REPAIR_GG_NER,83,Up,0.759932990074498,0.988447220082165
1295,REACTOME_CYTOSOLIC_SULFONATION_OF_SMALL_MOLECULES,12,Down,0.760191859890706,0.988447220082165
1296,REACTOME_INTERLEUKIN_3_INTERLEUKIN_5_AND_GM_CSF_SIGNALING,40,Up,0.762879043510659,0.988447220082165
1297,REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_DEATH_RECEPTORS_AND_LIGANDS,9,Down,0.763225017795628,0.988447220082165
1298,REACTOME_FORMATION_OF_TC_NER_PRE_INCISION_COMPLEX,51,Down,0.763464727434943,0.988447220082165
1299,REACTOME_CALCITONIN_LIKE_LIGAND_RECEPTORS,2,Up,0.763720288287206,0.988447220082165
1300,REACTOME_COMMON_PATHWAY_OF_FIBRIN_CLOT_FORMATION,4,Down,0.7637583069687,0.988447220082165
1301,REACTOME_RAC2_GTPASE_CYCLE,72,Up,0.764283819318145,0.988447220082165
1302,REACTOME_VLDL_ASSEMBLY,3,Down,0.765316198374088,0.988447220082165
1303,REACTOME_BRANCHED_CHAIN_AMINO_ACID_CATABOLISM,21,Down,0.765774300635525,0.988447220082165
1304,REACTOME_BASE_EXCISION_REPAIR,42,Down,0.765951396138352,0.988447220082165
1305,REACTOME_MRNA_SPLICING,210,Up,0.767920089733994,0.988447220082165
1306,REACTOME_NEUTROPHIL_DEGRANULATION,397,Up,0.768208774339538,0.988447220082165
1307,REACTOME_DEFECTS_IN_VITAMIN_AND_COFACTOR_METABOLISM,19,Up,0.768890420483758,0.988447220082165
1308,REACTOME_RUNX2_REGULATES_BONE_DEVELOPMENT,21,Down,0.770108523675737,0.988447220082165
1309,REACTOME_RESPIRATORY_SYNCYTIAL_VIRUS_RSV_GENOME_REPLICATION_TRANSCRIPTION_AND_TRANSLATION,16,Up,0.770347517754504,0.988447220082165
1310,REACTOME_NEGATIVE_REGULATION_OF_FGFR1_SIGNALING,20,Down,0.770383175962037,0.988447220082165
1311,REACTOME_TRANSCRIPTIONAL_AND_POST_TRANSLATIONAL_REGULATION_OF_MITF_M_EXPRESSION_AND_ACTIVITY,23,Up,0.770848978736572,0.988447220082165
1312,REACTOME_CELL_CELL_JUNCTION_ORGANIZATION,31,Down,0.770887589713961,0.988447220082165
1313,REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION,112,Down,0.771619247020747,0.988447220082165
1314,REACTOME_SYNTHESIS_OF_12_EICOSATETRAENOIC_ACID_DERIVATIVES,1,Down,0.772228647551819,0.988447220082165
1315,REACTOME_MAPK_TARGETS_NUCLEAR_EVENTS_MEDIATED_BY_MAP_KINASES,28,Up,0.772504331095758,0.988447220082165
1316,REACTOME_SIGNALING_BY_ALK,22,Up,0.772754302606344,0.988447220082165
1317,REACTOME_HEME_BIOSYNTHESIS,12,Down,0.773289529918955,0.988447220082165
1318,REACTOME_KILLING_MECHANISMS,9,Down,0.774636738779674,0.988447220082165
1319,REACTOME_CD28_DEPENDENT_VAV1_PATHWAY,9,Up,0.776199603282342,0.988447220082165
1320,REACTOME_CREB3_FACTORS_ACTIVATE_GENES,7,Down,0.777991726296684,0.988447220082165
1321,REACTOME_ABERRANT_REGULATION_OF_MITOTIC_EXIT_IN_CANCER_DUE_TO_RB1_DEFECTS,20,Down,0.778303076696584,0.988447220082165
1322,REACTOME_CROSSLINKING_OF_COLLAGEN_FIBRILS,3,Down,0.778642099700261,0.988447220082165
1323,REACTOME_RHO_GTPASES_ACTIVATE_CIT,14,Up,0.778986124641017,0.988447220082165
1324,REACTOME_TRAF3_DEPENDENT_IRF_ACTIVATION_PATHWAY,13,Up,0.780740528770203,0.988447220082165
1325,REACTOME_APOPTOSIS,152,Down,0.780884016224922,0.988447220082165
1326,REACTOME_CHAPERONE_MEDIATED_AUTOPHAGY,18,Up,0.781043494955673,0.988447220082165
1327,REACTOME_FORMATION_OF_INTERMEDIATE_MESODERM,1,Down,0.78132388802177,0.988447220082165
1328,REACTOME_RAC1_GTPASE_CYCLE,136,Up,0.781794170543997,0.988447220082165
1329,REACTOME_MAPK6_MAPK4_SIGNALING,79,Down,0.782583729194913,0.988447220082165
1330,REACTOME_GDP_FUCOSE_BIOSYNTHESIS,5,Down,0.783270122967352,0.988447220082165
1331,REACTOME_OPSINS,1,Up,0.783315616529746,0.988447220082165
1332,REACTOME_INTERACTIONS_OF_REV_WITH_HOST_CELLULAR_PROTEINS,37,Down,0.784893418409151,0.988447220082165
1333,REACTOME_RESOLUTION_OF_D_LOOP_STRUCTURES,29,Down,0.784951929744683,0.988447220082165
1334,REACTOME_NS1_MEDIATED_EFFECTS_ON_HOST_PATHWAYS,40,Up,0.785594557839602,0.988447220082165
1335,REACTOME_PEPTIDE_HORMONE_METABOLISM,38,Up,0.786252715571358,0.988447220082165
1336,REACTOME_SARS_COV_2_INFECTION,249,Down,0.786965055404009,0.988447220082165
1337,REACTOME_CELLULAR_RESPONSE_TO_CHEMICAL_STRESS,179,Down,0.787387091792535,0.988447220082165
1338,REACTOME_FGFR2B_LIGAND_BINDING_AND_ACTIVATION,1,Up,0.787916513542568,0.988447220082165
1339,REACTOME_FGFR2_LIGAND_BINDING_AND_ACTIVATION,1,Up,0.787916513542568,0.988447220082165
1340,REACTOME_PHOSPHOLIPASE_C_MEDIATED_CASCADE_FGFR2,1,Up,0.787916513542568,0.988447220082165
1341,REACTOME_REGULATION_OF_GENE_EXPRESSION_IN_EARLY_PANCREATIC_PRECURSOR_CELLS,1,Up,0.787916513542568,0.988447220082165
1342,REACTOME_VIRAL_INFECTION_PATHWAYS,669,Down,0.788116340689614,0.988447220082165
1343,REACTOME_EXPORT_OF_VIRAL_RIBONUCLEOPROTEINS_FROM_NUCLEUS,33,Up,0.78822250824243,0.988447220082165
1344,REACTOME_FRS_MEDIATED_FGFR1_SIGNALING,11,Up,0.789394956391175,0.988447220082165
1345,REACTOME_LAGGING_STRAND_SYNTHESIS,20,Up,0.790808636257243,0.988447220082165
1346,REACTOME_MAPK_FAMILY_SIGNALING_CASCADES,217,Up,0.791013077411606,0.988447220082165
1347,REACTOME_TRANSLESION_SYNTHESIS_BY_Y_FAMILY_DNA_POLYMERASES_BYPASSES_LESIONS_ON_DNA_TEMPLATE,37,Up,0.791096892617239,0.988447220082165
1348,REACTOME_INTRA_GOLGI_AND_RETROGRADE_GOLGI_TO_ER_TRAFFIC,163,Up,0.791258280719462,0.988447220082165
1349,REACTOME_SIGNALING_BY_NOTCH,148,Down,0.791480808531055,0.988447220082165
1350,REACTOME_KETONE_BODY_METABOLISM,4,Down,0.791576050960599,0.988447220082165
1351,REACTOME_SYNTHESIS_OF_KETONE_BODIES,4,Down,0.791576050960599,0.988447220082165
1352,REACTOME_GASTRIN_CREB_SIGNALLING_PATHWAY_VIA_PKC_AND_MAPK,14,Up,0.791969895779137,0.988447220082165
1353,REACTOME_GAP_FILLING_DNA_REPAIR_SYNTHESIS_AND_LIGATION_IN_GG_NER,24,Down,0.792148051979722,0.988447220082165
1354,REACTOME_CATION_COUPLED_CHLORIDE_COTRANSPORTERS,4,Up,0.792922327835754,0.988447220082165
1355,REACTOME_RELEASE_OF_APOPTOTIC_FACTORS_FROM_THE_MITOCHONDRIA,7,Up,0.793131484624626,0.988447220082165
1356,REACTOME_DISEASES_ASSOCIATED_WITH_O_GLYCOSYLATION_OF_PROTEINS,21,Up,0.794384916006017,0.988447220082165
1357,REACTOME_TRAF6_MEDIATED_IRF7_ACTIVATION,15,Up,0.794702647636458,0.988447220082165
1358,REACTOME_ELECTRIC_TRANSMISSION_ACROSS_GAP_JUNCTIONS,1,Up,0.794911310379379,0.988447220082165
1359,REACTOME_HCMV_INFECTION,84,Down,0.794993400208503,0.988447220082165
1360,REACTOME_REGULATION_OF_PLK1_ACTIVITY_AT_G2_M_TRANSITION,80,Down,0.795183224157082,0.988447220082165
1361,REACTOME_NEUREXINS_AND_NEUROLIGINS,20,Down,0.797664239819495,0.988447220082165
1362,REACTOME_TOLL_LIKE_RECEPTOR_9_TLR9_CASCADE,102,Down,0.798653611371307,0.988447220082165
1363,REACTOME_VITAMIN_C_ASCORBATE_METABOLISM,5,Down,0.799355242789137,0.988447220082165
1364,REACTOME_POST_TRANSCRIPTIONAL_SILENCING_BY_SMALL_RNAS,7,Down,0.800004787418241,0.988447220082165
1365,REACTOME_REGULATION_OF_BACH1_ACTIVITY,11,Up,0.801624935456006,0.988447220082165
1366,REACTOME_BBSOME_MEDIATED_CARGO_TARGETING_TO_CILIUM,20,Up,0.801970033856282,0.988447220082165
1367,REACTOME_SYNTHESIS_OF_PIPS_AT_THE_LATE_ENDOSOME_MEMBRANE,10,Down,0.80239023916836,0.988447220082165
1368,REACTOME_PP2A_MEDIATED_DEPHOSPHORYLATION_OF_KEY_METABOLIC_FACTORS,5,Up,0.802411052475375,0.988447220082165
1369,REACTOME_RAS_PROCESSING,21,Up,0.80294480820599,0.988447220082165
1370,REACTOME_HIV_TRANSCRIPTION_ELONGATION,42,Down,0.80361897091439,0.988447220082165
1371,REACTOME_PROCESSIVE_SYNTHESIS_ON_THE_C_STRAND_OF_THE_TELOMERE,19,Up,0.804382548120815,0.988447220082165
1372,REACTOME_OVARIAN_TUMOR_DOMAIN_PROTEASES,35,Up,0.804711427540632,0.988447220082165
1373,REACTOME_GLYCOSPHINGOLIPID_METABOLISM,37,Up,0.804732848433509,0.988447220082165
1374,REACTOME_MATURATION_OF_SARS_COV_1_NUCLEOPROTEIN,11,Down,0.805951326038429,0.988447220082165
1375,REACTOME_FGFR1_MUTANT_RECEPTOR_ACTIVATION,20,Up,0.806166225337078,0.988447220082165
1376,REACTOME_EICOSANOID_LIGAND_BINDING_RECEPTORS,6,Down,0.80768060859606,0.988447220082165
1377,REACTOME_ALPHA_DEFENSINS,1,Down,0.807758403882523,0.988447220082165
1378,REACTOME_SIGNALING_BY_ERBB4,36,Up,0.8077772616221,0.988447220082165
1379,REACTOME_DISPLACEMENT_OF_DNA_GLYCOSYLASE_BY_APEX1,9,Down,0.807893285188015,0.988447220082165
1380,REACTOME_COENZYME_A_BIOSYNTHESIS,6,Up,0.808837275629904,0.988447220082165
1381,REACTOME_G_PROTEIN_BETA_GAMMA_SIGNALLING,22,Up,0.809103971155224,0.988447220082165
1382,REACTOME_GERM_LAYER_FORMATION_AT_GASTRULATION,5,Down,0.810058832225432,0.988447220082165
1383,REACTOME_CYTOPROTECTION_BY_HMOX1,46,Up,0.810220427008579,0.988447220082165
1384,REACTOME_REPLACEMENT_OF_PROTAMINES_BY_NUCLEOSOMES_IN_THE_MALE_PRONUCLEUS,4,Up,0.810879316255622,0.988447220082165
1385,REACTOME_PTK6_REGULATES_RTKS_AND_THEIR_EFFECTORS_AKT1_AND_DOK1,9,Up,0.811227648850689,0.988447220082165
1386,REACTOME_SIGNALING_BY_ALK_IN_CANCER,80,Up,0.812301747282629,0.988447220082165
1387,REACTOME_GPCR_LIGAND_BINDING,107,Up,0.816042334530908,0.988447220082165
1388,REACTOME_AKT_PHOSPHORYLATES_TARGETS_IN_THE_CYTOSOL,14,Up,0.817522838330066,0.988447220082165
1389,REACTOME_ELASTIC_FIBRE_FORMATION,16,Down,0.818515548432977,0.988447220082165
1390,REACTOME_LEUKOTRIENE_RECEPTORS,3,Down,0.819486373852271,0.988447220082165
1391,REACTOME_NUCLEAR_PORE_COMPLEX_NPC_DISASSEMBLY,36,Down,0.819538768918938,0.988447220082165
1392,REACTOME_FORMATION_OF_RNA_POL_II_ELONGATION_COMPLEX,56,Down,0.820802148351204,0.988447220082165
1393,REACTOME_ENDOSOMAL_SORTING_COMPLEX_REQUIRED_FOR_TRANSPORT_ESCRT,30,Up,0.821077700904315,0.988447220082165
1394,REACTOME_N_GLYCAN_TRIMMING_AND_ELONGATION_IN_THE_CIS_GOLGI,5,Up,0.822130910361345,0.988447220082165
1395,REACTOME_HISTIDINE_CATABOLISM,2,Up,0.822179630658197,0.988447220082165
1396,REACTOME_NEGATIVE_EPIGENETIC_REGULATION_OF_RRNA_EXPRESSION,45,Down,0.822521300355182,0.988447220082165
1397,REACTOME_TRANSCRIPTIONAL_REGULATION_BY_NPAS4,23,Up,0.824197863504027,0.988447220082165
1398,REACTOME_LATE_ENDOSOMAL_MICROAUTOPHAGY,30,Down,0.824223692556215,0.988447220082165
1399,REACTOME_PDH_COMPLEX_SYNTHESIZES_ACETYL_COA_FROM_PYR,5,Down,0.82544606594709,0.988447220082165
1400,REACTOME_NTRK2_ACTIVATES_RAC1,2,Up,0.8277868769349,0.988447220082165
1401,REACTOME_ACTIVATION_OF_SMO,8,Down,0.828449452632414,0.988447220082165
1402,REACTOME_VEGFR2_MEDIATED_VASCULAR_PERMEABILITY,22,Down,0.828491206564482,0.988447220082165
1403,REACTOME_NEGATIVE_REGULATION_OF_FGFR2_SIGNALING,17,Up,0.828511768862295,0.988447220082165
1404,REACTOME_SIGNALING_BY_RHO_GTPASES_MIRO_GTPASES_AND_RHOBTB3,503,Up,0.828797315132161,0.988447220082165
1405,REACTOME_FGFR1B_LIGAND_BINDING_AND_ACTIVATION,3,Down,0.829034163709277,0.988447220082165
1406,REACTOME_REGULATION_OF_SIGNALING_BY_NODAL,3,Down,0.829396483650795,0.988447220082165
