,Set,NGenes,Direction,PValue,FDR
3340,GOMF_CHROMATIN_PROTEIN_ADAPTOR_ACTIVITY,27,Up,0.220238918177539,0.999852224431113
3341,GOBP_POSITIVE_REGULATION_OF_MACROPHAGE_CHEMOTAXIS,14,Down,0.22029003994693,0.999852224431113
3342,GOMF_MONOATOMIC_CATION_CHANNEL_ACTIVITY,96,Down,0.220488262218743,0.999852224431113
3343,GOCC_PRESYNAPTIC_ACTIVE_ZONE_CYTOPLASMIC_COMPONENT,6,Down,0.2206925968672,0.999852224431113
3344,GOBP_POSITIVE_REGULATION_OF_SODIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY,6,Up,0.220755097657658,0.999852224431113
3345,HP_ABNORMAL_LARYNX_PHYSIOLOGY,33,Up,0.220837323155481,0.999852224431113
3346,GOCC_GOLGI_CISTERNA,76,Down,0.220860732167685,0.999852224431113
3347,GOBP_SYNAPTIC_VESICLE_ENDOSOMAL_PROCESSING,9,Down,0.22098526805918,0.999852224431113
3348,GOBP_NEUTROPHIL_MEDIATED_CYTOTOXICITY,5,Down,0.22100182271737,0.999852224431113
3349,HP_DECREASED_DISTAL_SENSORY_NERVE_ACTION_POTENTIAL,8,Up,0.221008585320671,0.999852224431113
3350,GOBP_THYROID_HORMONE_TRANSPORT,4,Down,0.221018259179704,0.999852224431113
3351,GOBP_POSITIVE_REGULATION_OF_INSULIN_SECRETION,45,Down,0.221162206450234,0.999852224431113
3352,HP_SYNOSTOSIS_OF_JOINTS,104,Up,0.22118499999461,0.999852224431113
3353,GOBP_CORONARY_VASCULATURE_DEVELOPMENT,26,Down,0.22129766226256,0.999852224431113
3354,GOBP_HORMONE_MEDIATED_SIGNALING_PATHWAY,117,Up,0.221396856802658,0.999852224431113
3355,HP_HAMARTOMA_OF_TONGUE,21,Down,0.221453695900106,0.999852224431113
3356,HP_UNCONJUGATED_HYPERBILIRUBINEMIA,7,Up,0.221459955001933,0.999852224431113
3357,HP_MEDIAN_CLEFT_UPPER_LIP,17,Up,0.221471743120177,0.999852224431113
3358,GOBP_B_CELL_PROLIFERATION,57,Down,0.221473339857459,0.999852224431113
3359,GOBP_REGULATION_OF_GLUCOSE_TRANSMEMBRANE_TRANSPORT,49,Down,0.221514500648357,0.999852224431113
3360,GOBP_AXONAL_TRANSPORT_OF_MITOCHONDRION,10,Down,0.221574682779529,0.999852224431113
3361,GOCC_CASPASE_COMPLEX,9,Up,0.221597126470877,0.999852224431113
3362,GOBP_CELLULAR_RESPONSE_TO_LEAD_ION,4,Up,0.221616273784326,0.999852224431113
3363,GOBP_REGULATION_OF_FOCAL_ADHESION_DISASSEMBLY,6,Up,0.221888007835612,0.999852224431113
3364,GOBP_LOW_DENSITY_LIPOPROTEIN_PARTICLE_REMODELING,4,Down,0.221920190760556,0.999852224431113
3365,GOBP_TRANSFORMING_GROWTH_FACTOR_BETA1_PRODUCTION,6,Down,0.222007763809769,0.999852224431113
3366,GOBP_NEURONAL_STEM_CELL_POPULATION_MAINTENANCE,17,Up,0.222008449271385,0.999852224431113
3367,GOBP_NATURAL_KILLER_CELL_CYTOKINE_PRODUCTION,3,Up,0.222049746180499,0.999852224431113
3368,HP_TRUNCAL_OBESITY,69,Up,0.222097731466381,0.999852224431113
3369,GOBP_NEPHRIC_DUCT_DEVELOPMENT,3,Down,0.222299462964532,0.999852224431113
3370,HP_TRICUSPID_VALVE_PROLAPSE,10,Down,0.222362096445604,0.999852224431113
3371,HP_PROXIMAL_FEMORAL_EPIPHYSIOLYSIS,7,Up,0.222389658416358,0.999852224431113
3372,GOCC_AXONAL_GROWTH_CONE,16,Up,0.222423856478325,0.999852224431113
3373,GOBP_TRANSEPITHELIAL_TRANSPORT,15,Up,0.222446365144493,0.999852224431113
3374,GOBP_SERTOLI_CELL_DIFFERENTIATION,11,Up,0.222517488410453,0.999852224431113
3375,HP_KNEE_PAIN,5,Up,0.222533696940114,0.999852224431113
3376,GOBP_ERYTHROCYTE_DEVELOPMENT,31,Up,0.222664115863307,0.999852224431113
3377,GOBP_POSITIVE_REGULATION_OF_PEPTIDE_SECRETION,53,Down,0.22275344569722,0.999852224431113
3378,HP_HYPOPLASTIC_HIPPOCAMPUS,12,Down,0.222761634780629,0.999852224431113
3379,HP_HYPOCALCIURIA,3,Down,0.222938415079285,0.999852224431113
3380,HP_ABNORMAL_SPEECH_DISCRIMINATION,4,Up,0.222967447257052,0.999852224431113
3381,HP_ABNORMALITY_OF_THE_TONSILS,27,Down,0.223073215726218,0.999852224431113
3382,GOMF_NON_MEMBRANE_SPANNING_PROTEIN_TYROSINE_KINASE_ACTIVITY,32,Up,0.223113227661553,0.999852224431113
3383,GOBP_SERINE_FAMILY_AMINO_ACID_BIOSYNTHETIC_PROCESS,8,Down,0.223215800049595,0.999852224431113
3384,HP_ABNORMAL_PERITONEUM_MORPHOLOGY,49,Down,0.22326143275654,0.999852224431113
3385,HP_VISUAL_FIXATION_INSTABILITY,11,Down,0.223299919230998,0.999852224431113
3386,GOBP_VASCULAR_TRANSPORT,44,Down,0.22331095113675,0.999852224431113
3387,GOBP_BASE_EXCISION_REPAIR_GAP_FILLING,13,Down,0.223504098496606,0.999852224431113
3388,GOBP_NEGATIVE_REGULATION_OF_DEVELOPMENTAL_GROWTH,49,Up,0.223515034518623,0.999852224431113
3389,HP_EEG_WITH_GENERALIZED_SLOW_ACTIVITY_GRADE_4,9,Up,0.223543932650926,0.999852224431113
3390,HP_EEG_WITH_SERIES_OF_FOCAL_SPIKES,9,Up,0.223543932650926,0.999852224431113
3391,GOBP_EPITHELIAL_CELL_DIFFERENTIATION,313,Up,0.223792321451965,0.999852224431113
3392,HP_THYMUS_HYPERPLASIA,4,Down,0.22386988994586,0.999852224431113
3393,GOBP_POSITIVE_REGULATION_OF_SKELETAL_MUSCLE_TISSUE_DEVELOPMENT,8,Down,0.223871986811293,0.999852224431113
3394,HP_RECURRENT_JOINT_DISLOCATION,6,Up,0.223884076995215,0.999852224431113
3395,HP_RETINAL_TELANGIECTASIA,12,Down,0.223889213063767,0.999852224431113
3396,GOBP_REGULATION_OF_TYPE_2_IMMUNE_RESPONSE,23,Up,0.223936322339995,0.999852224431113
3397,GOBP_INTRACELLULAR_TRIGLYCERIDE_HOMEOSTASIS,7,Up,0.223964916127998,0.999852224431113
3398,GOBP_REGULATION_OF_MUSCLE_ADAPTATION,49,Up,0.224004516807331,0.999852224431113
3399,HP_SECUNDUM_ATRIAL_SEPTAL_DEFECT,28,Up,0.224070846470481,0.999852224431113
3400,GOBP_POSITIVE_REGULATION_OF_CALCINEURIN_MEDIATED_SIGNALING,13,Up,0.224205976625204,0.999852224431113
3401,GOBP_VENTRICULAR_COMPACT_MYOCARDIUM_MORPHOGENESIS,3,Up,0.224274055874474,0.999852224431113
3402,GOBP_CENTRAL_NERVOUS_SYSTEM_MYELIN_MAINTENANCE,1,Down,0.224360782703555,0.999852224431113
3403,GOBP_PRESYNAPTIC_MEMBRANE_ORGANIZATION,1,Down,0.224360782703555,0.999852224431113
3404,GOBP_PRIMARY_ALCOHOL_METABOLIC_PROCESS,46,Up,0.22439650595492,0.999852224431113
3405,GOBP_VASCULOGENESIS,40,Down,0.224472615239878,0.999852224431113
3406,GOBP_RESPONSE_TO_SORBITOL,5,Up,0.224595496210385,0.999852224431113
3407,HP_GRANULOMATOSIS,8,Down,0.224612576411704,0.999852224431113
3408,HP_ARTHRALGIA,129,Down,0.224728434465188,0.999852224431113
3409,GOBP_NEGATIVE_REGULATION_OF_HYDROGEN_PEROXIDE_METABOLIC_PROCESS,5,Up,0.224940260458037,0.999852224431113
3410,GOBP_REGULATION_OF_NEUROTRANSMITTER_RECEPTOR_LOCALIZATION_TO_POSTSYNAPTIC_SPECIALIZATION_MEMBRANE,9,Up,0.225080987254277,0.999852224431113
3411,GOBP_SEMAPHORIN_PLEXIN_SIGNALING_PATHWAY,22,Down,0.225118228341682,0.999852224431113
3412,GOMF_PROTEIN_TYROSINE_KINASE_ACTIVATOR_ACTIVITY,13,Down,0.225189985386197,0.999852224431113
3413,HP_SHORT_TIBIA,13,Up,0.225215110933834,0.999852224431113
3414,GOBP_MEMBRANE_FUSION_INVOLVED_IN_VIRAL_ENTRY_INTO_HOST_CELL,4,Down,0.225237912731555,0.999852224431113
3415,GOBP_CARBOHYDRATE_DERIVATIVE_METABOLIC_PROCESS,746,Down,0.225322895812109,0.999852224431113
3416,GOBP_NEGATIVE_REGULATION_OF_PROTEIN_IMPORT_INTO_NUCLEUS,11,Down,0.225455206507053,0.999852224431113
3417,GOMF_LIGASE_ACTIVITY_FORMING_CARBON_SULFUR_BONDS,29,Down,0.22549681343044,0.999852224431113
3418,HP_PROPORTIONATE_TALL_STATURE,13,Up,0.225526867148617,0.999852224431113
3419,GOMF_ALPHA_AMYLASE_ACTIVITY,1,Down,0.22562466848172,0.999852224431113
3420,GOMF_AMYLASE_ACTIVITY,1,Down,0.22562466848172,0.999852224431113
3421,GOMF_LONG_CHAIN_FATTY_ACYL_COA_HYDROLASE_ACTIVITY,11,Down,0.225626333357713,0.999852224431113
3422,GOBP_REGULATION_OF_STEROID_BIOSYNTHETIC_PROCESS,42,Up,0.225842313286236,0.999852224431113
3423,GOBP_FEMALE_MEIOSIS_I,6,Down,0.226021721924036,0.999852224431113
3424,GOBP_ENDOTHELIAL_CELL_CHEMOTAXIS,14,Down,0.226102346896003,0.999852224431113
3425,HP_ABNORMAL_METACARPOPHALANGEAL_JOINT_MORPHOLOGY,13,Up,0.226148041916996,0.999852224431113
3426,GOBP_MESENCHYMAL_CELL_PROLIFERATION,12,Down,0.226160694124796,0.999852224431113
3427,GOBP_REGULATION_OF_MESENCHYMAL_CELL_PROLIFERATION,12,Down,0.226160694124796,0.999852224431113
3428,HP_CEREBRAL_INCLUSION_BODIES,38,Down,0.226164958884645,0.999852224431113
3429,HP_ABNORMAL_ELECTRORETINOGRAM,120,Up,0.226168603540073,0.999852224431113
3430,HP_SYNCOPE,51,Down,0.226189024245118,0.999852224431113
3431,HP_ABNORMAL_MUSCLE_TISSUE_METABOLITE_CONCENTRATION,36,Down,0.226211768484279,0.999852224431113
3432,GOBP_PLASMA_MEMBRANE_TO_ENDOSOME_TRANSPORT,8,Up,0.226231944245948,0.999852224431113
3433,HP_SINGLE_NARIS,7,Up,0.226253982934867,0.999852224431113
3434,GOBP_RESPONSE_TO_CORTICOTROPIN_RELEASING_HORMONE,3,Up,0.226289660724975,0.999852224431113
3435,GOBP_AMEBOIDAL_TYPE_CELL_MIGRATION,242,Down,0.2264286388712,0.999852224431113
3436,GOBP_B_CELL_DIFFERENTIATION,101,Down,0.226478783630953,0.999852224431113
3437,HP_ABNORMAL_CIRCULATING_SERINE_FAMILY_AMINO_ACID_CONCENTRATION,22,Down,0.226582969389073,0.999852224431113
3438,GOBP_REGULATION_OF_METANEPHROS_DEVELOPMENT,1,Down,0.226590076980883,0.999852224431113
3439,GOBP_THORAX_AND_ANTERIOR_ABDOMEN_DETERMINATION,1,Down,0.226590076980883,0.999852224431113
3440,GOBP_ZYGOTIC_DETERMINATION_OF_ANTERIOR_POSTERIOR_AXIS_EMBRYO,1,Down,0.226590076980883,0.999852224431113
3441,GOCC_INTERCELLULAR_BRIDGE,56,Up,0.22660769240487,0.999852224431113
3442,HP_INTRAUTERINE_GROWTH_RETARDATION,450,Down,0.226621821758314,0.999852224431113
3443,GOBP_CELLULAR_RESPONSE_TO_FATTY_ACID,20,Up,0.226663984124724,0.999852224431113
3444,HP_ABNORMAL_ENCHONDRAL_OSSIFICATION,83,Up,0.226688361877906,0.999852224431113
3445,GOBP_RESPONSE_TO_TYPE_I_INTERFERON,64,Up,0.226727515143299,0.999852224431113
3446,GOCC_PAM_COMPLEX_TIM23_ASSOCIATED_IMPORT_MOTOR,5,Down,0.226917565402895,0.999852224431113
3447,GOBP_MRNA_TRANSCRIPTION,47,Up,0.22710588043804,0.999852224431113
3448,GOCC_ASTER,8,Up,0.227108080477133,0.999852224431113
3449,GOBP_NEUTROPHIL_DEGRANULATION,13,Up,0.227239807646975,0.999852224431113
3450,GOBP_MODIFICATION_OF_POSTSYNAPTIC_STRUCTURE,12,Up,0.227259364465944,0.999852224431113
3451,HP_LOW_SET_NIPPLES,8,Down,0.227272129805902,0.999852224431113
3452,HP_INCREASED_CEREBRAL_LIPOFUSCIN,11,Up,0.227301116422042,0.999852224431113
3453,GOBP_TELENCEPHALON_DEVELOPMENT,138,Up,0.227459997693036,0.999852224431113
3454,GOMF_LIPASE_INHIBITOR_ACTIVITY,11,Up,0.227484797161362,0.999852224431113
3455,GOBP_REGULATION_OF_SYNAPTIC_VESICLE_CLUSTERING,2,Down,0.227525070111539,0.999852224431113
3456,GOBP_POSITIVE_REGULATION_OF_GOLGI_TO_PLASMA_MEMBRANE_PROTEIN_TRANSPORT,5,Down,0.227750775792347,0.999852224431113
3457,GOBP_POSITIVE_REGULATION_OF_ORGANELLE_ASSEMBLY,77,Up,0.227755898533637,0.999852224431113
3458,GOBP_PROTEIN_O_LINKED_GLYCOSYLATION,64,Up,0.22792682780195,0.999852224431113
3459,GOBP_NEGATIVE_REGULATION_OF_LEUKOCYTE_DEGRANULATION,10,Down,0.228084918341098,0.999852224431113
3460,GOMF_ACYL_COA_OXIDASE_ACTIVITY,4,Down,0.228156013569686,0.999852224431113
3461,HP_LIMITED_ELBOW_EXTENSION,29,Up,0.22819206671171,0.999852224431113
3462,GOMF_TRANSLATION_REGULATOR_ACTIVITY,117,Up,0.228194538256134,0.999852224431113
3463,GOCC_AP_1_ADAPTOR_COMPLEX,10,Down,0.228213684231293,0.999852224431113
3464,GOBP_REGULATION_OF_ENDODEOXYRIBONUCLEASE_ACTIVITY,7,Down,0.228260583684859,0.999852224431113
3465,GOBP_AUTOPHAGY_OF_PEROXISOME,15,Up,0.228300709455994,0.999852224431113
3466,GOBP_POSITIVE_REGULATION_OF_CELL_MATRIX_ADHESION,31,Down,0.228308503775215,0.999852224431113
3467,HP_HYPOPIGMENTATION_OF_THE_SKIN,149,Down,0.228377299909997,0.999852224431113
3468,GOBP_POSITIVE_REGULATION_OF_EPIDERMIS_DEVELOPMENT,12,Up,0.228431096025118,0.999852224431113
3469,GOMF_INTRAMEMBRANE_LIPID_TRANSPORTER_ACTIVITY,27,Up,0.228432814301853,0.999852224431113
3470,HP_OPEN_ANGLE_GLAUCOMA,4,Up,0.228445782697132,0.999852224431113
3471,GOBP_PROTEIN_O_LINKED_GLYCOSYLATION_VIA_SERINE,5,Up,0.228459818184383,0.999852224431113
3472,GOCC_MITOCHONDRIAL_ENVELOPE,674,Down,0.228534497094774,0.999852224431113
3473,HP_ABDOMINAL_PAIN,235,Down,0.228535097468468,0.999852224431113
3474,GOBP_REGULATION_OF_ADHERENS_JUNCTION_ORGANIZATION,4,Down,0.228546795155467,0.999852224431113
3475,GOMF_DEAD_H_BOX_RNA_HELICASE_BINDING,6,Down,0.228597970223979,0.999852224431113
3476,GOBP_CYTOSKELETON_DEPENDENT_CYTOKINESIS,95,Up,0.228627679097031,0.999852224431113
3477,GOBP_POSITIVE_REGULATION_OF_ERAD_PATHWAY,16,Up,0.228661612761255,0.999852224431113
3478,HP_ABNORMALITY_OF_THE_PREMAXILLA,5,Up,0.228721184702839,0.999852224431113
3479,HP_PROMINENCE_OF_THE_PREMAXILLA,5,Up,0.228721184702839,0.999852224431113
3480,GOBP_PROTEIN_TRANSPORT_INTO_MEMBRANE_RAFT,2,Up,0.228748252480326,0.999852224431113
3481,GOMF_LACTATE_DEHYDROGENASE_ACTIVITY,3,Up,0.22876608868458,0.999852224431113
3482,HP_CURLY_EYELASHES,11,Up,0.228788330941191,0.999852224431113
3483,GOBP_OVIDUCT_DEVELOPMENT,3,Down,0.228924004382796,0.999852224431113
3484,GOMF_CYCLOHYDROLASE_ACTIVITY,5,Down,0.228990107800489,0.999852224431113
3485,GOBP_REGULATION_OF_VERY_LOW_DENSITY_LIPOPROTEIN_PARTICLE_REMODELING,1,Down,0.229064890949151,0.999852224431113
3486,HP_ABNORMAL_PARATHYROID_MORPHOLOGY,15,Down,0.22909442340229,0.999852224431113
3487,GOBP_ORGANOPHOSPHATE_METABOLIC_PROCESS,731,Down,0.229176059783037,0.999852224431113
3488,GOBP_PULMONARY_ARTERY_MORPHOGENESIS,3,Up,0.229251722309489,0.999852224431113
3489,HP_PRENATAL_DEATH,31,Up,0.229284619219871,0.999852224431113
3490,GOBP_VITAMIN_TRANSPORT,25,Down,0.22934555484792,0.999852224431113
3491,HP_AGENESIS_OF_PERMANENT_TEETH,13,Down,0.229407539720427,0.999852224431113
3492,GOCC_SIGNAL_PEPTIDASE_COMPLEX,5,Down,0.229488115460731,0.999852224431113
3493,GOBP_PROTEIN_CATABOLIC_PROCESS_IN_THE_VACUOLE,19,Up,0.229696530837717,0.999852224431113
3494,HP_LARGE_CENTRAL_VISUAL_FIELD_DEFECT,11,Up,0.229740180480205,0.999852224431113
3495,HP_PROXIMAL_TUBULOPATHY,37,Down,0.229901869762221,0.999852224431113
3496,GOBP_PERICARDIUM_MORPHOGENESIS,2,Up,0.230012994618243,0.999852224431113
3497,GOCC_PRESPLICEOSOME,17,Down,0.230044194659807,0.999852224431113
3498,GOBP_VESICLE_UNCOATING,7,Up,0.2301017033619,0.999852224431113
3499,GOBP_NEGATIVE_REGULATION_OF_OSSIFICATION,20,Up,0.230155381561301,0.999852224431113
3500,HP_EYELID_COLOBOMA,23,Up,0.230290901736412,0.999852224431113
3501,GOMF_CHEMOKINE_ACTIVITY,21,Up,0.230350093923249,0.999852224431113
3502,HP_ABNORMAL_CRY,36,Up,0.230391331838556,0.999852224431113
3503,GOBP_L_GLUTAMATE_IMPORT_ACROSS_PLASMA_MEMBRANE,9,Up,0.230401116706223,0.999852224431113
3504,GOBP_RESPONSE_TO_CAMP,42,Up,0.230476255057601,0.999852224431113
3505,GOBP_ASSOCIATIVE_LEARNING,42,Down,0.230511404989702,0.999852224431113
3506,GOBP_PYRIMIDINE_NUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHETIC_PROCESS,12,Down,0.230517771705533,0.999852224431113
3507,GOBP_ACID_SECRETION,14,Up,0.230585207796191,0.999852224431113
3508,GOBP_HEMATOPOIETIC_STEM_CELL_PROLIFERATION,25,Up,0.230589659100963,0.999852224431113
3509,HP_HALLUCINATIONS,121,Down,0.230720527798966,0.999852224431113
3510,GOBP_REGULATION_OF_JNK_CASCADE,93,Up,0.230799234067474,0.999852224431113
3511,HP_SPONTANEOUS_PNEUMOTHORAX,4,Up,0.231044023555931,0.999852224431113
3512,GOBP_SEX_DIFFERENTIATION,132,Down,0.231109362283668,0.999852224431113
3513,HP_CELIAC_DISEASE,48,Down,0.231176112438571,0.999852224431113
3514,HP_ABNORMALITY_OF_THE_PYLORUS,76,Up,0.231196882569895,0.999852224431113
3515,HP_VERTEBRAL_WEDGING,11,Down,0.231363399954598,0.999852224431113
3516,GOBP_MEGAKARYOCYTE_DEVELOPMENT,14,Up,0.231473703548202,0.999852224431113
3517,HP_ABNORMALITY_OF_THE_PLANTAR_SKIN_OF_FOOT,90,Down,0.231575324272768,0.999852224431113
3518,HP_LARGE_FOREHEAD,20,Up,0.23159001759734,0.999852224431113
3519,HP_MIGRAINE,85,Down,0.231608729069533,0.999852224431113
3520,GOBP_POSITIVE_REGULATION_OF_SULFUR_METABOLIC_PROCESS,4,Up,0.231651561884196,0.999852224431113
3521,GOBP_REGULATION_OF_GLUTAMATE_RECEPTOR_CLUSTERING,2,Down,0.231684024961174,0.999852224431113
3522,HP_IMPAIRED_EPINEPHRINE_INDUCED_PLATELET_AGGREGATION,5,Up,0.231764038012653,0.999852224431113
3523,GOBP_URINARY_BLADDER_SMOOTH_MUSCLE_CONTRACTION,2,Down,0.231809189869472,0.999852224431113
3524,GOBP_URINARY_TRACT_SMOOTH_MUSCLE_CONTRACTION,2,Down,0.231809189869472,0.999852224431113
3525,GOBP_EMBRYONIC_HEMOPOIESIS,15,Up,0.2318207801708,0.999852224431113
3526,HP_ABNORMAL_CIRCULATING_ORNITHINE_CONCENTRATION,2,Down,0.231822829512159,0.999852224431113
3527,HP_SPARSE_HAIR,234,Down,0.231855450099604,0.999852224431113
3528,GOMF_PEPTIDE_HORMONE_BINDING,11,Down,0.231867275059608,0.999852224431113
3529,GOCC_DYSTROPHIN_ASSOCIATED_GLYCOPROTEIN_COMPLEX,9,Up,0.231876322154224,0.999852224431113
3530,GOBP_ASYMMETRIC_CELL_DIVISION,10,Down,0.2319417415759,0.999852224431113
3531,GOMF_FOUR_WAY_JUNCTION_DNA_BINDING,17,Down,0.231964819110891,0.999852224431113
3532,GOBP_REGULATION_OF_NEUROTRANSMITTER_SECRETION,38,Down,0.231982994868728,0.999852224431113
3533,GOBP_RESPONSE_TO_CAFFEINE,8,Down,0.232006736997444,0.999852224431113
3534,HP_ABNORMAL_URINE_PHOSPHATE_CONCENTRATION,16,Up,0.232119214680311,0.999852224431113
3535,GOBP_REGULATION_OF_PROTEIN_KINASE_C_SIGNALING,10,Down,0.232201365705158,0.999852224431113
3536,GOCC_HOST_CELLULAR_COMPONENT,8,Down,0.232281440615595,0.999852224431113
3537,HP_OCULAR_ANTERIOR_SEGMENT_DYSGENESIS,220,Down,0.232398074053437,0.999852224431113
3538,GOMF_HYDROPEROXY_ICOSATETRAENOATE_DEHYDRATASE_ACTIVITY,2,Down,0.232399607615662,0.999852224431113
3539,HP_SEVERE_EXPRESSIVE_LANGUAGE_DELAY,10,Up,0.232446477354916,0.999852224431113
3540,GOBP_NUCLEOTIDE_BINDING_OLIGOMERIZATION_DOMAIN_CONTAINING_1_SIGNALING_PATHWAY,8,Up,0.232606728204173,0.999852224431113
3541,GOBP_POSITIVE_REGULATION_OF_PROTEIN_DEUBIQUITINATION,5,Up,0.232774087771062,0.999852224431113
3542,GOMF_PRE_MRNA_3_SPLICE_SITE_BINDING,5,Down,0.232826681695785,0.999852224431113
3543,HP_EOSINOPHILIC_INFILTRATION_OF_THE_ESOPHAGUS,6,Up,0.232856266173412,0.999852224431113
3544,GOBP_PROTEIN_QUALITY_CONTROL_FOR_MISFOLDED_OR_INCOMPLETELY_SYNTHESIZED_PROTEINS,25,Up,0.23288106332559,0.999852224431113
3545,GOBP_HAIR_FOLLICLE_MATURATION,7,Down,0.233164833560108,0.999852224431113
3546,GOCC_INNER_DYNEIN_ARM,2,Down,0.233198825947765,0.999852224431113
3547,GOBP_NEGATIVE_REGULATION_OF_DENDRITE_DEVELOPMENT,5,Up,0.233301367453642,0.999852224431113
3548,GOBP_REGULATION_OF_DNA_TEMPLATED_DNA_REPLICATION_INITIATION,12,Down,0.233327046379065,0.999852224431113
3549,GOCC_PROTEIN_FOLDING_CHAPERONE_COMPLEX,38,Up,0.233434958119579,0.999852224431113
3550,GOCC_EARP_COMPLEX,5,Down,0.233493670796733,0.999852224431113
3551,GOBP_FOREBRAIN_GENERATION_OF_NEURONS,23,Up,0.233651774362006,0.999852224431113
3552,HP_VASCULAR_GRANULAR_OSMIOPHILIC_MATERIAL_DEPOSITION,10,Up,0.233690476977572,0.999852224431113
3553,GOCC_MEMBRANE_COAT,84,Down,0.233774108652967,0.999852224431113
3554,GOBP_METANEPHROS_MORPHOGENESIS,10,Down,0.233782217694808,0.999852224431113
3555,GOCC_STEREOCILIUM_TIP,5,Up,0.234098550794828,0.999852224431113
3556,HP_PURE_RED_CELL_APLASIA,27,Down,0.234125995102182,0.999852224431113
3557,GOBP_REGULATION_OF_NMDA_RECEPTOR_ACTIVITY,4,Down,0.234170177926496,0.999852224431113
3558,HP_ABNORMALITY_OF_LYSOSOMAL_METABOLISM,7,Up,0.234176365166615,0.999852224431113
3559,GOBP_NEGATIVE_REGULATION_OF_HEMATOPOIETIC_STEM_CELL_PROLIFERATION,3,Up,0.234322254414284,0.999852224431113
3560,GOBP_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_MIGRATION,39,Up,0.234556972823335,0.999852224431113
3561,GOBP_CELLULAR_RESPONSE_TO_THYROID_HORMONE_STIMULUS,9,Down,0.234570876600317,0.999852224431113
3562,GOBP_POSITIVE_REGULATION_OF_INTRACELLULAR_TRANSPORT,108,Up,0.234657816709066,0.999852224431113
3563,GOMF_TRNA_URIDINE_METHYLTRANSFERASE_ACTIVITY,4,Up,0.234731141193502,0.999852224431113
3564,GOBP_DEVELOPMENT_OF_PRIMARY_SEXUAL_CHARACTERISTICS,115,Down,0.234909709950032,0.999852224431113
3565,HP_RECURRENT_CUTANEOUS_ABSCESS_FORMATION,7,Up,0.235004506526108,0.999852224431113
3566,HP_CHIN_WITH_HORIZONTAL_CREASE,5,Down,0.235034341940067,0.999852224431113
3567,GOBP_REGULATION_OF_DENDRITIC_CELL_CHEMOTAXIS,4,Down,0.23504936344597,0.999852224431113
3568,GOMF_BENZODIAZEPINE_RECEPTOR_BINDING,1,Down,0.235065457302356,0.999852224431113
3569,GOBP_REGULATION_OF_MUSCLE_CELL_DIFFERENTIATION,77,Down,0.235123888666265,0.999852224431113
3570,GOCC_DENDRITE_CYTOPLASM,19,Down,0.235172836275862,0.999852224431113
3571,HP_ABNORMAL_LEUKOCYTE_PHYSIOLOGY,226,Down,0.235230164398906,0.999852224431113
3572,HP_SIDEROBLASTIC_ANEMIA,31,Down,0.235334384465093,0.999852224431113
3573,GOMF_PATCHED_BINDING,2,Down,0.235408734157737,0.999852224431113
3574,HP_CHRONIC_PANCREATITIS,4,Up,0.235492017945441,0.999852224431113
3575,GOMF_CAMP_DEPENDENT_PROTEIN_KINASE_ACTIVITY,5,Up,0.235536895922369,0.999852224431113
3576,GOMF_CYCLIC_NUCLEOTIDE_DEPENDENT_PROTEIN_KINASE_ACTIVITY,5,Up,0.235536895922369,0.999852224431113
3577,GOMF_PEPTIDE_RECEPTOR_ACTIVITY,19,Down,0.235636512555421,0.999852224431113
3578,HP_CHRONIC_PAIN,3,Down,0.235648372545553,0.999852224431113
3579,HP_PROLONGED_PARTIAL_THROMBOPLASTIN_TIME,25,Up,0.23566331669087,0.999852224431113
3580,GOBP_CELLULAR_RESPONSE_TO_TOXIC_SUBSTANCE,74,Down,0.235711065675869,0.999852224431113
3581,HP_HYPOGONADISM,270,Down,0.235752568468496,0.999852224431113
3582,GOBP_GTP_METABOLIC_PROCESS,21,Down,0.235792634323793,0.999852224431113
3583,HP_ABNORMAL_PROPORTION_OF_CD8_POSITIVE_T_CELLS,18,Down,0.235863591971827,0.999852224431113
3584,HP_THIN_RIBS,26,Up,0.235901951595851,0.999852224431113
3585,GOBP_POSITIVE_REGULATION_OF_CYTOPLASMIC_MRNA_PROCESSING_BODY_ASSEMBLY,6,Down,0.235939969719532,0.999852224431113
3586,HP_DECREASED_CIRCULATING_FREE_T4_CONCENTRATION,3,Up,0.236000278824532,0.999852224431113
3587,GOBP_PROTEIN_LOCALIZATION_TO_MEMBRANE_RAFT,5,Up,0.236090922206861,0.999852224431113
3588,GOBP_POSITIVE_REGULATION_OF_SIGNALING_RECEPTOR_ACTIVITY,17,Down,0.236112938185224,0.999852224431113
3589,GOBP_EXTRACELLULAR_MATRIX_CELL_SIGNALING,1,Up,0.236232866179392,0.999852224431113
3590,GOBP_NEGATIVE_REGULATION_OF_FEEDING_BEHAVIOR,3,Down,0.236244945787358,0.999852224431113
3591,GOBP_RESPONSE_TO_IMMOBILIZATION_STRESS,15,Down,0.236287748853352,0.999852224431113
3592,HP_AVASCULAR_NECROSIS,63,Down,0.236383115503657,0.999852224431113
3593,GOCC_RNA_POLYMERASE_II_TRANSCRIPTION_REGULATOR_COMPLEX,200,Up,0.236387386582451,0.999852224431113
