,Set,NGenes,Direction,PValue,FDR
1192,REACTOME_INTERCONVERSION_OF_NUCLEOTIDE_DI_AND_TRIPHOSPHATES,25,Down,0.667070163788069,0.948300446343245
1193,REACTOME_INTERLEUKIN_20_FAMILY_SIGNALING,12,Up,0.667213186908569,0.948300446343245
1194,REACTOME_NFE2L2_REGULATING_INFLAMMATION_ASSOCIATED_GENES,5,Up,0.668242844608095,0.948300446343245
1195,REACTOME_SENSORY_PERCEPTION_OF_SALTY_TASTE,1,Down,0.668451616387644,0.948300446343245
1196,REACTOME_INTERLEUKIN_1_PROCESSING,9,Up,0.669232740474759,0.948300446343245
1197,REACTOME_DEPOLYMERIZATION_OF_THE_NUCLEAR_LAMINA,14,Up,0.669319053038326,0.948300446343245
1198,REACTOME_ACTIVATION_OF_IRF3_IRF7_MEDIATED_BY_TBK1_IKK_IKBKE,18,Down,0.669406978264092,0.948300446343245
1199,REACTOME_INITIATION_OF_NUCLEAR_ENVELOPE_NE_REFORMATION,19,Up,0.66987543234781,0.948300446343245
1200,REACTOME_ACTIVATION_OF_ANTERIOR_HOX_GENES_IN_HINDBRAIN_DEVELOPMENT_DURING_EARLY_EMBRYOGENESIS,47,Up,0.669974396486592,0.948300446343245
1201,REACTOME_POLYMERASE_SWITCHING_ON_THE_C_STRAND_OF_THE_TELOMERE,26,Down,0.66999302792958,0.948300446343245
1202,REACTOME_GERM_LAYER_FORMATION_AT_GASTRULATION,5,Down,0.67124221750258,0.948300446343245
1203,REACTOME_ANTIGEN_PRESENTATION_FOLDING_ASSEMBLY_AND_PEPTIDE_LOADING_OF_CLASS_I_MHC,29,Down,0.672308662366445,0.948300446343245
1204,REACTOME_B_WICH_COMPLEX_POSITIVELY_REGULATES_RRNA_EXPRESSION,28,Down,0.672609062319604,0.948300446343245
1205,REACTOME_RHOBTB3_ATPASE_CYCLE,8,Down,0.673167541622583,0.948300446343245
1206,REACTOME_REGULATION_OF_GLYCOLYSIS_BY_FRUCTOSE_2_6_BISPHOSPHATE_METABOLISM,10,Up,0.673511104673698,0.948300446343245
1207,REACTOME_NOTCH3_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION,16,Up,0.673626319998813,0.948300446343245
1208,REACTOME_SIGNALING_BY_BMP,17,Down,0.674182584532853,0.948300446343245
1209,REACTOME_NEGATIVE_REGULATION_OF_ACTIVITY_OF_TFAP2_AP_2_FAMILY_TRANSCRIPTION_FACTORS,3,Up,0.674274236753964,0.948300446343245
1210,REACTOME_MEIOTIC_SYNAPSIS,27,Down,0.674800019672747,0.948300446343245
1211,REACTOME_THE_ACTIVATION_OF_ARYLSULFATASES,8,Down,0.675214741955133,0.948300446343245
1212,REACTOME_HCMV_EARLY_EVENTS,62,Down,0.675574591193475,0.948300446343245
1213,REACTOME_EPH_EPHRIN_SIGNALING,61,Up,0.676062199957429,0.948300446343245
1214,REACTOME_PROLACTIN_RECEPTOR_SIGNALING,9,Down,0.676178951006841,0.948300446343245
1215,REACTOME_SIGNALING_BY_HIPPO,15,Up,0.676561974343537,0.948300446343245
1216,REACTOME_REGULATION_OF_LIPID_METABOLISM_BY_PPARALPHA,96,Down,0.678193259232622,0.948557120082739
1217,REACTOME_MEIOSIS,49,Down,0.678259450969775,0.948557120082739
1218,REACTOME_PROTON_COUPLED_MONOCARBOXYLATE_TRANSPORT,5,Down,0.678590970091652,0.948557120082739
1219,REACTOME_ALPHA_LINOLENIC_OMEGA3_AND_LINOLEIC_OMEGA6_ACID_METABOLISM,12,Down,0.67901970562127,0.948557120082739
1220,REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_PHOSPHORYLATION,82,Up,0.67966926921772,0.948557120082739
1221,REACTOME_DEADENYLATION_OF_MRNA,24,Down,0.680087048514988,0.948557120082739
1222,REACTOME_CELL_CYCLE_CHECKPOINTS,249,Down,0.681067324087321,0.948918548023804
1223,REACTOME_RELEASE_OF_APOPTOTIC_FACTORS_FROM_THE_MITOCHONDRIA,6,Up,0.683025767949507,0.948918548023804
1224,REACTOME_G_PROTEIN_ACTIVATION,13,Down,0.683919495962422,0.948918548023804
1225,REACTOME_SIGNALING_BY_LTK_IN_CANCER,7,Down,0.684209627853761,0.948918548023804
1226,REACTOME_TRANSCRIPTIONAL_REGULATION_OF_BROWN_AND_BEIGE_ADIPOCYTE_DIFFERENTIATION,22,Down,0.684370218240444,0.948918548023804
1227,REACTOME_SLC_TRANSPORTER_DISORDERS,56,Down,0.685192592010935,0.948918548023804
1228,REACTOME_COBALAMIN_CBL_VITAMIN_B12_TRANSPORT_AND_METABOLISM,13,Up,0.685974847392117,0.948918548023804
1229,REACTOME_DEACTIVATION_OF_THE_BETA_CATENIN_TRANSACTIVATING_COMPLEX,31,Up,0.686259464641412,0.948918548023804
1230,REACTOME_OVARIAN_TUMOR_DOMAIN_PROTEASES,35,Up,0.68645300582576,0.948918548023804
1231,REACTOME_SUMOYLATION,161,Up,0.686971899243032,0.948918548023804
1232,REACTOME_INSERTION_OF_TAIL_ANCHORED_PROTEINS_INTO_THE_ENDOPLASMIC_RETICULUM_MEMBRANE,19,Down,0.687293106617992,0.948918548023804
1233,REACTOME_HEME_SIGNALING,39,Down,0.687750271324945,0.948918548023804
1234,REACTOME_CYTOSOLIC_SULFONATION_OF_SMALL_MOLECULES,11,Down,0.687754930291754,0.948918548023804
1235,REACTOME_ETHANOL_OXIDATION,6,Up,0.688147038643216,0.948918548023804
1236,REACTOME_DEPOSITION_OF_NEW_CENPA_CONTAINING_NUCLEOSOMES_AT_THE_CENTROMERE,28,Up,0.689797122854821,0.950033054740674
1237,REACTOME_METABOLISM_OF_RNA,691,Up,0.690070985739409,0.950033054740674
1238,REACTOME_M_DECAY_DEGRADATION_OF_MATERNAL_MRNAS_BY_MATERNALLY_STORED_FACTORS,26,Up,0.692011627824019,0.951494306102826
1239,REACTOME_TNFR1_INDUCED_NF_KAPPA_B_SIGNALING_PATHWAY,30,Up,0.692262067167647,0.951494306102826
1240,REACTOME_MITOTIC_SPINDLE_CHECKPOINT,109,Down,0.692808537620379,0.951494306102826
1241,REACTOME_TRNA_AMINOACYLATION,23,Up,0.694078774621728,0.951704489847217
1242,REACTOME_PHOSPHATE_BOND_HYDROLYSIS_BY_NTPDASE_PROTEINS,5,Up,0.694301320781838,0.951704489847217
1243,REACTOME_MITOCHONDRIAL_IRON_SULFUR_CLUSTER_BIOGENESIS,13,Down,0.694903259279561,0.951704489847217
1244,REACTOME_DOPAMINE_NEUROTRANSMITTER_RELEASE_CYCLE,9,Up,0.695196937974127,0.951704489847217
1245,REACTOME_DCC_MEDIATED_ATTRACTIVE_SIGNALING,9,Up,0.697212965509997,0.952905282783476
1246,REACTOME_TRNA_MODIFICATION_IN_THE_MITOCHONDRION,9,Down,0.697816963653451,0.952905282783476
1247,REACTOME_UPTAKE_OF_DIETARY_COBALAMINS_INTO_ENTEROCYTES,2,Up,0.698505849207056,0.952905282783476
1248,REACTOME_GLYCOSAMINOGLYCAN_METABOLISM,69,Down,0.698923674600064,0.952905282783476
1249,REACTOME_N_GLYCAN_ANTENNAE_ELONGATION_IN_THE_MEDIAL_TRANS_GOLGI,17,Up,0.702504534383282,0.952905282783476
1250,REACTOME_EVASION_BY_RSV_OF_HOST_INTERFERON_RESPONSES,20,Down,0.703034249732163,0.952905282783476
1251,REACTOME_HUR_ELAVL1_BINDS_AND_STABILIZES_MRNA,8,Down,0.703179678860266,0.952905282783476
1252,REACTOME_RUNX2_REGULATES_BONE_DEVELOPMENT,21,Up,0.703282533953908,0.952905282783476
1253,REACTOME_GLUCAGON_TYPE_LIGAND_RECEPTORS,10,Down,0.703648075826671,0.952905282783476
1254,REACTOME_PROSTACYCLIN_SIGNALLING_THROUGH_PROSTACYCLIN_RECEPTOR,10,Down,0.703648075826671,0.952905282783476
1255,REACTOME_INOSITOL_PHOSPHATE_METABOLISM,30,Up,0.704913793395393,0.952905282783476
1256,REACTOME_HATS_ACETYLATE_HISTONES,77,Up,0.705168536524109,0.952905282783476
1257,REACTOME_GOLGI_CISTERNAE_PERICENTRIOLAR_STACK_REORGANIZATION,14,Down,0.706017586055665,0.952905282783476
1258,REACTOME_ALPHA_PROTEIN_KINASE_1_SIGNALING_PATHWAY,11,Up,0.706085287244679,0.952905282783476
1259,REACTOME_REGULATION_OF_IFNA_IFNB_SIGNALING,12,Down,0.706287519442392,0.952905282783476
1260,REACTOME_PEROXISOMAL_LIPID_METABOLISM,24,Down,0.706348261328738,0.952905282783476
1261,REACTOME_PROCESSING_AND_ACTIVATION_OF_SUMO,10,Up,0.706424615022109,0.952905282783476
1262,REACTOME_NICOTINATE_METABOLISM,22,Down,0.706496960755683,0.952905282783476
1263,REACTOME_REGULATION_OF_ENDOGENOUS_RETROELEMENTS,69,Up,0.706969586929221,0.952905282783476
1264,REACTOME_MATURATION_OF_TCA_ENZYMES_AND_REGULATION_OF_TCA_CYCLE,20,Up,0.707821355886869,0.952905282783476
1265,REACTOME_MITOTIC_PROPHASE,81,Up,0.708104018805731,0.952905282783476
1266,REACTOME_NUCLEOTIDE_EXCISION_REPAIR,108,Up,0.708384079861351,0.952905282783476
1267,REACTOME_AURKA_ACTIVATION_BY_TPX2,69,Down,0.709264130795031,0.953110497881394
1268,REACTOME_VIRAL_INFECTION_PATHWAYS,663,Up,0.709821560609504,0.953110497881394
1269,REACTOME_VITAMIN_D_CALCIFEROL_METABOLISM,7,Up,0.710588038663381,0.953110497881394
1270,REACTOME_SIGNALING_BY_PDGF,33,Up,0.712440157465479,0.953110497881394
1271,REACTOME_TFAP2_AP_2_FAMILY_REGULATES_TRANSCRIPTION_OF_CELL_CYCLE_FACTORS,3,Up,0.712651991935104,0.953110497881394
1272,REACTOME_ANTIVIRAL_MECHANISM_BY_IFN_STIMULATED_GENES,135,Down,0.712742420761453,0.953110497881394
1273,REACTOME_O_LINKED_GLYCOSYLATION,39,Down,0.714260796041745,0.953110497881394
1274,REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_G1_CELL_CYCLE_ARREST,12,Up,0.714464750782398,0.953110497881394
1275,REACTOME_FICOLINS_BIND_TO_REPETITIVE_CARBOHYDRATE_STRUCTURES_ON_THE_TARGET_CELL_SURFACE,1,Down,0.714496007846615,0.953110497881394
1276,REACTOME_LECTIN_PATHWAY_OF_COMPLEMENT_ACTIVATION,1,Down,0.714496007846615,0.953110497881394
1277,REACTOME_DNA_DAMAGE_BYPASS,47,Up,0.714888355848531,0.953110497881394
1278,REACTOME_SUMOYLATION_OF_CHROMATIN_ORGANIZATION_PROTEINS,57,Up,0.715252622602713,0.953110497881394
1279,REACTOME_SYNTHESIS_OF_PIPS_AT_THE_LATE_ENDOSOME_MEMBRANE,10,Up,0.716277925812384,0.953730498560195
1280,REACTOME_HIGHLY_SODIUM_PERMEABLE_POSTSYNAPTIC_ACETYLCHOLINE_NICOTINIC_RECEPTORS,1,Up,0.717564656126325,0.954697351080572
1281,REACTOME_NUCLEAR_IMPORT_OF_REV_PROTEIN,34,Up,0.720338357093268,0.957067238647587
1282,REACTOME_ATF6_ATF6_ALPHA_ACTIVATES_CHAPERONES,12,Up,0.72046987665661,0.957067238647587
1283,REACTOME_CASPASE_ACTIVATION_VIA_DEPENDENCE_RECEPTORS_IN_THE_ABSENCE_OF_LIGAND,7,Down,0.722410877693161,0.958457913327942
1284,REACTOME_MTOR_SIGNALLING,39,Down,0.723608709301164,0.958457913327942
1285,REACTOME_FORMATION_OF_INCISION_COMPLEX_IN_GG_NER,43,Down,0.723629769969852,0.958457913327942
1286,REACTOME_CELLULAR_HEXOSE_TRANSPORT,7,Down,0.72456230191031,0.958457913327942
1287,REACTOME_SEMA3A_PLEXIN_REPULSION_SIGNALING_BY_INHIBITING_INTEGRIN_ADHESION,11,Up,0.727310067831862,0.958457913327942
1288,REACTOME_CITRIC_ACID_CYCLE_TCA_CYCLE,34,Up,0.728103033338586,0.958457913327942
1289,REACTOME_G1_S_SPECIFIC_TRANSCRIPTION,27,Down,0.728336896344117,0.958457913327942
1290,REACTOME_REGULATION_OF_PTEN_GENE_TRANSCRIPTION,57,Up,0.728774150712012,0.958457913327942
1291,REACTOME_PROCESSING_OF_INTRONLESS_PRE_MRNAS,20,Up,0.731077011326235,0.958457913327942
1292,REACTOME_ARYL_HYDROCARBON_RECEPTOR_SIGNALLING,5,Up,0.731575714406658,0.958457913327942
1293,REACTOME_NR1H2_NR1H3_REGULATE_GENE_EXPRESSION_LINKED_TO_LIPOGENESIS,8,Up,0.731686698086847,0.958457913327942
1294,REACTOME_RHO_GTPASES_ACTIVATE_RHOTEKIN_AND_RHOPHILINS,5,Up,0.731796695781808,0.958457913327942
1295,REACTOME_RAS_SIGNALING_DOWNSTREAM_OF_NF1_LOSS_OF_FUNCTION_VARIANTS,6,Up,0.732214117981085,0.958457913327942
1296,REACTOME_ANCHORING_FIBRIL_FORMATION,1,Down,0.732712147666719,0.958457913327942
1297,REACTOME_RUNX3_REGULATES_P14_ARF,9,Up,0.733260652812315,0.958457913327942
1298,REACTOME_ACYL_CHAIN_REMODELLING_OF_PE,12,Down,0.733270957383404,0.958457913327942
1299,REACTOME_ACETYLCHOLINE_NEUROTRANSMITTER_RELEASE_CYCLE,4,Up,0.733479359200182,0.958457913327942
1300,REACTOME_NOREPINEPHRINE_NEUROTRANSMITTER_RELEASE_CYCLE,4,Up,0.733479359200182,0.958457913327942
1301,REACTOME_SEROTONIN_NEUROTRANSMITTER_RELEASE_CYCLE,4,Up,0.733479359200182,0.958457913327942
1302,REACTOME_ADRENALINE_NORADRENALINE_INHIBITS_INSULIN_SECRETION,12,Up,0.733864904140855,0.958457913327942
1303,REACTOME_TRANSLESION_SYNTHESIS_BY_Y_FAMILY_DNA_POLYMERASES_BYPASSES_LESIONS_ON_DNA_TEMPLATE,38,Up,0.733927320157224,0.958457913327942
1304,REACTOME_TRANSLATION_OF_SARS_COV_2_STRUCTURAL_PROTEINS,52,Down,0.734856672176182,0.958457913327942
1305,REACTOME_DEFECTIVE_INTRINSIC_PATHWAY_FOR_APOPTOSIS,22,Down,0.734889854244764,0.958457913327942
1306,REACTOME_CALNEXIN_CALRETICULIN_CYCLE,25,Down,0.735205288283394,0.958457913327942
1307,REACTOME_NOTCH_HLH_TRANSCRIPTION_PATHWAY,25,Up,0.73601089148016,0.958457913327942
1308,REACTOME_NOTCH4_ACTIVATION_AND_TRANSMISSION_OF_SIGNAL_TO_THE_NUCLEUS,10,Down,0.736149706772137,0.958457913327942
1309,REACTOME_WNT5A_DEPENDENT_INTERNALIZATION_OF_FZD4,12,Down,0.737234375958007,0.958651309568886
1310,REACTOME_HCMV_LATE_EVENTS,53,Up,0.737515451053625,0.958651309568886
1311,REACTOME_ACTIVATION_OF_PPARGC1A_PGC_1ALPHA_BY_PHOSPHORYLATION,5,Down,0.738567021497239,0.958651309568886
1312,REACTOME_ION_HOMEOSTASIS,25,Down,0.738937682128472,0.958651309568886
1313,REACTOME_E2F_MEDIATED_REGULATION_OF_DNA_REPLICATION,22,Down,0.739314370599656,0.958651309568886
1314,REACTOME_TRANSCRIPTION_OF_E2F_TARGETS_UNDER_NEGATIVE_CONTROL_BY_DREAM_COMPLEX,18,Down,0.739675760876991,0.958651309568886
1315,REACTOME_FORMATION_OF_AXIAL_MESODERM,3,Down,0.741682252676077,0.959908911631661
1316,REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CELL_CYCLE_GENES,45,Down,0.741773416152241,0.959908911631661
1317,REACTOME_CONVERSION_FROM_APC_C_CDC20_TO_APC_C_CDH1_IN_LATE_ANAPHASE,20,Up,0.742862050474242,0.960023345487757
1318,REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_BCR_SIGNALING,4,Down,0.743500926796266,0.960023345487757
1319,REACTOME_CELLULAR_RESPONSES_TO_STIMULI,656,Up,0.743581309908392,0.960023345487757
1320,REACTOME_ASPARAGINE_N_LINKED_GLYCOSYLATION,253,Down,0.745925176240173,0.960023345487757
1321,REACTOME_REGULATION_OF_MITF_M_DEPENDENT_GENES_INVOLVED_IN_CELL_CYCLE_AND_PROLIFERATION,13,Up,0.745933233945183,0.960023345487757
1322,REACTOME_CYTOSOLIC_IRON_SULFUR_CLUSTER_ASSEMBLY,13,Down,0.746705933731782,0.960023345487757
1323,REACTOME_INTRA_GOLGI_TRAFFIC,40,Down,0.747795272889503,0.960023345487757
1324,REACTOME_PHOSPHORYLATION_OF_EMI1,6,Down,0.748483792775228,0.960023345487757
1325,REACTOME_ERCC6_CSB_AND_EHMT2_G9A_POSITIVELY_REGULATE_RRNA_EXPRESSION,16,Down,0.748655251869733,0.960023345487757
1326,REACTOME_DEUBIQUITINATION,222,Up,0.749144922706549,0.960023345487757
1327,REACTOME_RECEPTOR_MEDIATED_MITOPHAGY,11,Up,0.75134468688831,0.960023345487757
1328,REACTOME_OREXIN_AND_NEUROPEPTIDES_FF_AND_QRFP_BIND_TO_THEIR_RESPECTIVE_RECEPTORS,1,Down,0.752063767205366,0.960023345487757
1329,REACTOME_S_PHASE,158,Down,0.75296107678815,0.960023345487757
1330,REACTOME_ERYTHROCYTES_TAKE_UP_CARBON_DIOXIDE_AND_RELEASE_OXYGEN,5,Up,0.752982299670842,0.960023345487757
1331,REACTOME_NEGATIVE_REGULATORS_OF_DDX58_IFIH1_SIGNALING,34,Up,0.75332235173426,0.960023345487757
1332,REACTOME_OPSINS,1,Down,0.753403502270405,0.960023345487757
1333,REACTOME_UBIQUINOL_BIOSYNTHESIS,12,Up,0.753448854910604,0.960023345487757
1334,REACTOME_DEFECTIVE_CSF2RB_CAUSES_SMDP5,2,Down,0.754093162773805,0.960023345487757
1335,REACTOME_DISEASES_ASSOCIATED_WITH_SURFACTANT_METABOLISM,2,Down,0.754093162773805,0.960023345487757
1336,REACTOME_RIP_MEDIATED_NFKB_ACTIVATION_VIA_ZBP1,16,Up,0.754657008342633,0.960023345487757
1337,REACTOME_FCGAMMA_RECEPTOR_FCGR_DEPENDENT_PHAGOCYTOSIS,77,Up,0.7546790929137,0.960023345487757
1338,REACTOME_HSF1_DEPENDENT_TRANSACTIVATION,28,Up,0.75626730992165,0.960023345487757
1339,REACTOME_DDX58_IFIH1_MEDIATED_INDUCTION_OF_INTERFERON_ALPHA_BETA,64,Up,0.757169662955359,0.960023345487757
1340,REACTOME_THE_CANONICAL_RETINOID_CYCLE_IN_RODS_TWILIGHT_VISION,8,Up,0.757191859967445,0.960023345487757
1341,REACTOME_MITOTIC_PROMETAPHASE,187,Down,0.757353279938313,0.960023345487757
1342,REACTOME_HYALURONAN_UPTAKE_AND_DEGRADATION,9,Up,0.757474946095999,0.960023345487757
1343,REACTOME_SODIUM_COUPLED_PHOSPHATE_COTRANSPORTERS,2,Up,0.758292186380366,0.960023345487757
1344,REACTOME_CYTOKINE_SIGNALING_IN_IMMUNE_SYSTEM,561,Down,0.759032479649117,0.960023345487757
1345,REACTOME_RECRUITMENT_OF_NUMA_TO_MITOTIC_CENTROSOMES,81,Down,0.759089568314545,0.960023345487757
1346,REACTOME_GAMMA_CARBOXYLATION_TRANSPORT_AND_AMINO_TERMINAL_CLEAVAGE_OF_PROTEINS,5,Up,0.759899075879813,0.960023345487757
1347,REACTOME_SHC_RELATED_EVENTS_TRIGGERED_BY_IGF1R,8,Up,0.760055919711665,0.960023345487757
1348,REACTOME_NEGATIVE_REGULATION_OF_NMDA_RECEPTOR_MEDIATED_NEURONAL_TRANSMISSION,8,Up,0.760606891597173,0.960023345487757
1349,REACTOME_REGULATION_OF_IFNG_SIGNALING,13,Down,0.761068547237135,0.960023345487757
1350,REACTOME_IRE1ALPHA_ACTIVATES_CHAPERONES,49,Up,0.76148630970973,0.960023345487757
1351,REACTOME_TIGHT_JUNCTION_INTERACTIONS,8,Down,0.762109350552306,0.960023345487757
1352,REACTOME_THE_NLRP3_INFLAMMASOME,16,Up,0.762155938402494,0.960023345487757
1353,REACTOME_RECOGNITION_OF_DNA_DAMAGE_BY_PCNA_CONTAINING_REPLICATION_COMPLEX,30,Up,0.763798731793537,0.961381552287061
1354,REACTOME_SURFACTANT_METABOLISM,9,Up,0.765350865575101,0.962033117993031
1355,REACTOME_SENSORY_PERCEPTION,85,Down,0.765676508323201,0.962033117993031
1356,REACTOME_ASSEMBLY_OF_THE_HIV_VIRION,15,Down,0.766464843017848,0.962033117993031
1357,REACTOME_RECRUITMENT_OF_MITOTIC_CENTROSOME_PROTEINS_AND_COMPLEXES,78,Down,0.767010948511853,0.962033117993031
1358,REACTOME_ION_CHANNEL_TRANSPORT,90,Down,0.767445376358804,0.962033117993031
1359,REACTOME_NOTCH4_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION,14,Up,0.76778941983649,0.962033117993031
1360,REACTOME_DEFECTIVE_FACTOR_IX_CAUSES_HEMOPHILIA_B,2,Down,0.768270722531134,0.962033117993031
1361,REACTOME_DEFECTIVE_RIPK1_MEDIATED_REGULATED_NECROSIS,7,Down,0.769541829060783,0.96285814364411
1362,REACTOME_GLYCOSPHINGOLIPID_METABOLISM,37,Up,0.770060359156358,0.96285814364411
1363,REACTOME_POLO_LIKE_KINASE_MEDIATED_EVENTS,16,Down,0.771347445068969,0.962933670500667
1364,REACTOME_CARBOXYTERMINAL_POST_TRANSLATIONAL_MODIFICATIONS_OF_TUBULIN,22,Up,0.771364821783543,0.962933670500667
1365,REACTOME_INNATE_IMMUNE_SYSTEM,776,Down,0.772052203380575,0.962933670500667
1366,REACTOME_CHONDROITIN_SULFATE_DERMATAN_SULFATE_METABOLISM,27,Down,0.772611734584089,0.962933670500667
1367,REACTOME_O_LINKED_GLYCOSYLATION_OF_MUCINS,24,Up,0.773403624483951,0.962933670500667
1368,REACTOME_TLR3_MEDIATED_TICAM1_DEPENDENT_PROGRAMMED_CELL_DEATH,5,Down,0.774794018388029,0.962933670500667
1369,REACTOME_REGULATION_OF_ENDOGENOUS_RETROELEMENTS_BY_PIWI_INTERACTING_RNAS_PIRNAS,31,Up,0.774823921895601,0.962933670500667
1370,REACTOME_DEATH_RECEPTOR_SIGNALING,128,Down,0.776129187621241,0.962933670500667
1371,REACTOME_RUNX1_AND_FOXP3_CONTROL_THE_DEVELOPMENT_OF_REGULATORY_T_LYMPHOCYTES_TREGS,3,Up,0.776243714322882,0.962933670500667
1372,REACTOME_GAP_FILLING_DNA_REPAIR_SYNTHESIS_AND_LIGATION_IN_GG_NER,25,Up,0.77720358017696,0.962933670500667
1373,REACTOME_ACTIVATION_OF_C3_AND_C5,5,Down,0.777301763547286,0.962933670500667
1374,REACTOME_M_PHASE,337,Down,0.777450430918971,0.962933670500667
1375,REACTOME_PLASMA_LIPOPROTEIN_REMODELING,13,Down,0.778038075838094,0.962933670500667
1376,REACTOME_FANCONI_ANEMIA_PATHWAY,36,Up,0.778507569018225,0.962933670500667
1377,REACTOME_IL_6_TYPE_CYTOKINE_RECEPTOR_LIGAND_INTERACTIONS,8,Up,0.778602269101244,0.962933670500667
1378,REACTOME_REGULATION_OF_CYTOSKELETAL_REMODELING_AND_CELL_SPREADING_BY_IPP_COMPLEX_COMPONENTS,6,Down,0.781983465865047,0.963867458171943
1379,REACTOME_SIGNAL_AMPLIFICATION,21,Down,0.78225540566127,0.963867458171943
1380,REACTOME_PHASE_4_RESTING_MEMBRANE_POTENTIAL,3,Up,0.782664359549249,0.963867458171943
1381,REACTOME_GAP_JUNCTION_ASSEMBLY,7,Down,0.78310101987537,0.963867458171943
1382,REACTOME_TRANSPORT_OF_CONNEXONS_TO_THE_PLASMA_MEMBRANE,7,Down,0.78310101987537,0.963867458171943
1383,REACTOME_CONSTITUTIVE_SIGNALING_BY_OVEREXPRESSED_ERBB2,10,Up,0.784013622988605,0.963867458171943
1384,REACTOME_MITOCHONDRIAL_FATTY_ACID_BETA_OXIDATION_OF_SATURATED_FATTY_ACIDS,9,Up,0.784942553373926,0.963867458171943
1385,REACTOME_RHOH_GTPASE_CYCLE,29,Up,0.785196667083576,0.963867458171943
1386,REACTOME_WNT_LIGAND_BIOGENESIS_AND_TRAFFICKING,7,Down,0.78522513665575,0.963867458171943
1387,REACTOME_EGR2_AND_SOX10_MEDIATED_INITIATION_OF_SCHWANN_CELL_MYELINATION,15,Up,0.786348905689966,0.963867458171943
1388,REACTOME_REPRESSION_OF_WNT_TARGET_GENES,11,Up,0.786417540390091,0.963867458171943
1389,REACTOME_PCNA_DEPENDENT_LONG_PATCH_BASE_EXCISION_REPAIR,21,Down,0.78645283480298,0.963867458171943
1390,REACTOME_ADIPOGENESIS,88,Up,0.786715071555491,0.963867458171943
1391,REACTOME_SIGNALING_BY_MAPK_MUTANTS,6,Up,0.78841262312594,0.964437399707648
1392,REACTOME_INTERLEUKIN_2_FAMILY_SIGNALING,30,Up,0.789462055096447,0.964437399707648
1393,REACTOME_NS1_MEDIATED_EFFECTS_ON_HOST_PATHWAYS,40,Down,0.789682513749266,0.964437399707648
1394,REACTOME_NUCLEAR_ENVELOPE_NE_REASSEMBLY,64,Down,0.789696418314105,0.964437399707648
1395,REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION_INITIATION_FROM_TYPE_1_PROMOTER,27,Up,0.792164292564706,0.964437399707648
1396,REACTOME_P75NTR_NEGATIVELY_REGULATES_CELL_CYCLE_VIA_SC1,4,Up,0.792312884852449,0.964437399707648
1397,REACTOME_ERYTHROCYTES_TAKE_UP_OXYGEN_AND_RELEASE_CARBON_DIOXIDE,1,Down,0.792527091160715,0.964437399707648
1398,REACTOME_SUMO_IS_CONJUGATED_TO_E1_UBA2_SAE1,5,Down,0.7935881869379,0.964437399707648
1399,REACTOME_RECEPTOR_TYPE_TYROSINE_PROTEIN_PHOSPHATASES,6,Down,0.795190591704579,0.964437399707648
1400,REACTOME_INTERACTIONS_OF_VPR_WITH_HOST_CELLULAR_PROTEINS,36,Up,0.795196226571528,0.964437399707648
1401,REACTOME_CELL_DEATH_SIGNALLING_VIA_NRAGE_NRIF_AND_NADE,59,Up,0.795316275562759,0.964437399707648
1402,REACTOME_DUAL_INCISION_IN_GG_NER,41,Down,0.795582141197818,0.964437399707648
1403,REACTOME_BINDING_OF_TCF_LEF_CTNNB1_TO_TARGET_GENE_PROMOTERS,6,Up,0.79586950706512,0.964437399707648
1404,REACTOME_RUNX3_REGULATES_WNT_SIGNALING,6,Up,0.79586950706512,0.964437399707648
1405,REACTOME_ACYL_CHAIN_REMODELING_OF_DAG_AND_TAG,6,Down,0.796047891319534,0.964437399707648
1406,REACTOME_UNBLOCKING_OF_NMDA_RECEPTORS_GLUTAMATE_BINDING_AND_ACTIVATION,6,Down,0.796241329412186,0.964437399707648
1407,REACTOME_BIOSYNTHESIS_OF_MARESINS,1,Down,0.798571638799507,0.966572495291798
1408,REACTOME_VXPX_CARGO_TARGETING_TO_CILIUM,17,Down,0.799547057450249,0.967065794629101
1409,REACTOME_PROPIONYL_COA_CATABOLISM,5,Up,0.801007285592605,0.968144362927045
1410,REACTOME_MRNA_DECAY_BY_5_TO_3_EXORIBONUCLEASE,15,Down,0.803714755645054,0.970727821889026
1411,REACTOME_BETA_OXIDATION_OF_OCTANOYL_COA_TO_HEXANOYL_COA,5,Up,0.804917352390506,0.970810129990347
1412,REACTOME_NEURONAL_SYSTEM,142,Up,0.80523527301418,0.970810129990347
1413,REACTOME_TRANSPORT_OF_INORGANIC_CATIONS_ANIONS_AND_AMINO_ACIDS_OLIGOPEPTIDES,50,Down,0.806002873890917,0.970810129990347
1414,REACTOME_POST_CHAPERONIN_TUBULIN_FOLDING_PATHWAY,13,Down,0.806063137878068,0.970810129990347
