,Set,NGenes,Direction,PValue,FDR
2746,GOMF_ADENYL_NUCLEOTIDE_EXCHANGE_FACTOR_ACTIVITY,14,Up,0.184339953658987,0.999924848608064
2747,HP_FUSED_CERVICAL_VERTEBRAE,16,Down,0.184367237013561,0.999924848608064
2748,GOBP_NEGATIVE_REGULATION_OF_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY,8,Down,0.184418809973038,0.999924848608064
2749,GOBP_TAXIS,246,Down,0.184474671299589,0.999924848608064
2750,GOMF_ORGANOPHOSPHATE_ESTER_TRANSMEMBRANE_TRANSPORTER_ACTIVITY,30,Down,0.184564157770261,0.999924848608064
2751,GOMF_CYCLASE_ACTIVITY,9,Up,0.184623533066656,0.999924848608064
2752,HP_INTERMEDIATE_YOUNG_ADULT_ONSET,10,Up,0.184665300561043,0.999924848608064
2753,GOBP_RESPONSE_TO_ATP,16,Down,0.18493704188036,0.999924848608064
2754,HP_ABNORMAL_RENAL_CORTEX_MORPHOLOGY,167,Up,0.184938741627356,0.999924848608064
2755,HP_MYELOPATHY,13,Up,0.184980954561723,0.999924848608064
2756,GOBP_IRON_IMPORT_INTO_CELL,5,Down,0.185032706014182,0.999924848608064
2757,GOBP_NEGATIVE_REGULATION_OF_NF_KAPPAB_TRANSCRIPTION_FACTOR_ACTIVITY,53,Down,0.185060189924845,0.999924848608064
2758,HP_OPTIC_NERVE_DYSPLASIA,6,Up,0.185078819639217,0.999924848608064
2759,GOBP_NEGATIVE_REGULATION_OF_LOW_DENSITY_LIPOPROTEIN_PARTICLE_CLEARANCE,4,Down,0.185205562018086,0.999924848608064
2760,HP_SEPTATE_VAGINA,8,Down,0.185231956631903,0.999924848608064
2761,HP_ABSENT_FINGERNAIL,24,Down,0.185299953564627,0.999924848608064
2762,HP_ABNORMAL_PYRAMIDAL_SIGN,335,Up,0.185348684027138,0.999924848608064
2763,HP_VERY_LONG_CHAIN_FATTY_ACID_ACCUMULATION,18,Up,0.185348787919626,0.999924848608064
2764,HP_LATERAL_CLAVICLE_HOOK,11,Down,0.185481704875281,0.999924848608064
2765,GOBP_ANAPHASE_PROMOTING_COMPLEX_DEPENDENT_CATABOLIC_PROCESS,22,Up,0.18554932554061,0.999924848608064
2766,HP_ABNORMAL_PROPORTION_OF_CD8_POSITIVE_T_CELLS,17,Up,0.18555499162022,0.999924848608064
2767,HP_TYPE_I_DIABETES_MELLITUS,34,Down,0.185562244852497,0.999924848608064
2768,HP_ABNORMAL_CIRCULATING_GONADOTROPIN_CONCENTRATION,61,Up,0.185601662538401,0.999924848608064
2769,GOCC_CD40_RECEPTOR_COMPLEX,11,Down,0.185658499004364,0.999924848608064
2770,HP_PAPILLEDEMA,22,Down,0.18584564462278,0.999924848608064
2771,GOCC_PEPTIDASE_INHIBITOR_COMPLEX,7,Up,0.185872912779051,0.999924848608064
2772,GOMF_INSULIN_LIKE_GROWTH_FACTOR_BINDING,8,Down,0.185929449572768,0.999924848608064
2773,HP_LIMITATION_OF_KNEE_MOBILITY,13,Down,0.186020643939128,0.999924848608064
2774,GOBP_PROTEIN_IMPORT_INTO_PEROXISOME_MATRIX_RECEPTOR_RECYCLING,7,Up,0.18609987788988,0.999924848608064
2775,HP_ABNORMAL_AORTIC_VALVE_CUSP_MORPHOLOGY,80,Down,0.186206212334788,0.999924848608064
2776,GOBP_CELLULAR_RESPONSE_TO_EXTERNAL_STIMULUS,54,Down,0.186378192394931,0.999924848608064
2777,GOCC_CELL_SUBSTRATE_JUNCTION,335,Down,0.186454925968887,0.999924848608064
2778,HP_ONION_BULB_FORMATION,24,Down,0.186507470949005,0.999924848608064
2779,HP_ABNORMALITY_OF_JAW_MUSCLES,13,Down,0.186600321596399,0.999924848608064
2780,GOBP_MONOCYTE_ACTIVATION,10,Up,0.186747017364253,0.999924848608064
2781,GOBP_COMPLEMENT_ACTIVATION_CLASSICAL_PATHWAY,16,Up,0.186848608833845,0.999924848608064
2782,HP_ABNORMALITY_OF_LOWER_EYELASHES,2,Down,0.186902211682805,0.999924848608064
2783,GOBP_MITOTIC_SISTER_CHROMATID_SEPARATION,61,Up,0.186959272421736,0.999924848608064
2784,GOBP_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_OSMOTIC_STRESS,5,Down,0.187067097392471,0.999924848608064
2785,HP_NONCOMMUNICATING_HYDROCEPHALUS,5,Down,0.187123563095581,0.999924848608064
2786,HP_CAFE_AU_LAIT_SPOT,112,Down,0.187140593457423,0.999924848608064
2787,GOBP_PROTEIN_LOCALIZATION_TO_CHROMOSOME_TELOMERIC_REGION,27,Up,0.187199638205798,0.999924848608064
2788,GOBP_POSITIVE_REGULATION_OF_DNA_METHYLATION_DEPENDENT_HETEROCHROMATIN_FORMATION,11,Down,0.187345305658568,0.999924848608064
2789,GOMF_PHOSPHATIDYLINOSITOL_PHOSPHATE_5_PHOSPHATASE_ACTIVITY,12,Down,0.187514883472198,0.999924848608064
2790,HP_SPONTANEOUS_HEMOLYTIC_CRISES,1,Up,0.18760920701206,0.999924848608064
2791,GOBP_CELL_CELL_ADHESION,472,Down,0.187626018313329,0.999924848608064
2792,HP_HYPERCONVEX_FINGERNAILS,8,Down,0.187643374463967,0.999924848608064
2793,GOBP_REGULATION_OF_KIDNEY_DEVELOPMENT,13,Down,0.187661144602195,0.999924848608064
2794,HP_CHRONIC_NEUTROPENIA,10,Down,0.187771200377711,0.999924848608064
2795,GOBP_CHORIONIC_TROPHOBLAST_CELL_DIFFERENTIATION,5,Up,0.187832598766672,0.999924848608064
2796,GOMF_FATTY_ACID_OMEGA_HYDROXYLASE_ACTIVITY,2,Down,0.188064299579908,0.999924848608064
2797,HP_APLASIA_INVOLVING_BONES_OF_THE_UPPER_LIMBS,11,Down,0.188192236475654,0.999924848608064
2798,HP_ABNORMALITY_OF_CHROMOSOME_SEGREGATION,10,Down,0.188210550769262,0.999924848608064
2799,GOBP_MUSCLE_ORGAN_DEVELOPMENT,169,Down,0.188275458278138,0.999924848608064
2800,HP_THICK_LOWER_LIP_VERMILION,105,Down,0.188287102267209,0.999924848608064
2801,GOBP_RESPONSE_TO_METHIONINE,4,Down,0.188310991205866,0.999924848608064
2802,HP_JOINT_SWELLING,30,Down,0.188371432719012,0.999924848608064
2803,GOBP_STEM_CELL_DEVELOPMENT,38,Down,0.188403439961568,0.999924848608064
2804,GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_13_PRODUCTION,10,Up,0.188504918255014,0.999924848608064
2805,GOBP_NEGATIVE_REGULATION_OF_AMINO_ACID_TRANSPORT,7,Down,0.188554673251403,0.999924848608064
2806,GOBP_REGULATION_OF_NEUROINFLAMMATORY_RESPONSE,23,Down,0.188564916944905,0.999924848608064
2807,GOMF_KINESIN_BINDING,32,Down,0.188613613486614,0.999924848608064
2808,GOBP_ANATOMICAL_STRUCTURE_REGRESSION,2,Up,0.188749937449086,0.999924848608064
2809,GOBP_CARDIAC_ATRIUM_DEVELOPMENT,15,Down,0.188952088598741,0.999924848608064
2810,GOBP_ANTERIOR_POSTERIOR_AXON_GUIDANCE,1,Down,0.188962260887156,0.999924848608064
2811,GOMF_NETRIN_RECEPTOR_ACTIVITY,1,Down,0.188962260887156,0.999924848608064
2812,GOBP_CALCIUM_MEDIATED_SIGNALING,119,Down,0.189027892813814,0.999924848608064
2813,GOBP_REGULATION_OF_PROTEIN_KINASE_C_ACTIVITY,1,Down,0.189028899711663,0.999924848608064
2814,GOBP_POSITIVE_REGULATION_OF_ANTIGEN_PROCESSING_AND_PRESENTATION,6,Up,0.189109452565278,0.999924848608064
2815,GOBP_NEGATIVE_REGULATION_OF_LAMELLIPODIUM_ASSEMBLY,1,Down,0.189170682018849,0.999924848608064
2816,GOBP_LONG_CHAIN_FATTY_ACID_CATABOLIC_PROCESS,3,Up,0.18918563043246,0.999924848608064
2817,GOCC_BBSOME,8,Up,0.189228461366387,0.999924848608064
2818,GOBP_REGULATION_OF_MEIOSIS_I,2,Up,0.18930205727846,0.999924848608064
2819,GOMF_FIBROBLAST_GROWTH_FACTOR_BINDING,13,Down,0.189354449977621,0.999924848608064
2820,GOBP_SISTER_CHROMATID_SEGREGATION,218,Up,0.189366792841846,0.999924848608064
2821,GOBP_PHOSPHATIDYLSERINE_EXPOSURE_ON_APOPTOTIC_CELL_SURFACE,3,Up,0.189490028871055,0.999924848608064
2822,GOBP_STEM_CELL_PROLIFERATION,54,Up,0.189520237270413,0.999924848608064
2823,HP_APLASIA_OF_THE_OLFACTORY_BULB,4,Up,0.189575334403471,0.999924848608064
2824,GOBP_EPIDERMAL_CELL_DIFFERENTIATION,92,Down,0.189578760611431,0.999924848608064
2825,GOBP_REGULATION_OF_SKELETAL_MUSCLE_CONTRACTION,6,Down,0.189590130753065,0.999924848608064
2826,GOBP_REGULATION_OF_STEROID_METABOLIC_PROCESS,53,Down,0.189676957171183,0.999924848608064
2827,HP_MICROCYTIC_ANEMIA,31,Down,0.189690535021501,0.999924848608064
2828,GOBP_NEUROTRANSMITTER_SECRETION,70,Down,0.189709442877791,0.999924848608064
2829,GOBP_REGULATION_OF_MEGAKARYOCYTE_DIFFERENTIATION,17,Up,0.189801286011624,0.999924848608064
2830,GOCC_PRESYNAPTIC_ACTIVE_ZONE_CYTOPLASMIC_COMPONENT,8,Down,0.189856678909283,0.999924848608064
2831,GOBP_POSITIVE_REGULATION_OF_TELOMERE_CAPPING,14,Up,0.189865743990413,0.999924848608064
2832,HP_SINGLE_VENTRICLE,5,Down,0.190110771038483,0.999924848608064
2833,GOMF_NUCLEAR_STEROID_RECEPTOR_ACTIVITY,13,Down,0.19017946917681,0.999924848608064
2834,GOBP_CELLULAR_RESPONSE_TO_GONADOTROPIN_STIMULUS,7,Down,0.190306022595658,0.999924848608064
2835,GOBP_REGULATION_OF_PRIMARY_MIRNA_PROCESSING,4,Down,0.190318200290969,0.999924848608064
2836,HP_MYOFIBRILLAR_MYOPATHY,6,Up,0.190353788590373,0.999924848608064
2837,GOBP_AMYLOID_BETA_CLEARANCE_BY_CELLULAR_CATABOLIC_PROCESS,7,Down,0.190501200134889,0.999924848608064
2838,GOBP_REGULATION_OF_DOPAMINE_RECEPTOR_SIGNALING_PATHWAY,4,Up,0.190571936638327,0.999924848608064
2839,GOBP_CELL_AGGREGATION,5,Down,0.19059941210521,0.999924848608064
2840,HP_ABULIA,7,Up,0.190661277618076,0.999924848608064
2841,HP_COLLECTIONISM,7,Up,0.190661277618076,0.999924848608064
2842,HP_EEG_WITH_CONTINUOUS_SLOW_ACTIVITY,7,Up,0.190661277618076,0.999924848608064
2843,GOBP_TRNA_PSEUDOURIDINE_SYNTHESIS,6,Up,0.190680864069685,0.999924848608064
2844,GOBP_POSITIVE_REGULATION_OF_SECONDARY_METABOLITE_BIOSYNTHETIC_PROCESS,6,Down,0.190721148045096,0.999924848608064
2845,GOBP_PROTEIN_IMPORT_INTO_PEROXISOME_MATRIX,14,Up,0.190742587320491,0.999924848608064
2846,HP_ABNORMAL_LIVER_PHYSIOLOGY,17,Up,0.190774929861844,0.999924848608064
2847,GOBP_REGULATION_OF_DNA_CATABOLIC_PROCESS,9,Down,0.190785223978217,0.999924848608064
2848,GOBP_CHEMOKINE_C_X_C_MOTIF_LIGAND_12_SIGNALING_PATHWAY,5,Up,0.190815984794503,0.999924848608064
2849,GOCC_TERMINAL_BOUTON,18,Down,0.190981052560766,0.999924848608064
2850,GOBP_EXTRACELLULAR_TRANSPORT,21,Up,0.191002313041529,0.999924848608064
2851,HP_LYMPHANGIECTASIS,5,Down,0.191020456244172,0.999924848608064
2852,GOBP_GLYCOLIPID_CATABOLIC_PROCESS,16,Up,0.191177616541866,0.999924848608064
2853,GOBP_PROTEIN_RETENTION_IN_ER_LUMEN,7,Up,0.191187982510033,0.999924848608064
2854,GOBP_VITAMIN_K_METABOLIC_PROCESS,8,Up,0.191240207565606,0.999924848608064
2855,HP_PARESIS_OF_EXTENSOR_MUSCLES_OF_THE_BIG_TOE,5,Down,0.191649123564545,0.999924848608064
2856,HP_VENTILATOR_DEPENDENCE_WITH_INABILITY_TO_WEAN,4,Down,0.191656518161342,0.999924848608064
2857,GOBP_METHIONINE_BIOSYNTHETIC_PROCESS,10,Down,0.191734727324938,0.999924848608064
2858,GOBP_SULFUR_AMINO_ACID_BIOSYNTHETIC_PROCESS,10,Down,0.191734727324938,0.999924848608064
2859,GOBP_ENDOLYSOSOMAL_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY,41,Down,0.191753614107882,0.999924848608064
2860,HP_ABNORMAL_2ND_METACARPAL_MORPHOLOGY,1,Up,0.191825002042075,0.999924848608064
2861,HP_APLASIA_HYPOPLASIA_OF_THE_2ND_METACARPAL,1,Up,0.191825002042075,0.999924848608064
2862,GOBP_TELOMERE_TETHERING_AT_NUCLEAR_PERIPHERY,2,Up,0.191831597262877,0.999924848608064
2863,GOBP_REGULATION_OF_MEIOTIC_CELL_CYCLE_PHASE_TRANSITION,8,Up,0.191853276563516,0.999924848608064
2864,HP_LARGE_FOREHEAD,21,Down,0.191873255013803,0.999924848608064
2865,HP_LYMPHOPROLIFERATIVE_DISORDER,13,Down,0.192072192981205,0.999924848608064
2866,GOBP_TUBE_DEVELOPMENT,570,Down,0.192101289724839,0.999924848608064
2867,HP_ABNORMALITY_OF_THE_COAGULATION_CASCADE,100,Up,0.192173786493495,0.999924848608064
2868,GOBP_NEGATIVE_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION,80,Up,0.19225877025409,0.999924848608064
2869,GOBP_METHIONINE_METABOLIC_PROCESS,12,Down,0.192261113531236,0.999924848608064
2870,GOBP_NEGATIVE_REGULATION_OF_PROTEIN_KINASE_ACTIVITY_BY_REGULATION_OF_PROTEIN_PHOSPHORYLATION,6,Up,0.192305578835859,0.999924848608064
2871,GOMF_STAT_FAMILY_PROTEIN_BINDING,8,Up,0.192475879134763,0.999924848608064
2872,GOBP_DERMATAN_SULFATE_PROTEOGLYCAN_METABOLIC_PROCESS,10,Up,0.192544752972315,0.999924848608064
2873,HP_TRIANGULAR_SHAPED_PHALANGES_OF_THE_HAND,2,Down,0.192606039869449,0.999924848608064
2874,GOBP_NEGATIVE_REGULATION_OF_CELL_SUBSTRATE_JUNCTION_ORGANIZATION,12,Up,0.192606901040089,0.999924848608064
2875,GOBP_POSITIVE_REGULATION_OF_TOLL_LIKE_RECEPTOR_4_SIGNALING_PATHWAY,10,Up,0.192613458378166,0.999924848608064
2876,GOBP_REGULATION_OF_COLLATERAL_SPROUTING,8,Up,0.192696674392825,0.999924848608064
2877,HP_ANTERIOR_PLAGIOCEPHALY,4,Down,0.192794222200919,0.999924848608064
2878,GOBP_NEGATIVE_REGULATION_OF_SYNAPTIC_TRANSMISSION_GLUTAMATERGIC,2,Up,0.192823849498329,0.999924848608064
2879,HP_REDUCED_MUSCLE_FIBER_ALPHA_DYSTROGLYCAN,10,Up,0.192833750121456,0.999924848608064
2880,GOBP_REGULATION_OF_VERY_LOW_DENSITY_LIPOPROTEIN_PARTICLE_CLEARANCE,3,Up,0.192856637411443,0.999924848608064
2881,GOMF_METALLOCHAPERONE_ACTIVITY,12,Up,0.192867764024251,0.999924848608064
2882,GOBP_T_CELL_PROLIFERATION_INVOLVED_IN_IMMUNE_RESPONSE,4,Down,0.19288000938208,0.999924848608064
2883,GOBP_REGULATION_OF_TRANSLATION_IN_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS,12,Up,0.192962083934475,0.999924848608064
2884,GOBP_RESPONSE_TO_BMP,75,Down,0.193237571770947,0.999924848608064
2885,HP_RENAL_CORTICAL_MICROCYSTS,4,Up,0.193254684991502,0.999924848608064
2886,GOBP_MESENCHYMAL_CELL_DIFFERENTIATION_INVOLVED_IN_KIDNEY_DEVELOPMENT,1,Up,0.193274759255693,0.999924848608064
2887,GOBP_METANEPHRIC_MESENCHYMAL_CELL_DIFFERENTIATION,1,Up,0.193274759255693,0.999924848608064
2888,GOBP_NEGATIVE_REGULATION_OF_KIDNEY_DEVELOPMENT,1,Up,0.193274759255693,0.999924848608064
2889,GOBP_REGULATION_OF_POLYAMINE_TRANSMEMBRANE_TRANSPORT,4,Up,0.193390299745477,0.999924848608064
2890,GOMF_ORNITHINE_DECARBOXYLASE_REGULATOR_ACTIVITY,4,Up,0.193390299745477,0.999924848608064
2891,GOBP_REGULATION_OF_FEMALE_GONAD_DEVELOPMENT,3,Down,0.19341687776856,0.999924848608064
2892,GOBP_REGULATION_OF_POSTSYNAPTIC_CYTOSOLIC_CALCIUM_ION_CONCENTRATION,1,Down,0.193471473682628,0.999924848608064
2893,GOBP_MAINTENANCE_OF_PROTEIN_LOCALIZATION_IN_ORGANELLE,39,Up,0.193602317050717,0.999924848608064
2894,GOBP_POSITIVE_REGULATION_OF_MITOTIC_SISTER_CHROMATID_SEPARATION,17,Up,0.193603125780824,0.999924848608064
2895,GOBP_REGULATION_OF_CHAPERONE_MEDIATED_AUTOPHAGY,6,Down,0.193634547860464,0.999924848608064
2896,GOBP_NONRIBOSOMAL_PEPTIDE_BIOSYNTHETIC_PROCESS,10,Up,0.193639215375711,0.999924848608064
2897,HP_ABNORMALITY_OF_THE_FRONTAL_HAIRLINE,167,Down,0.193749987461953,0.999924848608064
2898,HP_PROXIMAL_HYPERREFLEXIA,32,Up,0.193814140232237,0.999924848608064
2899,GOCC_DISTAL_AXON,139,Down,0.193831997596715,0.999924848608064
2900,GOBP_ANTIBACTERIAL_HUMORAL_RESPONSE,16,Up,0.193836291307628,0.999924848608064
2901,GOCC_CILIARY_ROOTLET,8,Down,0.193911506925501,0.999924848608064
2902,GOBP_POSITIVE_REGULATION_OF_DEPHOSPHORYLATION,41,Down,0.193939900987748,0.999924848608064
2903,HP_ABSENT_PALMAR_CREASE,4,Up,0.193940524759799,0.999924848608064
2904,GOMF_L_SERINE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY,7,Down,0.194011393397769,0.999924848608064
2905,HP_INCREASED_GLUTAMINE_FAMILY_AMINO_ACID_LEVEL_IN_URINE,3,Down,0.194028970835518,0.999924848608064
2906,GOBP_BEHAVIORAL_RESPONSE_TO_NICOTINE,4,Up,0.194070840729187,0.999924848608064
2907,GOBP_CELL_COMMUNICATION_INVOLVED_IN_CARDIAC_CONDUCTION,20,Down,0.194225904281265,0.999924848608064
2908,GOBP_SYNAPTIC_VESICLE_EXOCYTOSIS,48,Down,0.194280259546728,0.999924848608064
2909,HP_PRIMARY_PERITONEAL_CARCINOMA,14,Up,0.194459246462735,0.999924848608064
2910,GOMF_KETOSTEROID_MONOOXYGENASE_ACTIVITY,3,Up,0.194558152532129,0.999924848608064
2911,GOBP_POSITIVE_REGULATION_OF_HIGH_DENSITY_LIPOPROTEIN_PARTICLE_CLEARANCE,1,Up,0.194658257685541,0.999924848608064
2912,GOBP_REGULATION_OF_HIGH_DENSITY_LIPOPROTEIN_PARTICLE_CLEARANCE,1,Up,0.194658257685541,0.999924848608064
2913,HP_ABNORMAL_CIRCULATING_GLUTAMINE_CONCENTRATION,9,Down,0.194681135636499,0.999924848608064
2914,GOCC_ACTIN_FILAMENT_BUNDLE,53,Down,0.194729001543516,0.999924848608064
2915,GOBP_POSITIVE_REGULATION_OF_CELL_ADHESION_MEDIATED_BY_INTEGRIN,10,Up,0.194737679492363,0.999924848608064
2916,GOBP_EARLY_ENDOSOME_TO_GOLGI_TRANSPORT,15,Up,0.194755924846381,0.999924848608064
2917,GOCC_CUL3_RING_UBIQUITIN_LIGASE_COMPLEX,33,Down,0.194779299047121,0.999924848608064
2918,HP_MULTIPLE_EPIPHYSEAL_DYSPLASIA,5,Up,0.194852596749847,0.999924848608064
2919,HP_APLASIA_HYPOPLASIA_OF_THE_THUMB,110,Down,0.19487444747504,0.999924848608064
2920,GOBP_NEGATIVE_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS,15,Up,0.194880397496894,0.999924848608064
2921,GOBP_NEGATIVE_REGULATION_OF_PHOSPHOLIPASE_ACTIVITY,4,Down,0.194896459420216,0.999924848608064
2922,GOBP_PLATELET_DEGRANULATION,6,Down,0.195066111394985,0.999924848608064
2923,GOMF_S_ACYLTRANSFERASE_ACTIVITY,27,Down,0.195129644495048,0.999924848608064
2924,GOBP_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING,58,Up,0.19523939346696,0.999924848608064
2925,HP_INFANTILE_SENSORINEURAL_HEARING_IMPAIRMENT,2,Down,0.195457222959596,0.999924848608064
2926,GOCC_PROTON_TRANSPORTING_V_TYPE_ATPASE_V1_DOMAIN,9,Down,0.195501439669068,0.999924848608064
2927,GOBP_STRIATED_MUSCLE_ADAPTATION,21,Down,0.195579173374344,0.999924848608064
2928,GOBP_ARTERIAL_ENDOTHELIAL_CELL_DIFFERENTIATION,2,Down,0.195581870501539,0.999924848608064
2929,GOBP_ENDOCARDIUM_MORPHOGENESIS,2,Down,0.195581870501539,0.999924848608064
2930,GOBP_INNER_EAR_RECEPTOR_CELL_FATE_COMMITMENT,2,Down,0.195581870501539,0.999924848608064
2931,GOCC_AMPHISOME,13,Up,0.195674844534629,0.999924848608064
2932,HP_PROGRESSIVE_CEREBELLAR_ATAXIA,49,Up,0.195679055407365,0.999924848608064
2933,GOBP_PERIPHERAL_NERVOUS_SYSTEM_AXON_REGENERATION,2,Down,0.195679132580301,0.999924848608064
2934,GOMF_HISTONE_H3K27_METHYLTRANSFERASE_ACTIVITY,6,Down,0.195741504661668,0.999924848608064
2935,GOBP_REGULATION_OF_I_KAPPAB_PHOSPHORYLATION,5,Down,0.195766170982559,0.999924848608064
2936,GOCC_NURD_COMPLEX,15,Down,0.195844360566332,0.999924848608064
2937,HP_ABNORMAL_BRAIN_FDG_POSITRON_EMISSION_TOMOGRAPHY,20,Up,0.195873230043679,0.999924848608064
2938,HP_ABNORMAL_QRS_COMPLEX,7,Up,0.195889454790293,0.999924848608064
2939,GOBP_PROTEIN_DEPALMITOYLATION,8,Up,0.195901003579393,0.999924848608064
2940,GOBP_MONOACYLGLYCEROL_METABOLIC_PROCESS,11,Up,0.195983062652541,0.999924848608064
2941,HP_CHRONIC_LYMPHATIC_LEUKEMIA,12,Up,0.19604433469395,0.999924848608064
2942,GOBP_SEX_DIFFERENTIATION,143,Down,0.196067842750763,0.999924848608064
2943,GOCC_NEURONAL_DENSE_CORE_VESICLE_MEMBRANE,1,Down,0.196124458955238,0.999924848608064
2944,HP_URINARY_TRACT_NEOPLASM,107,Down,0.196137367982097,0.999924848608064
2945,GOBP_CARDIAC_MUSCLE_TISSUE_MORPHOGENESIS,21,Down,0.196166678436027,0.999924848608064
2946,GOBP_RESPONSE_TO_ALKALOID,52,Down,0.196200262349011,0.999924848608064
2947,GOBP_LENS_DEVELOPMENT_IN_CAMERA_TYPE_EYE,37,Down,0.196288413181124,0.999924848608064
2948,GOMF_VINCULIN_BINDING,8,Down,0.196381835202583,0.999924848608064
2949,GOMF_MITOGEN_ACTIVATED_PROTEIN_KINASE_BINDING,26,Down,0.196684020697916,0.999924848608064
2950,HP_PULMONIC_STENOSIS,98,Down,0.196749603453279,0.999924848608064
2951,HP_HAMARTOMATOUS_POLYPOSIS,12,Up,0.196765305889379,0.999924848608064
2952,GOBP_REGULATION_OF_BINDING_OF_SPERM_TO_ZONA_PELLUCIDA,1,Down,0.196933015233457,0.999924848608064
2953,GOCC_EGG_COAT,1,Down,0.196933015233457,0.999924848608064
2954,GOMF_ACROSIN_BINDING,1,Down,0.196933015233457,0.999924848608064
2955,GOMF_METAL_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY,156,Down,0.197022717175964,0.999924848608064
2956,HP_LOW_ALKALINE_PHOSPHATASE,9,Up,0.197025638881328,0.999924848608064
2957,HP_YELLOW_WHITE_LESIONS_OF_THE_MACULA,5,Up,0.197092834190415,0.999924848608064
2958,HP_ABNORMALITY_OF_NEUTROPHIL_PHYSIOLOGY,18,Up,0.197125080419447,0.999924848608064
2959,GOBP_HEART_TRABECULA_MORPHOGENESIS,14,Up,0.197158791916764,0.999924848608064
2960,GOBP_VENTRICULAR_CARDIAC_MUSCLE_TISSUE_DEVELOPMENT,25,Down,0.19716680417795,0.999924848608064
2961,GOBP_DE_NOVO_NAD_BIOSYNTHETIC_PROCESS,5,Down,0.197467345502872,0.999924848608064
2962,GOBP_REGULATION_OF_CILIUM_BEAT_FREQUENCY,9,Up,0.197492630887365,0.999924848608064
2963,GOCC_CILIARY_PLASM,71,Up,0.19760944489103,0.999924848608064
2964,GOBP_MESENDODERM_DEVELOPMENT,4,Down,0.197686388779476,0.999924848608064
2965,HP_DECREASED_SERUM_CREATININE,2,Up,0.197710718709236,0.999924848608064
2966,GOBP_POSITIVE_REGULATION_OF_DEOXYRIBONUCLEASE_ACTIVITY,5,Down,0.197720363193278,0.999924848608064
2967,HP_GENERALIZED_CLONIC_SEIZURE,15,Down,0.197720893464062,0.999924848608064
2968,HP_ABNORMAL_BLOOD_CHLORIDE_CONCENTRATION,3,Up,0.197763063874146,0.999924848608064
2969,GOBP_NEGATIVE_REGULATION_OF_CHEMOTAXIS,27,Down,0.197770408821291,0.999924848608064
2970,GOMF_PHOSPHATIDYLINOSITOL_3_KINASE_INHIBITOR_ACTIVITY,6,Down,0.197793329367494,0.999924848608064
2971,HP_APLASIA_CUTIS_CONGENITA_ON_TRUNK_OR_LIMBS,3,Down,0.197840963671451,0.999924848608064
2972,HP_CHORIOCARCINOMA,6,Down,0.197935769450869,0.999924848608064
2973,HP_APLASIA_HYPOPLASIA_OF_THE_DISTAL_PHALANX_OF_THE_THUMB,5,Down,0.197993853060223,0.999924848608064
2974,GOBP_SEGMENTATION,44,Down,0.198065696259564,0.999924848608064
2975,HP_HEMATEMESIS,14,Up,0.198142368136007,0.999924848608064
2976,HP_SCLEROSIS_OF_SKULL_BASE,9,Down,0.198239218898865,0.999924848608064
2977,GOBP_NEUROTROPHIN_SIGNALING_PATHWAY,24,Down,0.198324689727936,0.999924848608064
2978,HP_CALVARIAL_HYPEROSTOSIS,7,Up,0.198394065101631,0.999924848608064
2979,GOMF_INSULIN_RECEPTOR_SUBSTRATE_BINDING,12,Up,0.19858674723298,0.999924848608064
2980,HP_UPPER_LIMB_PAIN,6,Up,0.198612323544417,0.999924848608064
2981,GOBP_PROTEIN_MATURATION,394,Up,0.198788607585274,0.999924848608064
2982,HP_CONTRACTURE_OF_THE_PROXIMAL_INTERPHALANGEAL_JOINT_OF_THE_4TH_FINGER,3,Down,0.198832890583041,0.999924848608064
2983,GOMF_DIHYDROPYRIMIDINASE_ACTIVITY,2,Down,0.198898250999557,0.999924848608064
2984,HP_COMPLETE_DUPLICATION_OF_PHALANX_OF_HAND,11,Down,0.199023424119258,0.999924848608064
2985,GOBP_CELLULAR_RESPONSE_TO_SALT_STRESS,10,Down,0.199040484242816,0.999924848608064
2986,GOBP_PEPTIDYL_TYROSINE_AUTOPHOSPHORYLATION,5,Down,0.199143129943798,0.999924848608064
2987,GOBP_REGULATION_OF_ACROSOME_REACTION,4,Down,0.199192320926779,0.999924848608064
2988,GOMF_THIOL_OXIDASE_ACTIVITY,6,Up,0.199220102136994,0.999924848608064
2989,GOBP_MYELIN_MAINTENANCE,10,Up,0.199243816113944,0.999924848608064
2990,GOMF_CHEMOATTRACTANT_ACTIVITY,14,Down,0.199345282972326,0.999924848608064
2991,GOBP_TRNA_THREONYLCARBAMOYLADENOSINE_METABOLIC_PROCESS,16,Up,0.199397717826999,0.999924848608064
2992,GOBP_NODAL_SIGNALING_PATHWAY,7,Down,0.199493766146585,0.999924848608064
