,Set,NGenes,Direction,PValue,FDR
2109,GOMF_WNT_RECEPTOR_ACTIVITY,6,Up,0.136283761151895,0.99947316074512
2110,GOBP_SCARNA_LOCALIZATION_TO_CAJAL_BODY,5,Down,0.136332745008991,0.99947316074512
2111,GOBP_POSITIVE_REGULATION_OF_CATION_CHANNEL_ACTIVITY,18,Up,0.13638472502278,0.99947316074512
2112,HP_INCREASED_CIRCULATING_LACTATE_CONCENTRATION,186,Down,0.1363941833851,0.99947316074512
2113,GOMF_NERVE_GROWTH_FACTOR_RECEPTOR_BINDING,1,Down,0.136444135160437,0.99947316074512
2114,GOBP_MITOCHONDRIAL_ADP_TRANSMEMBRANE_TRANSPORT,2,Up,0.136447792551737,0.99947316074512
2115,GOBP_DNA_STRAND_INVASION,6,Up,0.136455290165774,0.99947316074512
2116,HP_PULMONARY_INFILTRATES,32,Down,0.136603990252808,0.99947316074512
2117,GOBP_POSITIVE_REGULATION_OF_POTASSIUM_ION_TRANSPORT,17,Up,0.136612219022693,0.99947316074512
2118,GOBP_INTESTINE_SMOOTH_MUSCLE_CONTRACTION,2,Up,0.136741785903674,0.99947316074512
2119,HP_GONADAL_NEOPLASM,74,Up,0.136773337760812,0.99947316074512
2120,HP_REPETITIVE_COMPULSIVE_BEHAVIOR,9,Up,0.136901148213558,0.99947316074512
2121,GOBP_ANTIBACTERIAL_PEPTIDE_PRODUCTION,2,Up,0.136914973204155,0.99947316074512
2122,GOBP_ANTIMICROBIAL_PEPTIDE_PRODUCTION,2,Up,0.136914973204155,0.99947316074512
2123,GOBP_NEGATIVE_REGULATION_OF_IMMATURE_T_CELL_PROLIFERATION,1,Down,0.136940296072415,0.99947316074512
2124,GOBP_VERY_LONG_CHAIN_FATTY_ACID_METABOLIC_PROCESS,22,Down,0.136975798643431,0.99947316074512
2125,HP_BOWING_OF_THE_ARM,22,Up,0.137011839978141,0.99947316074512
2126,GOMF_SNAP_RECEPTOR_ACTIVITY,32,Up,0.137044159298921,0.99947316074512
2127,GOBP_POSITIVE_REGULATION_OF_GROWTH,132,Up,0.137149941197461,0.99947316074512
2128,GOBP_SKIN_EPIDERMIS_DEVELOPMENT,52,Up,0.137178886911632,0.99947316074512
2129,GOCC_MEDIATOR_COMPLEX,36,Down,0.137236274782702,0.99947316074512
2130,GOBP_POSITIVE_REGULATION_OF_KIDNEY_DEVELOPMENT,2,Up,0.137269892742127,0.99947316074512
2131,GOBP_REGULATION_OF_EPITHELIAL_CELL_DIFFERENTIATION,69,Up,0.137289610352365,0.99947316074512
2132,GOBP_REGULATION_OF_CD40_SIGNALING_PATHWAY,5,Up,0.137308410991817,0.99947316074512
2133,GOBP_POSITIVE_REGULATION_OF_T_HELPER_17_TYPE_IMMUNE_RESPONSE,15,Up,0.13732026724757,0.99947316074512
2134,GOBP_ARGININE_METABOLIC_PROCESS,8,Down,0.137334526496363,0.99947316074512
2135,GOBP_MATERNAL_PLACENTA_DEVELOPMENT,20,Down,0.137463585045108,0.99947316074512
2136,HP_RECURRENT_MENINGITIS,4,Down,0.13756511981252,0.99947316074512
2137,GOBP_REGULATION_OF_LIPID_LOCALIZATION,97,Up,0.137568763155219,0.99947316074512
2138,GOMF_HISTONE_BINDING,204,Up,0.137600325498445,0.99947316074512
2139,HP_INTERMITTENT_THROMBOCYTOPENIA,4,Down,0.137815034493892,0.99947316074512
2140,GOBP_POSITIVE_REGULATION_OF_NEUROTROPHIN_TRK_RECEPTOR_SIGNALING_PATHWAY,3,Down,0.137839608273996,0.99947316074512
2141,GOBP_PULMONARY_VALVE_MORPHOGENESIS,6,Down,0.137874836391484,0.99947316074512
2142,GOMF_GUANINE_NUCLEOTIDE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY,5,Up,0.137916118884722,0.99947316074512
2143,GOBP_REGULATION_OF_DNA_REPAIR,202,Up,0.13805154727211,0.99947316074512
2144,HP_AXONAL_LOSS,17,Down,0.138195479638638,0.99947316074512
2145,GOCC_EUKARYOTIC_TRANSLATION_INITIATION_FACTOR_3_COMPLEX,15,Up,0.13821505665774,0.99947316074512
2146,GOBP_PLASMA_MEMBRANE_TUBULATION,14,Up,0.13835968779922,0.99947316074512
2147,GOMF_PEPTIDASE_ACTIVATOR_ACTIVITY,50,Down,0.138374594254073,0.99947316074512
2148,GOCC_RISC_LOADING_COMPLEX,8,Up,0.138395970261456,0.99947316074512
2149,HP_APLASIA_HYPOPLASIA_OF_THE_DISTAL_PHALANX_OF_THE_THUMB,5,Up,0.138558961003128,0.99947316074512
2150,HP_SPORADIC,64,Up,0.138562695974641,0.99947316074512
2151,GOBP_CYTOSOLIC_RIBOSOME_ASSEMBLY,9,Up,0.138566102197932,0.99947316074512
2152,HP_NEONATAL_HYPOGLYCEMIA,26,Down,0.138580434023752,0.99947316074512
2153,GOBP_SPINDLE_MIDZONE_ASSEMBLY,12,Down,0.13859901655074,0.99947316074512
2154,GOBP_POSITIVE_REGULATION_OF_NERVOUS_SYSTEM_PROCESS,13,Up,0.138687612986916,0.99947316074512
2155,GOBP_POSITIVE_REGULATION_OF_FATTY_ACID_TRANSPORT,10,Down,0.138710954425259,0.99947316074512
2156,HP_JUVENILE_MYELOMONOCYTIC_LEUKEMIA,17,Up,0.138878238764119,0.99947316074512
2157,HP_ABNORMAL_LOCALIZATION_OF_KIDNEY,181,Up,0.138977595865723,0.99947316074512
2158,HP_ABNORMAL_B_CELL_MORPHOLOGY,76,Up,0.139101576647165,0.99947316074512
2159,GOBP_INNER_EAR_RECEPTOR_CELL_STEREOCILIUM_ORGANIZATION,16,Up,0.139114783627732,0.99947316074512
2160,HP_ABNORMAL_MITRAL_VALVE_PHYSIOLOGY,107,Down,0.13919770771912,0.99947316074512
2161,HP_EXCESSIVE_WRINKLED_SKIN,24,Up,0.139204717121829,0.99947316074512
2162,HP_HAMMERTOE,41,Down,0.139393874392692,0.99947316074512
2163,GOMF_WNT_PROTEIN_BINDING,8,Up,0.139434769466555,0.99947316074512
2164,GOMF_ENOYL_COA_HYDRATASE_ACTIVITY,11,Down,0.139552896551256,0.99947316074512
2165,HP_ABNORMAL_CAPILLARY_PHYSIOLOGY,7,Up,0.13956051321769,0.99947316074512
2166,HP_CAPILLARY_FRAGILITY,7,Up,0.13956051321769,0.99947316074512
2167,GOBP_REGULATION_OF_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR,86,Up,0.139567875229082,0.99947316074512
2168,HP_POLYHYDRAMNIOS,172,Up,0.139667871018675,0.99947316074512
2169,HP_SPONTANEOUS_PNEUMOTHORAX,4,Up,0.139679273413467,0.99947316074512
2170,HP_JUVENILE_ASEPTIC_NECROSIS,28,Up,0.139929241986642,0.99947316074512
2171,GOMF_SODIUM_BICARBONATE_SYMPORTER_ACTIVITY,2,Down,0.139995028758337,0.99947316074512
2172,HP_RECEPTIVE_LANGUAGE_DELAY,10,Up,0.140017005128922,0.99947316074512
2173,GOBP_EPIDERMIS_DEVELOPMENT,145,Up,0.140096501441943,0.99947316074512
2174,GOBP_PIRNA_MEDIATED_RETROTRANSPOSON_SILENCING_BY_HETEROCHROMATIN_FORMATION,2,Down,0.14011962027462,0.99947316074512
2175,GOBP_REGULATION_OF_PROTEIN_STABILITY,254,Up,0.140278628309488,0.99947316074512
2176,HP_CONFUSION,52,Down,0.140321832728401,0.99947316074512
2177,GOBP_POSITIVE_REGULATION_OF_PROTEIN_KINASE_A_SIGNALING,4,Down,0.140551858466832,0.99947316074512
2178,GOMF_BITTER_TASTE_RECEPTOR_ACTIVITY,1,Up,0.140554170598927,0.99947316074512
2179,GOBP_BASOLATERAL_PROTEIN_SECRETION,4,Down,0.140568286730447,0.99947316074512
2180,GOBP_NEGATIVE_REGULATION_OF_MUSCLE_CELL_APOPTOTIC_PROCESS,27,Down,0.140701696441672,0.99947316074512
2181,GOMF_MONOCARBOXYLATE_SODIUM_SYMPORTER_ACTIVITY,4,Down,0.140708770487967,0.99947316074512
2182,GOBP_L_ARGININE_TRANSMEMBRANE_TRANSPORT,9,Down,0.140737284411604,0.99947316074512
2183,HP_OPEN_OPERCULUM,6,Down,0.140843976218156,0.99947316074512
2184,GOBP_MARGINAL_ZONE_B_CELL_DIFFERENTIATION,7,Down,0.140856869576513,0.99947316074512
2185,GOBP_GLYCINE_METABOLIC_PROCESS,7,Down,0.140955927237058,0.99947316074512
2186,GOBP_TACHYKININ_RECEPTOR_SIGNALING_PATHWAY,3,Up,0.141129103818111,0.99947316074512
2187,GOBP_SPERMATID_NUCLEUS_DIFFERENTIATION,14,Up,0.141138744444245,0.99947316074512
2188,GOCC_PRESYNAPTIC_ACTIVE_ZONE_MEMBRANE,12,Down,0.141329435243881,0.99947316074512
2189,HP_HYDRANENCEPHALY,7,Up,0.141421295396772,0.99947316074512
2190,GOBP_REGULATION_OF_PRE_MIRNA_PROCESSING,3,Up,0.141577324717602,0.99947316074512
2191,GOBP_DEFENSE_RESPONSE_TO_TUMOR_CELL,8,Down,0.141642549162533,0.99947316074512
2192,GOBP_PROTEIN_LOCALIZATION_TO_MEMBRANE_RAFT,5,Up,0.141676618665984,0.99947316074512
2193,GOBP_REGULATION_OF_ADIPONECTIN_SECRETION,5,Up,0.1417068838807,0.99947316074512
2194,GOBP_VENTRAL_SPINAL_CORD_DEVELOPMENT,15,Up,0.141838598611878,0.99947316074512
2195,HP_MALIGNANT_NEOPLASM_OF_THE_CENTRAL_NERVOUS_SYSTEM,72,Up,0.141910965018287,0.99947316074512
2196,GOCC_CLATHRIN_COATED_PIT,57,Up,0.141937010450225,0.99947316074512
2197,HP_ACCELERATED_SKELETAL_MATURATION,41,Up,0.141949442579097,0.99947316074512
2198,HP_NEOPLASM_OF_THE_RECTUM,39,Up,0.14199997801283,0.99947316074512
2199,GOBP_METANEPHROS_MORPHOGENESIS,9,Up,0.142049142396971,0.99947316074512
2200,GOBP_MORPHOGENESIS_OF_AN_ENDOTHELIUM,12,Up,0.142066062792563,0.99947316074512
2201,GOBP_DOUBLE_STRAND_BREAK_REPAIR_INVOLVED_IN_MEIOTIC_RECOMBINATION,4,Up,0.142193046412148,0.99947316074512
2202,GOBP_REGULATION_OF_SODIUM_ION_TRANSMEMBRANE_TRANSPORT,22,Up,0.142266849726652,0.99947316074512
2203,HP_AORTOPULMONARY_COLLATERAL_ARTERIES,6,Up,0.14228321781584,0.99947316074512
2204,GOBP_ASYMMETRIC_NEUROBLAST_DIVISION,3,Down,0.142301557854392,0.99947316074512
2205,GOBP_RRNA_PSEUDOURIDINE_SYNTHESIS,8,Down,0.142312635366411,0.99947316074512
2206,GOBP_EXTRACELLULAR_MATRIX_ASSEMBLY,14,Up,0.142318027654519,0.99947316074512
2207,HP_HYPERAUTOFLUORESCENT_RETINAL_LESION,7,Down,0.142347703146334,0.99947316074512
2208,GOBP_POSITIVE_REGULATION_OF_COA_TRANSFERASE_ACTIVITY,2,Down,0.142434998267612,0.99947316074512
2209,GOBP_REGULATION_OF_COA_TRANSFERASE_ACTIVITY,2,Down,0.142434998267612,0.99947316074512
2210,GOBP_POSITIVE_REGULATION_OF_PLATELET_ACTIVATION,6,Down,0.14244249214279,0.99947316074512
2211,HP_OTOSCLEROSIS,3,Up,0.142449239162083,0.99947316074512
2212,HP_ABNORMAL_EXTEROCEPTIVE_SENSATION,170,Down,0.142594328200398,0.99947316074512
2213,HP_NEOPLASM_BY_HISTOLOGY,252,Up,0.142627390164306,0.99947316074512
2214,HP_THICK_CEREBRAL_CORTEX,8,Down,0.142726294805392,0.99947316074512
2215,GOBP_PROTEIN_INSERTION_INTO_MITOCHONDRIAL_INNER_MEMBRANE,13,Down,0.142734213823987,0.99947316074512
2216,HP_PARACENTRAL_SCOTOMA,2,Down,0.142791618764414,0.99947316074512
2217,HP_ABNORMAL_PLATELET_AGGREGATION,24,Down,0.142875099554968,0.99947316074512
2218,HP_CURLY_HAIR,27,Up,0.142893213945996,0.99947316074512
2219,GOBP_NEGATIVE_REGULATION_OF_LEUKOCYTE_CELL_CELL_ADHESION,87,Down,0.143063498644285,0.99947316074512
2220,HP_JOINT_SUBLUXATION,12,Down,0.143091828012398,0.99947316074512
2221,GOBP_VENTRICULAR_SEPTUM_MORPHOGENESIS,19,Up,0.143097003716126,0.99947316074512
2222,GOBP_EXOCRINE_SYSTEM_DEVELOPMENT,22,Up,0.143247698737163,0.99947316074512
2223,HP_KERATOSIS_PILARIS,20,Up,0.143367801712043,0.99947316074512
2224,HP_FOCAL_MOTOR_SEIZURE,65,Up,0.143433060776037,0.99947316074512
2225,HP_ABNORMAL_LIVER_ENZYME_ACTIVITY_OR_CONCENTRATION,8,Down,0.143511938548783,0.99947316074512
2226,HP_RAGGED_RED_MUSCLE_FIBERS,38,Down,0.143554633585418,0.99947316074512
2227,HP_APLASIA_HYPOPLASIA_OF_THE_EYELID,29,Up,0.14375777069327,0.99947316074512
2228,HP_PECTUS_EXCAVATUM_OF_INFERIOR_STERNUM,5,Up,0.143876368336769,0.99947316074512
2229,HP_IMPAIRED_RENAL_CONCENTRATING_ABILITY,2,Up,0.143974858620346,0.99947316074512
2230,HP_INCREASED_NUCHAL_TRANSLUCENCY,39,Up,0.144011428470598,0.99947316074512
2231,GOBP_POSITIVE_REGULATION_OF_VASCULATURE_DEVELOPMENT,88,Up,0.144138111330999,0.99947316074512
2232,GOBP_REGULATION_OF_GLUCOCORTICOID_RECEPTOR_SIGNALING_PATHWAY,4,Up,0.144316148210463,0.99947316074512
2233,HP_DECREASED_BODY_MASS_INDEX,13,Down,0.144324323829574,0.99947316074512
2234,GOBP_DIRECT_OSSIFICATION,2,Down,0.144378023574459,0.99947316074512
2235,HP_CURVILINEAR_INTRACELLULAR_ACCUMULATION_OF_AUTOFLUORESCENT_LIPOPIGMENT_STORAGE_MATERIAL,11,Down,0.144411362614525,0.99947316074512
2236,HP_ABNORMALITY_OF_DENTAL_ERUPTION,149,Up,0.144449179182019,0.99947316074512
2237,GOMF_RECEPTOR_TYROSINE_KINASE_BINDING,51,Up,0.144515789151897,0.99947316074512
2238,GOBP_NEUROTRANSMITTER_RECEPTOR_LOCALIZATION_TO_POSTSYNAPTIC_SPECIALIZATION_MEMBRANE,10,Down,0.144621593367871,0.99947316074512
2239,GOBP_PHOSPHATIDYLCHOLINE_CATABOLIC_PROCESS,10,Down,0.144856527855546,0.99947316074512
2240,GOBP_NEGATIVE_REGULATION_OF_CENTROSOME_DUPLICATION,11,Up,0.144874613039492,0.99947316074512
2241,GOBP_PYRIMIDINE_NUCLEOSIDE_BIOSYNTHETIC_PROCESS,5,Down,0.14501636114605,0.99947316074512
2242,HP_FEMORAL_HERNIA,11,Up,0.14503561706546,0.99947316074512
2243,GOCC_TRANSLOCON_COMPLEX,6,Down,0.145054039371905,0.99947316074512
2244,GOBP_ARACHIDONIC_ACID_SECRETION,9,Down,0.145138181664991,0.99947316074512
2245,GOMF_PHOSPHATE_ION_BINDING,5,Down,0.145183887028209,0.99947316074512
2246,HP_PROXIMAL_HYPERREFLEXIA,32,Up,0.145324990200799,0.99947316074512
2247,GOBP_REGULATION_OF_SYNAPTIC_ASSEMBLY_AT_NEUROMUSCULAR_JUNCTION,2,Down,0.145328471141842,0.99947316074512
2248,GOBP_PHOSPHOLIPASE_C_ACTIVATING_G_PROTEIN_COUPLED_ACETYLCHOLINE_RECEPTOR_SIGNALING_PATHWAY,5,Down,0.145488764702437,0.99947316074512
2249,GOBP_ISG15_PROTEIN_CONJUGATION,6,Down,0.145573806468956,0.99947316074512
2250,GOBP_CEREBELLAR_PURKINJE_CELL_LAYER_DEVELOPMENT,16,Up,0.145602677070342,0.99947316074512
2251,GOBP_FLOOR_PLATE_DEVELOPMENT,5,Up,0.145627780692535,0.99947316074512
2252,GOMF_NUCLEAR_ESTROGEN_RECEPTOR_BINDING,33,Down,0.145700763362122,0.99947316074512
2253,HP_PALMAR_HYPERLINEARITY,1,Down,0.145702452213626,0.99947316074512
2254,GOCC_CBM_COMPLEX,3,Up,0.145739443478354,0.99947316074512
2255,GOBP_PLATELET_AGGREGATION,42,Up,0.145767911145085,0.99947316074512
2256,GOBP_POTASSIUM_ION_HOMEOSTASIS,14,Up,0.145803289722309,0.99947316074512
2257,HP_ABNORMAL_SIZE_OF_THE_PALPEBRAL_FISSURES,207,Up,0.145823449993416,0.99947316074512
2258,HP_ADRENAL_OVERACTIVITY,24,Up,0.145894747048093,0.99947316074512
2259,GOBP_PURINE_NUCLEOTIDE_SALVAGE,9,Down,0.145964648318564,0.99947316074512
2260,HP_ARACHNODACTYLY,78,Down,0.146002082619686,0.99947316074512
2261,GOBP_POSITIVE_REGULATION_OF_ATP_METABOLIC_PROCESS,19,Up,0.146118210378161,0.99947316074512
2262,GOCC_CYTOPLASMIC_STRESS_GRANULE,77,Up,0.146315540052346,0.99947316074512
2263,HP_DYSPAREUNIA,18,Up,0.146403828020099,0.99947316074512
2264,GOMF_ASPARTIC_TYPE_ENDOPEPTIDASE_INHIBITOR_ACTIVITY,5,Down,0.146445322951737,0.99947316074512
2265,HP_HEPATOBLASTOMA,15,Up,0.146471850641006,0.99947316074512
2266,HP_ECTOPIC_THYROID,3,Up,0.146500906298008,0.99947316074512
2267,HP_THYROID_DYSGENESIS,3,Up,0.146500906298008,0.99947316074512
2268,HP_ENLARGED_OVARIES,13,Down,0.146610968576756,0.99947316074512
2269,GOBP_POSITIVE_REGULATION_OF_PROTEIN_POLYMERIZATION,56,Up,0.146638222128129,0.99947316074512
2270,GOMF_MYOSIN_BINDING,36,Down,0.146722000772461,0.99947316074512
2271,GOBP_GENERATION_OF_PRECURSOR_METABOLITES_AND_ENERGY,355,Down,0.146781627306639,0.99947316074512
2272,GOBP_CELLULAR_RESPONSE_TO_OXYGEN_LEVELS,112,Up,0.146922383502605,0.99947316074512
2273,GOBP_APOPTOTIC_PROCESS_IN_BONE_MARROW_CELL,2,Down,0.147004641150014,0.99947316074512
2274,GOBP_MESENCHYMAL_CELL_PROLIFERATION_INVOLVED_IN_LUNG_DEVELOPMENT,2,Up,0.147024282772644,0.99947316074512
2275,GOBP_TYPE_II_HYPERSENSITIVITY,6,Down,0.147089953477041,0.99947316074512
2276,GOBP_FERROPTOSIS,9,Down,0.147155528995421,0.99947316074512
2277,GOBP_MITOCHONDRIAL_FUSION,32,Up,0.147308624688583,0.99947316074512
2278,GOBP_STRIATED_MUSCLE_CELL_PROLIFERATION,36,Up,0.147347208975869,0.99947316074512
2279,HP_THROMBOEMBOLIC_STROKE,25,Up,0.147361321484661,0.99947316074512
2280,HP_PHOCOMELIA,6,Up,0.14742627453235,0.99947316074512
2281,GOCC_SODIUM_CHANNEL_COMPLEX,3,Down,0.147468856965874,0.99947316074512
2282,GOCC_NASCENT_POLYPEPTIDE_ASSOCIATED_COMPLEX,2,Up,0.147602352823133,0.99947316074512
2283,GOBP_RESPONSE_TO_GROWTH_HORMONE,20,Up,0.147655783762992,0.99947316074512
2284,GOBP_NEGATIVE_REGULATION_OF_HUMORAL_IMMUNE_RESPONSE_MEDIATED_BY_CIRCULATING_IMMUNOGLOBULIN,5,Up,0.147833807338822,0.99947316074512
2285,GOCC_KERATIN_FILAMENT,8,Up,0.147884066114944,0.99947316074512
2286,GOBP_SEX_DIFFERENTIATION,137,Down,0.14792938426898,0.99947316074512
2287,GOBP_REGULATION_OF_PROTEIN_DEPHOSPHORYLATION,62,Up,0.147977986599638,0.99947316074512
2288,GOMF_ANGIOTENSIN_RECEPTOR_ACTIVITY,1,Up,0.147992307858802,0.99947316074512
2289,GOMF_BMP_RECEPTOR_BINDING,3,Up,0.148095838186572,0.99947316074512
2290,GOBP_NEGATIVE_REGULATION_OF_APOPTOTIC_SIGNALING_PATHWAY,165,Up,0.148110393156442,0.99947316074512
2291,GOBP_HINDBRAIN_MATURATION,2,Up,0.148167103122984,0.99947316074512
2292,GOBP_POSITIVE_REGULATION_OF_NUCLEOTIDE_BINDING_DOMAIN_LEUCINE_RICH_REPEAT_CONTAINING_RECEPTOR_SIGNALING_PATHWAY,7,Down,0.148366200938855,0.99947316074512
2293,GOMF_MHC_CLASS_IB_PROTEIN_BINDING,4,Down,0.148525939976065,0.99947316074512
2294,GOBP_REGULATION_OF_INSULIN_LIKE_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY,7,Down,0.148541634974822,0.99947316074512
2295,GOBP_REGULATION_OF_RECEPTOR_CLUSTERING,11,Down,0.148554118944423,0.99947316074512
2296,GOBP_POSITIVE_REGULATION_OF_NUCLEASE_ACTIVITY,6,Up,0.14863523902373,0.99947316074512
2297,HP_ABNORMALITY_OF_BODY_MASS_INDEX,15,Down,0.148652740659473,0.99947316074512
2298,GOMF_G_PROTEIN_COUPLED_CHEMOATTRACTANT_RECEPTOR_ACTIVITY,6,Up,0.148774213405735,0.99947316074512
2299,GOBP_INTERLEUKIN_11_MEDIATED_SIGNALING_PATHWAY,5,Up,0.14877683555103,0.99947316074512
2300,HP_ABNORMALITY_OF_SKULL_OSSIFICATION,34,Up,0.148805206736577,0.99947316074512
2301,GOBP_REGULATION_OF_ADENYLATE_CYCLASE_ACTIVATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY,12,Up,0.148985766426185,0.99947316074512
2302,GOMF_TASTE_RECEPTOR_ACTIVITY,3,Up,0.148993633717732,0.99947316074512
2303,HP_ABNORMAL_CIRCULATING_APOLIPOPROTEIN_CONCENTRATION,7,Down,0.149083543472892,0.99947316074512
2304,HP_PROTRUDING_TONGUE,33,Up,0.149189043437472,0.99947316074512
2305,GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_12_PRODUCTION,28,Down,0.149255170868039,0.99947316074512
2306,GOBP_BILE_ACID_METABOLIC_PROCESS,25,Down,0.149356652231504,0.99947316074512
2307,GOCC_INO80_COMPLEX,16,Up,0.149460634935351,0.99947316074512
2308,HP_STOMATOCYTOSIS,2,Up,0.149633520355188,0.99947316074512
2309,GOMF_LONG_CHAIN_FATTY_ACYL_COA_HYDROLASE_ACTIVITY,10,Down,0.149662431074564,0.99947316074512
2310,HP_SHORT_DIGIT,420,Up,0.149680367659672,0.99947316074512
2311,HP_RENAL_AGENESIS,138,Up,0.149766861442799,0.99947316074512
2312,GOCC_POST_MRNA_RELEASE_SPLICEOSOMAL_COMPLEX,10,Down,0.149835181001125,0.99947316074512
2313,HP_NARROW_FORAMEN_OBTURATORIUM,3,Down,0.149850690809171,0.99947316074512
2314,GOMF_UNMETHYLATED_CPG_BINDING,9,Up,0.14986728313836,0.99947316074512
2315,HP_ABSENT_PHALANGEAL_CREASE,4,Up,0.149977297820692,0.99947316074512
2316,GOBP_ECTOPIC_GERM_CELL_PROGRAMMED_CELL_DEATH,12,Down,0.150000844596729,0.99947316074512
2317,GOBP_CENP_A_CONTAINING_CHROMATIN_ASSEMBLY,10,Down,0.150057111457935,0.99947316074512
2318,GOBP_POSITIVE_REGULATION_OF_HEPATOCYTE_PROLIFERATION,6,Up,0.150165467141924,0.99947316074512
2319,GOBP_POSITIVE_REGULATION_OF_DNA_METHYLATION_DEPENDENT_HETEROCHROMATIN_FORMATION,11,Down,0.1502862055217,0.99947316074512
2320,HP_CAUDAL_APPENDAGE,1,Up,0.150311415457541,0.99947316074512
2321,GOBP_PROTEIN_O_LINKED_GLYCOSYLATION,62,Up,0.150339233160664,0.99947316074512
2322,HP_TRICUSPID_VALVE_PROLAPSE,10,Down,0.150494735492631,0.99947316074512
2323,HP_PULMONARY_FIBROSIS,51,Down,0.150505352346807,0.99947316074512
2324,GOBP_CGMP_MEDIATED_SIGNALING,8,Down,0.150505838053666,0.99947316074512
2325,HP_NON_CONVULSIVE_STATUS_EPILEPTICUS_WITHOUT_COMA,8,Up,0.150522132939461,0.99947316074512
2326,GOBP_DETECTION_OF_ABIOTIC_STIMULUS,45,Up,0.150557322670374,0.99947316074512
2327,GOMF_MYOSIN_PHOSPHATASE_ACTIVITY,56,Up,0.150571034542904,0.99947316074512
2328,HP_ABNORMAL_ERYTHROID_LINEAGE_CELL_MORPHOLOGY,7,Down,0.150586553643975,0.99947316074512
2329,GOBP_REGULATION_OF_SOMATIC_STEM_CELL_POPULATION_MAINTENANCE,4,Up,0.150590774215256,0.99947316074512
2330,GOCC_ORGANELLE_INNER_MEMBRANE,462,Down,0.150608569498788,0.99947316074512
2331,HP_RECURRENT_BRONCHOPULMONARY_INFECTIONS,11,Down,0.150698871040823,0.99947316074512
2332,GOMF_HYDROLASE_ACTIVITY_ACTING_ON_ETHER_BONDS,6,Up,0.150853177895628,0.99947316074512
2333,GOBP_NEGATIVE_REGULATION_OF_SIGNAL_TRANSDUCTION_IN_ABSENCE_OF_LIGAND,23,Up,0.150892223972818,0.99947316074512
2334,GOMF_HYDROLASE_ACTIVITY_ACTING_ON_GLYCOSYL_BONDS,83,Down,0.150931325850294,0.99947316074512
2335,HP_TYPE_2_MUSCLE_FIBER_PREDOMINANCE,7,Up,0.150942391449819,0.99947316074512
2336,GOBP_MYOBLAST_FUSION,25,Up,0.151006036595909,0.99947316074512
2337,GOMF_TRANSFERRIN_RECEPTOR_BINDING,8,Down,0.151211126727966,0.99947316074512
2338,GOBP_POSITIVE_REGULATION_OF_CD8_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION,7,Down,0.151447202486859,0.99947316074512
2339,HP_HANDGRIP_MYOTONIA,3,Up,0.151730836450579,0.99947316074512
2340,HP_ERYTHROID_DYSPLASIA,5,Down,0.151743435327485,0.99947316074512
2341,HP_SHORTENING_OF_ALL_PHALANGES_OF_THE_TOES,4,Up,0.15176190521708,0.99947316074512
2342,HP_METAPHYSEAL_IRREGULARITY,35,Up,0.152051022139989,0.99947316074512
2343,GOBP_ACYLGLYCEROL_TRANSPORT,2,Down,0.152112228015676,0.99947316074512
2344,HP_LOSS_OF_VOICE,6,Up,0.152117767617447,0.99947316074512
2345,GOBP_RESPONSE_TO_LIPOTEICHOIC_ACID,9,Down,0.152146314881652,0.99947316074512
2346,HP_EPIDERMAL_HYPERKERATOSIS,5,Up,0.152204016001241,0.99947316074512
2347,GOBP_POSITIVE_REGULATION_OF_NON_CANONICAL_NF_KAPPAB_SIGNAL_TRANSDUCTION,46,Up,0.152334824139726,0.99947316074512
2348,HP_ABNORMALITY_OF_THE_URETHRA,312,Up,0.152502215382501,0.99947316074512
2349,GOBP_NUCLEOTIDE_TRANSMEMBRANE_TRANSPORT,22,Up,0.152578158014855,0.99947316074512
2350,GOBP_POST_TRANSCRIPTIONAL_REGULATION_OF_GENE_EXPRESSION,444,Up,0.152609055581541,0.99947316074512
2351,HP_ELEVATED_CIRCULATING_LUTEINIZING_HORMONE_LEVEL,19,Down,0.152636591267753,0.99947316074512
2352,HP_LOW_HANGING_COLUMELLA,40,Up,0.152652666001809,0.99947316074512
2353,GOBP_PROTEIN_LOCALIZATION_TO_MITOCHONDRION,114,Down,0.152770011252518,0.99947316074512
2354,GOBP_NEGATIVE_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS,46,Up,0.152851410078526,0.99947316074512
2355,GOBP_LUNG_SECRETORY_CELL_DIFFERENTIATION,3,Up,0.15286531770645,0.99947316074512
2356,GOBP_TYPE_II_PNEUMOCYTE_DIFFERENTIATION,3,Up,0.15286531770645,0.99947316074512
2357,GOBP_REGULATION_OF_GLUTAMINE_FAMILY_AMINO_ACID_METABOLIC_PROCESS,2,Down,0.152929745694674,0.99947316074512
2358,GOMF_G_PROTEIN_COUPLED_RECEPTOR_ACTIVITY,82,Up,0.15296518567064,0.99947316074512
2359,HP_SCHWANNOMA,9,Up,0.153060631076809,0.99947316074512
2360,HP_NEOPLASM_OF_THE_PITUITARY_GLAND,58,Up,0.153265376982123,0.99947316074512
